date,entry_close,pred_close,actual_close,correct
2024-08-27,266.6735,258.9333,184.063,1
2024-08-28,269.6974,251.3514,188.9488,1
2024-08-29,272.4035,247.9826,192.4801,1
2024-08-30,273.5742,252.9429,192.4124,1
2024-09-03,266.4923,243.4236,191.5416,1
2024-09-04,265.3506,250.1264,192.8864,1
2024-09-05,262.1192,253.3647,192.789,1
2024-09-06,260.4551,259.9715,189.7888,1
2024-09-09,259.033,250.157,186.8958,1
2024-09-10,252.3864,245.6003,187.8991,1
2024-09-11,249.2421,245.7667,183.9834,1
2024-09-12,249.8807,237.9401,183.0775,1
2024-09-13,253.0443,252.3127,188.2401,1
2024-09-16,256.5853,250.106,186.0289,1
2024-09-17,256.7788,260.4004,186.5549,0
2024-09-18,260.2714,245.9718,185.9023,1
2024-09-19,259.3136,259.1885,187.1589,1
2024-09-20,258.8105,244.1397,193.1299,1
2024-09-23,259.4104,260.7266,188.4739,0
2024-09-24,248.9519,242.0875,189.3992,1
2024-09-25,248.6616,250.5968,182.7463,0
2024-09-26,251.893,263.6559,185.5127,0
2024-09-27,254.5149,248.0842,185.4737,1
2024-09-30,255.7823,237.5969,187.4706,1
2024-10-01,256.0434,236.0517,186.8569,1
2024-10-02,253.0152,241.6093,185.4835,1
2024-10-03,249.0776,250.6103,183.5255,0
2024-10-04,249.9,250.6546,184.071,0
2024-10-07,248.0424,248.5056,182.7463,0
2024-10-08,249.5227,262.9756,183.2041,0
2024-10-09,249.6871,249.0859,181.8599,1
2024-10-10,244.6272,246.7834,184.149,0
2024-10-11,250.9546,259.1494,184.7432,0
2024-10-14,252.3574,266.2126,185.0938,0
2024-10-15,250.8965,240.7409,190.0811,1
2024-10-16,252.1833,272.4877,192.3117,0
2024-10-17,253.3539,268.6662,193.5488,0
2024-10-18,253.0249,264.1524,195.8087,0
2024-10-21,252.7443,256.8407,197.299,0
2024-10-22,248.7487,267.7886,203.2019,0
2024-10-23,247.6748,262.1474,199.851,0
2024-10-24,246.4171,266.7907,198.8477,0
2024-10-25,245.5753,267.3295,197.4646,0
2024-10-28,246.8621,242.0615,197.7276,1
2024-10-29,245.5076,245.6973,190.6947,0
2024-10-30,242.344,253.9622,187.8894,0
2024-10-31,178.945,263.5528,190.4317,1
2024-11-01,183.0762,264.082,192.1461,1
2024-11-04,184.8273,255.4018,191.4643,1
2024-11-05,186.9557,267.7218,190.685,1
2024-11-06,196.6015,271.2863,190.5097,0
2024-11-07,191.3868,258.8451,155.6085,0
2024-11-08,196.0694,233.6137,164.122,0
2024-11-11,199.9103,268.1196,163.9077,0
2024-11-12,197.9463,256.3588,163.4206,0
2024-11-13,197.3658,253.714,159.2516,0
2024-11-14,188.9778,268.3058,156.6508,0
2024-11-15,187.2654,263.3928,157.0891,0
2024-11-18,189.9163,273.9467,165.3103,0
2024-11-19,185.3788,255.5227,169.2651,0
2024-11-20,184.063,255.8985,173.2783,0
2024-11-21,188.9488,251.2903,165.8753,0
2024-11-22,192.4801,253.6423,164.4337,0
2024-11-25,192.4124,257.4415,170.9307,0
2024-11-26,191.5416,259.902,168.7001,0
2024-11-27,192.8864,264.341,169.7619,0
2024-11-29,192.789,255.658,172.3633,0
2024-12-02,189.7888,250.3586,169.5164,0
2024-12-03,186.8958,246.8686,169.1434,0
2024-12-04,187.8991,270.4214,190.0434,1
2024-12-05,183.9834,260.3419,190.3771,1
2024-12-06,183.0775,265.3737,192.3798,1
2024-12-09,188.2401,267.2389,193.4203,1
2024-12-10,186.0289,277.7736,191.4373,1
2024-12-11,186.5549,257.4466,188.2174,1
2024-12-12,185.9023,257.2502,191.9282,1
2024-12-13,187.1589,257.6896,192.5663,1
2024-12-16,193.1299,275.4529,203.3353,1
2024-12-17,188.4739,254.8592,204.7489,1
2024-12-18,189.3992,259.2778,203.6298,1
2024-12-19,182.7463,243.0765,198.0146,1
2024-12-20,185.5127,263.4612,197.779,1
2024-12-23,185.4737,264.5073,202.118,1
2024-12-24,187.4706,278.3863,202.4714,1
2024-12-26,186.8569,250.5817,199.546,1
2024-12-27,185.4835,245.6874,199.4282,1
2024-12-30,183.5255,248.7054,201.5585,1
2024-12-31,184.071,247.837,200.3019,1
2025-01-02,182.7463,266.7242,198.4956,1
2025-01-03,183.2041,242.0081,201.1756,1
2025-01-06,181.8599,239.4532,195.5702,1
2025-01-07,184.149,241.6728,181.5616,0
2025-01-08,184.7432,259.597,179.9517,0
2025-01-10,185.0938,254.5606,184.1042,0
2025-01-13,190.0811,224.7118,196.4145,1
2025-01-14,192.3117,259.3343,197.2096,1
2025-01-15,193.5488,219.2436,211.7876,1
2025-01-16,195.8087,260.8366,215.9204,1
2025-01-17,197.299,230.117,213.9865,1
2025-01-21,203.2019,236.7877,211.6501,1
2025-01-22,199.851,256.9879,215.459,1
2025-01-23,198.8477,250.5119,213.8687,1
2025-01-24,197.4646,255.7743,213.2405,1
2025-01-27,197.7276,259.864,213.9374,1
2025-01-28,190.6947,243.3459,217.8347,1
2025-01-29,187.8894,233.8291,221.9087,1
2025-01-30,190.4317,240.043,224.1665,1
2025-01-31,192.1461,201.978,226.1495,1
2025-02-03,191.4643,247.3263,226.1201,1
2025-02-04,190.685,256.6824,223.3125,1
2025-02-05,190.5097,236.4695,225.806,1
2025-02-06,155.6085,234.9864,228.9081,1
2025-02-07,164.122,258.7784,228.6332,1
2025-02-10,163.9077,237.0544,225.9925,1
2025-02-11,163.4206,244.7824,228.6823,1
2025-02-12,159.2516,241.0262,227.3865,1
2025-02-13,156.6508,238.3411,225.5311,1
2025-02-14,157.0891,238.8256,221.5945,1
2025-02-18,165.3103,245.4936,219.0226,1
2025-02-19,169.2651,233.695,223.98,1
2025-02-20,173.2783,217.1543,225.8354,1
2025-02-21,165.8753,240.0268,225.1482,1
2025-02-24,164.4337,241.0204,223.8426,1
2025-02-25,170.9307,251.9764,219.2876,1
2025-02-26,168.7001,196.3667,220.3773,1
2025-02-27,169.7619,238.3136,220.6227,1
2025-02-28,172.3633,246.9993,223.6659,1
2025-03-03,169.5164,193.0706,221.4669,1
2025-03-04,169.1434,254.5411,219.5821,1
2025-03-05,190.0434,204.6463,220.3031,1
2025-03-06,190.3771,191.5044,220.0463,1
2025-03-07,192.3798,190.6148,225.1425,0
2025-03-10,193.4203,211.4643,222.0117,1
2025-03-11,191.4373,211.3135,222.0018,1
2025-03-12,188.2174,197.9361,223.6907,1
2025-03-13,191.9282,212.1561,225.2512,1
2025-03-14,192.5663,200.2769,220.5401,1
2025-03-17,203.3353,195.7561,223.3549,0
2025-03-18,204.7489,196.7765,226.2882,0
2025-03-19,203.6298,195.172,229.8536,0
2025-03-20,198.0146,200.2114,226.4264,1
2025-03-21,197.779,191.462,231.1869,0
2025-03-24,202.118,205.0474,231.3153,1
2025-03-25,202.4714,239.7672,231.6412,1
2025-03-26,199.546,199.1491,234.1696,0
2025-03-27,199.4282,246.5077,228.7672,1
2025-03-28,201.5585,229.5301,232.214,1
2025-03-31,200.3019,191.2301,236.8658,0
2025-04-01,198.4956,182.1508,235.7004,0
2025-04-02,201.1756,197.166,238.4757,0
2025-04-03,195.5702,201.3724,243.2657,1
2025-04-04,181.5616,232.4207,247.0583,1
2025-04-07,179.9517,222.3518,248.9644,1
2025-04-08,184.1042,222.2967,250.3965,1
2025-04-09,196.4145,218.5098,244.8854,1
2025-04-10,197.2096,196.9801,245.8435,0
2025-04-11,211.7876,181.3961,254.9198,0
2025-04-14,215.9204,216.687,254.989,1
2025-04-15,213.9865,200.1735,255.305,0
2025-04-16,211.6501,193.651,250.5446,0
2025-04-17,215.459,215.4776,250.6829,1
2025-04-21,213.8687,195.9374,252.194,0
2025-04-22,213.2405,198.4103,251.3446,0
2025-04-23,213.9374,179.2454,249.8039,0
2025-04-24,217.8347,208.0331,250.8212,0
2025-04-25,221.9087,207.1836,262.2778,0
2025-04-28,224.1665,203.2832,260.0753,0
2025-04-29,226.1495,176.6223,261.5469,0
2025-04-30,226.1201,199.0445,259.2457,0
2025-05-01,223.3125,202.7466,257.6161,0
2025-05-02,225.806,193.1507,255.3248,0
2025-05-05,228.9081,190.4765,275.4134,0
2025-05-06,228.6332,195.9735,266.495,0
2025-05-07,225.9925,186.539,262.3864,0
2025-05-08,228.6823,189.2641,267.5715,0
2025-05-09,227.3865,155.0997,264.184,0
