date,entry_close,pred_close,actual_close,correct
2025-07-07,16.81,13.4913,18.93,0
2025-07-08,16.55,14.6841,18.9,0
2025-07-09,16.08,16.7217,19.28,1
2025-07-10,15.53,15.8046,21.66,1
2025-07-11,14.38,14.4898,22.31,1
2025-07-14,15.08,15.0544,22.47,0
2025-07-15,14.92,15.6963,21.8,1
2025-07-16,15.35,13.621,20.54,0
2025-07-17,13.87,18.0465,18.77,1
2025-07-18,13.42,17.6907,20.4,1
2025-07-21,13.62,17.3784,20.69,1
2025-07-22,14.7,16.5919,20.67,1
2025-07-23,15.87,13.549,21.03,0
2025-07-24,14.2,15.8748,19.39,1
2025-07-25,14.45,15.7261,20.18,1
2025-07-28,14.67,14.2316,21.77,0
2025-07-29,13.84,15.5463,20.37,1
2025-07-30,14.0,14.2944,19.62,1
2025-07-31,14.05,16.195,19.29,1
2025-08-01,13.58,16.0346,19.67,1
2025-08-04,13.84,17.7566,19.54,1
2025-08-05,13.82,13.3834,18.91,0
2025-08-06,14.34,13.4746,18.09,0
2025-08-07,15.16,14.2389,18.0,0
2025-08-08,15.46,15.954,17.66,1
2025-08-11,15.61,14.8011,17.16,0
2025-08-12,14.98,14.5714,17.03,0
2025-08-13,14.93,13.1826,16.56,0
2025-08-14,14.68,14.008,17.72,0
2025-08-15,15.64,15.909,14.61,0
2025-08-18,16.65,15.2824,14.85,1
2025-08-19,16.63,15.0225,15.1,1
2025-08-20,15.27,13.7427,13.95,1
2025-08-21,15.42,15.4213,13.88,0
2025-08-22,16.8,13.719,14.25,1
2025-08-25,16.71,13.3994,14.71,1
2025-08-26,17.08,13.2205,14.08,1
2025-08-27,17.02,14.9301,13.03,1
2025-08-28,17.24,13.9038,13.48,1
2025-08-29,16.66,15.3078,16.49,1
2025-09-02,16.43,17.3918,16.73,1
2025-09-03,17.68,14.464,18.16,0
2025-09-04,18.38,14.1896,17.97,1
2025-09-05,19.43,15.746,16.65,1
2025-09-08,20.28,14.8305,16.85,1
2025-09-09,20.05,14.5471,17.1,1
2025-09-10,19.48,15.268,17.18,1
2025-09-11,19.43,12.9021,16.77,1
2025-09-12,19.33,15.6293,16.73,1
2025-09-15,18.73,14.719,16.96,1
2025-09-16,17.93,13.9971,15.59,1
2025-09-17,17.77,13.9268,15.87,1
2025-09-18,19.11,14.629,16.63,1
2025-09-19,18.97,16.1399,16.14,1
2025-09-22,18.5,15.3921,15.71,1
2025-09-23,17.76,19.1775,15.39,0
2025-09-24,18.44,14.6926,14.8,1
2025-09-25,18.09,16.9031,14.9,1
2025-09-26,18.42,15.985,15.03,1
2025-09-29,19.13,14.7435,14.84,1
2025-09-30,18.93,13.5165,14.93,1
2025-10-01,18.9,16.2348,14.91,1
2025-10-02,19.28,12.9701,14.53,1
2025-10-03,21.66,14.6087,14.51,1
2025-10-06,22.31,14.2194,14.37,1
2025-10-07,22.47,14.9537,14.97,1
2025-10-08,21.8,13.7834,16.57,1
2025-10-09,20.54,15.9933,16.52,1
2025-10-10,18.77,15.9376,16.48,1
2025-10-13,20.4,14.7646,16.9,1
2025-10-14,20.69,17.5962,17.73,1
2025-10-15,20.67,17.625,17.66,1
2025-10-16,21.03,13.348,17.38,1
2025-10-17,19.39,14.9778,16.69,1
2025-10-20,20.18,16.9357,17.42,1
