date,entry_close,pred_close,actual_close,correct
2024-10-16,9.5,7.1152,8.19,1
2024-10-17,9.48,7.6462,8.1,1
2024-10-18,9.36,8.1655,8.08,1
2024-10-21,9.14,6.7096,8.2,1
2024-10-22,8.97,7.8273,8.54,1
2024-10-23,8.56,8.1608,8.61,0
2024-10-24,8.58,7.709,8.52,1
2024-10-25,8.63,8.1406,8.42,1
2024-10-28,8.73,7.7331,8.26,1
2024-10-29,8.72,7.6804,8.1,1
2024-10-30,8.67,7.0662,8.21,1
2024-10-31,8.55,7.1421,8.66,0
2024-11-01,8.52,7.6204,8.35,1
2024-11-04,8.64,6.7201,8.25,1
2024-11-05,8.86,7.0165,8.25,1
2024-11-06,8.75,7.2462,8.24,1
2024-11-07,11.13,7.4796,7.6,1
2024-11-08,9.68,7.3245,7.3,1
2024-11-11,9.58,7.994,7.28,1
2024-11-12,9.57,7.7584,7.23,1
2024-11-13,9.8,7.5133,7.14,1
2024-11-14,9.85,7.7089,7.28,1
2024-11-15,9.94,8.0361,7.1,1
2024-11-18,9.8,7.9437,7.22,1
2024-11-19,9.39,8.8539,7.24,1
2024-11-20,9.12,8.1812,7.16,1
2024-11-21,9.24,8.2166,7.09,1
2024-11-22,9.52,6.5452,7.21,1
2024-11-25,9.8,7.4862,7.11,1
2024-11-26,9.69,7.5521,6.98,1
2024-11-27,9.7,8.5156,6.78,1
2024-11-29,9.71,7.0737,6.81,1
2024-12-02,10.16,7.7701,6.72,1
2024-12-03,10.18,8.9902,6.67,1
2024-12-04,10.17,8.7018,6.95,1
2024-12-05,10.03,8.1445,6.9,1
2024-12-06,10.12,7.6995,7.08,1
2024-12-09,10.18,8.5616,7.26,1
2024-12-10,10.09,8.0801,7.38,1
2024-12-11,10.3,8.9444,7.19,1
2024-12-12,9.59,8.2458,7.05,1
2024-12-13,8.81,8.8629,6.7,0
2024-12-16,8.32,8.8149,6.94,0
2024-12-17,8.65,7.1747,6.71,1
2024-12-18,8.47,6.6588,6.6,1
2024-12-19,8.42,7.938,6.47,1
2024-12-20,8.62,8.4615,6.42,1
2024-12-23,8.43,8.4784,6.61,0
2024-12-24,8.42,7.5094,6.39,1
2024-12-26,8.45,7.551,6.32,1
2024-12-27,8.38,7.2774,6.35,1
2024-12-30,8.21,7.8253,6.3,1
2024-12-31,8.28,7.1788,6.25,1
2025-01-02,8.1,8.447,6.35,0
2025-01-03,8.36,6.6122,6.6,1
2025-01-06,8.47,6.7365,5.36,1
2025-01-07,8.39,7.3418,5.26,1
2025-01-08,8.09,8.5187,5.24,0
2025-01-10,8.21,7.8518,4.94,1
2025-01-13,8.3,8.6495,5.63,0
2025-01-14,8.19,7.9113,5.2,1
2025-01-15,8.1,7.8483,5.19,1
2025-01-16,8.08,8.0832,5.44,0
2025-01-17,8.2,7.4367,5.74,1
2025-01-21,8.54,8.4844,5.56,1
