date,entry_close,pred_close,actual_close,correct
2024-10-24,142.64,142.2227,124.15,1
2024-10-25,141.53,147.8629,123.42,0
2024-10-28,137.92,150.8527,119.53,0
2024-10-29,138.47,152.7728,120.83,0
2024-10-30,136.54,142.0397,122.61,0
2024-10-31,131.79,133.9998,122.71,0
2024-11-01,131.26,133.3209,119.38,0
2024-11-04,137.8,142.115,115.55,0
2024-11-05,137.35,145.9148,114.8,0
2024-11-06,135.3,150.383,113.63,0
2024-11-07,141.56,124.7268,114.89,1
2024-11-08,143.97,128.1874,114.73,1
2024-11-11,140.25,169.0369,113.19,0
2024-11-12,139.93,127.2508,109.42,1
2024-11-13,141.73,135.9951,108.91,1
2024-11-14,144.6,162.0327,110.1,0
2024-11-15,144.64,135.7216,112.07,1
2024-11-18,143.42,157.6899,108.84,0
2024-11-19,142.58,145.0406,105.11,0
2024-11-20,136.81,165.8869,103.15,0
2024-11-21,141.57,159.719,100.11,0
2024-11-22,151.99,134.5758,102.15,1
2024-11-25,154.5,153.3776,100.93,1
2024-11-26,146.62,159.7488,104.08,0
2024-11-27,148.56,150.3082,101.42,0
2024-11-29,149.69,152.9301,102.99,0
2024-12-02,157.31,145.636,96.71,1
2024-12-03,154.97,148.17,96.11,1
2024-12-04,161.52,132.0386,87.23,1
2024-12-05,149.95,135.1778,83.58,1
2024-12-06,151.35,154.7789,86.03,0
2024-12-09,140.07,135.6181,78.17,1
2024-12-10,138.26,152.7484,78.69,0
2024-12-11,137.21,166.4531,76.52,0
2024-12-12,137.5,126.5706,75.93,1
2024-12-13,142.62,145.019,79.79,0
2024-12-16,146.85,127.4529,82.64,1
2024-12-17,152.74,126.5892,79.7,1
2024-12-18,144.9,131.9816,82.58,1
2024-12-19,153.25,148.1981,82.35,1
2024-12-20,154.56,131.3989,79.38,1
2024-12-23,152.96,141.7122,79.34,1
2024-12-24,152.07,143.0457,76.53,1
2024-12-26,155.34,125.8876,75.72,1
2024-12-27,153.88,123.4198,77.53,1
2024-12-30,154.65,131.7564,76.57,1
2024-12-31,149.47,124.7998,76.37,1
2025-01-02,153.24,134.7224,78.77,1
2025-01-03,158.92,130.9367,83.39,1
2025-01-06,156.22,130.0596,70.26,1
2025-01-07,152.13,145.1019,73.33,1
2025-01-08,151.62,133.007,72.71,1
2025-01-10,160.92,120.2575,66.94,1
2025-01-13,135.72,138.5575,77.23,0
2025-01-14,131.39,142.766,72.99,0
2025-01-15,129.99,134.251,73.61,0
2025-01-16,128.11,139.7738,72.85,0
2025-01-17,130.35,147.9655,70.5,0
2025-01-21,126.28,153.2435,69.37,0
2025-01-22,128.57,145.85,72.98,0
2025-01-23,124.15,143.3785,72.77,0
2025-01-24,123.42,158.1108,74.94,0
2025-01-27,119.53,155.5549,73.77,0
2025-01-28,120.83,147.6693,73.07,0
2025-01-29,122.61,139.6393,71.64,0
2025-01-30,122.71,142.5462,70.67,0
2025-01-31,119.38,147.3693,69.46,0
2025-02-03,115.55,141.8904,69.42,0
2025-02-04,114.8,134.8461,69.02,0
2025-02-05,113.63,163.2765,70.79,0
2025-02-06,114.89,142.9349,69.44,0
2025-02-07,114.73,152.6848,69.59,0
2025-02-10,113.19,154.0512,69.67,0
2025-02-11,109.42,137.5156,73.29,0
2025-02-12,108.91,155.6474,73.16,0
2025-02-13,110.1,155.2551,78.17,0
2025-02-14,112.07,154.0649,81.41,0
2025-02-18,108.84,163.983,80.33,0
2025-02-19,105.11,137.9158,79.66,0
2025-02-20,103.15,170.5249,79.12,0
2025-02-21,100.11,158.5523,78.06,0
2025-02-24,102.15,132.2564,76.64,0
2025-02-25,100.93,149.5508,72.61,0
2025-02-26,104.08,155.5985,76.76,0
2025-02-27,101.42,130.1774,73.17,0
2025-02-28,102.99,156.0896,77.15,0
2025-03-03,96.71,156.7959,88.47,0
2025-03-04,96.11,156.5716,83.04,0
2025-03-05,87.23,133.0766,78.49,0
2025-03-06,83.58,153.4913,78.34,0
2025-03-07,86.03,130.4371,76.85,0
2025-03-10,78.17,143.2457,76.03,0
2025-03-11,78.69,154.101,79.52,1
2025-03-12,76.52,131.6882,82.99,1
2025-03-13,75.93,161.2934,81.98,1
2025-03-14,79.79,150.8438,81.09,1
2025-03-17,82.64,133.3388,79.01,0
2025-03-18,79.7,155.264,78.75,0
2025-03-19,82.58,115.2375,74.66,0
2025-03-20,82.35,143.6461,75.0,0
2025-03-21,79.38,140.2511,74.98,0
2025-03-24,79.34,147.7224,75.84,0
2025-03-25,76.53,142.2413,78.02,1
2025-03-26,75.72,147.6614,76.76,1
2025-03-27,77.53,150.9765,79.6,1
2025-03-28,76.57,145.1691,79.48,1
2025-03-31,76.37,145.9006,79.86,1
2025-04-01,78.77,146.2658,82.72,1
2025-04-02,83.39,137.2397,82.85,0
2025-04-03,70.26,141.2739,88.27,1
2025-04-04,73.33,155.0225,89.85,1
2025-04-07,72.71,152.3697,91.6,1
2025-04-08,66.94,129.3735,88.78,1
2025-04-09,77.23,146.657,86.99,1
2025-04-10,72.99,146.6532,87.04,1
2025-04-11,73.61,108.8642,88.24,1
2025-04-14,72.85,152.8037,89.34,1
2025-04-15,70.5,153.5061,92.1,1
2025-04-16,69.37,139.8455,89.19,1
2025-04-17,72.98,148.436,89.62,1
2025-04-21,72.77,150.3804,93.45,1
2025-04-22,74.94,137.6625,93.47,1
2025-04-23,73.77,142.9633,95.31,1
2025-04-24,73.07,132.4927,95.72,1
2025-04-25,71.64,145.3896,95.06,1
2025-04-28,70.67,139.3527,93.86,1
2025-04-29,69.46,142.8696,92.34,1
2025-04-30,69.42,136.4021,98.63,1
2025-05-01,69.02,137.0789,97.91,1
2025-05-02,70.79,127.235,98.67,1
2025-05-05,69.44,107.6988,96.02,1
2025-05-06,69.59,151.0955,91.06,1
2025-05-07,69.67,131.182,99.11,1
2025-05-08,73.29,139.3704,99.38,1
2025-05-09,73.16,125.3193,103.17,1
2025-05-12,78.17,158.7382,103.36,1
2025-05-13,81.41,159.1609,103.11,1
2025-05-14,80.33,117.8433,100.12,1
2025-05-15,79.66,90.886,101.64,1
2025-05-16,79.12,142.2338,101.19,1
2025-05-19,78.06,128.3861,97.32,1
2025-05-20,76.64,143.5943,93.82,1
2025-05-21,72.61,138.9763,95.69,1
2025-05-22,76.76,141.4769,94.88,1
2025-05-23,73.17,87.6646,91.94,1
2025-05-27,77.15,138.8812,92.89,1
2025-05-28,88.47,99.8773,98.46,1
2025-05-29,83.04,138.7602,99.76,1
2025-05-30,78.49,102.5082,96.74,1
2025-06-02,78.34,95.6581,95.36,1
2025-06-03,76.85,101.7237,96.52,1
2025-06-04,76.03,105.6226,93.53,1
2025-06-05,79.52,113.2752,91.93,1
2025-06-06,82.99,104.6948,92.45,1
2025-06-09,81.98,147.1437,93.48,1
2025-06-10,81.09,130.0547,95.37,1
2025-06-11,79.01,143.362,95.39,1
2025-06-12,78.75,111.1228,95.12,1
2025-06-13,74.66,126.0905,96.35,1
