date,entry_close,pred_close,actual_close,correct
2024-06-10,89.6581,89.1025,103.8755,0
2024-06-11,90.0263,89.3731,105.928,0
2024-06-12,89.4965,88.9491,107.2234,0
2024-06-13,89.6402,86.3901,109.4128,0
2024-06-14,90.4019,94.2465,109.5952,1
2024-06-17,87.8841,92.6321,108.6191,1
2024-06-18,86.9719,91.2093,109.8624,1
2024-06-20,87.948,93.9189,111.1565,1
2024-06-21,88.0301,91.7268,110.5002,1
2024-06-24,88.8785,94.6028,108.8733,1
2024-06-25,87.2547,88.1062,106.4607,1
2024-06-26,87.5101,87.6762,106.6086,1
2024-06-27,88.842,87.6097,108.0229,0
2024-06-28,89.1248,87.8945,108.5036,0
2024-07-01,87.5557,91.9796,107.9212,1
2024-07-02,86.9263,92.7535,106.1002,1
2024-07-03,88.1761,89.3317,107.7918,1
2024-07-05,87.6378,93.4877,109.659,1
2024-07-08,88.1396,84.2083,110.1027,0
2024-07-09,88.541,86.7315,107.0246,0
2024-07-10,89.216,84.8472,105.6472,0
2024-07-11,93.3575,92.8737,103.0497,0
2024-07-12,94.4613,90.6678,102.7909,0
2024-07-15,94.0691,83.5395,103.6228,0
2024-07-16,94.7806,88.7369,103.0405,0
2024-07-17,96.3587,87.1685,101.6262,0
2024-07-18,95.8205,92.441,102.4304,0
2024-07-19,95.857,86.4905,103.5581,0
2024-07-22,94.8171,86.7589,105.6565,0
2024-07-23,95.1364,89.4996,106.9321,0
2024-07-24,96.2128,88.6801,103.2993,0
2024-07-25,96.2675,89.4008,103.8817,0
2024-07-26,98.0829,90.8194,101.8573,0
2024-07-29,98.6393,90.8957,101.469,0
2024-07-30,99.8161,88.5249,102.3102,0
2024-07-31,100.4182,87.0278,103.022,0
2024-08-01,102.4342,86.672,100.6741,1
2024-08-02,105.0979,86.1752,100.8035,1
2024-08-05,101.0476,93.5389,98.548,1
2024-08-06,103.0545,87.8284,99.6572,1
2024-08-07,101.5037,92.4246,99.3615,1
2024-08-08,101.1662,93.1765,98.5203,1
2024-08-09,100.929,91.9573,100.1657,1
2024-08-12,101.0111,88.3168,100.48,1
2024-08-13,100.6645,94.3464,95.6455,1
2024-08-14,100.5368,93.5468,96.3295,1
2024-08-15,99.5881,90.9091,97.8455,1
2024-08-16,100.1992,92.7785,96.2278,1
2024-08-19,99.8891,95.7327,94.5177,1
2024-08-20,100.327,93.3815,94.9892,1
2024-08-21,99.9438,90.1692,95.1371,1
2024-08-22,99.88,98.7502,95.9505,1
2024-08-23,102.5163,97.1262,96.6808,1
2024-08-26,103.0637,88.6787,96.5698,1
2024-08-27,103.5745,86.675,96.4774,1
2024-08-28,103.5289,95.4983,96.5976,1
2024-08-29,101.8777,94.6953,97.4665,1
2024-08-30,102.1879,88.6262,98.0581,1
2024-09-03,103.4012,94.9811,98.2615,1
2024-09-04,103.839,95.7928,98.6312,1
2024-09-05,103.8755,98.2635,98.2152,1
2024-09-06,105.928,93.3764,97.3556,1
2024-09-09,107.2234,93.6427,96.7732,1
2024-09-10,109.4128,93.9886,95.627,1
2024-09-11,109.5952,91.0428,95.5068,1
2024-09-12,108.6191,94.7927,94.148,1
2024-09-13,109.8624,93.5339,94.2866,1
2024-09-16,111.1565,93.2272,92.9555,1
2024-09-17,110.5002,96.861,91.6799,1
2024-09-18,108.8733,98.8102,91.3009,1
2024-09-19,106.4607,92.0331,91.2116,1
2024-09-20,106.6086,93.4356,89.9061,1
2024-09-23,108.0229,95.5827,89.1171,1
2024-09-24,108.5036,95.9476,87.2574,1
2024-09-25,107.9212,98.3675,85.2192,1
2024-09-26,106.1002,95.7882,85.1534,1
2024-09-27,107.7918,94.6287,85.2379,1
2024-09-30,109.659,87.4572,85.4728,1
2024-10-01,110.1027,96.3046,85.6043,1
2024-10-02,107.0246,97.8551,85.0595,1
2024-10-03,105.6472,88.2128,84.3269,1
2024-10-04,103.0497,85.3023,85.2473,1
2024-10-07,102.7909,89.2809,83.8385,1
2024-10-08,103.6228,93.9505,84.5241,1
2024-10-09,103.0405,92.1694,83.1622,1
2024-10-10,101.6262,95.5464,82.1478,1
2024-10-11,102.4304,88.0,82.1853,1
2024-10-14,103.5581,92.654,79.2079,1
2024-10-15,105.6565,101.7322,80.5229,1
2024-10-16,106.9321,102.543,81.4058,1
2024-10-17,103.2993,94.9963,81.3776,1
2024-10-18,103.8817,98.2252,85.144,1
2024-10-21,101.8573,102.2601,85.5291,0
2024-10-22,101.469,98.5419,85.191,1
2024-10-23,102.3102,104.8208,83.0589,0
2024-10-24,103.022,94.9353,83.2561,1
2024-10-25,100.6741,95.5284,83.1152,1
2024-10-28,100.8035,92.4808,86.8159,1
2024-10-29,98.548,95.8582,84.2987,1
2024-10-30,99.6572,100.5835,82.5517,0
2024-10-31,99.3615,86.8454,83.6224,1
2024-11-01,98.5203,95.1771,83.8572,1
2024-11-04,100.1657,101.4983,83.9042,0
2024-11-05,100.48,97.2482,83.1716,1
2024-11-06,95.6455,95.879,84.3926,0
2024-11-07,96.3295,102.3418,84.7589,0
2024-11-08,97.8455,97.4984,84.0733,1
2024-11-11,96.2278,94.7752,84.2235,1
2024-11-12,94.5177,98.3154,85.6794,0
2024-11-13,94.9892,94.5505,84.2799,1
2024-11-14,95.1371,87.0719,84.4114,1
2024-11-15,95.9505,100.1158,82.6174,0
2024-11-18,96.6808,100.1423,83.8854,0
2024-11-19,96.5698,95.5271,83.8385,1
2024-11-20,96.4774,99.034,85.6888,0
2024-11-21,96.5976,99.0805,86.5905,0
2024-11-22,97.4665,98.7659,86.938,0
2024-11-25,98.0581,98.8296,87.6612,0
2024-11-26,98.2615,99.0323,86.0645,0
2024-11-27,98.6312,100.4695,87.7739,0
2024-11-29,98.2152,94.2346,88.3845,1
2024-12-02,97.3556,98.3924,90.0376,0
2024-12-03,96.7732,96.5366,88.4878,1
2024-12-04,95.627,99.3322,88.8823,0
2024-12-05,95.5068,98.8227,89.3989,0
2024-12-06,94.148,96.9143,91.794,0
2024-12-09,94.2866,98.1243,92.536,0
2024-12-10,92.9555,96.4451,91.7001,0
2024-12-11,91.6799,97.288,89.5022,0
2024-12-12,91.3009,97.5051,89.3143,0
2024-12-13,91.2116,99.1748,98.5729,1
2024-12-16,89.9061,99.4992,98.2768,1
2024-12-17,89.1171,98.5466,100.2154,1
2024-12-18,87.2574,97.9938,99.652,1
2024-12-19,85.2192,97.7897,99.8812,1
2024-12-20,85.1534,97.2481,101.6001,1
2024-12-23,85.2379,90.4624,99.6138,1
2024-12-24,85.4728,96.8638,95.9276,1
2024-12-26,85.6043,100.5323,96.5387,1
2024-12-27,85.0595,92.4878,97.9712,1
2024-12-30,84.3269,92.4974,98.9357,1
2024-12-31,85.2473,92.8251,99.5374,1
2025-01-02,83.8385,96.2229,99.9003,1
2025-01-03,84.5241,98.5589,99.1363,1
2025-01-06,83.1622,88.952,102.24,1
2025-01-07,82.1478,89.3251,96.4337,1
2025-01-08,82.1853,99.2962,93.7884,1
2025-01-10,79.2079,90.8485,90.5606,1
2025-01-13,80.5229,94.3904,91.2386,1
2025-01-14,81.4058,89.3849,90.8757,1
2025-01-15,81.3776,90.6048,92.3177,1
2025-01-16,85.144,89.3386,95.345,1
2025-01-17,85.5291,97.5868,95.9849,1
2025-01-21,85.191,94.7991,96.6916,1
2025-01-22,83.0589,102.5946,98.9262,1
2025-01-23,83.2561,93.3228,97.5319,1
2025-01-24,83.1152,101.1282,99.6711,1
2025-01-27,86.8159,91.1105,97.6752,1
2025-01-28,84.2987,88.3438,96.2141,1
2025-01-29,82.5517,89.581,95.6793,1
2025-01-30,83.6224,86.8122,96.3764,1
2025-01-31,83.8572,89.7022,99.0312,1
2025-02-03,83.9042,94.4895,100.9985,1
2025-02-04,83.1716,89.0098,101.5142,1
2025-02-05,84.3926,99.1188,102.0585,1
2025-02-06,84.7589,101.5852,102.1636,1
2025-02-07,84.0733,92.6505,101.6288,1
2025-02-10,84.2235,99.9201,100.034,1
2025-02-11,85.6794,90.9399,98.6301,1
2025-02-12,84.2799,100.6574,100.2727,1
2025-02-13,84.4114,93.3364,95.9562,1
2025-02-14,82.6174,103.5189,93.8935,1
2025-02-18,83.8854,93.9652,93.8075,1
2025-02-19,83.8385,98.5409,96.2332,1
2025-02-20,85.6888,104.0961,97.7134,1
2025-02-21,86.5905,92.9871,98.3437,1
2025-02-24,86.938,92.076,98.2864,1
2025-02-25,87.6612,91.3955,96.9494,1
2025-02-26,86.0645,100.3867,95.4214,1
2025-02-27,87.7739,94.294,95.6506,1
2025-02-28,88.3845,94.9432,96.0231,1
2025-03-03,90.0376,95.3085,95.154,1
2025-03-04,88.4878,95.5336,95.8321,1
2025-03-05,88.8823,87.3506,95.8321,0
2025-03-06,89.3989,90.8827,95.3928,1
2025-03-07,91.794,85.3219,95.3641,0
2025-03-10,92.536,89.9114,95.7175,0
2025-03-11,91.7001,84.0047,95.7652,0
2025-03-12,89.5022,89.4402,94.4951,0
2025-03-13,89.3143,84.7273,94.5619,0
2025-03-14,98.5729,89.9155,95.3928,1
2025-03-17,98.2768,86.3385,94.9535,1
2025-03-18,100.2154,87.0489,95.5265,1
2025-03-19,99.652,96.4048,94.9695,1
2025-03-20,99.8812,89.1975,95.5583,1
2025-03-21,101.6001,87.4608,95.3749,1
2025-03-24,99.6138,85.6388,95.9251,1
2025-03-25,95.9276,84.5619,96.6973,0
2025-03-26,96.5387,93.5735,98.9656,0
2025-03-27,97.9712,88.0054,99.6027,0
2025-03-28,98.9357,86.5224,98.2803,1
2025-03-31,99.5374,90.9519,96.8614,1
2025-04-01,99.9003,91.6076,97.151,1
2025-04-02,99.1363,86.9254,99.1587,0
2025-04-03,102.24,99.5078,100.1142,1
2025-04-04,96.4337,89.4667,99.5834,0
2025-04-07,93.7884,90.4384,99.342,0
2025-04-08,90.5606,90.2287,98.3092,0
2025-04-09,91.2386,102.939,99.0139,1
2025-04-10,90.8757,87.1263,99.815,0
2025-04-11,92.3177,96.2348,100.3555,1
2025-04-14,95.345,95.8431,99.1876,1
2025-04-15,95.9849,89.4772,99.6509,0
2025-04-16,96.6916,103.117,98.4058,1
2025-04-17,98.9262,89.6331,100.1818,0
2025-04-21,97.5319,90.4939,100.6162,0
2025-04-22,99.6711,89.9115,101.4849,0
2025-04-23,97.6752,85.7101,102.7011,0
2025-04-24,96.2141,94.2807,106.4172,0
2025-04-25,95.6793,87.4234,105.9153,0
2025-04-28,96.3764,86.2084,109.95,0
2025-04-29,99.0312,84.2845,107.6045,0
2025-04-30,100.9985,93.2133,105.0176,0
2025-05-01,101.5142,89.5432,105.5292,0
