date,entry_close,pred_close,actual_close,correct
2024-12-31,12.22,7.1312,8.98,1
2025-01-02,12.35,8.6486,8.74,1
2025-01-03,14.64,8.5333,8.92,1
2025-01-06,15.22,8.1337,8.09,1
2025-01-07,14.61,7.3791,7.2,1
2025-01-08,12.595,5.4672,7.43,1
2025-01-10,11.32,10.3012,6.61,1
2025-01-13,10.85,8.5072,7.41,1
2025-01-14,10.73,8.2418,7.1,1
2025-01-15,11.43,7.2181,7.05,1
2025-01-16,11.27,8.3778,7.06,1
2025-01-17,10.6,7.7155,6.99,1
2025-01-21,10.55,10.5879,6.91,0
2025-01-22,10.77,6.9553,6.99,1
2025-01-23,10.72,6.4568,6.74,1
2025-01-24,10.46,10.561,6.92,0
2025-01-27,9.68,13.019,7.06,0
2025-01-28,9.74,7.5726,7.72,1
2025-01-29,9.46,9.3663,7.98,1
2025-01-30,9.88,9.525,7.74,1
2025-01-31,9.96,6.7104,7.72,1
2025-02-03,9.55,13.5751,7.43,0
2025-02-04,10.1,7.2085,7.58,1
2025-02-05,10.28,6.9182,8.33,1
2025-02-06,11.05,10.4629,7.97,1
2025-02-07,10.39,12.7669,8.01,0
2025-02-10,10.28,10.7559,8.26,0
2025-02-11,9.71,10.831,8.65,0
2025-02-12,9.6,10.9295,10.62,1
2025-02-13,10.09,8.9359,11.47,0
2025-02-14,9.83,10.6603,11.41,1
2025-02-18,10.05,9.8417,11.37,0
2025-02-19,10.21,10.7883,11.24,1
2025-02-20,9.85,10.0415,11.08,1
2025-02-21,8.87,11.3674,10.94,1
2025-02-24,8.27,10.5189,10.28,1
2025-02-25,8.04,8.7897,9.89,1
2025-02-26,8.32,9.8698,10.42,1
2025-02-27,8.09,8.3873,10.29,1
2025-02-28,8.25,11.1085,10.83,1
2025-03-03,7.69,8.2191,11.94,1
2025-03-04,7.77,10.7939,11.78,1
2025-03-05,8.35,7.9249,12.23,0
2025-03-06,7.98,10.3305,12.79,1
2025-03-07,8.08,8.8961,13.38,1
2025-03-10,7.65,9.7556,13.97,1
2025-03-11,7.85,9.9606,13.76,1
2025-03-12,7.48,8.7082,14.59,1
2025-03-13,7.56,10.4563,15.185,1
2025-03-14,7.97,8.4921,16.03,1
2025-03-17,8.51,11.315,20.36,1
2025-03-18,8.16,11.5895,19.48,1
2025-03-19,8.3,7.2773,18.07,0
2025-03-20,8.38,9.2808,19.91,1
2025-03-21,11.05,13.2769,18.99,1
2025-03-24,11.24,7.6074,20.34,0
2025-03-25,11.23,10.7035,21.53,0
2025-03-26,10.62,9.3343,23.7,0
2025-03-27,9.98,11.1681,23.98,1
2025-03-28,9.54,9.611,23.53,1
2025-03-31,8.98,7.6748,25.62,0
2025-04-01,8.74,10.0125,24.1,1
2025-04-02,8.92,7.958,24.25,0
2025-04-03,8.09,10.2278,21.64,1
2025-04-04,7.2,11.6505,21.4,1
2025-04-07,7.43,9.7796,22.73,1
2025-04-08,6.61,10.2111,22.42,1
2025-04-09,7.41,8.3582,23.15,1
2025-04-10,7.1,9.9472,24.63,1
2025-04-11,7.05,7.3679,24.46,1
2025-04-14,7.06,10.2062,23.34,1
2025-04-15,6.99,10.5344,24.72,1
2025-04-16,6.91,9.0653,28.3,1
2025-04-17,6.99,7.4528,29.03,1
2025-04-21,6.74,9.1172,28.64,1
2025-04-22,6.92,9.1946,30.65,1
2025-04-23,7.06,8.022,29.32,1
2025-04-24,7.72,8.6563,27.38,1
2025-04-25,7.98,9.1565,26.65,1
2025-04-28,7.74,8.0525,28.3,1
2025-04-29,7.72,6.7821,26.32,0
2025-04-30,7.43,9.5722,25.93,1
2025-05-01,7.58,9.7735,23.215,1
2025-05-02,8.33,8.1317,22.49,0
2025-05-05,7.97,8.8126,23.38,1
2025-05-06,8.01,9.1618,21.98,1
2025-05-07,8.26,7.9468,23.89,0
2025-05-08,8.65,7.7638,24.04,0
2025-05-09,10.62,7.9106,22.97,0
2025-05-12,11.47,7.964,23.1,0
2025-05-13,11.41,7.1282,25.8,0
2025-05-14,11.37,8.2951,27.88,0
2025-05-15,11.24,9.6393,28.7,0
2025-05-16,11.08,6.7797,33.11,0
2025-05-19,10.94,8.6575,35.05,0
2025-05-20,10.28,8.7338,34.72,0
2025-05-21,9.89,11.0523,31.64,1
2025-05-22,10.42,8.1006,29.9,0
2025-05-23,10.29,7.6774,29.56,0
2025-05-27,10.83,9.5082,29.72,0
2025-05-28,11.94,6.9457,30.65,0
2025-05-29,11.78,9.2618,29.99,0
2025-05-30,12.23,6.8188,30.9,0
2025-06-02,12.79,7.3374,30.28,0
2025-06-03,13.38,6.5472,30.86,0
2025-06-04,13.97,7.2961,28.53,0
2025-06-05,13.76,7.6656,27.95,0
2025-06-06,14.59,12.0293,27.425,0
2025-06-09,15.185,7.8815,28.34,0
2025-06-10,16.03,8.1566,27.47,0
2025-06-11,20.36,8.189,28.3,0
2025-06-12,19.48,7.3088,28.51,0
2025-06-13,18.07,7.4805,28.29,0
2025-06-16,19.91,8.968,30.73,0
2025-06-17,18.99,7.3273,28.95,0
2025-06-18,20.34,7.8406,28.965,0
2025-06-20,21.53,10.1721,29.75,0
2025-06-23,23.7,9.6062,30.61,0
2025-06-24,23.98,7.0779,34.72,0
2025-06-25,23.53,8.5387,34.66,0
2025-06-26,25.62,7.8418,35.02,0
2025-06-27,24.1,8.7835,33.08,0
2025-06-30,24.25,8.2959,29.59,0
2025-07-01,21.64,5.2964,28.67,0
2025-07-02,21.4,6.8518,27.83,0
2025-07-03,22.73,10.2721,27.62,0
2025-07-07,22.42,8.4435,27.05,0
2025-07-08,23.15,7.9348,27.41,0
2025-07-09,24.63,7.5976,28.4,0
2025-07-10,24.46,7.6742,29.86,0
2025-07-11,23.34,8.1712,32.43,0
2025-07-14,24.72,8.3145,32.69,0
2025-07-15,28.3,6.4178,30.65,0
2025-07-16,29.03,7.837,30.85,0
2025-07-17,28.64,8.7755,27.86,1
2025-07-18,30.65,6.7276,31.07,0
2025-07-21,29.32,7.8638,36.16,0
2025-07-22,27.38,7.2408,36.83,0
2025-07-23,26.65,8.4109,31.52,0
2025-07-24,28.3,7.2286,29.58,0
2025-07-25,26.32,9.4427,30.54,0
2025-07-28,25.93,7.8001,31.56,0
2025-07-29,23.215,5.7998,29.36,0
2025-07-30,22.49,7.7051,32.99,0
2025-07-31,23.38,7.8035,35.8,0
2025-08-01,21.98,8.0909,37.08,0
2025-08-04,23.89,7.5241,33.1,0
2025-08-05,24.04,7.8427,34.65,0
2025-08-06,22.97,7.5659,32.33,0
2025-08-07,23.1,8.1982,33.36,0
2025-08-08,25.8,11.0195,31.72,0
2025-08-11,27.88,11.3665,27.68,1
2025-08-12,28.7,7.1641,25.87,1
2025-08-13,33.11,7.8479,24.13,1
2025-08-14,35.05,10.1489,25.71,1
2025-08-15,34.72,7.3011,25.67,1
2025-08-18,31.64,6.4837,24.81,1
2025-08-19,29.9,13.7254,24.41,1
2025-08-20,29.56,12.5957,22.5,1
2025-08-21,29.72,7.5458,22.05,1
2025-08-22,30.65,13.548,20.92,1
2025-08-25,29.99,8.6051,20.98,1
2025-08-26,30.9,13.8748,20.95,1
2025-08-27,30.28,11.8401,19.72,1
2025-08-28,30.86,12.6465,19.93,1
2025-08-29,28.53,11.7646,21.37,1
2025-09-02,27.95,13.1325,21.78,1
2025-09-03,27.425,12.1631,22.38,1
2025-09-04,28.34,13.5425,22.96,1
2025-09-05,27.47,14.8127,21.76,1
2025-09-08,28.3,9.2634,22.03,1
2025-09-09,28.51,15.4342,23.87,1
2025-09-10,28.29,9.5802,25.99,1
2025-09-11,30.73,13.7381,24.78,1
2025-09-12,28.95,13.76,25.51,1
2025-09-15,28.965,12.9144,25.31,1
2025-09-16,29.75,15.6275,25.72,1
2025-09-17,30.61,13.9149,26.39,1
2025-09-18,34.72,24.0583,24.26,1
2025-09-19,34.66,16.0985,22.09,1
2025-09-22,35.02,19.2317,22.5,1
2025-09-23,33.08,13.9148,20.79,1
2025-09-24,29.59,13.7125,21.4,1
2025-09-25,28.67,16.3516,22.23,1
2025-09-26,27.83,15.1886,22.92,1
2025-09-29,27.62,9.6746,22.65,1
2025-09-30,27.05,14.868,22.36,1
2025-10-01,27.41,13.9697,21.97,1
2025-10-02,28.4,13.3294,21.38,1
2025-10-03,29.86,9.3388,21.49,1
2025-10-06,32.43,18.4867,21.64,1
2025-10-07,32.69,14.434,23.37,1
2025-10-08,30.65,19.1189,24.8,1
2025-10-09,30.85,-2.351,25.7,1
2025-10-10,27.86,13.0497,25.7,1
2025-10-13,31.07,10.6146,27.68,1
2025-10-14,36.16,9.4169,27.87,1
2025-10-15,36.83,10.4366,27.32,1
2025-10-16,31.52,20.1914,27.11,1
2025-10-17,29.58,18.2406,27.75,1
2025-10-20,30.54,15.4426,27.4,1
2025-10-21,31.56,11.3327,26.36,1
2025-10-22,29.36,10.0356,24.5,1
2025-10-23,32.99,24.8927,25.29,1
2025-10-24,35.8,26.2634,27.24,1
2025-10-27,37.08,20.0559,24.84,1
2025-10-28,33.1,15.633,24.17,1
2025-10-29,34.65,18.6739,24.41,1
2025-10-30,32.33,11.4747,23.88,1
2025-10-31,33.36,15.0034,23.48,1
2025-11-03,31.72,15.5029,20.83,1
2025-11-04,27.68,7.7501,20.33,1
2025-11-05,25.87,13.6025,20.27,1
2025-11-06,24.13,9.8861,19.18,1
2025-11-07,25.71,7.5771,17.3,1
2025-11-10,25.67,24.6464,19.42,1
2025-11-11,24.81,20.7006,21.06,1
2025-11-12,24.41,26.7715,20.06,0
2025-11-13,22.5,23.5702,18.89,0
2025-11-14,22.05,23.8669,18.17,0
2025-11-17,20.92,23.4728,18.77,0
2025-11-18,20.98,27.2511,18.6,0
2025-11-19,20.95,25.8173,18.59,0
2025-11-20,19.72,25.8084,19.08,0
2025-11-21,19.93,25.2246,18.62,0
2025-11-24,21.37,23.3722,18.06,0
2025-11-25,21.78,25.1118,18.65,0
2025-11-26,22.38,18.0821,19.8,1
2025-11-28,22.96,27.5043,19.63,0
2025-12-01,21.76,24.3396,18.95,0
2025-12-02,22.03,20.7452,20.25,1
2025-12-03,23.87,20.6411,21.72,1
2025-12-04,25.99,26.0223,22.38,0
2025-12-05,24.78,20.731,21.18,1
2025-12-08,25.51,21.5397,20.27,1
2025-12-09,25.31,20.1885,20.55,1
2025-12-10,25.72,27.4812,22.37,0
2025-12-11,26.39,25.5012,24.75,1
2025-12-12,24.26,28.654,22.56,0
2025-12-15,22.09,18.6543,21.47,1
2025-12-16,22.5,23.565,21.3,0
2025-12-17,20.79,20.1232,21.39,0
2025-12-18,21.4,18.4459,20.74,1
2025-12-19,22.23,21.7242,21.06,1
2025-12-22,22.92,17.4954,20.05,1
2025-12-23,22.65,16.4193,21.18,1
2025-12-24,22.36,25.1181,20.57,0
2025-12-26,21.97,23.9495,20.22,0
2025-12-29,21.38,26.8247,19.31,0
2025-12-30,21.49,20.2761,17.66,1
2025-12-31,21.64,20.17,16.63,1
2026-01-02,23.37,12.4669,18.37,1
2026-01-05,24.8,20.8768,18.62,1
2026-01-06,25.7,26.4079,19.49,0
2026-01-07,25.7,22.9622,19.31,1
2026-01-08,27.68,13.5683,19.33,1
2026-01-09,27.87,19.5655,20.26,1
2026-01-12,27.32,20.4913,20.03,1
2026-01-13,27.11,17.7273,20.69,1
