date,entry_close,pred_close,actual_close,correct
2024-06-10,56.0713,57.1647,54.6254,0
2024-06-11,55.8108,63.0675,54.3244,0
2024-06-12,55.8015,63.9138,53.1203,0
2024-06-13,56.7689,66.1225,53.5624,0
2024-06-14,56.0155,69.6315,52.7817,0
2024-06-17,56.8247,66.4767,54.1174,0
2024-06-18,56.7503,70.7873,54.5407,0
2024-06-20,56.741,65.4514,54.9076,0
2024-06-21,57.0852,66.9098,54.3996,0
2024-06-24,57.42,66.0922,54.9546,0
2024-06-25,56.2201,63.4498,54.9358,0
2024-06-26,56.3969,67.5761,54.0986,0
2024-06-27,54.2853,67.4558,54.155,0
2024-06-28,54.9365,61.4111,54.6348,0
2024-07-01,54.09,68.4599,55.1616,1
2024-07-02,53.504,68.224,55.5096,1
2024-07-03,52.7412,68.6401,57.739,1
2024-07-05,52.6668,60.3303,59.1501,1
2024-07-08,52.918,64.5127,57.8896,1
2024-07-09,53.597,69.1342,58.548,1
2024-07-10,53.5133,62.1257,59.1877,1
2024-07-11,54.1458,64.3519,60.7586,1
2024-07-12,54.8806,62.9756,61.3795,1
2024-07-15,54.5737,61.7979,61.9909,1
2024-07-16,55.8666,64.6896,62.0568,1
2024-07-17,57.2991,62.7059,62.8846,1
2024-07-18,55.7271,67.4874,62.6776,1
2024-07-19,55.4109,67.238,63.4584,1
2024-07-22,54.87,61.3918,61.1443,1
2024-07-23,54.5313,64.7189,61.1631,1
2024-07-24,55.0675,65.1515,59.8932,1
2024-07-25,55.171,63.1309,56.7607,1
2024-07-26,57.3816,62.3092,55.3292,0
2024-07-29,57.9178,63.1465,54.0737,0
2024-07-30,59.4323,64.9216,54.0071,0
2024-07-31,56.7513,69.5319,53.3793,0
2024-08-01,56.4691,66.311,53.7313,0
2024-08-02,55.8012,63.5497,54.5588,0
2024-08-05,54.3808,63.1741,53.503,0
2024-08-06,54.8794,62.7836,53.6362,0
2024-08-07,53.1203,57.6349,53.7027,1
2024-08-08,54.4184,51.6167,53.0845,1
2024-08-09,53.7223,59.3882,51.9811,0
2024-08-12,52.4994,57.457,52.6374,1
2024-08-13,52.5089,59.7276,58.6012,1
2024-08-14,52.6688,71.0121,54.283,1
2024-08-15,54.1456,59.9067,52.8277,0
2024-08-16,54.8888,60.2679,53.0845,0
2024-08-19,55.3121,60.0573,51.3914,0
2024-08-20,55.4062,66.5077,51.6197,0
2024-08-21,54.8606,61.8219,52.3997,0
2024-08-22,54.315,58.4596,50.5924,0
2024-08-23,55.265,61.1756,53.3128,0
2024-08-26,55.218,55.2211,53.0464,0
2024-08-27,54.0516,55.2739,54.0547,1
2024-08-28,53.8446,59.132,54.3115,1
2024-08-29,53.5906,57.5054,55.177,1
2024-08-30,53.8446,55.3635,57.146,1
2024-09-03,53.9763,56.2595,56.1282,1
2024-09-04,55.7824,60.4492,57.0318,1
2024-09-05,54.6254,64.1994,56.9272,1
2024-09-06,54.3244,68.5921,56.1948,1
2024-09-09,53.1203,64.6789,56.2994,1
2024-09-10,53.5624,57.3077,55.2151,1
2024-09-11,52.7817,59.6463,54.0832,1
2024-09-12,54.1174,67.9512,52.5899,0
2024-09-13,54.5407,65.2535,53.3318,0
2024-09-16,54.9076,58.6501,52.4567,0
2024-09-17,54.3996,56.9748,49.2323,0
2024-09-18,54.9546,64.2906,47.1587,0
2024-09-19,54.9358,60.2129,46.959,0
2024-09-20,54.0986,55.9457,44.3243,0
2024-09-23,54.155,59.5581,41.8893,0
2024-09-24,54.6348,60.5058,43.0687,0
2024-09-25,55.1616,58.8181,41.642,0
2024-09-26,55.5096,60.3447,42.1937,0
2024-09-27,57.739,60.7713,41.9844,0
2024-09-30,59.1501,55.8757,42.089,1
2024-10-01,57.8896,57.1989,42.7263,1
2024-10-02,58.548,58.7681,42.3173,0
2024-10-03,59.1877,59.9902,41.7942,0
2024-10-04,60.7586,57.8112,42.6978,1
2024-10-07,61.3795,55.9245,42.0605,1
2024-10-08,61.9909,54.1307,43.5348,1
2024-10-09,62.0568,56.6322,43.5824,1
2024-10-10,62.8846,52.2721,43.5443,1
2024-10-11,62.6776,58.5324,43.7631,1
2024-10-14,63.4584,54.3833,45.6654,1
2024-10-15,61.1443,54.7771,49.004,1
2024-10-16,61.1631,53.949,49.0516,1
2024-10-17,59.8932,55.5347,49.5937,1
2024-10-18,56.7607,55.2263,49.4225,1
2024-10-21,55.3292,58.2302,50.0503,0
2024-10-22,54.0737,57.3347,50.5544,0
2024-10-23,54.0071,61.3683,50.4022,0
2024-10-24,53.3793,58.3782,51.8423,0
2024-10-25,53.7313,61.5462,52.5454,0
2024-10-28,54.5588,54.2208,54.1348,1
2024-10-29,53.503,60.3215,55.2233,1
2024-10-30,53.6362,63.5722,54.8091,1
2024-10-31,53.7027,61.4003,54.732,1
2024-11-01,53.0845,53.9499,54.4045,1
2024-11-04,51.9811,58.4861,53.894,1
2024-11-05,52.6374,57.433,54.2793,1
2024-11-06,58.6012,58.4727,53.6435,1
2024-11-07,54.283,59.0012,52.2468,0
2024-11-08,52.8277,63.4639,52.0253,0
2024-11-11,53.0845,54.0997,52.295,0
2024-11-12,51.3914,54.607,52.9789,1
2024-11-13,51.6197,56.9625,60.8968,1
2024-11-14,52.3997,60.1308,63.9311,1
2024-11-15,50.5924,58.2741,63.4109,1
2024-11-18,53.3128,55.0874,63.1605,1
2024-11-19,53.0464,54.7841,63.96,1
2024-11-20,54.0547,54.5728,62.6981,1
2024-11-21,54.3115,65.9691,61.1473,1
2024-11-22,55.177,55.2156,60.7042,1
2024-11-25,57.146,58.6242,61.3207,1
2024-11-26,56.1282,62.4108,61.5133,1
2024-11-27,57.0318,56.1752,62.1105,0
2024-11-29,56.9272,59.2389,63.305,1
2024-12-02,56.1948,56.9343,62.5151,1
2024-12-03,56.2994,56.8961,61.8505,1
2024-12-04,55.2151,63.8916,63.5265,1
2024-12-05,54.0832,57.6677,62.8522,1
2024-12-06,52.5899,58.4699,63.8926,1
2024-12-09,53.3318,61.7904,62.833,1
2024-12-10,52.4567,55.4965,62.5922,1
2024-12-11,49.2323,56.5251,62.4573,1
2024-12-12,47.1587,57.9821,63.3339,1
2024-12-13,46.959,53.7623,63.2664,1
2024-12-16,44.3243,56.8512,64.2008,1
2024-12-17,41.8893,59.8907,65.087,1
2024-12-18,43.0687,57.9757,65.4145,1
2024-12-19,41.642,59.0686,66.1177,1
2024-12-20,42.1937,61.1666,64.5861,1
2024-12-23,41.9844,53.8127,65.087,1
2024-12-24,42.089,60.4104,64.037,1
2024-12-26,42.7263,55.424,64.7306,1
2024-12-27,42.3173,63.7525,65.1063,1
2024-12-30,41.7942,57.1128,64.6728,1
2024-12-31,42.6978,49.9025,65.2604,1
