date,entry_close,pred_close,actual_close,correct
2025-01-08,43.17,70.9375,25.64,0
2025-01-10,42.25,88.4138,24.64,0
2025-01-13,35.15,91.8317,26.67,0
2025-01-14,34.46,76.4124,24.5,0
2025-01-15,34.77,59.0255,26.2,0
2025-01-16,33.76,94.5597,26.8,0
2025-01-17,34.06,99.7694,26.24,0
2025-01-21,35.89,73.677,25.19,0
2025-01-22,38.5,78.2839,24.715,0
2025-01-23,42.39,75.4495,25.13,0
2025-01-24,41.41,54.0349,25.74,0
2025-01-27,41.65,79.7098,26.54,0
2025-01-28,44.94,72.0695,27.39,0
2025-01-29,40.72,70.8163,27.22,0
2025-01-30,41.04,74.8172,27.46,0
2025-01-31,39.42,85.3818,27.82,0
2025-02-03,36.55,56.8628,28.54,0
2025-02-04,34.17,73.5111,27.03,0
2025-02-05,34.98,56.9151,27.61,0
2025-02-06,33.61,65.9456,27.84,0
2025-02-07,32.6,76.4326,24.43,0
2025-02-10,31.87,51.221,24.06,0
2025-02-11,30.93,48.8784,24.38,0
2025-02-12,30.535,89.9888,24.25,0
2025-02-13,31.92,58.1726,25.7,0
2025-02-14,32.99,56.1378,25.49,0
2025-02-18,35.75,50.7349,24.02,0
2025-02-19,35.9,62.3068,23.65,0
2025-02-20,33.73,66.009,24.86,0
2025-02-21,35.53,69.4523,26.39,0
2025-02-24,33.9,70.7031,27.99,0
2025-02-25,33.28,54.6867,25.8,0
2025-02-26,33.58,58.2272,26.72,0
2025-02-27,31.09,55.0134,26.26,0
2025-02-28,30.96,47.4111,26.76,0
2025-03-03,30.27,57.4448,26.05,0
2025-03-04,30.37,41.7646,26.93,0
2025-03-05,35.21,57.1564,26.56,0
2025-03-06,34.3,55.7967,27.05,0
2025-03-07,35.61,48.1758,27.81,0
2025-03-10,35.96,49.6478,27.27,0
2025-03-11,33.76,55.7869,26.12,0
2025-03-12,35.01,51.3729,27.46,0
2025-03-13,34.3,35.0864,28.14,0
2025-03-14,34.62,58.6444,27.68,0
2025-03-17,34.71,50.7394,27.75,0
2025-03-18,33.81,52.5574,27.35,0
2025-03-19,33.32,49.4549,26.67,0
2025-03-20,32.45,56.981,26.0,0
2025-03-21,32.66,55.8649,25.55,0
2025-03-24,34.17,50.0918,25.4,0
2025-03-25,33.85,26.3285,25.9,1
2025-03-26,31.48,49.6829,25.67,0
2025-03-27,32.12,45.577,26.8,0
2025-03-28,31.12,51.0981,26.86,0
2025-03-31,28.35,43.6825,27.54,0
2025-04-01,27.16,36.0689,27.16,0
2025-04-02,27.72,47.6365,27.59,0
2025-04-03,25.73,50.5826,28.69,1
2025-04-04,25.11,52.5099,30.28,1
2025-04-07,25.64,43.7109,30.49,1
2025-04-08,24.64,44.1075,29.9,1
2025-04-09,26.67,43.1721,32.54,1
2025-04-10,24.5,45.7301,32.79,1
2025-04-11,26.2,47.3276,34.28,1
2025-04-14,26.8,39.5693,33.64,1
2025-04-15,26.24,34.218,32.87,1
2025-04-16,25.19,42.6523,31.58,1
2025-04-17,24.715,48.1839,32.06,1
2025-04-21,25.13,44.9024,32.2,1
2025-04-22,25.74,46.2749,31.26,1
2025-04-23,26.54,42.3301,30.97,1
2025-04-24,27.39,32.8401,32.73,1
2025-04-25,27.22,42.1307,34.67,1
2025-04-28,27.46,44.0968,34.01,1
2025-04-29,27.82,39.2092,34.15,1
2025-04-30,28.54,39.7241,33.91,1
2025-05-01,27.03,34.9883,32.66,1
2025-05-02,27.61,46.7488,32.15,1
2025-05-05,27.84,36.5896,29.56,1
2025-05-06,24.43,33.7529,27.605,1
2025-05-07,24.06,41.2921,27.64,1
2025-05-08,24.38,38.9394,27.47,1
2025-05-09,24.25,43.507,26.71,1
2025-05-12,25.7,41.8404,26.61,1
2025-05-13,25.49,53.9484,26.12,1
2025-05-14,24.02,39.2313,25.47,1
2025-05-15,23.65,39.8984,25.66,1
2025-05-16,24.86,39.3624,26.89,1
2025-05-19,26.39,41.8356,26.69,1
2025-05-20,27.99,31.6387,28.02,1
2025-05-21,25.8,33.2465,28.09,1
2025-05-22,26.72,38.4464,27.91,1
2025-05-23,26.26,34.9821,26.89,1
2025-05-27,26.76,30.5053,26.22,0
2025-05-28,26.05,36.8181,27.12,1
2025-05-29,26.93,38.4906,25.35,0
2025-05-30,26.56,33.7818,24.73,0
2025-06-02,27.05,35.0034,25.1,0
2025-06-03,27.81,31.6801,24.47,0
2025-06-04,27.27,34.3351,24.09,0
2025-06-05,26.12,30.1906,24.19,0
2025-06-06,27.46,36.3022,24.05,0
2025-06-09,28.14,28.6173,24.28,0
2025-06-10,27.68,34.2804,25.14,0
2025-06-11,27.75,29.9735,24.83,0
2025-06-12,27.35,33.5398,24.47,0
2025-06-13,26.67,38.4365,24.31,0
2025-06-16,26.0,35.9172,25.39,0
2025-06-17,25.55,33.3722,23.51,0
2025-06-18,25.4,34.7288,23.88,0
2025-06-20,25.9,32.2554,24.84,0
2025-06-23,25.67,32.0372,25.0,0
2025-06-24,26.8,32.4055,25.45,0
2025-06-25,26.86,41.8166,25.24,0
2025-06-26,27.54,30.5775,26.56,0
2025-06-27,27.16,35.4833,25.79,0
2025-06-30,27.59,33.0644,25.88,0
2025-07-01,28.69,32.3349,24.61,0
2025-07-02,30.28,28.528,24.49,1
2025-07-03,30.49,34.6204,25.33,0
2025-07-07,29.9,30.3384,25.83,0
2025-07-08,32.54,29.7875,27.6,1
2025-07-09,32.79,31.7785,28.37,1
2025-07-10,34.28,36.8347,28.49,0
2025-07-11,33.64,32.6235,27.54,1
2025-07-14,32.87,33.785,27.34,0
2025-07-15,31.58,35.8716,27.92,0
2025-07-16,32.06,31.729,27.53,1
2025-07-17,32.2,30.3991,26.83,1
2025-07-18,31.26,36.4025,26.74,0
2025-07-21,30.97,26.8741,26.25,1
2025-07-22,32.73,32.4522,27.72,1
2025-07-23,34.67,29.6279,27.14,1
2025-07-24,34.01,29.9315,26.01,1
2025-07-25,34.15,31.6486,27.24,1
2025-07-28,33.91,29.2277,27.49,1
2025-07-29,32.66,34.232,26.85,0
2025-07-30,32.15,29.1026,26.25,1
2025-07-31,29.56,34.1457,26.74,0
2025-08-01,27.605,33.6222,26.66,0
2025-08-04,27.64,31.1953,25.35,0
2025-08-05,27.47,27.4699,24.7,1
2025-08-06,26.71,28.5478,28.14,1
2025-08-07,26.61,27.8212,27.16,1
2025-08-08,26.12,27.6518,24.91,0
2025-08-11,25.47,28.4896,23.75,0
2025-08-12,25.66,42.1905,23.56,0
2025-08-13,26.89,31.2377,24.33,0
2025-08-14,26.69,25.2502,24.54,1
2025-08-15,28.02,33.9203,24.76,0
2025-08-18,28.09,27.8205,26.41,1
2025-08-19,27.91,31.9505,26.71,0
2025-08-20,26.89,31.4511,24.96,0
2025-08-21,26.22,29.6628,24.77,0
2025-08-22,27.12,31.1852,24.76,0
2025-08-25,25.35,31.7,24.92,0
2025-08-26,24.73,35.2192,24.18,0
2025-08-27,25.1,27.7179,22.36,0
2025-08-28,24.47,39.6858,23.72,0
2025-08-29,24.09,36.9227,24.15,1
2025-09-02,24.19,31.8407,24.75,1
2025-09-03,24.05,29.2605,25.01,1
2025-09-04,24.28,30.3919,25.98,1
2025-09-05,25.14,32.2743,24.16,0
2025-09-08,24.83,29.1222,24.06,0
2025-09-09,24.47,33.2848,25.18,1
2025-09-10,24.31,29.6717,25.49,1
2025-09-11,25.39,30.4834,27.7,1
2025-09-12,23.51,28.2275,27.97,1
2025-09-15,23.88,29.5374,28.24,1
2025-09-16,24.84,26.1305,29.03,1
2025-09-17,25.0,35.9374,29.63,1
2025-09-18,25.45,33.8601,29.46,1
2025-09-19,25.24,29.337,29.92,1
2025-09-22,26.56,33.9624,29.89,1
2025-09-23,25.79,30.0762,30.51,1
2025-09-24,25.88,31.5677,30.95,1
2025-09-25,24.61,32.7218,33.8,1
2025-09-26,24.49,25.3562,34.9,1
2025-09-29,25.33,30.0727,32.29,1
2025-09-30,25.83,29.1617,32.75,1
2025-10-01,27.6,26.9511,31.2,0
2025-10-02,28.37,28.262,31.15,0
2025-10-03,28.49,28.5667,30.41,1
2025-10-06,27.54,26.1716,29.49,0
