date,entry_close,pred_close,actual_close,correct
2025-03-11,488.34,449.5987,443.82,1
2025-03-12,495.42,465.9909,450.5,1
2025-03-13,502.92,470.5756,446.15,1
2025-03-14,504.77,445.5913,451.52,1
2025-03-17,513.76,458.8979,452.44,1
2025-03-18,512.23,471.8169,460.06,1
2025-03-19,512.52,447.7469,455.45,1
2025-03-20,510.18,461.6218,450.91,1
2025-03-21,503.2,464.8954,441.99,1
2025-03-24,511.74,466.9678,448.4,1
2025-03-25,509.04,471.5501,440.87,1
2025-03-26,500.28,473.1613,443.54,1
2025-03-27,502.55,434.8916,450.27,1
2025-03-28,492.69,456.3191,445.82,1
2025-03-31,484.82,485.7174,443.4,0
2025-04-01,484.74,444.9728,441.3,1
2025-04-02,483.49,474.1234,445.2,1
2025-04-03,484.01,451.2963,452.16,1
2025-04-04,474.62,464.721,457.03,1
2025-04-07,474.56,453.059,459.62,1
2025-04-08,472.37,442.2225,459.41,1
2025-04-09,482.3,451.5891,466.36,1
2025-04-10,475.49,434.5374,478.97,0
2025-04-11,484.22,500.2492,479.53,0
2025-04-14,495.83,435.8878,468.85,1
2025-04-15,500.49,467.4005,472.35,1
2025-04-16,485.89,490.6094,464.2,0
2025-04-17,489.1,474.2221,469.55,1
2025-04-21,477.52,477.7751,463.27,0
2025-04-22,490.47,480.8836,459.81,1
2025-04-23,492.42,479.7882,458.49,1
2025-04-24,492.47,475.4166,470.13,1
2025-04-25,493.84,450.7302,476.95,1
2025-04-28,496.49,478.0356,472.27,1
2025-04-29,503.5,476.1321,469.65,1
2025-04-30,509.5,472.8285,460.83,1
2025-05-01,498.86,468.7614,468.41,1
2025-05-02,501.15,461.1619,469.16,1
2025-05-05,500.19,449.8589,456.87,1
2025-05-06,450.03,472.0347,462.13,1
2025-05-07,434.82,470.2472,472.27,1
2025-05-08,429.6,444.7316,374.98,0
2025-05-09,424.99,486.1762,385.65,0
2025-05-12,439.37,441.5811,375.63,0
2025-05-13,432.0,493.559,366.54,0
2025-05-14,421.16,489.8645,374.46,0
2025-05-15,434.38,470.7986,387.77,0
2025-05-16,438.65,463.0756,395.92,0
2025-05-19,440.66,472.96,390.3,0
2025-05-20,447.18,468.4298,392.79,0
2025-05-21,435.32,469.4441,389.88,0
2025-05-22,434.03,473.4376,390.76,0
2025-05-23,436.0,467.8225,394.36,0
2025-05-27,446.0,458.8941,397.46,0
2025-05-28,445.1,474.6507,395.12,0
2025-05-29,447.09,453.7508,388.94,0
2025-05-30,442.05,469.5292,387.18,0
2025-06-02,445.43,438.9041,389.08,1
2025-06-03,446.48,464.807,392.05,0
2025-06-04,445.85,479.9985,391.02,0
2025-06-05,443.82,490.3819,401.0,0
2025-06-06,450.5,450.0162,396.62,1
2025-06-09,446.15,444.9419,396.93,1
2025-06-10,451.52,471.5584,396.12,0
2025-06-11,452.44,484.4585,395.25,0
2025-06-12,460.06,488.8058,396.48,0
2025-06-13,455.45,463.9498,388.55,0
2025-06-16,450.91,487.9093,397.37,0
2025-06-17,441.99,485.2506,394.53,0
2025-06-18,448.4,467.8239,393.21,0
2025-06-20,440.87,458.3782,391.36,0
2025-06-23,443.54,478.1789,387.15,0
2025-06-24,450.27,457.1717,387.11,0
2025-06-25,445.82,480.7598,383.12,0
2025-06-26,443.4,474.6118,383.13,0
2025-06-27,441.3,486.2382,379.72,0
2025-06-30,445.2,455.3708,376.62,0
