date,entry_close,pred_close,actual_close,correct
2024-11-19,682.53,543.117,770.95,0
2024-11-20,694.48,504.0032,748.0,0
2024-11-21,720.0,537.2855,726.43,0
2024-11-22,742.61,606.7557,723.74,1
2024-11-25,731.82,507.5804,720.1,1
2024-11-26,729.83,460.5869,724.37,1
2024-11-27,722.76,571.3672,713.19,1
2024-11-29,721.05,545.0391,723.99,0
2024-12-02,723.59,556.2352,707.63,1
2024-12-03,719.44,625.3777,687.12,1
2024-12-04,757.4,487.6244,698.33,1
2024-12-05,737.87,549.7495,652.1,1
2024-12-06,741.67,522.7357,640.21,1
2024-12-09,737.38,569.0424,586.55,1
2024-12-10,720.62,502.838,590.67,1
2024-12-11,726.08,477.8813,611.06,1
2024-12-12,734.49,506.0315,598.32,1
2024-12-13,721.86,630.1238,609.18,1
2024-12-16,746.91,542.3899,613.06,1
2024-12-17,741.67,494.9079,596.96,1
2024-12-18,707.02,489.6453,604.77,1
2024-12-19,702.45,553.0184,598.22,1
2024-12-20,719.0,494.5872,606.27,1
2024-12-23,714.96,552.384,626.9,1
2024-12-24,721.36,619.1729,627.11,1
2024-12-26,724.67,513.4506,608.68,1
2024-12-27,708.16,550.7179,593.41,1
2024-12-30,699.51,493.8003,582.11,1
2024-12-31,696.77,499.5142,571.29,1
2025-01-02,697.43,573.7328,582.02,1
2025-01-03,702.85,537.8719,592.99,1
2025-01-06,707.71,521.1905,527.79,1
2025-01-07,701.25,525.6453,501.5,1
2025-01-08,709.42,508.5382,498.57,1
2025-01-10,704.36,510.685,487.07,1
2025-01-13,699.14,564.0638,549.05,1
2025-01-14,703.49,522.3834,518.87,1
2025-01-15,709.14,554.1348,527.8,1
2025-01-16,717.33,599.4233,527.56,1
2025-01-17,704.44,518.6165,547.18,1
2025-01-21,726.09,588.3721,544.04,1
2025-01-22,730.16,608.9125,539.69,1
2025-01-23,737.12,598.9299,519.06,1
2025-01-24,726.61,564.4694,541.82,1
2025-01-27,758.43,610.1406,565.96,1
2025-01-28,794.57,588.8087,600.5,1
2025-01-29,777.79,689.451,615.49,1
2025-01-30,771.99,623.5859,612.43,1
2025-01-31,779.53,670.4141,612.69,1
2025-02-03,764.92,653.998,611.5,1
2025-02-04,763.61,529.7917,624.05,1
2025-02-05,779.71,617.5029,635.81,1
2025-02-06,778.05,689.9746,639.4,1
2025-02-07,771.17,611.7382,632.11,1
2025-02-10,805.57,643.0503,643.73,1
2025-02-11,784.45,619.5763,660.36,1
2025-02-12,785.5,634.558,603.05,1
2025-02-13,819.71,626.8126,662.63,1
2025-02-14,811.95,698.1323,672.24,1
2025-02-18,803.35,618.0724,670.0,1
2025-02-19,770.95,720.4319,664.05,1
2025-02-20,748.0,655.0822,660.79,1
2025-02-21,726.43,681.7491,648.03,1
2025-02-24,723.74,651.1992,641.75,1
2025-02-25,720.1,663.1674,621.25,1
2025-02-26,724.37,647.4062,627.8,1
2025-02-27,713.19,672.4717,614.92,1
2025-02-28,723.99,657.0832,616.47,1
2025-03-03,707.63,642.899,616.92,1
2025-03-04,687.12,633.8592,578.25,1
2025-03-05,698.33,609.3535,589.9,1
2025-03-06,652.1,646.7615,592.02,1
2025-03-07,640.21,675.3687,600.11,0
2025-03-10,586.55,663.2399,599.29,1
2025-03-11,590.67,649.5728,602.61,1
2025-03-12,611.06,637.8013,609.4,0
2025-03-13,598.32,671.5786,606.06,1
2025-03-14,609.18,648.6549,582.04,0
2025-03-17,613.06,611.157,573.57,1
2025-03-18,596.96,631.7062,569.82,0
2025-03-19,604.77,638.9856,554.59,0
2025-03-20,598.22,587.8356,549.57,1
2025-03-21,606.27,697.064,554.85,0
2025-03-24,626.9,652.9725,544.46,0
2025-03-25,627.11,593.6198,534.51,1
2025-03-26,608.68,645.8556,536.51,0
2025-03-27,593.41,562.4338,557.32,1
2025-03-28,582.11,655.2333,543.36,0
2025-03-31,571.29,637.0549,547.76,0
2025-04-01,582.02,672.1264,550.63,0
2025-04-02,592.99,568.4424,556.63,1
2025-04-03,527.79,686.8618,557.86,1
2025-04-04,501.5,556.5488,546.02,1
2025-04-07,498.57,537.7835,560.86,1
2025-04-08,487.07,641.4791,555.58,1
2025-04-09,549.05,627.5344,557.42,1
2025-04-10,518.87,633.853,560.55,1
2025-04-11,527.8,613.2104,553.77,1
2025-04-14,527.56,658.0754,524.27,0
2025-04-15,547.18,669.5493,538.6,0
2025-04-16,544.04,627.26,528.91,0
2025-04-17,539.69,531.8607,541.53,0
2025-04-21,519.06,622.6753,528.6,1
2025-04-22,541.82,629.2144,542.41,1
2025-04-23,565.96,523.9141,546.64,1
2025-04-24,600.5,607.8286,549.72,0
2025-04-25,615.49,579.7487,560.9,1
2025-04-28,612.43,578.032,552.16,1
2025-04-29,612.69,576.8181,559.66,1
2025-04-30,611.5,553.6106,559.23,1
2025-05-01,624.05,556.5333,548.33,1
2025-05-02,635.81,611.2806,538.23,1
2025-05-05,639.4,553.2065,519.65,1
2025-05-06,632.11,552.4855,498.51,1
2025-05-07,643.73,583.6431,502.2,1
2025-05-08,660.36,581.5303,492.16,1
2025-05-09,603.05,625.6427,492.62,0
2025-05-12,662.63,705.4244,461.87,0
2025-05-13,672.24,593.8085,449.72,1
2025-05-14,670.0,539.521,420.79,1
2025-05-15,664.05,634.931,423.78,1
2025-05-16,660.79,616.6705,437.75,1
2025-05-19,648.03,642.8365,429.9,1
2025-05-20,641.75,578.6652,439.37,1
2025-05-21,621.25,546.7574,448.2,1
2025-05-22,627.8,570.2759,443.14,1
2025-05-23,614.92,609.6108,453.69,1
2025-05-27,616.47,603.4294,455.97,1
2025-05-28,616.92,644.7856,474.3,0
2025-05-29,578.25,655.9708,467.92,0
2025-05-30,589.9,639.8506,457.32,0
2025-06-02,592.02,598.9775,469.48,0
2025-06-03,600.11,635.3698,476.34,0
2025-06-04,599.29,628.9706,483.17,0
2025-06-05,602.61,634.6708,471.54,0
2025-06-06,609.4,624.0756,472.71,0
2025-06-09,606.06,690.682,464.31,0
2025-06-10,582.04,610.384,487.53,0
2025-06-11,573.57,627.6907,498.53,0
2025-06-12,569.82,666.0598,502.29,0
2025-06-13,554.59,604.4732,489.18,0
2025-06-16,549.57,626.6036,496.79,0
2025-06-17,554.85,589.0421,491.48,0
2025-06-18,544.46,589.8629,508.14,0
2025-06-20,534.51,620.6887,502.55,0
2025-06-23,536.51,610.5466,507.3,0
2025-06-24,557.32,599.8553,513.12,0
2025-06-25,543.36,659.8066,518.84,0
2025-06-26,547.76,575.7,522.97,0
2025-06-27,550.63,583.8657,513.14,0
2025-06-30,556.63,609.1071,515.35,0
2025-07-01,557.86,612.5828,506.68,0
2025-07-02,546.02,571.0478,517.76,0
2025-07-03,560.86,579.9361,519.88,0
2025-07-07,555.58,561.0413,467.8,0
2025-07-08,557.42,577.811,440.25,0
2025-07-09,560.55,587.8427,445.16,0
2025-07-10,553.77,610.0973,451.87,0
2025-07-11,524.27,608.7052,463.59,0
2025-07-14,538.6,581.5399,450.37,0
2025-07-15,528.91,608.4517,459.56,0
2025-07-16,541.53,617.1598,452.99,0
2025-07-17,528.6,627.8431,439.66,0
2025-07-18,542.41,595.4719,449.88,0
2025-07-21,546.64,572.7626,456.58,0
2025-07-22,549.72,636.2183,445.44,0
2025-07-23,560.9,602.4821,432.7,0
2025-07-24,552.16,576.1939,436.82,0
2025-07-25,559.66,609.0523,451.58,0
2025-07-28,559.23,567.7053,478.01,0
2025-07-29,548.33,613.0359,469.5,0
2025-07-30,538.23,615.4717,475.8,0
2025-07-31,519.65,597.4268,469.67,0
2025-08-01,498.51,575.0601,471.94,0
2025-08-04,502.2,603.1592,469.62,0
2025-08-05,492.16,571.6081,466.12,0
2025-08-06,492.62,578.9814,477.62,0
2025-08-07,461.87,592.0505,491.92,1
2025-08-08,449.72,569.9354,494.58,1
2025-08-11,420.79,606.8446,471.99,1
2025-08-12,423.78,582.5013,464.71,1
2025-08-13,437.75,596.531,394.95,0
2025-08-14,429.9,622.6647,398.4,0
2025-08-15,439.37,580.4451,386.35,0
2025-08-18,448.2,644.4277,395.04,0
2025-08-19,443.14,584.1649,394.74,0
2025-08-20,453.69,572.0305,390.61,0
2025-08-21,455.97,620.254,396.36,0
2025-08-22,474.3,577.5437,369.1,0
2025-08-25,467.92,622.1226,368.33,0
2025-08-26,457.32,614.6617,361.9,0
2025-08-27,469.48,611.9007,357.31,0
2025-08-28,476.34,633.1772,355.35,0
2025-08-29,483.17,553.0233,356.5,0
2025-09-02,471.54,590.7621,371.51,0
2025-09-03,472.71,566.0997,361.81,0
2025-09-04,464.31,600.173,367.32,0
2025-09-05,487.53,588.237,373.4,0
2025-09-08,498.53,638.5623,373.32,0
2025-09-09,502.29,649.812,374.97,0
2025-09-10,489.18,649.7932,377.04,0
2025-09-11,496.79,591.4001,379.85,0
2025-09-12,491.48,639.5964,385.21,0
2025-09-15,508.14,552.3719,385.8,0
2025-09-16,502.55,645.1793,392.47,0
2025-09-17,507.3,549.7643,387.19,0
2025-09-18,513.12,600.7791,375.94,0
2025-09-19,518.84,564.5372,364.85,0
2025-09-22,522.97,657.1099,370.35,0
2025-09-23,513.14,547.0671,387.58,0
2025-09-24,515.35,569.1517,390.0,0
