date,entry_close,pred_close,actual_close,correct
2024-06-10,63.3553,65.4607,71.1237,1
2024-06-11,63.6189,63.893,71.3511,1
2024-06-12,62.2256,66.7331,71.7301,1
2024-06-13,62.2256,65.7504,71.1805,1
2024-06-14,61.9903,66.9548,70.4416,1
2024-06-17,62.2068,63.6792,70.47,1
2024-06-18,62.2915,67.5197,71.3037,1
2024-06-20,62.188,66.1458,71.5595,1
2024-06-21,62.6116,65.4401,71.1521,1
2024-06-24,64.4096,63.9136,71.1048,0
2024-06-25,63.873,65.3814,70.849,1
2024-06-26,62.734,66.8473,70.3752,1
2024-06-27,62.6963,65.9392,70.65,1
2024-06-28,61.9999,64.9757,70.2616,1
2024-07-01,61.8105,65.2296,70.1668,1
2024-07-02,62.5589,64.8948,70.4131,1
2024-07-03,62.8526,63.4603,70.2994,1
2024-07-05,63.459,65.4933,70.2422,1
2024-07-08,62.6821,65.4211,69.5939,1
2024-07-09,61.8105,64.7809,68.9169,1
2024-07-10,62.4642,67.2743,67.849,1
2024-07-11,61.8862,65.3469,68.1828,1
2024-07-12,61.9241,64.0239,67.6965,1
2024-07-15,60.9672,63.555,67.5535,1
2024-07-16,62.3694,64.1171,67.7441,1
2024-07-17,63.5916,64.3626,67.83,1
2024-07-18,63.4021,65.3885,67.3723,1
2024-07-19,62.9569,64.852,67.2483,1
2024-07-22,63.0421,63.8393,68.4593,1
2024-07-23,62.54,64.6163,68.5641,1
2024-07-24,62.9095,64.4856,67.8109,1
2024-07-25,62.9,64.535,68.2495,1
2024-07-26,62.9284,66.9922,67.153,1
2024-07-29,63.5727,63.4531,68.0302,0
2024-07-30,63.5253,64.604,67.2769,1
2024-07-31,64.757,66.726,66.6953,1
2024-08-01,64.7191,64.3505,66.0088,0
2024-08-02,66.9645,62.7326,66.3044,1
2024-08-05,65.3823,66.0128,65.9325,1
2024-08-06,64.8612,65.7515,66.5428,1
2024-08-07,65.7707,62.67,65.2937,1
2024-08-08,66.5855,65.8196,65.3223,1
2024-08-09,66.0549,63.9585,65.1793,1
2024-08-12,65.6381,65.9794,65.8372,1
2024-08-13,66.6424,64.7085,63.2819,1
2024-08-14,67.4571,65.3113,62.6621,1
2024-08-15,66.5855,64.6403,63.1198,1
2024-08-16,66.4339,63.8475,63.0245,1
2024-08-19,67.1634,66.4085,63.4249,1
2024-08-20,67.2487,66.6067,62.9291,1
2024-08-21,67.3624,67.9061,62.5096,0
2024-08-22,67.1066,64.8972,61.4894,1
2024-08-23,67.4856,64.8606,60.8696,1
2024-08-26,67.6372,62.93,60.8982,1
2024-08-27,67.5045,65.6769,61.4226,1
2024-08-28,67.5045,65.9089,61.7754,1
2024-08-29,67.0119,65.0823,61.4036,1
2024-08-30,68.0351,67.2426,61.9184,1
2024-09-03,68.452,66.707,61.8612,1
2024-09-04,71.3132,65.0937,62.0328,1
2024-09-05,71.1237,65.5354,61.928,1
2024-09-06,71.3511,64.5066,62.1949,1
2024-09-09,71.7301,68.5103,61.7945,1
2024-09-10,71.1805,66.0475,60.3261,1
2024-09-11,70.4416,66.8704,60.2975,1
2024-09-12,70.47,63.5766,59.9352,1
2024-09-13,71.3037,69.2265,58.5813,1
2024-09-16,71.5595,66.6779,58.8769,1
2024-09-17,71.1521,63.3,60.1831,1
2024-09-18,71.1048,68.6083,59.7159,1
2024-09-19,70.849,67.3415,59.0485,1
2024-09-20,70.3752,66.6766,58.629,1
2024-09-23,70.65,66.5288,58.4859,1
2024-09-24,70.2616,64.9831,57.2274,1
2024-09-25,70.1668,63.1882,56.5122,1
2024-09-26,70.4131,63.5331,56.6267,1
2024-09-27,70.2994,63.7906,56.5218,1
2024-09-30,70.2422,65.8324,57.2083,1
2024-10-01,69.5939,64.6333,57.0653,1
2024-10-02,68.9169,66.135,57.4085,1
2024-10-03,67.849,65.2685,56.7888,1
2024-10-04,68.1828,64.5643,57.4038,1
2024-10-07,67.6965,68.5084,57.1828,0
2024-10-08,67.5535,62.5835,57.5288,1
2024-10-09,67.7441,70.6141,55.9526,0
2024-10-10,67.83,64.5467,56.0199,1
2024-10-11,67.3723,65.8806,56.0199,1
2024-10-14,67.2483,63.929,54.0594,1
2024-10-15,68.4593,62.0506,53.9825,1
2024-10-16,68.5641,62.814,54.8763,1
2024-10-17,67.8109,67.8049,54.4342,1
2024-10-18,68.2495,65.1126,55.7412,1
2024-10-21,67.153,66.3824,55.6067,1
2024-10-22,68.0302,68.4114,55.3568,0
