date,entry_close,pred_close,actual_close,correct
2024-11-12,285.1474,292.7762,285.3309,1
2024-11-13,287.6283,291.8504,283.7921,0
2024-11-14,282.3707,286.9448,285.6292,1
2024-11-15,270.6152,307.935,282.3034,1
2024-11-18,268.1145,302.7295,283.8935,1
2024-11-19,269.2591,304.2562,285.3188,1
2024-11-20,276.8766,307.2883,288.8675,1
2024-11-21,278.8291,299.703,293.793,1
2024-11-22,283.2823,300.327,300.2989,1
2024-11-25,282.7725,312.0061,306.0291,1
2024-11-26,269.3168,293.7336,297.0605,1
2024-11-27,269.3745,304.1282,296.5175,1
2024-11-29,272.0676,294.6751,298.6894,1
2024-12-02,267.4797,306.698,301.3266,1
2024-12-03,267.6913,314.9917,302.6937,1
2024-12-04,267.6336,305.7626,306.9405,1
2024-12-05,263.8537,309.5848,308.1525,1
2024-12-06,262.1705,300.2206,314.9783,1
2024-12-09,267.0277,297.3559,317.4023,1
2024-12-10,265.2195,307.9098,309.1899,1
2024-12-11,262.9688,306.9552,302.9943,1
2024-12-12,263.594,306.6542,303.13,1
2024-12-13,260.2853,293.8192,304.1675,1
2024-12-16,256.3227,306.0887,307.5223,1
2024-12-17,255.7937,296.5192,308.9572,1
2024-12-18,248.8975,299.3723,306.1454,1
2024-12-19,251.2155,300.1552,305.457,1
2024-12-20,253.3218,278.2422,306.4266,1
2024-12-23,253.9182,293.2386,304.8171,1
2024-12-24,254.3895,296.7903,297.5258,1
2024-12-26,253.1295,303.7065,296.4108,1
2024-12-27,252.6197,278.416,296.469,1
2024-12-30,249.3976,305.6436,297.6132,1
2024-12-31,250.6865,295.646,302.0732,1
2025-01-02,249.3784,278.1769,297.584,1
2025-01-03,251.2444,282.2552,296.4012,1
2025-01-06,248.7148,293.2715,300.4249,1
2025-01-07,252.0523,281.1236,285.4352,1
2025-01-08,254.1202,292.9015,280.8781,1
2025-01-10,252.2158,300.897,271.735,1
2025-01-13,259.8718,282.7872,282.2355,1
2025-01-14,256.8998,290.1597,272.85,1
2025-01-15,258.6695,293.5517,277.281,1
2025-01-16,259.1408,319.776,284.9795,1
2025-01-17,261.7185,283.8226,286.3174,1
2025-01-21,264.3154,274.6232,274.0426,1
2025-01-22,262.9977,274.9582,268.8553,1
2025-01-23,267.2681,316.6032,265.3551,0
2025-01-24,264.9021,299.7401,269.9315,1
2025-01-27,272.1445,305.1486,269.4468,0
2025-01-28,269.5957,262.2815,271.3278,0
2025-01-29,270.923,273.5882,272.2974,1
2025-01-30,273.1736,285.2617,274.4789,1
2025-01-31,274.5202,297.9915,279.7825,1
2025-02-03,277.8384,296.6046,282.0708,1
2025-02-04,277.9827,291.7519,275.1479,0
2025-02-05,296.0551,317.2497,272.6657,0
2025-02-06,286.4082,280.1172,271.5411,1
2025-02-07,282.3301,281.749,262.2137,1
2025-02-10,283.5323,292.8644,267.4494,0
2025-02-11,285.3309,282.2828,263.7747,1
2025-02-12,283.7921,314.7245,257.773,0
2025-02-13,285.6292,280.3648,266.4023,1
2025-02-14,282.3034,308.2498,262.2234,0
2025-02-18,283.8935,294.1774,254.3019,0
2025-02-19,285.3188,305.909,263.4257,0
2025-02-20,288.8675,299.5536,266.4579,0
2025-02-21,293.793,276.827,269.8228,1
2025-02-24,300.2989,296.5905,269.0011,1
2025-02-25,306.0291,288.8055,265.4113,1
2025-02-26,297.0605,292.2946,265.9591,1
2025-02-27,296.5175,292.097,265.7243,1
2025-02-28,298.6894,310.0133,273.3441,0
2025-03-03,301.3266,261.7745,272.317,1
2025-03-04,302.6937,278.5657,277.3448,1
2025-03-05,306.9405,269.821,281.8833,1
2025-03-06,308.1525,276.2783,282.167,1
2025-03-07,314.9783,273.1112,283.243,1
2025-03-10,317.4023,295.9524,280.739,1
2025-03-11,309.1899,276.1335,280.827,1
2025-03-12,302.9943,272.6232,283.9864,1
2025-03-13,303.13,277.8794,283.644,1
2025-03-14,304.1675,295.5699,287.0186,1
2025-03-17,307.5223,277.5224,285.4341,1
2025-03-18,308.9572,289.8657,290.7943,1
