date,entry_close,pred_close,actual_close,correct
2024-08-16,38.4421,37.7288,54.654,0
2024-08-19,38.6079,37.7747,53.794,0
2024-08-20,37.542,38.1847,48.495,1
2024-08-21,39.0816,40.4349,47.2808,1
2024-08-22,37.8973,36.0393,51.0144,0
2024-08-23,39.8158,37.5632,53.2419,0
2024-08-26,39.1053,39.1864,53.3047,1
2024-08-27,38.2289,36.1068,52.9595,0
2024-08-28,36.9025,41.217,50.1673,1
2024-08-29,36.5946,41.3939,51.9556,1
2024-08-30,35.813,43.4219,53.2419,1
2024-09-03,33.397,42.6335,50.9202,1
2024-09-04,32.3311,37.2318,53.5557,1
2024-09-05,31.6442,38.3591,51.8928,1
2024-09-06,29.1342,37.4497,53.0537,1
2024-09-09,30.6243,37.3338,54.1204,1
2024-09-10,31.2666,39.6379,56.6617,1
2024-09-11,31.1638,36.7848,55.0302,1
2024-09-12,31.9859,40.9183,57.7284,1
2024-09-13,31.9859,45.4477,53.0223,1
2024-09-16,31.7547,37.7388,51.7987,1
2024-09-17,31.9859,39.039,53.5243,1
2024-09-18,32.1144,39.6191,53.623,1
2024-09-19,33.0393,32.0694,53.3847,0
2024-09-20,33.3476,38.7639,54.2699,1
2024-09-23,33.4247,38.9371,53.8273,1
2024-09-24,33.6816,35.5732,48.5501,1
2024-09-25,33.1164,40.7224,47.9713,1
2024-09-26,34.8377,40.6006,48.8565,1
2024-09-27,36.148,36.3491,47.1542,1
2024-09-30,34.4266,35.9964,48.7884,1
2024-10-01,32.0887,39.4973,48.1756,1
2024-10-02,32.1144,36.0679,46.9499,1
2024-10-03,31.8832,38.0911,45.3498,1
2024-10-04,33.0907,34.8893,44.3965,1
2024-10-07,32.7824,39.2865,45.7243,1
2024-10-08,32.7567,37.2292,47.3585,1
2024-10-09,32.6796,40.1741,48.9927,1
2024-10-10,32.3713,36.6498,45.8264,1
2024-10-11,33.9642,34.5688,45.1513,1
2024-10-14,36.4306,39.4407,45.0787,1
2024-10-15,36.559,34.2826,43.8084,0
2024-10-16,38.563,41.0772,44.5343,1
2024-10-17,37.6474,35.92,47.2564,0
2024-10-18,40.0888,35.1826,48.1275,0
2024-10-21,39.2565,33.9109,49.4342,0
2024-10-22,38.8681,36.1388,49.5793,0
2024-10-23,36.8984,41.1483,50.0875,1
2024-10-24,38.5075,36.5519,50.3052,0
2024-10-25,37.9804,35.8751,50.4867,0
2024-10-28,39.5895,38.7987,47.4742,0
2024-10-29,40.0611,35.8335,48.1638,0
2024-10-30,39.0624,33.7567,49.5793,0
2024-10-31,34.4292,33.2239,50.8497,0
2024-11-01,34.6512,36.2491,49.906,1
2024-11-04,35.2615,36.5333,49.0349,1
2024-11-05,36.288,41.0476,48.5268,1
2024-11-06,44.1394,39.2572,47.6194,0
2024-11-07,44.722,39.1727,46.937,0
2024-11-08,47.0524,36.1914,47.5287,0
2024-11-11,54.654,40.3161,48.5936,1
2024-11-12,53.794,35.5827,46.7004,1
2024-11-13,48.495,38.4712,47.8442,1
2024-11-14,47.2808,37.3817,50.8419,0
2024-11-15,51.0144,35.8529,48.3175,1
2024-11-18,53.2419,33.4455,46.937,1
2024-11-19,53.3047,34.278,46.0298,1
2024-11-20,52.9595,37.981,45.7143,1
2024-11-21,50.1673,42.9965,42.2433,1
2024-11-22,51.9556,38.7635,41.0206,1
2024-11-25,53.2419,36.5383,38.3779,1
2024-11-26,50.9202,36.7232,38.5751,1
2024-11-27,53.5557,39.0087,37.9441,1
2024-11-29,51.8928,37.4549,39.1668,1
2024-12-02,53.0537,43.9343,37.5496,1
2024-12-03,54.1204,38.464,38.6146,1
2024-12-04,56.6617,39.7927,40.1134,1
2024-12-05,55.0302,43.3053,39.2291,1
2024-12-06,57.7284,40.3225,39.8158,1
2024-12-09,53.0223,36.0716,33.2777,1
2024-12-10,51.7987,41.429,35.5828,1
2024-12-11,53.5243,40.6109,35.6666,1
2024-12-12,53.623,36.6077,33.0681,1
2024-12-13,53.3847,38.9232,34.2416,1
2024-12-16,54.2699,40.0211,35.1637,1
2024-12-17,53.8273,37.7597,34.0321,1
2024-12-18,48.5501,37.0197,35.4571,1
2024-12-19,47.9713,40.8115,35.7504,1
2024-12-20,48.8565,40.6881,35.7504,1
2024-12-23,47.1542,39.7378,37.3012,1
2024-12-24,48.7884,47.2085,37.3431,1
2024-12-26,48.1756,37.9478,35.8343,1
2024-12-27,46.9499,43.2323,34.9541,1
2024-12-30,45.3498,34.9505,32.3975,1
2024-12-31,44.3965,40.8049,32.146,1
2025-01-02,45.7243,35.5553,32.5652,1
2025-01-03,47.3585,33.8921,33.8644,1
2025-01-06,48.9927,30.2091,31.9944,1
2025-01-07,45.8264,45.1283,29.956,1
2025-01-08,45.1513,39.0699,29.6901,1
2025-01-10,45.0787,36.0668,28.6709,1
2025-01-13,43.8084,34.6465,32.083,1
2025-01-14,44.5343,37.4784,30.8866,1
2025-01-15,47.2564,35.26,31.9944,1
2025-01-16,48.1275,41.2691,32.4375,1
2025-01-17,49.4342,40.6725,32.4375,1
2025-01-21,49.5793,34.9107,31.8615,1
2025-01-22,50.0875,36.9048,32.3932,1
2025-01-23,50.3052,35.6971,32.5705,1
2025-01-24,50.4867,36.9556,34.1214,1
2025-01-27,47.4742,36.5805,34.6975,1
2025-01-28,48.1638,46.8451,35.9383,1
2025-01-29,49.5793,35.6829,36.7359,1
2025-01-30,50.8497,36.4654,36.2485,1
2025-01-31,49.906,36.7869,36.4701,1
2025-02-03,49.0349,47.0018,35.9826,1
2025-02-04,48.5268,37.4587,35.8911,1
2025-02-05,47.6194,38.651,36.5174,1
2025-02-06,46.937,35.7115,35.7947,1
2025-02-07,47.5287,41.8686,35.4093,1
2025-02-10,48.5936,39.0407,35.2648,1
2025-02-11,46.7004,43.9024,36.8546,1
2025-02-12,47.8442,44.463,36.0838,1
2025-02-13,50.8419,34.1172,37.24,1
2025-02-14,48.3175,31.8545,41.2868,1
2025-02-18,46.937,45.5442,42.2503,1
2025-02-19,46.0298,44.0059,39.697,1
2025-02-20,45.7143,42.484,42.2021,1
2025-02-21,42.2433,40.1566,42.2021,1
2025-02-24,41.0206,40.1761,42.1539,0
2025-02-25,38.3779,33.4708,41.9131,0
2025-02-26,38.5751,44.4126,43.5029,1
2025-02-27,37.9441,52.4721,42.7802,1
2025-02-28,39.1668,38.6665,43.4547,0
2025-03-03,37.5496,48.2743,41.7685,1
2025-03-04,38.6146,43.5379,40.7947,1
2025-03-05,40.1134,37.566,40.5315,0
2025-03-06,39.2291,42.5307,40.7421,1
2025-03-07,39.8158,35.6168,42.4265,0
2025-03-10,33.2777,41.8766,42.1633,1
2025-03-11,35.5828,38.3181,40.5842,1
2025-03-12,35.6666,42.8883,41.5843,1
2025-03-13,33.0681,45.776,42.4792,1
2025-03-14,34.2416,46.7249,42.3739,1
2025-03-17,35.1637,43.1018,41.8475,1
2025-03-18,34.0321,45.3396,40.4789,1
2025-03-19,35.4571,48.5376,40.5842,1
2025-03-20,35.7504,39.7201,42.7423,1
2025-03-21,35.7504,36.1947,41.8475,1
2025-03-24,37.3012,39.5323,45.848,1
2025-03-25,37.3431,35.9651,47.2692,0
2025-03-26,35.8343,44.7153,47.4272,1
2025-03-27,34.9541,39.7705,50.5855,1
2025-03-28,32.3975,42.6759,51.8488,1
2025-03-31,32.146,35.1094,53.7691,1
2025-04-01,32.5652,48.0416,51.0974,1
2025-04-02,33.8644,48.7616,50.819,1
2025-04-03,31.9944,40.1037,48.7596,1
2025-04-04,29.956,42.861,50.9304,1
2025-04-07,29.6901,50.6065,51.153,1
2025-04-08,28.6709,40.294,51.5426,1
2025-04-09,32.083,44.1381,51.487,1
2025-04-10,30.8866,53.6776,53.2125,1
2025-04-11,31.9944,39.1521,54.7154,1
2025-04-14,32.4375,49.392,54.6597,1
2025-04-15,32.4375,46.0301,55.4946,1
2025-04-16,31.8615,38.1372,54.938,1
2025-04-17,32.3932,47.6276,56.1626,1
2025-04-21,32.5705,48.1603,57.3871,1
2025-04-22,34.1214,39.7444,57.4428,1
2025-04-23,34.6975,42.0615,56.8305,1
2025-04-24,35.9383,36.4939,55.7173,1
2025-04-25,36.7359,39.1093,54.938,1
2025-04-28,36.2485,42.4739,54.7866,1
2025-04-29,36.4701,40.9889,54.4234,1
2025-04-30,35.9826,36.7927,52.8495,1
2025-05-01,35.8911,39.007,51.8203,1
2025-05-02,36.5174,40.223,52.6073,1
2025-05-05,35.7947,40.3776,52.7284,1
2025-05-06,35.4093,49.5072,44.1926,1
2025-05-07,35.2648,38.8351,44.8585,1
2025-05-08,36.8546,47.7301,42.2553,1
2025-05-09,36.0838,39.5042,42.9818,1
2025-05-12,37.24,41.6068,43.8899,1
2025-05-13,41.2868,42.4262,43.9504,1
2025-05-14,42.2503,44.1657,44.6769,1
2025-05-15,39.697,36.8362,45.2217,0
2025-05-16,42.2021,40.6497,45.4639,0
2025-05-19,42.2021,40.6394,45.2217,0
2025-05-20,42.1539,31.753,44.4952,0
2025-05-21,41.9131,37.9976,45.1612,0
2025-05-22,43.5029,36.323,42.8002,1
2025-05-23,42.7802,38.2181,43.1634,0
2025-05-27,43.4547,36.3053,42.5528,1
2025-05-28,41.7685,46.7206,44.8426,1
2025-05-29,40.7947,38.6469,43.4433,0
2025-05-30,40.5315,36.2454,43.8885,0
2025-06-02,40.7421,35.5273,44.0157,0
2025-06-03,42.4265,39.8469,44.0793,0
2025-06-04,42.1633,37.133,43.6341,0
2025-06-05,40.5842,35.7917,43.5705,0
2025-06-06,41.5843,38.8454,43.5705,0
2025-06-09,42.4792,31.6754,44.2066,0
2025-06-10,42.3739,41.7028,43.3161,0
2025-06-11,41.8475,34.7247,43.6977,0
2025-06-12,40.4789,36.5029,45.2243,0
2025-06-13,40.5842,37.0789,44.779,0
2025-06-16,42.7423,38.2965,45.6059,0
2025-06-17,41.8475,32.5387,45.4787,0
2025-06-18,45.848,40.1672,46.0512,0
2025-06-20,47.2692,39.4182,46.242,1
2025-06-23,47.4272,36.3177,45.4151,1
2025-06-24,50.5855,38.838,47.6695,1
2025-06-25,51.8488,37.3972,47.6016,1
2025-06-26,53.7691,39.6469,46.5152,1
