date,entry_close,pred_close,actual_close,correct
2024-09-06,43.64,42.1885,52.16,0
2024-09-09,43.62,39.5758,53.53,0
2024-09-10,44.9,39.1531,54.54,0
2024-09-11,44.99,38.4524,58.94,0
2024-09-12,45.41,41.0881,59.31,0
2024-09-13,45.87,42.4328,56.93,0
2024-09-16,46.24,35.9053,56.26,0
2024-09-17,45.74,35.1523,59.89,0
2024-09-18,45.28,36.5358,59.61,0
2024-09-19,46.3,41.8549,59.6,0
2024-09-20,46.03,40.0136,61.45,0
2024-09-23,45.53,41.1668,61.25,0
2024-09-24,47.11,39.4132,58.8,0
2024-09-25,47.64,40.0265,58.91,0
2024-09-26,44.87,41.0847,60.11,0
2024-09-27,44.18,41.2982,59.27,0
2024-09-30,44.26,39.6397,59.56,0
2024-10-01,43.53,41.9888,59.93,0
2024-10-02,43.39,38.5759,59.45,0
2024-10-03,42.18,36.0162,58.48,0
2024-10-04,41.99,40.7571,57.86,0
2024-10-07,41.39,41.2104,58.84,0
2024-10-08,40.51,40.5924,60.47,1
2024-10-09,41.74,42.7522,61.93,1
2024-10-10,41.4,42.6625,61.3,1
2024-10-11,41.6,43.3518,62.05,1
2024-10-14,40.79,40.9742,61.82,1
2024-10-15,40.76,39.7732,61.37,0
2024-10-16,41.39,37.1137,62.26,0
2024-10-17,39.86,42.9451,63.74,1
2024-10-18,39.93,44.1905,65.26,1
2024-10-21,40.31,39.9092,65.53,0
2024-10-22,41.29,40.5249,66.1,0
2024-10-23,41.16,40.9002,66.0,0
2024-10-24,41.78,42.0969,67.11,1
2024-10-25,42.14,35.464,67.07,0
2024-10-28,42.3,39.8824,67.17,0
2024-10-29,42.61,38.4539,68.43,0
2024-10-30,43.14,41.2557,70.08,0
2024-10-31,51.72,41.7604,71.38,0
2024-11-01,51.44,37.4042,71.07,0
2024-11-04,50.0,39.7783,70.68,0
2024-11-05,51.18,38.389,73.79,0
2024-11-06,52.9,43.0387,75.47,0
2024-11-07,53.11,38.929,67.12,0
2024-11-08,52.4,40.0357,66.28,0
2024-11-11,54.56,38.9019,65.05,0
2024-11-12,54.38,45.157,66.05,0
2024-11-13,53.14,39.8026,64.2,0
2024-11-14,52.73,42.3417,65.53,0
2024-11-15,50.73,39.402,66.75,0
2024-11-18,51.03,38.6842,66.1,0
2024-11-19,52.24,39.2757,63.64,0
2024-11-20,51.52,41.5166,62.82,0
2024-11-21,49.35,38.2416,62.51,0
2024-11-22,49.38,42.2688,61.07,0
2024-11-25,49.16,43.2284,59.4,0
2024-11-26,49.06,42.3711,59.78,0
2024-11-27,49.37,41.6539,60.43,0
2024-11-29,50.13,43.99,63.64,0
2024-12-02,52.16,43.855,62.18,0
2024-12-03,53.53,41.6146,62.66,0
2024-12-04,54.54,43.6086,63.31,0
2024-12-05,58.94,41.5702,58.57,1
2024-12-06,59.31,43.2827,57.17,1
2024-12-09,56.93,43.8611,53.77,1
2024-12-10,56.26,44.7818,54.75,1
2024-12-11,59.89,43.3546,56.86,1
2024-12-12,59.61,42.742,55.73,1
2024-12-13,59.6,37.4336,56.51,1
2024-12-16,61.45,44.3696,56.97,1
2024-12-17,61.25,46.5805,55.98,1
2024-12-18,58.8,47.8272,58.1,1
2024-12-19,58.91,46.3133,57.92,1
2024-12-20,60.11,40.3714,61.16,0
2024-12-23,59.27,38.0755,61.18,0
2024-12-24,59.56,44.3743,62.01,0
2024-12-26,59.93,34.7985,60.36,0
2024-12-27,59.45,45.6233,59.5,0
2024-12-30,58.48,32.8189,59.07,0
2024-12-31,57.86,39.1104,58.29,0
2025-01-02,58.84,41.2942,60.99,0
2025-01-03,60.47,38.1279,61.61,0
2025-01-06,61.93,44.1219,58.22,1
2025-01-07,61.3,43.2357,52.96,1
2025-01-08,62.05,39.3093,52.53,1
2025-01-10,61.82,48.5813,51.22,1
2025-01-13,61.37,38.256,57.31,1
2025-01-14,62.26,45.3575,56.12,1
2025-01-15,63.74,46.9515,57.26,1
2025-01-16,65.26,39.74,56.91,1
2025-01-17,65.53,37.2714,58.88,1
2025-01-21,66.1,44.1998,59.09,1
2025-01-22,66.0,41.6375,59.71,1
2025-01-23,67.11,42.9125,59.91,1
2025-01-24,67.07,51.9135,62.15,1
2025-01-27,67.17,42.8122,63.48,1
2025-01-28,68.43,40.1079,65.69,1
2025-01-29,70.08,35.2998,66.58,1
2025-01-30,71.38,42.0247,66.43,1
2025-01-31,71.07,38.1457,66.4,1
2025-02-03,70.68,42.2736,67.05,1
2025-02-04,73.79,43.5165,69.0,1
2025-02-05,75.47,44.1265,74.09,1
2025-02-06,67.12,44.0677,71.82,0
2025-02-07,66.28,50.2173,70.77,0
2025-02-10,65.05,52.6517,70.44,0
2025-02-11,66.05,43.0485,70.05,0
2025-02-12,64.2,48.571,71.88,0
2025-02-13,65.53,49.7962,73.49,0
2025-02-14,66.75,41.8134,77.02,0
2025-02-18,66.1,39.8923,79.45,0
2025-02-19,63.64,40.6874,80.77,0
2025-02-20,62.82,49.2694,81.27,0
2025-02-21,62.51,40.2804,81.21,0
2025-02-24,61.07,57.1896,81.71,0
2025-02-25,59.4,41.94,81.16,0
2025-02-26,59.78,52.0325,81.81,0
