date,entry_close,pred_close,actual_close,correct
2024-08-20,4.77,6.4025,6.94,1
2024-08-21,4.77,5.7984,7.11,1
2024-08-22,4.74,5.8667,7.06,1
2024-08-23,4.78,6.0251,6.39,1
2024-08-26,4.85,5.4012,5.96,1
2024-08-27,4.86,5.5879,6.04,1
2024-08-28,4.87,5.9368,6.15,1
2024-08-29,4.99,6.1731,6.09,1
2024-08-30,5.08,6.0105,6.12,1
2024-09-03,5.02,5.0598,5.91,1
2024-09-04,5.03,6.0039,5.96,1
2024-09-05,5.39,5.8443,5.97,1
2024-09-06,5.3,5.7205,6.19,1
2024-09-09,5.68,5.9041,6.06,1
2024-09-10,5.77,4.7365,6.56,0
2024-09-11,5.65,5.614,6.42,0
2024-09-12,5.92,5.9183,6.59,0
2024-09-13,5.94,5.5187,6.82,0
2024-09-16,5.79,5.2933,6.78,0
2024-09-17,5.75,5.9347,7.53,1
2024-09-18,5.72,5.4955,7.24,0
2024-09-19,5.69,5.6708,7.04,0
2024-09-20,5.72,5.9733,7.05,1
2024-09-23,5.73,5.7252,7.3,0
2024-09-24,6.0,5.3563,7.0,0
2024-09-25,5.98,5.8579,7.29,0
2024-09-26,6.43,5.6063,7.44,0
2024-09-27,6.42,5.1925,7.68,0
2024-09-30,6.56,5.2645,7.85,0
2024-10-01,6.76,6.0343,7.82,0
2024-10-02,6.57,5.8535,7.8,0
2024-10-03,6.39,5.4671,8.01,0
2024-10-04,7.3,5.1392,7.86,0
2024-10-07,7.23,5.1675,7.48,0
2024-10-08,7.07,4.883,7.51,0
2024-10-09,6.96,6.1024,7.69,0
2024-10-10,6.8,5.3419,7.4,0
2024-10-11,6.72,5.2373,7.7,0
2024-10-14,6.84,5.1692,7.7,0
2024-10-15,6.93,5.0178,7.53,0
2024-10-16,7.12,7.207,7.69,1
2024-10-17,7.41,5.0821,7.73,0
2024-10-18,8.05,6.6882,7.61,1
2024-10-21,7.56,5.5137,7.64,0
2024-10-22,7.37,5.353,7.96,0
2024-10-23,7.18,5.6472,7.87,0
2024-10-24,6.99,6.1824,7.91,0
2024-10-25,7.18,5.9071,8.07,0
2024-10-28,7.32,5.7321,8.09,0
2024-10-29,6.07,5.4378,6.01,1
2024-10-30,5.63,7.2659,6.1,1
2024-10-31,5.7,5.4832,6.32,0
2024-11-01,5.77,6.6773,6.58,1
2024-11-04,5.71,5.8995,6.04,1
2024-11-05,5.9,5.1056,6.18,0
2024-11-06,6.16,5.7396,6.12,1
2024-11-07,6.05,5.7348,6.5,0
2024-11-08,6.34,6.1231,6.67,0
2024-11-11,6.37,6.2003,6.48,0
2024-11-12,6.32,5.6615,6.35,0
2024-11-13,6.94,6.1627,6.61,1
2024-11-14,7.11,6.5553,6.68,1
2024-11-15,7.06,5.5389,6.78,1
2024-11-18,6.39,6.6671,7.74,1
2024-11-19,5.96,7.0114,7.33,1
2024-11-20,6.04,6.6353,7.24,1
2024-11-21,6.15,5.7198,7.01,0
2024-11-22,6.09,7.8825,6.82,1
2024-11-25,6.12,6.1982,6.46,1
2024-11-26,5.91,5.4104,6.69,0
2024-11-27,5.96,6.2129,6.5,1
2024-11-29,5.97,6.3227,6.52,1
2024-12-02,6.19,5.9625,6.46,0
2024-12-03,6.06,6.5276,6.09,1
2024-12-04,6.56,5.7785,6.48,1
2024-12-05,6.42,6.2215,6.1,1
2024-12-06,6.59,6.6077,6.11,0
2024-12-09,6.82,5.751,5.52,1
2024-12-10,6.78,6.6216,5.75,1
2024-12-11,7.53,6.6069,5.54,1
2024-12-12,7.24,5.7431,5.5,1
2024-12-13,7.04,5.6458,5.6,1
2024-12-16,7.05,5.5046,5.67,1
2024-12-17,7.3,5.4553,5.54,1
2024-12-18,7.0,6.3991,5.66,1
2024-12-19,7.29,5.2939,5.49,1
2024-12-20,7.44,5.5719,5.43,1
2024-12-23,7.68,4.9771,5.67,1
2024-12-24,7.85,5.4039,5.56,1
2024-12-26,7.82,5.5457,5.42,1
2024-12-27,7.8,5.3882,5.33,1
2024-12-30,8.01,6.3436,5.21,1
2024-12-31,7.86,6.0792,4.82,1
2025-01-02,7.48,5.6445,4.78,1
2025-01-03,7.51,6.7225,5.04,1
2025-01-06,7.69,5.9265,4.17,1
2025-01-07,7.4,5.6506,3.94,1
2025-01-08,7.7,6.0121,4.05,1
2025-01-10,7.7,6.7775,3.6,1
2025-01-13,7.53,6.1037,4.29,1
2025-01-14,7.69,7.1772,3.69,1
2025-01-15,7.73,6.2861,3.71,1
2025-01-16,7.61,5.7083,3.7,1
2025-01-17,7.64,5.664,3.56,1
2025-01-21,7.96,7.065,3.43,1
2025-01-22,7.87,6.8496,3.67,1
2025-01-23,7.91,6.3494,3.59,1
2025-01-24,8.07,6.3667,3.67,1
2025-01-27,8.09,6.5851,3.88,1
2025-01-28,6.01,6.026,3.94,0
2025-01-29,6.1,5.8644,3.88,1
2025-01-30,6.32,6.3843,4.07,0
2025-01-31,6.58,6.31,4.18,1
2025-02-03,6.04,6.7263,4.36,0
2025-02-04,6.18,6.8616,4.38,0
2025-02-05,6.12,5.3062,4.76,1
2025-02-06,6.5,6.2471,4.67,1
2025-02-07,6.67,6.2843,4.4,1
2025-02-10,6.48,6.9052,4.46,0
2025-02-11,6.35,6.0816,4.79,1
2025-02-12,6.61,6.1411,4.88,1
2025-02-13,6.68,5.4207,4.84,1
2025-02-14,6.78,7.1972,4.93,0
2025-02-18,7.74,6.3462,5.03,1
2025-02-19,7.33,6.9106,4.92,1
2025-02-20,7.24,7.3294,5.07,0
2025-02-21,7.01,6.3254,4.94,1
2025-02-24,6.82,5.9613,5.12,1
2025-02-25,6.46,6.8067,4.85,0
2025-02-26,6.69,5.6438,4.93,1
2025-02-27,6.5,5.5432,4.93,1
2025-02-28,6.52,6.6555,5.42,0
2025-03-03,6.46,6.3981,5.22,1
2025-03-04,6.09,5.6801,5.06,1
2025-03-05,6.48,6.6268,5.05,0
2025-03-06,6.1,6.6755,5.28,0
2025-03-07,6.11,5.7195,5.21,1
2025-03-10,5.52,6.2842,5.03,0
2025-03-11,5.75,6.6515,4.88,0
2025-03-12,5.54,5.46,5.01,1
2025-03-13,5.5,6.3599,4.97,0
2025-03-14,5.6,6.3029,5.04,0
2025-03-17,5.67,6.6376,4.86,0
2025-03-18,5.54,6.1607,4.74,0
2025-03-19,5.66,6.0545,4.47,0
2025-03-20,5.49,6.0508,4.57,0
2025-03-21,5.43,6.5045,4.21,0
2025-03-24,5.67,6.4357,4.1,0
2025-03-25,5.56,7.0553,4.01,0
2025-03-26,5.42,6.4208,4.1,0
2025-03-27,5.33,6.2954,4.27,0
2025-03-28,5.21,6.2241,4.21,0
2025-03-31,4.82,5.841,4.21,0
2025-04-01,4.78,5.7789,4.28,0
2025-04-02,5.04,6.182,4.23,0
2025-04-03,4.17,6.5742,4.38,1
2025-04-04,3.94,5.9216,4.47,1
2025-04-07,4.05,6.4378,4.46,1
2025-04-08,3.6,6.296,4.3,1
2025-04-09,4.29,6.3098,4.31,1
2025-04-10,3.69,6.6014,4.23,1
2025-04-11,3.71,6.4321,4.56,1
2025-04-14,3.7,6.7475,4.39,1
2025-04-15,3.56,6.6563,4.38,1
2025-04-16,3.43,6.2495,4.36,1
2025-04-17,3.67,6.0888,4.52,1
2025-04-21,3.59,5.4083,4.57,1
2025-04-22,3.67,6.4411,4.41,1
2025-04-23,3.88,5.318,4.36,1
2025-04-24,3.94,6.5482,4.45,1
2025-04-25,3.88,6.1571,4.63,1
2025-04-28,4.07,5.9923,4.36,1
2025-04-29,4.18,4.951,4.38,1
2025-04-30,4.36,7.753,4.36,0
2025-05-01,4.38,6.5368,4.65,1
2025-05-02,4.76,5.8776,4.49,0
2025-05-05,4.67,7.8681,4.44,0
2025-05-06,4.4,5.0058,4.27,0
2025-05-07,4.46,5.5436,4.34,0
2025-05-08,4.79,5.9096,4.36,0
2025-05-09,4.88,5.3097,4.34,0
2025-05-12,4.84,6.538,4.32,0
2025-05-13,4.93,5.5735,4.33,0
2025-05-14,5.03,7.0842,4.27,0
2025-05-15,4.92,5.9654,4.79,0
2025-05-16,5.07,6.1025,5.12,1
2025-05-19,4.94,6.1416,5.08,1
2025-05-20,5.12,5.9012,5.22,1
2025-05-21,4.85,5.7524,5.18,1
2025-05-22,4.93,7.7879,5.27,1
2025-05-23,4.93,5.8231,5.14,1
2025-05-27,5.42,5.2612,5.08,1
2025-05-28,5.22,5.8726,5.38,1
2025-05-29,5.06,6.1774,5.25,1
2025-05-30,5.05,5.3991,5.32,1
2025-06-02,5.28,4.9507,5.29,0
2025-06-03,5.21,5.4161,5.23,1
2025-06-04,5.03,5.5506,5.35,1
2025-06-05,4.88,7.7566,5.49,1
2025-06-06,5.01,6.0124,5.45,1
2025-06-09,4.97,5.2167,5.09,1
2025-06-10,5.04,5.0271,5.08,0
2025-06-11,4.86,5.3358,5.18,1
2025-06-12,4.74,5.5397,5.14,1
2025-06-13,4.47,5.4562,5.08,1
2025-06-16,4.57,6.4721,5.2,1
2025-06-17,4.21,5.5595,5.05,1
2025-06-18,4.1,4.7982,4.91,1
2025-06-20,4.01,5.1505,5.07,1
2025-06-23,4.1,6.187,5.07,1
2025-06-24,4.27,6.1159,5.09,1
2025-06-25,4.21,5.75,5.03,1
2025-06-26,4.21,6.7195,5.05,1
2025-06-27,4.28,4.6965,5.05,1
2025-06-30,4.23,5.2627,5.08,1
2025-07-01,4.38,4.6837,4.95,1
2025-07-02,4.47,5.5944,5.03,1
2025-07-03,4.46,5.8259,5.05,1
2025-07-07,4.3,5.6339,4.92,1
2025-07-08,4.31,5.4714,4.68,1
2025-07-09,4.23,4.9059,4.7,1
2025-07-10,4.56,6.6219,4.83,1
2025-07-11,4.39,6.5791,4.88,1
2025-07-14,4.38,4.9145,4.74,1
2025-07-15,4.36,5.7626,4.74,1
2025-07-16,4.52,4.6833,4.6,1
2025-07-17,4.57,5.5715,4.4,0
2025-07-18,4.41,4.6696,4.55,1
2025-07-21,4.36,6.2134,4.91,1
2025-07-22,4.45,5.7073,4.95,1
2025-07-23,4.63,4.7053,4.77,1
2025-07-24,4.36,4.8609,4.66,1
2025-07-25,4.38,4.9229,4.67,1
2025-07-28,4.36,5.2232,4.66,1
2025-07-29,4.65,5.4451,4.62,0
2025-07-30,4.49,4.6424,4.57,1
2025-07-31,4.44,5.6492,4.57,1
2025-08-01,4.27,5.1291,4.72,1
2025-08-04,4.34,5.5429,4.16,0
2025-08-05,4.36,4.8114,4.09,0
2025-08-06,4.34,5.2431,4.13,0
2025-08-07,4.32,4.7956,4.2,0
2025-08-08,4.33,4.9383,4.18,0
2025-08-11,4.27,4.9106,4.08,0
2025-08-12,4.79,4.7002,4.29,1
2025-08-13,5.12,5.3522,4.25,0
2025-08-14,5.08,5.1324,4.42,0
2025-08-15,5.22,5.1837,4.41,1
2025-08-18,5.18,4.9041,4.34,1
2025-08-19,5.27,4.9895,4.4,1
2025-08-20,5.14,5.0939,4.32,1
2025-08-21,5.08,5.7122,4.19,0
2025-08-22,5.38,5.2585,4.05,1
2025-08-25,5.25,5.6456,4.13,0
2025-08-26,5.32,4.4955,4.1,1
2025-08-27,5.29,4.9886,4.08,1
2025-08-28,5.23,4.5776,4.19,1
2025-08-29,5.35,4.8553,4.21,1
2025-09-02,5.49,5.6108,4.37,0
2025-09-03,5.45,4.5629,4.52,1
2025-09-04,5.09,7.0147,4.57,0
2025-09-05,5.08,5.4402,4.47,0
2025-09-08,5.18,5.4177,4.56,0
2025-09-09,5.14,4.8634,4.71,1
2025-09-10,5.08,4.6844,4.65,1
2025-09-11,5.2,5.9361,4.79,0
2025-09-12,5.05,5.012,4.95,1
2025-09-15,4.91,4.1934,4.96,0
2025-09-16,5.07,6.1709,5.03,0
2025-09-17,5.07,4.9115,4.89,1
2025-09-18,5.09,5.0302,4.94,1
2025-09-19,5.03,4.3826,4.89,1
2025-09-22,5.05,4.9863,4.94,1
2025-09-23,5.05,5.4596,4.77,0
2025-09-24,5.08,4.6426,4.74,1
2025-09-25,4.95,4.6544,4.8,1
2025-09-26,5.03,5.2592,4.96,0
2025-09-29,5.05,5.2192,4.73,0
2025-09-30,4.92,5.3522,4.74,0
2025-10-01,4.68,4.6998,4.69,1
2025-10-02,4.7,5.4451,4.53,0
2025-10-03,4.83,5.4614,4.59,0
2025-10-06,4.88,4.8995,4.55,0
2025-10-07,4.74,4.8071,4.59,0
2025-10-08,4.74,5.7042,4.8,1
2025-10-09,4.6,5.7594,5.07,1
2025-10-10,4.4,6.0343,5.03,1
2025-10-13,4.55,4.7089,5.04,1
2025-10-14,4.91,4.5694,5.19,0
2025-10-15,4.95,5.0365,4.89,0
2025-10-16,4.77,4.9757,4.84,1
2025-10-17,4.66,4.978,4.84,1
2025-10-20,4.67,4.7629,4.98,1
2025-10-21,4.66,5.4491,5.38,1
2025-10-22,4.62,4.9734,5.16,1
2025-10-23,4.57,5.5378,5.52,1
2025-10-24,4.57,4.6189,5.39,1
2025-10-27,4.72,5.0162,5.28,1
2025-10-28,4.16,5.0951,5.08,1
2025-10-29,4.09,4.7417,4.73,1
2025-10-30,4.13,4.9878,5.04,1
2025-10-31,4.2,5.0443,5.05,1
2025-11-03,4.18,4.6117,4.87,1
2025-11-04,4.08,4.5619,5.27,1
2025-11-05,4.29,4.4411,5.57,1
2025-11-06,4.25,4.8641,5.96,1
2025-11-07,4.42,4.9594,6.04,1
2025-11-10,4.41,5.056,6.36,1
2025-11-11,4.34,4.356,6.16,1
2025-11-12,4.4,4.7369,6.01,1
2025-11-13,4.32,4.2402,5.81,0
2025-11-14,4.19,5.1682,5.63,1
2025-11-17,4.05,4.864,5.91,1
2025-11-18,4.13,5.0835,6.07,1
2025-11-19,4.1,4.9442,6.46,1
2025-11-20,4.08,4.8795,5.91,1
2025-11-21,4.19,5.0262,5.98,1
2025-11-24,4.21,4.7501,5.83,1
2025-11-25,4.37,5.2914,5.73,1
2025-11-26,4.52,5.3367,5.57,1
2025-11-28,4.57,4.8201,5.8,1
2025-12-01,4.47,5.3106,5.54,1
2025-12-02,4.56,5.1274,5.22,1
2025-12-03,4.71,4.9315,5.12,1
2025-12-04,4.65,5.2272,5.05,1
2025-12-05,4.79,4.9895,4.56,0
2025-12-08,4.95,4.4851,4.49,1
2025-12-09,4.96,5.0948,4.52,0
2025-12-10,5.03,4.7488,4.41,1
2025-12-11,4.89,5.2053,4.41,0
2025-12-12,4.94,4.9831,4.16,0
2025-12-15,4.89,4.695,4.12,1
2025-12-16,4.94,4.7487,4.26,1
2025-12-17,4.77,4.4374,4.21,1
2025-12-18,4.74,4.4395,4.06,1
2025-12-19,4.8,4.3708,4.11,1
2025-12-22,4.96,3.959,4.03,1
2025-12-23,4.73,4.4235,4.2,1
2025-12-24,4.74,4.572,4.19,1
2025-12-26,4.69,4.0636,4.75,0
2025-12-29,4.53,3.9662,4.51,1
2025-12-30,4.59,3.9737,4.22,1
2025-12-31,4.55,4.3288,4.12,1
2026-01-02,4.59,4.0901,4.42,1
2026-01-05,4.8,4.3153,4.55,1
2026-01-06,5.07,3.9763,4.52,1
2026-01-07,5.03,4.3752,4.57,1
2026-01-08,5.04,4.3551,4.55,1
2026-01-09,5.19,4.6112,5.04,1
2026-01-12,4.89,4.4914,4.93,0
2026-01-13,4.84,4.7654,4.74,1
