date,entry_close,pred_close,actual_close,correct
2024-06-10,16.2651,15.2617,19.0882,0
2024-06-11,16.2651,15.1348,19.384,0
2024-06-12,16.0374,14.6686,19.8739,0
2024-06-13,16.092,14.8639,20.068,0
2024-06-14,16.0647,15.4271,19.8276,0
2024-06-17,16.092,14.5328,19.9571,0
2024-06-18,16.4381,15.1463,20.0033,0
2024-06-20,16.4927,15.1445,20.5856,0
2024-06-21,16.7568,15.1712,20.1327,0
2024-06-24,16.9845,14.0931,20.0865,0
2024-06-25,17.0209,14.9622,19.7445,0
2024-06-26,17.0847,14.579,19.9108,0
2024-06-27,17.0756,14.3441,19.8646,0
2024-06-28,17.4034,14.2856,19.9571,0
2024-07-01,17.285,14.3674,19.9293,0
2024-07-02,17.1393,15.2789,20.0125,0
2024-07-03,17.0118,15.418,20.2436,0
2024-07-05,17.0938,14.9621,20.3361,0
2024-07-08,17.1302,15.6761,20.4562,0
2024-07-09,17.1211,14.6706,20.5117,0
2024-07-10,17.3226,14.5951,20.3823,0
2024-07-11,17.4335,14.8164,20.2529,0
2024-07-12,17.3873,13.6521,20.1327,0
2024-07-15,17.1747,14.3969,20.2066,0
2024-07-16,17.4243,14.683,20.2713,0
2024-07-17,17.7109,14.9716,19.8669,0
2024-07-18,17.7016,14.6402,20.0073,0
2024-07-19,17.6739,15.3085,19.9043,0
2024-07-22,17.147,14.7127,20.1384,0
2024-07-23,16.8327,13.6934,20.3256,0
2024-07-24,17.7109,14.2053,20.3444,0
2024-07-25,17.7386,14.7252,20.4567,0
2024-07-26,17.5722,15.0064,20.2788,0
2024-07-29,17.4705,15.3123,20.129,0
2024-07-30,17.5445,15.4623,21.0559,0
2024-07-31,17.794,14.9813,20.7844,0
2024-08-01,17.9974,16.4243,20.438,0
2024-08-02,17.905,15.5212,20.7001,0
2024-08-05,17.4798,13.8252,20.7657,0
2024-08-06,17.7386,16.2228,20.6159,0
2024-08-07,17.794,15.2423,21.1027,0
2024-08-08,17.9327,15.6793,20.7095,0
2024-08-09,18.0159,15.1706,20.5223,0
2024-08-12,17.9604,14.6963,20.644,0
2024-08-13,18.0436,15.8224,20.8967,0
2024-08-14,18.1453,15.3221,20.6346,0
2024-08-15,17.6461,15.4928,20.9155,0
2024-08-16,17.8772,14.3709,20.8874,0
2024-08-19,18.0159,15.3979,20.7376,0
