date,entry_close,pred_close,actual_close,correct
2024-08-26,69.6,92.9838,73.61,1
2024-08-27,69.74,65.1714,68.71,1
2024-08-28,66.85,59.5975,68.68,0
2024-08-29,68.44,60.9887,69.2,0
2024-08-30,67.77,74.2116,68.22,1
2024-09-03,65.22,63.9122,66.31,0
2024-09-04,63.55,70.1784,67.71,1
2024-09-05,66.7,62.0478,69.03,0
2024-09-06,64.37,65.2859,77.05,1
2024-09-09,65.41,69.5687,75.69,1
2024-09-10,65.66,58.0138,82.94,0
2024-09-11,70.15,67.1697,82.03,0
2024-09-12,74.13,60.4507,84.12,0
2024-09-13,74.69,77.7852,84.12,1
2024-09-16,74.37,71.8142,81.82,0
2024-09-17,74.67,58.5012,82.42,0
2024-09-18,77.36,78.3054,81.9,1
2024-09-19,77.45,53.0287,82.99,0
2024-09-20,76.02,68.0582,83.44,0
2024-09-23,73.8,67.9844,83.39,0
2024-09-24,76.36,57.5232,78.49,0
2024-09-25,74.01,86.3144,78.43,1
2024-09-26,73.7,60.1623,80.59,0
2024-09-27,74.41,56.3204,78.8,0
2024-09-30,74.66,59.6648,79.56,0
2024-10-01,74.34,63.7128,79.48,0
2024-10-02,74.18,59.3437,77.03,0
2024-10-03,75.45,52.7591,74.89,1
2024-10-04,75.89,53.8896,74.34,1
2024-10-07,76.35,62.707,74.49,1
2024-10-08,78.57,55.5044,77.38,1
2024-10-09,77.4,53.4938,79.91,0
2024-10-10,77.37,61.877,77.99,0
2024-10-11,78.37,58.7519,83.0,0
2024-10-14,76.36,58.9802,79.19,0
2024-10-15,78.93,72.4913,76.66,1
2024-10-16,77.56,60.6167,74.8,1
2024-10-17,76.95,69.212,76.53,1
2024-10-18,80.07,70.2198,75.16,1
2024-10-21,77.0,55.0462,75.89,1
2024-10-22,76.79,63.327,79.74,0
2024-10-23,73.5,59.1141,79.6,0
2024-10-24,74.04,70.3019,83.78,0
2024-10-25,75.27,72.789,81.29,0
2024-10-28,76.05,67.4815,80.21,0
2024-10-29,76.41,70.0525,82.34,0
2024-10-30,77.51,58.0416,82.58,0
2024-10-31,64.08,66.4137,85.28,1
2024-11-01,65.7,71.12,82.76,1
2024-11-04,67.18,63.3087,79.1,0
2024-11-05,69.67,70.3213,80.16,1
2024-11-06,72.27,65.9295,81.65,0
2024-11-07,72.03,67.8787,81.08,0
2024-11-08,73.82,66.0735,85.0,0
2024-11-11,77.12,59.9629,84.6,0
2024-11-12,76.62,70.2914,82.75,0
2024-11-13,75.21,62.8101,84.78,0
2024-11-14,74.32,67.0442,86.8,0
2024-11-15,68.87,61.7712,99.07,0
2024-11-18,74.03,59.7671,95.8,0
2024-11-19,73.61,70.2804,92.41,0
2024-11-20,68.71,59.2832,92.79,0
2024-11-21,68.68,65.5979,88.86,0
2024-11-22,69.2,65.7124,91.24,0
2024-11-25,68.22,76.7505,85.76,1
2024-11-26,66.31,76.434,85.57,1
2024-11-27,67.71,59.5719,81.49,0
2024-11-29,69.03,65.4855,83.51,0
2024-12-02,77.05,76.7763,80.26,0
2024-12-03,75.69,70.918,80.41,0
2024-12-04,82.94,67.2345,85.07,0
2024-12-05,82.03,66.5529,79.6,1
2024-12-06,84.12,71.5048,76.67,1
2024-12-09,84.12,57.558,71.15,1
2024-12-10,81.82,77.542,69.64,1
2024-12-11,82.42,67.2836,70.96,1
2024-12-12,81.9,68.7275,67.63,1
2024-12-13,82.99,61.8609,67.78,1
2024-12-16,83.44,69.5142,69.65,1
2024-12-17,83.39,61.3606,67.36,1
2024-12-18,78.49,64.0739,72.14,1
2024-12-19,78.43,66.8911,73.82,1
2024-12-20,80.59,67.9199,78.29,1
2024-12-23,78.8,62.2736,81.23,0
2024-12-24,79.56,54.9917,81.73,0
2024-12-26,79.48,63.9534,77.87,1
2024-12-27,77.03,66.8169,76.05,1
2024-12-30,74.89,72.8779,72.49,1
2024-12-31,74.34,65.4988,70.44,1
2025-01-02,74.49,57.7236,70.6,1
2025-01-03,77.38,57.8144,71.42,1
2025-01-06,79.91,56.4251,60.26,1
2025-01-07,77.99,61.5784,55.28,1
2025-01-08,83.0,59.0878,57.13,1
2025-01-10,79.19,64.3967,55.1,1
2025-01-13,76.66,59.6269,63.86,1
2025-01-14,74.8,61.9429,59.27,1
2025-01-15,76.53,68.153,60.22,1
2025-01-16,75.16,71.4816,59.5,1
2025-01-17,75.89,55.5961,59.39,1
2025-01-21,79.74,70.0583,58.4,1
2025-01-22,79.6,62.2147,58.46,1
2025-01-23,83.78,68.3863,59.17,1
2025-01-24,81.29,62.5663,59.23,1
2025-01-27,80.21,69.5323,62.58,1
2025-01-28,82.34,68.0242,64.65,1
2025-01-29,82.58,60.1577,65.71,1
2025-01-30,85.28,64.1167,68.14,1
2025-01-31,82.76,67.5555,69.28,1
2025-02-03,79.1,67.4795,68.18,1
2025-02-04,80.16,69.5962,67.27,1
2025-02-05,81.65,71.4902,61.55,1
2025-02-06,81.08,67.3796,60.42,1
2025-02-07,85.0,66.0615,60.29,1
2025-02-10,84.6,74.5857,59.89,1
2025-02-11,82.75,72.4041,61.36,1
2025-02-12,84.78,74.3403,60.93,1
2025-02-13,86.8,75.3562,68.78,1
2025-02-14,99.07,62.56,71.4,1
2025-02-18,95.8,69.7283,71.88,1
2025-02-19,92.41,72.0121,70.07,1
2025-02-20,92.79,67.7316,71.37,1
2025-02-21,88.86,62.2583,70.83,1
2025-02-24,91.24,68.0306,71.41,1
2025-02-25,85.76,65.4348,69.56,1
2025-02-26,85.57,76.8248,69.77,1
2025-02-27,81.49,64.144,69.01,1
2025-02-28,83.51,66.6998,71.98,1
2025-03-03,80.26,74.7295,73.96,1
2025-03-04,80.41,72.0786,72.8,1
2025-03-05,85.07,60.7743,72.46,1
2025-03-06,79.6,62.7405,73.01,1
2025-03-07,76.67,67.1535,72.97,1
2025-03-10,71.15,68.795,73.69,0
2025-03-11,69.64,67.4202,74.6,0
2025-03-12,70.96,62.9361,78.5,0
2025-03-13,67.63,79.17,79.59,1
2025-03-14,67.78,77.1039,79.91,1
2025-03-17,69.65,69.3743,80.48,0
2025-03-18,67.36,76.4815,76.75,1
2025-03-19,72.14,68.703,74.41,0
2025-03-20,73.82,78.2832,82.17,1
2025-03-21,78.29,78.9715,80.63,1
2025-03-24,81.23,77.2223,81.43,0
2025-03-25,81.73,78.3274,80.99,1
2025-03-26,77.87,69.1313,80.9,0
2025-03-27,76.05,73.0764,83.69,0
2025-03-28,72.49,67.2687,83.63,0
2025-03-31,70.44,70.0865,86.5,0
2025-04-01,70.6,74.7207,86.94,1
2025-04-02,71.42,61.6389,87.89,0
2025-04-03,60.26,70.9546,86.2,1
2025-04-04,55.28,65.4363,86.4,1
2025-04-07,57.13,61.9237,88.27,1
2025-04-08,55.1,57.467,88.06,1
2025-04-09,63.86,65.2512,88.14,1
2025-04-10,59.27,66.9347,88.63,1
2025-04-11,60.22,72.17,90.25,1
2025-04-14,59.5,77.0829,88.99,1
2025-04-15,59.39,75.1012,89.825,1
2025-04-16,58.4,70.2365,89.28,1
2025-04-17,58.46,67.2068,90.9,1
2025-04-21,59.17,74.3375,91.1,1
2025-04-22,59.23,63.4687,93.29,1
2025-04-23,62.58,71.8713,91.69,1
2025-04-24,64.65,70.4131,89.55,1
2025-04-25,65.71,70.9091,90.25,1
2025-04-28,68.14,60.7906,90.05,0
2025-04-29,69.28,76.5314,90.12,1
2025-04-30,68.18,58.9997,93.65,0
2025-05-01,67.27,66.0569,90.38,0
2025-05-02,61.55,63.1066,92.0,1
2025-05-05,60.42,83.8276,94.16,1
2025-05-06,60.29,61.9618,79.98,1
2025-05-07,59.89,84.4074,85.83,1
2025-05-08,61.36,82.7088,83.64,1
2025-05-09,60.93,82.5863,84.93,1
2025-05-12,68.78,76.6332,83.11,1
2025-05-13,71.4,75.4583,83.21,1
2025-05-14,71.88,74.4633,81.99,1
2025-05-15,70.07,71.6115,84.32,1
2025-05-16,71.37,62.9342,88.09,0
2025-05-19,70.83,80.5484,87.51,1
2025-05-20,71.41,74.61,90.29,1
2025-05-21,69.56,85.8553,92.33,1
2025-05-22,69.77,69.9157,88.8,1
2025-05-23,69.01,65.7772,88.47,0
2025-05-27,71.98,76.7787,90.61,1
2025-05-28,73.96,78.1712,94.22,1
2025-05-29,72.8,80.2371,93.99,1
2025-05-30,72.46,71.5159,95.56,0
2025-06-02,73.01,78.1811,96.18,1
2025-06-03,72.97,69.872,97.54,0
2025-06-04,73.69,75.2064,96.56,1
2025-06-05,74.6,71.0986,95.86,0
2025-06-06,78.5,78.9662,98.47,1
2025-06-09,79.59,70.438,97.15,0
2025-06-10,79.91,67.3561,95.24,0
2025-06-11,80.48,82.1982,99.39,1
2025-06-12,76.75,69.2796,96.99,0
2025-06-13,74.41,60.4577,94.94,0
2025-06-16,82.17,87.5287,96.39,1
2025-06-17,80.63,74.878,94.52,0
2025-06-18,81.43,66.2182,93.92,0
2025-06-20,80.99,78.5264,97.91,0
2025-06-23,80.9,63.3021,98.34,0
2025-06-24,83.69,69.7098,99.16,0
2025-06-25,83.63,66.8841,101.78,0
2025-06-26,86.5,81.8535,99.05,0
2025-06-27,86.94,76.0618,99.0,0
2025-06-30,87.89,66.514,98.21,0
2025-07-01,86.2,76.0641,98.01,0
2025-07-02,86.4,72.5073,99.6,0
2025-07-03,88.27,67.0236,100.08,0
2025-07-07,88.06,70.6162,100.13,0
2025-07-08,88.14,73.7122,103.57,0
2025-07-09,88.63,65.5571,103.84,0
2025-07-10,90.25,71.796,103.85,0
2025-07-11,88.99,68.6479,104.84,0
2025-07-14,89.825,70.1791,101.83,0
2025-07-15,89.28,65.769,99.93,0
2025-07-16,90.9,78.282,97.14,0
2025-07-17,91.1,80.4267,92.02,0
2025-07-18,93.29,67.2119,93.83,0
2025-07-21,91.69,69.1963,94.4,0
2025-07-22,89.55,72.3854,98.58,0
2025-07-23,90.25,76.8254,95.33,0
2025-07-24,90.05,64.4294,94.21,0
2025-07-25,90.12,64.1033,96.28,0
2025-07-28,93.65,66.2008,97.49,0
2025-07-29,90.38,65.3796,96.03,0
2025-07-30,92.0,64.4638,98.28,0
2025-07-31,94.16,74.0388,96.29,0
2025-08-01,79.98,68.1989,98.81,0
2025-08-04,85.83,72.7251,99.01,0
2025-08-05,83.64,73.3778,98.61,0
2025-08-06,84.93,66.1967,100.03,0
2025-08-07,83.11,69.6145,106.13,0
2025-08-08,83.21,66.9559,108.63,0
2025-08-11,81.99,87.9152,106.1,1
2025-08-12,84.32,67.1641,105.67,0
2025-08-13,88.09,71.782,104.82,0
2025-08-14,87.51,80.9571,102.3,0
2025-08-15,90.29,83.8237,105.0,0
2025-08-18,92.33,91.9619,106.79,0
2025-08-19,88.8,73.8598,105.92,0
2025-08-20,88.47,85.046,100.01,0
2025-08-21,90.61,79.1439,99.77,0
2025-08-22,94.22,85.1603,96.89,0
2025-08-25,93.99,78.6872,95.27,0
2025-08-26,95.56,70.8944,93.1,1
2025-08-27,96.18,78.1902,90.99,1
2025-08-28,97.54,82.2415,93.32,1
2025-08-29,96.56,82.4481,93.58,1
2025-09-02,95.86,85.2032,94.88,1
2025-09-03,98.47,79.4804,95.63,1
2025-09-04,97.15,83.5205,96.79,1
2025-09-05,95.24,80.1077,96.52,0
2025-09-08,99.39,90.6789,98.26,1
2025-09-09,96.99,85.2752,92.98,1
2025-09-10,94.94,89.947,94.54,1
2025-09-11,96.39,64.8149,100.09,0
2025-09-12,94.52,83.463,101.7,0
2025-09-15,93.92,81.409,105.56,0
2025-09-16,97.91,81.4892,105.36,0
