date,entry_close,pred_close,actual_close,correct
2025-06-04,220.23,178.9832,245.25,0
2025-06-05,215.84,172.1715,244.1,0
2025-06-06,218.45,163.6513,248.83,0
2025-06-09,217.49,177.9698,248.78,0
2025-06-10,214.97,189.9555,246.85,0
2025-06-11,217.8,180.5405,250.6,0
2025-06-12,216.6,147.6963,256.53,0
2025-06-13,218.96,183.3462,257.43,0
2025-06-16,221.73,166.4586,260.19,0
2025-06-17,219.39,183.4991,257.98,0
2025-06-18,220.58,166.387,258.09,0
2025-06-20,220.46,173.2852,263.09,0
2025-06-23,230.32,169.6558,259.25,0
2025-06-24,236.17,162.3434,268.07,0
2025-06-25,232.68,170.1252,265.29,0
2025-06-26,239.64,158.37,262.75,0
2025-06-27,242.315,177.8921,265.75,0
2025-06-30,246.51,171.1061,260.74,0
2025-07-01,238.01,176.8943,262.08,0
2025-07-02,238.8,173.7079,262.47,0
2025-07-03,238.79,158.8655,272.5,0
2025-07-07,246.89,161.8196,271.99,0
2025-07-08,241.47,179.0826,267.64,0
2025-07-09,246.06,178.7575,270.09,0
2025-07-10,238.24,181.7453,271.22,0
2025-07-11,240.44,174.3534,281.74,0
2025-07-14,242.85,188.3984,276.78,0
2025-07-15,236.77,174.5336,281.05,0
2025-07-16,234.5,168.1402,275.44,0
2025-07-17,235.02,172.9454,266.02,0
2025-07-18,239.17,178.8092,273.52,0
2025-07-21,240.53,186.3268,270.54,0
2025-07-22,239.82,167.6458,272.61,0
2025-07-23,240.56,181.6869,266.67,0
2025-07-24,243.69,175.8642,263.06,0
2025-07-25,249.92,175.0174,265.37,0
2025-07-28,246.44,164.3727,261.97,0
2025-07-29,243.2,167.2299,252.31,0
2025-07-30,248.0,177.4333,254.59,0
2025-07-31,250.25,178.8615,258.15,0
2025-08-01,248.35,185.8436,263.35,0
2025-08-04,258.02,162.6128,261.42,0
2025-08-05,255.28,185.9645,266.06,0
2025-08-06,258.08,178.7352,254.07,1
2025-08-07,270.99,188.5415,254.37,1
2025-08-08,259.19,170.9644,242.05,1
2025-08-11,256.09,193.8761,239.93,1
2025-08-12,264.32,183.7938,238.0,1
2025-08-13,254.2,184.8175,196.46,1
2025-08-14,247.44,200.8092,204.31,1
2025-08-15,248.0,180.3434,204.08,1
2025-08-18,253.34,192.785,200.63,1
2025-08-19,248.37,184.418,196.51,1
2025-08-20,243.82,187.2507,195.21,1
2025-08-21,245.18,184.7178,206.96,1
2025-08-22,247.32,216.1077,210.65,1
2025-08-25,245.28,190.0818,212.08,1
2025-08-26,248.79,199.1039,202.315,1
2025-08-27,245.65,204.9933,187.73,1
2025-08-28,247.33,194.4341,189.63,1
2025-08-29,245.25,182.4494,188.08,1
2025-09-02,244.1,206.635,195.49,1
2025-09-03,248.83,201.7886,195.98,1
2025-09-04,248.78,208.1509,198.37,1
2025-09-05,246.85,201.6235,205.58,1
2025-09-08,250.6,208.2323,216.98,1
2025-09-09,256.53,201.2473,222.48,1
2025-09-10,257.43,196.0815,221.19,1
2025-09-11,260.19,205.5399,225.0,1
2025-09-12,257.98,189.8801,225.43,1
2025-09-15,258.09,211.4766,229.99,1
2025-09-16,263.09,191.3771,220.3,1
