date,entry_close,pred_close,actual_close,correct
2024-06-10,121.7213,45.7761,107.1583,1
2024-06-11,120.8517,55.3427,102.7804,1
2024-06-12,125.1397,66.1286,106.4187,1
2024-06-13,129.5475,66.5696,108.0479,1
2024-06-14,131.8165,44.7841,116.8537,1
2024-06-17,130.9169,51.239,119.0928,1
2024-06-18,135.5146,70.606,119.0528,1
2024-06-20,130.717,68.132,116.7337,1
2024-06-21,126.509,56.9999,115.5442,1
2024-06-24,118.0531,63.783,113.3251,1
2024-06-25,126.0292,72.8887,117.8233,1
2024-06-26,126.3391,77.6073,115.954,1
2024-06-27,123.9303,54.7354,116.2139,1
2024-06-28,123.4805,64.3571,120.8221,1
2024-07-01,124.2401,52.7574,123.461,1
2024-07-02,122.6109,60.6829,123.9908,0
2024-07-03,128.2182,84.2204,121.3519,1
2024-07-05,125.7694,54.5996,121.3919,1
2024-07-08,128.1382,65.4795,116.9536,1
2024-07-09,131.3167,68.0088,118.8029,1
2024-07-10,134.845,60.5608,122.8013,1
2024-07-11,127.3386,64.0602,124.8705,1
2024-07-12,129.1777,60.4827,127.6694,1
2024-07-15,128.3781,76.1664,132.8373,0
2024-07-16,126.2991,43.5261,132.5974,0
2024-07-17,117.9331,64.3455,134.7566,0
2024-07-18,121.0316,74.2039,134.7466,0
2024-07-19,117.8732,78.5568,138.0153,0
2024-07-22,123.4805,74.3746,131.5478,0
2024-07-23,122.5309,50.2914,135.6662,0
2024-07-24,114.195,60.2002,136.8757,0
2024-07-25,112.2259,77.8606,137.9453,0
2024-07-26,113.0055,77.1836,143.653,0
2024-07-29,111.5362,74.2756,143.5331,0
2024-07-30,103.68,71.9883,139.5047,0
2024-07-31,116.9636,69.9154,140.3543,0
2024-08-01,109.1574,68.8148,141.4839,0
2024-08-02,107.2183,61.1917,140.4643,0
2024-08-05,100.4016,69.4942,141.194,0
2024-08-06,104.1998,66.97,139.2848,0
2024-08-07,98.8623,60.5564,132.7074,0
2024-08-08,104.9194,80.068,135.3463,0
2024-08-09,104.6995,65.7701,135.9961,0
2024-08-12,108.9675,73.8628,139.8545,0
2024-08-13,116.084,85.76,145.5523,0
2024-08-14,118.0231,93.8317,148.821,0
2024-08-15,122.8008,81.7794,147.5715,0
2024-08-16,124.52,73.7279,145.2024,0
2024-08-19,129.9374,71.1768,148.2312,0
2024-08-20,127.1887,99.5052,146.212,0
2024-08-21,128.4381,78.8012,146.7018,0
2024-08-22,123.6804,76.3553,141.9237,0
2024-08-23,129.3076,98.2843,140.0944,0
2024-08-26,126.399,93.0913,146.9517,0
2024-08-27,128.2382,66.2097,145.8322,0
2024-08-28,125.5495,76.2947,146.6119,0
2024-08-29,117.5333,80.9371,141.8937,0
2024-08-30,119.3125,82.2964,135.9661,0
2024-09-03,107.9479,84.9563,136.8657,0
2024-09-04,106.1588,70.794,135.2863,0
2024-09-05,107.1583,87.1003,138.1952,0
2024-09-06,102.7804,86.7517,138.575,0
2024-09-09,106.4187,89.9102,140.2044,0
2024-09-10,108.0479,98.6065,145.0825,0
2024-09-11,116.8537,68.6929,145.0125,0
2024-09-12,119.0928,77.483,142.3934,0
2024-09-13,119.0528,94.4183,138.7645,0
2024-09-16,116.7337,88.1781,135.0258,0
2024-09-17,115.5442,92.4917,139.2644,0
2024-09-18,113.3251,98.5751,137.295,0
2024-09-19,117.8233,80.7354,134.206,0
2024-09-20,115.954,99.9269,131.9568,0
2024-09-23,116.2139,108.1457,130.3473,0
2024-09-24,120.8221,95.3965,128.8678,0
2024-09-25,123.461,100.8017,130.6372,0
2024-09-26,123.9908,94.83,134.6559,0
2024-09-27,121.3519,104.6801,139.6243,0
2024-09-30,121.3919,97.464,140.1741,0
2024-10-01,116.9536,91.715,139.8842,0
2024-10-02,118.8029,98.7322,136.9651,0
2024-10-03,122.8013,97.6301,137.4449,0
2024-10-04,124.8705,90.6243,134.246,0
2024-10-07,127.6694,88.2498,138.2647,0
2024-10-08,132.8373,90.3379,144.4227,0
2024-10-09,132.5974,101.3825,149.381,0
2024-10-10,134.7566,107.8111,140.0941,0
2024-10-11,134.7466,108.993,140.0641,0
2024-10-14,138.0153,107.6161,135.8655,1
2024-10-15,131.5478,93.3465,133.1864,0
2024-10-16,135.6662,104.874,131.7168,1
2024-10-17,136.8757,94.5645,136.1954,1
2024-10-18,137.9453,106.5574,133.5262,1
2024-10-21,143.653,100.0309,137.6649,1
2024-10-22,143.5331,98.286,140.7839,1
2024-10-23,139.5047,102.2836,147.0219,0
2024-10-24,140.3543,101.5357,147.1718,0
2024-10-25,141.4839,83.5216,142.5733,0
2024-10-28,140.4643,94.0342,118.3812,1
2024-10-29,141.194,82.6038,128.9478,1
2024-10-30,139.2848,117.7185,123.6595,1
2024-10-31,132.7074,96.8159,124.6092,1
2024-11-01,135.3463,105.685,120.0307,1
2024-11-04,135.9961,110.7106,116.6218,1
2024-11-05,139.8545,110.1128,118.6111,1
2024-11-06,145.5523,91.2755,124.7891,1
2024-11-07,148.821,106.4483,128.6378,1
2024-11-08,147.5715,96.4853,129.7974,1
2024-11-11,145.2024,91.6623,133.5262,1
2024-11-12,148.2312,101.944,132.7565,1
2024-11-13,146.212,90.1626,131.097,1
2024-11-14,146.7018,117.6243,135.2457,1
2024-11-15,141.9237,96.6194,138.8045,1
2024-11-18,140.0944,108.4054,139.3544,1
2024-11-19,146.9517,111.1825,139.1844,1
2024-11-20,145.8322,126.3623,140.0641,1
2024-11-21,146.6119,96.5781,134.386,1
2024-11-22,141.8937,116.9532,130.2373,1
2024-11-25,135.9661,119.76,126.5885,1
2024-11-26,136.8657,113.1595,131.237,1
2024-11-27,135.2863,143.4382,120.1106,0
2024-11-29,138.1952,99.8671,124.8791,1
2024-12-02,138.575,119.3367,114.0226,1
2024-12-03,140.2044,119.4212,115.952,1
2024-12-04,145.0825,110.8183,117.2616,1
2024-12-05,145.0125,126.3317,110.5338,1
2024-12-06,142.3934,101.8336,112.6531,1
2024-12-09,138.7645,126.2969,106.945,1
2024-12-10,135.0258,135.8065,108.7244,0
2024-12-11,139.2644,141.2759,115.7127,0
2024-12-12,137.295,119.825,115.5528,1
2024-12-13,134.206,117.581,121.6413,1
