date,entry_close,pred_close,actual_close,correct
2024-06-10,46.7488,34.9652,47.3188,0
2024-06-11,47.3778,32.9814,46.442,1
2024-06-12,48.0166,39.2941,46.6982,1
2024-06-13,46.8275,36.9659,44.1564,1
2024-06-14,45.9627,40.3502,44.0086,1
2024-06-17,46.5818,36.0633,45.4371,1
2024-06-18,46.6211,36.2655,45.6144,1
2024-06-20,46.9454,35.1232,46.176,1
2024-06-21,46.8963,32.5531,46.8164,1
2024-06-24,47.2795,40.7241,47.9395,0
2024-06-25,45.6089,39.5544,47.9001,0
2024-06-26,44.9799,36.2321,48.1562,0
2024-06-27,44.7932,39.6504,47.3287,0
2024-06-28,45.658,38.8824,47.3582,0
2024-07-01,45.8742,36.3715,45.0529,1
2024-07-02,46.1395,36.2553,45.1317,1
2024-07-03,45.9037,38.7117,45.7918,1
2024-07-05,45.717,37.8343,44.1761,1
2024-07-08,45.7465,38.2429,44.2155,1
2024-07-09,45.4614,39.874,44.1564,1
2024-07-10,45.7268,37.4715,44.314,1
2024-07-11,47.1026,38.807,45.0036,1
2024-07-12,48.164,35.2636,45.2992,1
2024-07-15,48.449,31.8807,45.3287,1
2024-07-16,48.9109,39.2828,47.2203,1
2024-07-17,49.0386,39.3969,46.9839,1
2024-07-18,48.7929,37.2537,47.1612,1
2024-07-19,47.4662,43.2708,47.9099,0
2024-07-22,48.7045,33.5932,47.1415,1
2024-07-23,45.5794,39.1908,48.2843,0
2024-07-24,45.6875,37.8269,48.6488,0
2024-07-25,43.3682,35.9864,48.4518,0
2024-07-26,43.3584,39.349,48.2055,0
2024-07-29,43.3879,32.7022,52.9344,0
2024-07-30,43.4665,40.5767,52.1364,0
2024-07-31,43.5549,34.2958,51.9394,0
2024-08-01,42.6213,36.219,51.299,0
2024-08-02,40.4593,41.2587,51.9492,1
2024-08-05,39.2604,32.6241,50.7769,0
2024-08-06,39.909,40.9503,51.2005,1
2024-08-07,39.9483,39.1458,50.0084,0
2024-08-08,41.9924,44.7858,50.2054,1
2024-08-09,42.7294,37.0743,51.033,0
2024-08-12,42.2479,40.8203,52.9049,0
2024-08-13,42.5722,44.2276,54.2349,1
2024-08-14,42.8572,39.5757,54.5699,0
2024-08-15,44.0856,37.9111,54.757,0
2024-08-16,44.5377,39.8833,56.8062,0
2024-08-19,44.9701,42.5524,56.5599,0
2024-08-20,45.1863,32.6657,56.8555,0
2024-08-21,45.7563,42.0699,56.7668,0
2024-08-22,45.658,42.2016,56.1954,0
2024-08-23,47.7316,36.8999,55.4171,0
2024-08-26,47.9085,38.1199,54.294,0
2024-08-27,48.3998,38.7452,54.0575,0
2024-08-28,48.2033,41.881,54.8556,0
2024-08-29,48.616,40.5416,57.6634,0
2024-08-30,48.9207,37.8187,59.3086,0
2024-09-03,47.5743,41.3488,53.9787,0
2024-09-04,47.6137,37.0181,54.6782,0
2024-09-05,47.3188,40.8037,54.7669,0
2024-09-06,46.442,39.8676,54.225,0
2024-09-09,46.6982,38.1129,52.8655,0
2024-09-10,44.1564,42.6246,52.5699,0
2024-09-11,44.0086,35.2339,52.5995,0
2024-09-12,45.4371,46.4376,52.7377,1
2024-09-13,45.6144,44.1925,52.0465,0
2024-09-16,46.176,42.3548,52.0761,0
2024-09-17,46.8164,44.0202,51.3849,0
2024-09-18,47.9395,42.6152,51.6417,0
