date,entry_close,pred_close,actual_close,correct
2024-12-10,89.66,54.992,44.39,1
2024-12-11,89.91,46.8996,45.87,1
2024-12-12,89.81,59.2156,44.03,1
2024-12-13,87.84,54.2067,46.42,1
2024-12-16,87.97,39.1339,46.58,1
2024-12-17,87.46,53.6914,46.94,1
2024-12-18,83.69,61.8254,48.04,1
2024-12-19,88.44,48.9116,47.95,1
2024-12-20,89.52,48.2926,47.92,1
2024-12-23,89.45,46.5093,50.85,1
2024-12-24,87.04,66.1696,50.3,1
2024-12-26,88.97,47.9653,48.57,1
2024-12-27,86.94,46.4098,48.46,1
2024-12-30,85.51,57.3344,46.25,1
2024-12-31,84.71,54.1775,45.89,1
2025-01-02,84.05,52.2081,45.76,1
2025-01-03,88.24,57.9719,46.73,1
2025-01-06,87.5,50.1527,42.6,1
2025-01-07,83.76,49.7188,39.54,1
2025-01-08,82.49,54.1586,40.05,1
2025-01-10,83.2,47.5183,37.81,1
2025-01-13,81.03,54.6733,43.99,1
2025-01-14,82.31,54.3427,41.35,1
2025-01-15,87.09,52.8272,41.58,1
2025-01-16,88.24,59.8966,41.2,1
2025-01-17,88.9,58.951,42.21,1
2025-01-21,90.39,68.9176,40.91,1
2025-01-22,91.89,56.1406,40.61,1
2025-01-23,92.32,63.0962,39.86,1
2025-01-24,93.88,69.4511,40.84,1
2025-01-27,92.89,54.968,42.57,1
2025-01-28,97.07,67.0522,44.82,1
2025-01-29,95.29,69.9762,45.23,1
2025-01-30,96.12,57.6279,45.32,1
2025-01-31,96.77,59.1992,46.38,1
2025-02-03,95.81,75.6914,45.57,1
2025-02-04,96.15,62.5669,45.49,1
2025-02-05,97.03,66.8771,45.3,1
2025-02-06,96.35,60.999,45.19,1
2025-02-07,62.13,64.4684,45.07,0
2025-02-10,64.97,65.8445,46.43,0
2025-02-11,61.49,61.3583,47.57,1
2025-02-12,61.08,82.1117,44.72,0
2025-02-13,60.88,69.9191,47.37,0
2025-02-14,59.82,81.7016,47.73,0
2025-02-18,60.03,76.1209,48.03,0
2025-02-19,57.95,73.8988,46.83,0
2025-02-20,56.53,64.8035,46.26,0
2025-02-21,52.73,62.3688,46.37,0
2025-02-24,53.26,77.2148,46.71,0
2025-02-25,53.61,77.8156,44.59,0
2025-02-26,54.01,68.3438,44.05,0
2025-02-27,54.32,71.6054,44.4,0
2025-02-28,55.2,78.4202,45.2,0
2025-03-03,51.57,60.6266,44.48,0
2025-03-04,50.21,68.9161,43.4,0
2025-03-05,49.44,64.6429,43.68,0
2025-03-06,47.66,63.165,43.0,0
2025-03-07,47.24,74.7484,45.1,0
2025-03-10,43.59,66.0987,45.6,1
2025-03-11,44.39,53.6241,45.68,1
2025-03-12,45.87,70.511,45.62,0
2025-03-13,44.03,78.8707,45.58,1
2025-03-14,46.42,66.7644,45.37,0
2025-03-17,46.58,71.2214,43.87,0
2025-03-18,46.94,69.5342,43.97,0
2025-03-19,48.04,78.2917,41.4,0
2025-03-20,47.95,62.9978,41.99,0
2025-03-21,47.92,64.9799,41.84,0
2025-03-24,50.85,62.3766,42.67,0
2025-03-25,50.3,52.7969,43.7,0
2025-03-26,48.57,54.4068,44.29,0
2025-03-27,48.46,71.2146,45.28,0
2025-03-28,46.25,60.4814,44.8,0
2025-03-31,45.89,58.5429,45.3,0
2025-04-01,45.76,60.4816,45.57,0
2025-04-02,46.73,61.7105,46.26,0
2025-04-03,42.6,58.8696,46.05,1
2025-04-04,39.54,65.14,46.56,1
2025-04-07,40.05,57.5697,48.21,1
2025-04-08,37.81,60.4962,47.49,1
2025-04-09,43.99,61.4199,48.37,1
2025-04-10,41.35,67.7735,47.72,1
2025-04-11,41.58,69.2466,46.39,1
2025-04-14,41.2,59.8179,44.73,1
2025-04-15,42.21,54.0499,46.3,1
2025-04-16,40.91,57.9634,45.45,1
2025-04-17,40.61,79.5465,45.9,1
2025-04-21,39.86,58.9842,47.41,1
2025-04-22,40.84,59.1895,45.86,1
2025-04-23,42.57,69.9387,45.29,1
2025-04-24,44.82,66.5209,46.07,1
2025-04-25,45.23,58.3046,46.54,1
2025-04-28,45.32,62.4291,45.24,0
2025-04-29,46.38,62.822,45.92,0
2025-04-30,45.57,60.1261,46.07,1
2025-05-01,45.49,57.3239,45.03,0
2025-05-02,45.3,53.0596,45.28,0
2025-05-05,45.19,57.3438,42.85,0
2025-05-06,45.07,71.4871,41.73,0
2025-05-07,46.43,79.4646,42.4,0
2025-05-08,47.57,72.0203,41.74,0
2025-05-09,44.72,53.5643,42.22,0
2025-05-12,47.37,59.2253,41.51,0
2025-05-13,47.73,67.7298,40.74,0
2025-05-14,48.03,59.7482,39.12,0
2025-05-15,46.83,75.5736,39.02,0
2025-05-16,46.26,57.2201,40.41,0
2025-05-19,46.37,54.9111,39.48,0
2025-05-20,46.71,67.2944,40.44,0
2025-05-21,44.59,71.56,41.65,0
2025-05-22,44.05,52.4109,41.34,0
2025-05-23,44.4,79.499,41.65,0
2025-05-27,45.2,50.2584,41.25,0
2025-05-28,44.48,65.8926,42.29,0
2025-05-29,43.4,72.0918,41.06,0
2025-05-30,43.68,56.6646,40.63,0
2025-06-02,43.0,54.8533,41.63,0
2025-06-03,45.1,53.6537,49.2,1
2025-06-04,45.6,66.7082,46.42,1
2025-06-05,45.68,49.4961,46.73,1
2025-06-06,45.62,47.678,46.12,1
2025-06-09,45.58,69.4513,46.69,1
2025-06-10,45.37,53.7976,51.54,1
2025-06-11,43.87,60.7579,50.2,1
2025-06-12,43.97,62.4327,50.92,1
2025-06-13,41.4,60.5477,52.93,1
2025-06-16,41.99,49.5075,51.72,1
2025-06-17,41.84,63.5939,51.07,1
2025-06-18,42.67,71.0679,51.58,1
2025-06-20,43.7,55.4551,51.37,1
2025-06-23,44.29,69.7724,51.94,1
2025-06-24,45.28,49.5345,52.59,1
2025-06-25,44.8,54.1191,52.34,1
2025-06-26,45.3,62.3869,53.38,1
2025-06-27,45.57,59.6672,53.48,1
2025-06-30,46.26,50.1379,52.19,1
2025-07-01,46.05,51.7673,53.19,1
2025-07-02,46.56,47.9657,54.18,1
2025-07-03,48.21,48.1461,54.53,0
2025-07-07,47.49,68.407,52.97,1
2025-07-08,48.37,52.516,53.74,1
2025-07-09,47.72,46.8426,54.42,0
2025-07-10,46.39,65.2487,53.34,1
2025-07-11,44.73,49.947,53.35,1
2025-07-14,46.3,53.6498,52.77,1
2025-07-15,45.45,61.8609,52.13,1
2025-07-16,45.9,54.4044,51.07,1
2025-07-17,47.41,48.497,49.34,1
2025-07-18,45.86,47.9079,49.6,1
2025-07-21,45.29,45.6868,49.9,1
2025-07-22,46.07,56.6361,49.26,1
2025-07-23,46.54,49.1843,49.65,1
2025-07-24,45.24,48.1027,51.08,1
2025-07-25,45.92,46.4707,52.52,1
2025-07-28,46.07,44.8717,52.97,0
2025-07-29,45.03,54.131,50.71,1
2025-07-30,45.28,61.4738,50.77,1
2025-07-31,42.85,59.161,51.21,1
2025-08-01,41.73,51.3234,50.8,1
2025-08-04,42.4,52.8355,50.37,1
