date,entry_close,pred_close,actual_close,correct
2024-10-04,29.99,30.236,35.05,1
2024-10-07,29.89,30.3465,35.57,1
2024-10-08,29.37,30.3885,34.94,1
2024-10-09,28.61,22.9795,36.01,0
2024-10-10,28.85,28.3272,36.68,0
2024-10-11,29.25,29.0708,37.86,0
2024-10-14,28.05,26.4472,38.32,0
2024-10-15,27.35,28.2048,38.3,1
2024-10-16,27.24,31.6941,38.59,1
2024-10-17,27.3,24.0479,40.23,0
2024-10-18,26.84,30.9548,40.57,1
2024-10-21,26.87,26.187,40.46,0
2024-10-22,26.56,26.8997,39.93,1
2024-10-23,26.94,26.289,40.74,0
2024-10-24,27.69,27.6187,40.55,0
2024-10-25,27.74,25.5047,40.15,0
2024-10-28,27.41,26.688,36.35,0
2024-10-29,27.59,28.5681,37.22,1
2024-10-30,28.22,29.5017,37.35,1
2024-10-31,25.88,28.2193,37.85,1
2024-11-01,25.54,27.4691,37.32,1
2024-11-04,26.57,24.9631,38.33,0
2024-11-05,26.69,26.9094,38.73,1
2024-11-06,28.65,28.0808,39.6,0
2024-11-07,28.67,29.1113,38.3,1
2024-11-08,29.23,26.7836,37.85,0
2024-11-11,31.67,27.2071,40.02,0
2024-11-12,31.16,29.4478,40.02,0
2024-11-13,31.19,26.3228,39.38,0
2024-11-14,30.41,28.1724,40.15,0
2024-11-15,30.49,29.4913,39.84,0
2024-11-18,31.95,28.1469,39.74,0
2024-11-19,31.92,28.8307,40.35,0
2024-11-20,33.18,28.3443,39.51,0
2024-11-21,33.4,29.8021,38.15,0
2024-11-22,33.11,30.6922,37.9,0
2024-11-25,33.23,27.4981,37.35,0
2024-11-26,33.09,32.0145,37.04,0
2024-11-27,32.48,29.477,35.58,0
2024-11-29,32.69,28.5821,36.7,0
2024-12-02,31.79,29.2478,36.15,0
2024-12-03,32.08,30.9717,36.52,0
2024-12-04,31.52,28.8955,36.38,0
2024-12-05,31.76,27.1208,33.78,0
2024-12-06,31.09,32.708,33.64,1
2024-12-09,31.19,29.844,34.69,0
2024-12-10,31.05,29.1853,35.86,0
2024-12-11,32.9,28.4088,36.01,0
2024-12-12,33.05,28.9857,36.37,0
2024-12-13,32.37,29.2215,37.57,0
2024-12-16,31.58,30.4103,38.9,0
2024-12-17,31.59,27.4538,39.87,0
2024-12-18,30.55,30.4981,41.02,0
2024-12-19,30.86,30.6523,40.97,0
2024-12-20,30.93,26.0444,40.77,0
2024-12-23,32.31,26.2769,41.21,0
2024-12-24,33.25,28.3277,41.42,0
2024-12-26,32.81,29.8774,40.97,0
2024-12-27,33.3,26.8973,39.53,0
2024-12-30,35.52,28.0503,39.69,0
2024-12-31,35.05,28.2164,40.44,0
2025-01-02,35.57,31.4613,40.92,0
2025-01-03,34.94,25.9884,42.0,0
2025-01-06,36.01,28.9565,38.79,0
2025-01-07,36.68,27.2113,33.46,1
2025-01-08,37.86,30.9749,34.15,1
2025-01-10,38.32,31.7341,32.24,1
2025-01-13,38.3,27.7975,34.89,1
2025-01-14,38.59,27.4955,31.92,1
2025-01-15,40.23,29.1997,33.1,1
2025-01-16,40.57,28.3868,33.23,1
2025-01-17,40.46,30.7347,33.1,1
2025-01-21,39.93,30.4295,34.3,1
2025-01-22,40.74,32.3153,34.42,1
2025-01-23,40.55,30.2575,32.06,1
2025-01-24,40.15,30.3448,32.83,1
2025-01-27,36.35,26.1856,34.29,1
2025-01-28,37.22,31.1751,34.54,1
2025-01-29,37.35,30.563,35.33,1
2025-01-30,37.85,28.0838,35.93,1
2025-01-31,37.32,29.5596,36.18,1
2025-02-03,38.33,27.5051,34.83,1
2025-02-04,38.73,30.1365,34.65,1
2025-02-05,39.6,34.0877,35.76,1
2025-02-06,38.3,30.4409,35.49,1
2025-02-07,37.85,29.4672,35.5,1
2025-02-10,40.02,29.4226,36.71,1
2025-02-11,40.02,31.542,37.39,1
2025-02-12,39.38,29.7619,38.71,1
2025-02-13,40.15,29.8568,39.4,1
2025-02-14,39.84,31.0052,41.04,0
2025-02-18,39.74,26.4956,40.5,0
2025-02-19,40.35,31.0309,40.23,1
2025-02-20,39.51,36.6482,39.8,0
2025-02-21,38.15,31.7522,39.42,0
2025-02-24,37.9,29.018,39.77,0
2025-02-25,37.35,30.003,39.11,0
2025-02-26,37.04,29.4638,39.05,0
2025-02-27,35.58,34.2544,39.49,0
2025-02-28,36.7,31.6518,40.17,0
2025-03-03,36.15,32.6284,38.97,0
2025-03-04,36.52,30.5255,38.84,0
2025-03-05,36.38,33.4561,37.45,0
2025-03-06,33.78,30.924,38.65,0
2025-03-07,33.64,24.6335,38.36,0
2025-03-10,34.69,31.6869,37.3,0
2025-03-11,35.86,34.1438,37.19,0
2025-03-12,36.01,33.1198,38.65,0
2025-03-13,36.37,32.8848,38.92,0
2025-03-14,37.57,33.8501,38.39,0
2025-03-17,38.9,32.3874,39.22,0
2025-03-18,39.87,32.068,40.04,0
2025-03-19,41.02,31.801,41.66,0
2025-03-20,40.97,29.0592,42.13,0
2025-03-21,40.77,29.1869,42.52,0
2025-03-24,41.21,34.3249,43.03,0
2025-03-25,41.42,33.6023,43.78,0
2025-03-26,40.97,33.4019,42.32,0
2025-03-27,39.53,29.2626,42.35,0
2025-03-28,39.69,32.2748,41.06,0
2025-03-31,40.44,34.2357,40.89,0
2025-04-01,40.92,35.4836,41.18,0
2025-04-02,42.0,31.0009,40.28,1
2025-04-03,38.79,32.1001,37.66,1
2025-04-04,33.46,32.8801,37.2,0
2025-04-07,34.15,31.5212,37.26,0
2025-04-08,32.24,35.3005,37.02,1
2025-04-09,34.89,34.3362,36.62,0
2025-04-10,31.92,34.907,35.56,1
2025-04-11,33.1,34.5456,35.85,1
2025-04-14,33.23,34.4303,35.95,1
2025-04-15,33.1,32.0306,37.16,0
2025-04-16,34.3,33.5091,36.32,0
2025-04-17,34.42,34.497,36.21,1
2025-04-21,32.06,32.9064,36.43,1
2025-04-22,32.83,33.8782,36.31,1
2025-04-23,34.29,35.63,32.51,0
2025-04-24,34.54,36.4343,33.18,0
2025-04-25,35.33,32.9276,32.56,1
2025-04-28,35.93,30.8874,33.26,1
2025-04-29,36.18,36.097,32.53,1
2025-04-30,34.83,30.9368,32.65,1
2025-05-01,34.65,31.8969,33.73,1
2025-05-02,35.76,32.0434,33.82,1
2025-05-05,35.49,34.139,34.93,1
2025-05-06,35.5,33.5014,33.67,1
2025-05-07,36.71,33.1847,33.02,1
2025-05-08,37.39,30.0009,33.3,1
2025-05-09,38.71,34.4108,33.02,1
2025-05-12,39.4,35.1324,33.08,1
2025-05-13,41.04,27.2927,32.81,1
2025-05-14,40.5,32.6063,32.4,1
2025-05-15,40.23,30.714,32.35,1
2025-05-16,39.8,33.1628,32.38,1
2025-05-19,39.42,32.6052,32.34,1
2025-05-20,39.77,31.2806,32.0,1
2025-05-21,39.11,28.3557,30.18,1
2025-05-22,39.05,33.4204,29.87,1
2025-05-23,39.49,29.4236,30.58,1
2025-05-27,40.17,35.6629,30.7,1
2025-05-28,38.97,31.8464,30.85,1
2025-05-29,38.84,31.8785,30.65,1
2025-05-30,37.45,35.8344,31.13,1
2025-06-02,38.65,35.3772,31.3,1
2025-06-03,38.36,33.8056,32.14,1
2025-06-04,37.3,33.0398,31.92,1
2025-06-05,37.19,32.0281,32.45,1
2025-06-06,38.65,35.5683,31.79,1
2025-06-09,38.92,33.9514,32.48,1
2025-06-10,38.39,34.9236,32.62,1
2025-06-11,39.22,33.4275,32.11,1
2025-06-12,40.04,30.6967,32.18,1
2025-06-13,41.66,32.3051,32.85,1
2025-06-16,42.13,29.9067,32.84,1
2025-06-17,42.52,34.4929,33.07,1
2025-06-18,43.03,37.8411,32.47,1
2025-06-20,43.78,35.6869,32.83,1
2025-06-23,42.32,31.2892,32.26,1
2025-06-24,42.35,33.0063,31.9,1
2025-06-25,41.06,30.9298,31.7,1
2025-06-26,40.89,33.6456,32.58,1
2025-06-27,41.18,34.1917,33.34,1
2025-06-30,40.28,34.0621,33.92,1
2025-07-01,37.66,32.54,34.05,1
2025-07-02,37.2,35.24,34.11,1
2025-07-03,37.26,37.9142,33.55,0
2025-07-07,37.02,35.7045,33.56,1
2025-07-08,36.62,34.9093,34.98,1
2025-07-09,35.56,34.5648,33.49,1
2025-07-10,35.85,33.1982,33.32,1
2025-07-11,35.95,36.3232,33.91,0
2025-07-14,37.16,36.2534,33.9,1
2025-07-15,36.32,35.7524,34.15,1
2025-07-16,36.21,34.1002,33.6,1
