date,entry_close,pred_close,actual_close,correct
2025-09-08,48.9277,43.896,52.6176,0
2025-09-09,49.7488,46.5511,53.5079,0
2025-09-10,49.5905,43.3738,53.5771,0
2025-09-11,50.2038,47.3506,53.6467,0
2025-09-12,50.0356,43.1952,53.597,0
2025-09-15,50.0455,42.3165,53.239,0
2025-09-16,50.1148,45.8184,53.776,0
2025-09-17,50.8468,43.535,54.2533,0
2025-09-18,51.569,40.3806,54.83,0
2025-09-19,51.6877,48.099,55.019,0
2025-09-22,51.3612,43.4435,54.5019,0
2025-09-23,51.1436,46.6613,54.2434,0
2025-09-24,51.1436,45.1914,53.955,0
2025-09-25,51.292,39.9127,54.9593,0
2025-09-26,51.6481,44.0514,55.5659,0
2025-09-29,51.8558,44.4086,55.6554,0
2025-09-30,51.0348,45.1695,55.9338,0
2025-10-01,50.1346,44.5459,55.8542,0
2025-10-02,49.9367,46.6441,55.0389,0
2025-10-03,50.095,45.5124,54.9692,0
2025-10-06,49.8477,43.8322,54.6908,0
2025-10-07,49.7488,45.5877,55.6355,0
2025-10-08,49.3036,45.5566,56.5702,0
2025-10-09,49.2542,44.6284,56.9282,0
2025-10-10,48.1264,44.541,55.3272,0
2025-10-13,48.3342,44.6264,55.8642,0
2025-10-14,49.5509,48.3772,55.536,0
2025-10-15,51.7174,47.2513,54.8798,0
2025-10-16,49.8972,45.8424,54.2334,0
2025-10-17,50.7281,45.8052,52.185,0
2025-10-20,51.4799,43.3938,52.2944,0
2025-10-21,50.9655,47.2943,52.6722,0
2025-10-22,50.5501,44.8927,51.8071,0
2025-10-23,51.2029,46.0784,51.7773,0
2025-10-24,52.0042,46.936,52.1552,0
2025-10-27,52.4494,46.599,51.4293,1
2025-10-28,52.301,44.2322,51.7276,1
2025-10-29,52.0141,46.2304,51.8767,1
2025-10-30,52.4593,44.7579,51.5188,1
2025-10-31,52.8748,46.2802,52.7816,1
2025-11-03,52.9836,47.0083,52.9009,1
2025-11-04,52.9638,45.6315,53.7263,0
2025-11-05,51.8855,44.2223,54.1439,0
2025-11-06,52.7165,48.522,55.0687,0
2025-11-07,52.6275,46.0298,54.6312,0
2025-11-10,52.8451,46.3382,56.2122,0
2025-11-11,53.0528,44.6422,56.0929,0
2025-11-12,53.5277,47.0928,55.0786,0
2025-11-13,52.301,44.5966,53.5473,0
2025-11-14,52.0438,47.5855,52.2248,0
2025-11-17,50.926,46.3678,52.2546,0
2025-11-18,51.0842,46.0099,52.4435,0
2025-11-19,51.4602,44.6479,53.06,0
2025-11-20,50.4511,48.6637,52.4734,0
2025-11-21,51.0051,49.0571,52.7617,0
2025-11-24,51.3711,45.9511,50.7829,1
2025-11-25,51.9152,46.0268,50.1266,1
2025-11-26,52.4197,47.2818,51.3994,1
2025-11-28,53.0726,48.8271,52.006,1
2025-12-01,52.667,47.3771,49.5499,1
2025-12-02,52.6176,48.9108,49.53,1
2025-12-03,53.5079,47.5852,49.6891,1
2025-12-04,53.5771,47.3077,50.0172,1
2025-12-05,53.6467,48.4554,49.53,1
2025-12-08,53.597,47.9955,48.64,1
2025-12-09,53.239,48.2465,47.9,1
2025-12-10,53.776,48.0565,48.56,1
2025-12-11,54.2533,49.1495,48.52,1
2025-12-12,54.83,47.3807,47.13,1
2025-12-15,55.019,47.1069,46.72,1
2025-12-16,54.5019,46.713,47.06,1
2025-12-17,54.2434,42.9979,47.28,1
2025-12-18,53.955,45.8377,46.83,1
2025-12-19,54.9593,44.3164,47.01,1
2025-12-22,55.5659,45.0901,47.16,1
2025-12-23,55.6554,44.9512,47.52,1
2025-12-24,55.9338,46.8155,48.14,1
2025-12-26,55.8542,46.2258,48.75,1
2025-12-29,55.0389,46.5612,48.24,1
2025-12-30,54.9692,46.7332,46.97,1
2025-12-31,54.6908,48.1039,47.23,1
2026-01-02,55.6355,46.6166,48.75,1
2026-01-05,56.5702,46.0406,49.27,1
2026-01-06,56.9282,45.9386,49.38,1
2026-01-07,55.3272,48.543,50.06,1
2026-01-08,55.8642,44.8874,50.28,1
2026-01-09,55.536,50.2862,51.88,1
2026-01-12,54.8798,46.7348,52.71,1
2026-01-13,54.2334,47.8466,52.54,1
