date,entry_close,pred_close,actual_close,correct
2024-10-17,355.9405,291.8494,359.012,0
2024-10-18,355.1269,309.3663,365.9005,0
2024-10-21,354.6309,315.6609,363.9721,0
2024-10-22,353.351,305.1972,365.8706,0
2024-10-23,355.4842,316.6834,365.1053,0
2024-10-24,354.0554,301.0639,362.4811,0
2024-10-25,372.4998,306.2013,366.9441,1
2024-10-28,368.799,316.405,374.5383,0
2024-10-29,368.045,309.6545,369.2502,0
2024-10-30,366.5766,290.6562,364.5387,1
2024-10-31,363.9969,305.3073,369.9162,0
2024-11-01,362.2326,339.3304,368.5942,0
2024-11-04,363.4453,322.6318,373.3093,0
2024-11-05,366.4869,314.5894,375.8785,0
2024-11-06,378.9914,317.7126,380.7879,0
2024-11-07,377.5898,314.0302,383.1081,0
2024-11-08,381.4764,322.6824,384.8906,0
2024-11-11,381.0788,311.8606,383.9844,0
2024-11-12,381.3571,313.079,382.5903,0
2024-11-13,384.5975,315.0159,385.1196,0
2024-11-14,374.0711,330.0471,388.6548,0
2024-11-15,377.0133,336.3456,385.3686,0
2024-11-18,378.226,324.3488,389.4514,0
2024-11-19,376.8742,324.3742,393.2155,0
2024-11-20,377.7986,334.6277,391.4231,0
2024-11-21,380.3233,320.8679,387.9278,0
2024-11-22,383.8918,324.1389,390.5368,0
2024-11-25,387.3807,323.4801,395.9043,0
2024-11-26,387.9075,313.8232,397.5573,0
2024-11-27,390.9492,351.6311,402.3073,0
2024-11-29,389.1898,325.631,407.4059,0
2024-12-02,385.3828,331.1,407.605,0
2024-12-03,383.2457,336.5708,402.9845,0
2024-12-04,379.7071,326.5114,402.377,0
2024-12-05,377.4507,345.1809,399.9174,0
2024-12-06,375.7311,322.3427,401.4011,0
2024-12-09,365.6917,328.4341,397.3183,0
2024-12-10,359.1214,335.3649,398.0652,0
2024-12-11,360.4533,336.2488,396.6212,0
2024-12-12,360.5428,332.2741,392.5484,0
2024-12-13,359.022,342.683,397.1192,0
2024-12-16,359.5786,346.8094,389.3419,0
2024-12-17,356.7259,323.1345,388.4158,0
2024-12-18,350.4637,349.3316,388.7444,0
2024-12-19,351.6266,330.8737,391.5227,0
2024-12-20,356.3183,335.318,388.7145,0
2024-12-23,356.1294,345.8791,391.5028,0
2024-12-24,359.4395,310.1434,394.4803,0
2024-12-26,359.2903,339.27,395.0678,0
2024-12-27,358.2168,322.8105,397.866,0
2024-12-30,355.8213,327.9021,392.8969,0
2024-12-31,357.0042,329.6897,397.4179,0
2025-01-02,352.8492,319.792,397.1391,0
2025-01-03,351.8553,337.4791,394.3707,0
2025-01-06,346.3783,334.8391,392.638,0
2025-01-07,346.3485,338.2899,374.1856,0
2025-01-08,350.3345,341.8048,362.8235,0
2025-01-10,347.4121,345.7499,358.7207,0
2025-01-13,352.5511,332.1863,371.8057,0
2025-01-14,360.4732,322.365,367.4739,0
2025-01-15,359.012,347.0096,374.7234,0
2025-01-16,365.9005,337.8704,382.7297,0
2025-01-17,363.9721,322.7459,377.5216,0
2025-01-21,365.8706,351.6946,371.258,0
2025-01-22,365.1053,331.0877,365.8706,0
2025-01-23,362.4811,342.8897,354.4586,1
2025-01-24,366.9441,334.8987,366.976,0
2025-01-27,374.5383,334.6176,367.2847,1
2025-01-28,369.2502,312.0577,363.5205,1
2025-01-29,364.5387,330.8038,334.4428,1
2025-01-30,369.9162,325.8164,342.0309,1
2025-01-31,368.5942,346.3505,348.434,1
2025-02-03,373.3093,330.24,353.3035,1
2025-02-04,375.8785,346.1338,350.8037,1
2025-02-05,380.7879,338.8471,355.5039,1
2025-02-06,383.1081,310.6548,354.7455,1
2025-02-07,384.8906,328.4475,357.1804,1
2025-02-10,383.9844,336.7801,358.9666,1
2025-02-11,382.5903,355.3362,356.3621,1
2025-02-12,385.1196,340.4816,353.5779,1
2025-02-13,388.6548,307.5495,352.8295,1
2025-02-14,385.3686,333.7155,354.3264,1
2025-02-18,389.4514,297.7003,351.4823,1
2025-02-19,393.2155,342.9037,357.839,1
2025-02-20,391.4231,322.7392,361.162,1
2025-02-21,387.9278,333.9895,364.1956,1
2025-02-24,390.5368,349.8725,361.6709,1
2025-02-25,395.9043,365.8201,357.3101,1
2025-02-26,397.5573,297.3669,354.5858,1
2025-02-27,402.3073,338.4994,355.7933,1
2025-02-28,407.4059,301.6294,364.2954,1
2025-03-03,407.605,317.9111,360.5633,1
2025-03-04,402.9845,333.3939,366.1516,1
2025-03-05,402.377,325.8998,371.3007,1
2025-03-06,399.9174,316.9732,375.3722,1
2025-03-07,401.4011,331.8696,373.6957,1
2025-03-10,397.3183,340.2322,371.8396,1
2025-03-11,398.0652,308.8645,369.7141,1
2025-03-12,396.6212,361.4265,370.3128,1
2025-03-13,392.5484,350.0577,353.0889,1
2025-03-14,397.1192,327.6493,350.9734,1
2025-03-17,389.3419,354.6996,348.7481,1
2025-03-18,388.4158,309.9489,355.0349,1
2025-03-19,388.7444,359.8049,352.2607,1
2025-03-20,391.5227,343.2001,349.3069,1
2025-03-21,388.7145,352.3023,350.0753,1
2025-03-24,391.5028,351.6891,350.0952,1
2025-03-25,394.4803,328.4844,353.9571,1
2025-03-26,395.0678,349.8414,359.1961,1
2025-03-27,397.866,341.9105,359.9246,1
2025-03-28,392.8969,349.7652,353.7176,1
2025-03-31,397.4179,339.3426,352.8095,1
2025-04-01,397.1391,326.6749,351.9913,1
2025-04-02,394.3707,338.5467,356.0128,1
2025-04-03,392.638,341.3889,356.1824,1
2025-04-04,374.1856,356.5777,350.8137,1
2025-04-07,362.8235,347.3114,354.017,1
2025-04-08,358.7207,350.3207,352.4902,1
2025-04-09,371.8057,346.3908,353.8274,1
