date,entry_close,pred_close,actual_close,correct
2025-03-13,145.67,161.4008,175.3903,1
2025-03-14,147.2583,151.528,175.717,1
2025-03-17,151.9344,147.6709,174.628,0
2025-03-18,147.4359,155.0202,197.8748,1
2025-03-19,150.3954,157.2836,213.0822,1
2025-03-20,150.6618,149.7311,209.0031,0
2025-03-21,150.1784,147.5299,206.1121,0
2025-03-24,152.7828,163.9626,208.7754,1
2025-03-25,151.8555,149.58,203.132,0
2025-03-26,145.8081,173.9868,204.9834,1
2025-03-27,143.8153,159.6819,213.1317,1
2025-03-28,138.9715,164.0529,208.6269,1
2025-03-31,137.9258,156.3939,210.706,1
2025-04-01,140.0271,163.7756,208.1516,1
2025-04-02,143.8942,167.4779,216.4583,1
2025-04-03,135.3805,156.6692,216.785,1
2025-04-04,126.5413,150.809,227.6956,1
2025-04-07,125.4463,150.6875,234.9627,1
2025-04-08,122.8221,149.5737,229.9529,1
2025-04-09,137.8074,150.668,232.1707,1
2025-04-10,132.0254,140.5274,233.4676,1
2025-04-11,131.0354,164.9316,233.1601,1
2025-04-14,133.3026,138.1384,228.7548,1
2025-04-15,132.6095,157.7141,227.4849,1
2025-04-16,128.4711,173.3977,233.1204,1
2025-04-17,127.3424,165.369,239.4108,1
2025-04-21,121.6,151.6216,246.8024,1
2025-04-22,125.9761,161.7722,243.5283,1
2025-04-23,130.0948,151.0768,241.6332,1
2025-04-24,136.1441,170.5319,236.2457,1
2025-04-25,137.1143,150.3455,240.0061,1
2025-04-28,138.7479,147.3333,240.9288,1
2025-04-29,139.3915,156.2275,243.2008,1
2025-04-30,139.3222,139.8569,245.7706,1
2025-05-01,144.0448,139.2346,248.0228,0
2025-05-02,149.2327,149.6734,248.6379,1
2025-05-05,147.8071,149.2098,251.7831,1
2025-05-06,146.2328,148.375,242.5063,1
2025-05-07,147.8863,141.2987,250.5528,0
2025-05-08,148.807,154.3978,253.6682,1
2025-05-09,148.8466,150.3018,254.4223,1
2025-05-12,155.6583,153.8502,247.4374,0
2025-05-13,160.6581,150.8776,248.0923,0
2025-05-14,161.3314,148.8387,250.7016,0
2025-05-15,157.8166,165.6702,251.8724,1
2025-05-16,158.8958,142.289,242.2682,0
2025-05-19,158.0543,152.6588,243.0421,0
2025-05-20,158.7176,162.3761,246.3361,1
2025-05-21,155.6187,158.1623,247.1199,1
2025-05-22,155.7474,141.5093,232.783,0
2025-05-23,154.4207,148.4468,233.2196,0
2025-05-27,160.3017,154.1298,231.3345,0
2025-05-28,162.2225,162.2362,234.5193,1
2025-05-29,161.2819,152.3226,233.5669,0
2025-05-30,163.8857,169.43,232.3763,1
2025-06-02,164.9154,158.0501,233.9637,0
2025-06-03,167.4599,147.2936,238.4384,0
2025-06-04,166.4302,161.4544,224.3595,0
2025-06-05,169.44,163.0473,223.536,0
2025-06-06,172.2914,157.6944,221.7005,0
2025-06-09,175.3903,174.6225,221.254,0
2025-06-10,175.717,151.0997,230.9773,0
2025-06-11,174.628,152.5209,236.6128,0
2025-06-12,197.8748,152.9119,239.6191,0
2025-06-13,213.0822,157.2265,325.7593,0
