date,entry_close,pred_close,actual_close,correct
2024-09-06,279.6573,252.3202,284.1869,0
2024-09-09,281.3767,252.7603,286.1888,0
2024-09-10,281.3574,256.5311,286.7621,0
2024-09-11,280.3528,261.1364,291.0185,0
2024-09-12,282.4006,264.2573,290.5423,0
2024-09-13,286.4384,273.8943,292.8649,0
2024-09-16,286.593,257.6742,292.2235,0
2024-09-17,283.753,249.4852,287.7436,0
2024-09-18,282.0915,248.545,288.2586,0
2024-09-19,283.8496,249.844,288.2295,0
2024-09-20,286.7281,264.3027,289.3081,0
2024-09-23,288.8823,259.4047,287.7242,1
2024-09-24,290.0511,264.5951,282.6709,1
2024-09-25,290.2443,267.1561,282.0393,1
2024-09-26,293.3161,256.5125,284.4201,1
2024-09-27,293.3547,245.2543,283.0694,1
2024-09-30,294.1468,250.857,285.6931,1
2024-10-01,292.6689,264.9328,286.4803,1
2024-10-02,293.4223,241.9337,285.3336,1
2024-10-03,293.1229,238.7604,281.427,1
2024-10-04,293.4223,244.9854,281.7089,1
2024-10-07,290.6114,249.5934,284.2549,1
2024-10-08,291.6256,253.1686,286.4608,1
2024-10-09,293.4899,245.6669,283.9342,1
2024-10-10,293.6928,243.484,281.1744,1
2024-10-11,294.6588,263.5089,278.8033,1
2024-10-14,299.2954,247.0126,274.3428,1
2024-10-15,302.6763,264.7892,275.6255,1
2024-10-16,302.2706,250.454,273.6333,1
2024-10-17,303.99,263.2877,274.333,1
2024-10-18,305.7867,257.722,271.8453,1
2024-10-21,304.1736,249.7731,273.0211,1
2024-10-22,303.9804,248.2699,274.6343,1
2024-10-23,288.4089,265.5242,273.4099,1
2024-10-24,291.3165,259.749,276.403,1
2024-10-25,282.6518,266.9932,277.4038,1
2024-10-28,286.6895,265.253,284.8185,1
2024-10-29,284.9604,261.3408,282.9333,1
2024-10-30,281.5989,254.5472,281.9226,0
2024-10-31,282.1688,252.761,282.1267,1
2024-11-01,285.1633,276.0266,280.5525,1
2024-11-04,282.8836,245.9975,281.8643,1
2024-11-05,287.2015,260.1061,281.5922,1
2024-11-06,283.9945,259.8119,280.6787,1
2024-11-07,284.632,263.6876,286.0527,0
2024-11-08,288.7953,266.4943,285.9944,1
2024-11-11,291.2682,267.8968,299.7159,0
2024-11-12,288.4862,273.6712,301.4554,0
2024-11-13,287.2305,269.2989,298.9191,0
