date,entry_close,pred_close,actual_close,correct
2024-06-10,283.4518,257.4601,287.3949,0
2024-06-11,281.4991,245.7463,283.035,0
2024-06-12,283.1248,227.8639,291.5228,0
2024-06-13,281.3741,261.2238,292.3347,0
2024-06-14,280.6623,254.491,289.6183,0
2024-06-17,282.6342,250.1086,290.6624,0
2024-06-18,286.6453,265.4985,294.6549,0
2024-06-20,288.2132,254.1493,297.3134,0
2024-06-21,286.8858,255.8473,293.7365,0
2024-06-24,287.1551,249.515,292.3154,0
2024-06-25,284.029,246.5061,294.5872,0
2024-06-26,283.3075,251.3237,296.656,0
2024-06-27,281.3549,217.9789,297.8354,0
2024-06-28,279.0848,262.0443,294.5292,0
2024-07-01,276.9012,251.9814,291.6484,0
2024-07-02,274.9198,264.3878,290.4884,0
2024-07-03,274.0252,271.0386,290.1403,0
2024-07-05,272.3044,265.1643,292.1415,0
2024-07-08,271.1347,244.8198,295.1673,0
2024-07-09,270.2067,259.8082,293.8042,0
2024-07-10,272.5268,261.1041,289.6376,0
2024-07-11,274.6922,254.1494,290.6527,0
2024-07-12,274.4409,268.5664,287.3949,0
2024-07-15,275.92,268.1001,287.0179,0
2024-07-16,281.8846,256.7254,288.7483,0
2024-07-17,282.2713,258.0449,286.1961,0
2024-07-18,283.5087,273.8913,290.8685,0
2024-07-19,278.6268,269.7688,293.2192,0
2024-07-22,281.5173,263.7387,291.6164,0
2024-07-23,284.6591,245.8292,296.143,0
2024-07-24,275.1949,265.0532,299.4069,0
2024-07-25,281.2949,261.337,299.6497,0
2024-07-26,280.7342,273.338,299.2611,0
2024-07-29,279.8545,257.4095,297.231,0
2024-07-30,283.2573,258.6823,295.6865,0
2024-07-31,288.7676,238.9952,292.6461,0
2024-08-01,283.6827,261.7603,293.8603,0
2024-08-02,282.658,258.6494,295.2202,0
2024-08-05,276.384,261.2733,293.1123,0
2024-08-06,275.8813,266.2474,292.7432,0
2024-08-07,277.6117,253.1704,283.2626,0
2024-08-08,281.1209,272.4879,284.6031,0
2024-08-09,283.238,250.9751,285.1956,0
2024-08-12,281.5076,261.6373,288.1583,0
2024-08-13,282.4743,267.5973,299.6302,0
2024-08-14,283.9534,266.7334,297.2407,0
2024-08-15,286.0995,272.2342,300.6113,0
2024-08-16,286.7182,262.3468,304.9243,0
2024-08-19,285.7612,255.8835,303.1175,0
2024-08-20,285.9544,274.9998,305.0408,0
2024-08-21,284.282,266.49,284.0494,1
2024-08-22,283.6827,266.653,279.7462,1
2024-08-23,281.7492,269.4814,277.8132,1
2024-08-26,281.3143,269.5254,272.9175,1
2024-08-27,280.5409,259.153,272.0335,1
2024-08-28,286.7665,269.9228,271.917,1
2024-08-29,287.9169,272.2209,273.7432,1
2024-08-30,289.3959,277.5374,273.2963,1
2024-09-03,285.1038,275.0682,273.9471,1
2024-09-04,284.5527,272.4156,274.2289,1
2024-09-05,287.3949,272.8232,275.8802,1
2024-09-06,283.035,274.8427,268.5269,1
2024-09-09,291.5228,276.106,269.4788,1
2024-09-10,292.3347,259.6187,269.7119,1
2024-09-11,289.6183,278.6927,267.2738,1
2024-09-12,290.6624,250.6343,264.0197,1
2024-09-13,294.6549,274.1461,261.8535,1
2024-09-16,297.3134,279.0726,262.6889,1
2024-09-17,293.7365,276.893,257.832,1
2024-09-18,292.3154,267.9796,255.5104,1
2024-09-19,294.5872,268.7821,255.5784,1
2024-09-20,296.656,275.0208,258.4537,1
2024-09-23,297.8354,277.2224,257.628,1
2024-09-24,294.5292,273.7047,254.7624,1
2024-09-25,291.6484,279.761,252.8294,1
2024-09-26,290.4884,279.3202,256.0933,1
2024-09-27,290.1403,273.5695,257.5989,1
2024-09-30,292.1415,256.7264,258.2886,1
2024-10-01,295.1673,250.5246,259.1434,1
2024-10-02,293.8042,268.2615,258.5218,1
2024-10-03,289.6376,268.2462,255.8407,1
2024-10-04,290.6527,273.9026,255.9475,1
2024-10-07,287.3949,275.5487,253.5385,1
2024-10-08,287.0179,275.7252,255.831,1
2024-10-09,288.7483,254.5123,250.605,1
2024-10-10,286.1961,280.3311,252.2175,1
2024-10-11,290.8685,277.7756,253.9854,1
2024-10-14,293.2192,255.073,251.9552,1
2024-10-15,291.6164,277.5326,256.1224,1
2024-10-16,296.143,278.3524,257.5309,1
2024-10-17,299.4069,277.5872,258.4731,1
2024-10-18,299.6497,279.7893,261.1347,1
2024-10-21,299.2611,255.9767,260.412,1
2024-10-22,297.231,273.3816,265.2556,1
2024-10-23,295.6865,282.0784,262.5312,1
2024-10-24,292.6461,266.634,262.2577,1
2024-10-25,293.8603,276.7932,260.1777,1
2024-10-28,295.2202,286.2347,263.5077,1
2024-10-29,293.1123,282.4339,256.4083,1
2024-10-30,292.7432,275.8196,245.5492,1
2024-10-31,283.2626,280.1492,250.9006,1
2024-11-01,284.6031,285.3331,250.9495,0
