date,entry_close,pred_close,actual_close,correct
2024-12-12,10.2,10.5619,8.49,0
2024-12-13,10.42,13.5763,8.62,0
2024-12-16,10.68,8.578,8.87,1
2024-12-17,10.07,9.9551,8.39,1
2024-12-18,9.46,9.0476,8.49,1
2024-12-19,8.97,10.1834,8.17,0
2024-12-20,9.44,11.3934,8.41,0
2024-12-23,9.12,9.3536,8.82,0
2024-12-24,9.26,12.3365,8.64,0
2024-12-26,9.53,11.0222,8.64,0
2024-12-27,9.45,10.2938,8.56,0
2024-12-30,9.31,11.1198,8.09,0
2024-12-31,9.09,10.2548,7.96,0
2025-01-02,9.52,7.8596,7.76,1
2025-01-03,9.52,9.3279,7.79,1
2025-01-06,9.93,7.503,7.53,1
2025-01-07,9.99,8.8923,7.29,1
2025-01-08,9.78,9.1006,7.23,1
2025-01-10,9.87,7.4535,7.16,1
2025-01-13,9.7,11.267,7.88,0
2025-01-14,9.36,9.7911,7.24,0
2025-01-15,9.35,7.3884,7.25,1
2025-01-16,9.16,8.8473,7.24,1
2025-01-17,9.09,11.5848,7.14,0
2025-01-21,9.5,10.4918,6.9,0
2025-01-22,9.88,9.791,6.83,1
2025-01-23,10.14,10.7547,6.51,0
2025-01-24,10.09,11.5076,6.9,0
2025-01-27,10.21,9.9117,7.07,1
2025-01-28,10.52,10.0954,7.26,1
2025-01-29,10.35,10.3117,7.2,1
2025-01-30,10.34,9.3647,7.16,1
2025-01-31,10.16,11.2339,7.33,0
2025-02-03,10.05,10.72,7.19,0
2025-02-04,10.4,10.7464,6.99,0
2025-02-05,11.0,9.92,7.06,1
2025-02-06,11.97,8.8179,7.15,1
2025-02-07,12.95,7.4868,6.78,1
2025-02-10,13.86,8.7302,6.86,1
2025-02-11,13.04,11.8994,7.08,1
2025-02-12,12.55,10.3404,7.11,1
2025-02-13,13.51,10.0982,7.35,1
2025-02-14,14.33,10.9829,7.62,1
2025-02-18,13.11,10.9896,7.34,1
2025-02-19,13.77,10.9119,7.25,1
2025-02-20,12.69,9.7628,7.52,1
2025-02-21,11.51,9.6921,7.31,1
2025-02-24,11.39,10.5303,7.34,1
2025-02-25,11.18,10.3019,6.97,1
2025-02-26,10.99,10.4578,6.9,1
2025-02-27,9.5,7.3287,6.81,1
2025-02-28,9.56,10.5388,7.08,0
2025-03-03,9.43,9.3424,6.97,1
2025-03-04,9.2,10.1823,6.98,0
2025-03-05,9.03,10.5353,6.92,0
2025-03-06,9.39,9.8049,6.87,0
2025-03-07,9.15,9.7519,7.06,0
2025-03-10,8.93,9.83,7.12,0
2025-03-11,9.0,8.6895,6.93,1
2025-03-12,8.88,10.1732,7.27,0
2025-03-13,8.49,10.4515,7.4,0
2025-03-14,8.62,10.5549,7.4,0
2025-03-17,8.87,10.2963,7.42,0
2025-03-18,8.39,9.342,7.17,0
2025-03-19,8.49,10.3177,6.86,0
2025-03-20,8.17,9.3503,7.02,0
2025-03-21,8.41,10.2154,7.08,0
2025-03-24,8.82,10.1385,7.01,0
2025-03-25,8.64,9.2502,6.9,0
2025-03-26,8.64,9.6607,7.89,0
2025-03-27,8.56,8.7906,8.0,0
2025-03-28,8.09,9.4424,7.57,0
2025-03-31,7.96,9.1766,8.05,1
2025-04-01,7.76,9.0741,8.41,1
2025-04-02,7.79,10.0742,8.71,1
2025-04-03,7.53,8.1107,8.58,1
2025-04-04,7.29,8.1218,8.35,1
2025-04-07,7.23,9.221,8.29,1
2025-04-08,7.16,10.0138,8.07,1
2025-04-09,7.88,9.3504,8.51,1
2025-04-10,7.24,10.0941,8.85,1
2025-04-11,7.25,9.0412,8.81,1
2025-04-14,7.24,8.1714,8.32,1
2025-04-15,7.14,9.3039,8.27,1
2025-04-16,6.9,10.1359,7.91,1
2025-04-17,6.83,8.0442,7.88,1
