date,entry_close,pred_close,actual_close,correct
2024-08-30,121.04,99.3902,71.91,1
2024-09-03,112.91,107.599,70.5,1
2024-09-04,113.11,115.5236,72.36,0
2024-09-05,112.08,118.0006,71.35,0
2024-09-06,108.65,111.7169,75.12,0
2024-09-09,103.04,119.9969,73.26,0
2024-09-10,104.61,102.0058,73.12,1
2024-09-11,110.59,115.0183,70.34,0
2024-09-12,105.83,117.1024,71.56,0
2024-09-13,109.91,120.6228,76.39,0
2024-09-16,111.49,113.6306,74.45,0
2024-09-17,118.53,119.6888,74.23,0
2024-09-18,119.74,107.6598,73.0,1
2024-09-19,117.36,113.0414,73.84,1
2024-09-20,114.9,111.5323,71.62,1
2024-09-23,117.0,111.4052,73.4,1
2024-09-24,116.69,114.9704,68.8,1
2024-09-25,113.29,104.8049,65.8,1
2024-09-26,113.61,107.4269,71.45,1
2024-09-27,115.0,120.7102,73.0,0
2024-09-30,113.02,106.7874,73.28,1
2024-10-01,111.2,114.7584,73.01,0
2024-10-02,108.26,113.6575,72.13,0
2024-10-03,106.79,105.149,70.19,1
2024-10-04,105.95,115.8719,68.68,0
2024-10-07,106.36,112.6764,71.36,0
2024-10-08,104.17,110.8266,72.15,0
2024-10-09,105.32,116.3993,71.38,0
2024-10-10,99.19,116.0542,73.51,0
2024-10-11,100.97,114.6412,69.66,0
2024-10-14,101.47,120.9891,66.74,0
2024-10-15,92.04,115.0698,66.87,0
2024-10-16,93.13,117.7937,65.45,0
2024-10-17,91.57,111.5929,65.83,0
2024-10-18,91.64,112.5385,63.47,0
2024-10-21,90.42,107.6843,63.69,0
2024-10-22,92.23,114.0343,62.84,0
2024-10-23,78.47,122.2164,60.99,0
2024-10-24,81.1,106.9707,64.29,0
2024-10-25,83.83,108.25,63.36,0
2024-10-28,84.68,99.1279,63.95,0
2024-10-29,83.07,106.7896,62.24,0
2024-10-30,82.47,108.0686,60.87,0
2024-10-31,83.04,116.3609,62.05,0
2024-11-01,83.54,112.2039,62.28,0
2024-11-04,87.46,112.8224,63.91,0
2024-11-05,89.94,109.7396,66.25,0
2024-11-06,74.81,115.6991,65.27,0
2024-11-07,71.59,100.6012,66.51,0
2024-11-08,66.9,110.8968,63.53,0
2024-11-11,63.66,112.5141,63.05,0
2024-11-12,60.09,108.6622,62.58,1
2024-11-13,60.39,114.4857,61.12,1
2024-11-14,63.56,112.0253,62.59,0
2024-11-15,59.52,120.3713,63.94,1
2024-11-18,62.4,115.5591,65.67,1
2024-11-19,61.36,108.4545,66.36,1
2024-11-20,63.38,113.098,66.17,1
2024-11-21,63.57,107.9363,64.85,1
2024-11-22,66.29,128.2877,66.08,0
2024-11-25,71.91,118.048,64.83,0
2024-11-26,70.5,111.6444,63.71,0
2024-11-27,72.36,112.8633,61.19,0
2024-11-29,71.35,112.4322,57.33,0
2024-12-02,75.12,119.3846,52.87,0
2024-12-03,73.26,124.0188,57.86,0
2024-12-04,73.12,117.4495,58.65,0
2024-12-05,70.34,108.6965,58.72,0
2024-12-06,71.56,119.9247,61.63,0
2024-12-09,76.39,116.7128,63.32,0
2024-12-10,74.45,107.7129,60.83,0
2024-12-11,74.23,108.9326,58.48,0
2024-12-12,73.0,96.8186,58.01,0
2024-12-13,73.84,128.6125,58.13,0
2024-12-16,71.62,115.2629,63.8,0
2024-12-17,73.4,111.0119,61.38,0
2024-12-18,68.8,116.7044,62.31,0
2024-12-19,65.8,131.2765,61.69,0
2024-12-20,71.45,107.7694,61.54,0
2024-12-23,73.0,104.7856,62.16,0
2024-12-24,73.28,86.6576,62.77,0
2024-12-26,73.01,100.4218,60.15,0
2024-12-27,72.13,87.2947,60.71,0
2024-12-30,70.19,86.7946,61.65,0
2024-12-31,68.68,84.6404,62.05,0
2025-01-02,71.36,88.733,62.39,0
2025-01-03,72.15,93.1267,62.52,0
2025-01-06,71.38,97.6016,58.77,0
2025-01-07,73.51,85.0134,57.27,0
2025-01-08,69.66,107.1412,55.76,0
2025-01-10,66.74,109.572,49.52,0
2025-01-13,66.87,103.5393,54.13,0
2025-01-14,65.45,110.6339,49.56,0
2025-01-15,65.83,100.4758,51.89,0
2025-01-16,63.47,88.244,54.55,0
2025-01-17,63.69,78.8708,53.07,0
2025-01-21,62.84,80.2405,51.75,0
2025-01-22,60.99,103.4573,52.54,0
2025-01-23,64.29,129.9826,51.62,0
