date,entry_close,pred_close,actual_close,correct
2025-03-27,29.1896,24.152,30.6992,0
2025-03-28,28.2664,21.4116,30.7289,0
2025-03-31,28.3351,23.9667,31.3631,0
2025-04-01,28.4726,26.1667,30.9766,0
2025-04-02,28.5512,22.0976,31.2937,0
2025-04-03,26.469,24.2433,30.937,0
2025-04-04,24.2985,23.923,32.7504,0
2025-04-07,23.886,26.4147,32.3441,1
2025-04-08,23.0511,23.7965,32.027,1
2025-04-09,26.4887,24.4396,32.6018,0
2025-04-10,25.0253,25.8522,33.226,1
2025-04-11,26.3806,24.3631,34.0981,0
2025-04-14,26.2529,24.0358,34.1476,0
2025-04-15,26.4297,25.6605,33.563,0
2025-04-16,26.4396,22.5981,32.8396,0
2025-04-17,26.744,24.3616,32.4531,0
2025-04-21,26.0762,24.3361,32.3045,0
2025-04-22,27.2744,23.2826,32.1757,0
2025-04-23,28.3744,27.5145,33.3351,0
2025-04-24,28.8851,26.409,33.9296,0
2025-04-25,29.0521,26.0332,34.4647,0
2025-04-28,29.7199,22.7412,33.2855,0
2025-04-29,29.6512,23.5721,33.345,0
2025-04-30,29.1601,29.144,32.79,0
2025-05-01,29.1699,20.2302,32.6909,0
2025-05-02,30.0932,24.41,32.1657,0
2025-05-05,29.7887,22.0434,31.3433,0
2025-05-06,29.5333,24.9311,30.6694,0
2025-05-07,29.3664,26.2109,30.1145,0
2025-05-08,29.278,25.1098,30.7586,0
2025-05-09,29.7298,22.0092,31.3829,0
2025-05-12,30.6432,21.4218,32.0667,0
2025-05-13,30.8887,27.7554,33.2954,0
2025-05-14,30.8101,24.5918,32.7207,0
2025-05-15,30.4762,24.6359,33.0576,0
2025-05-16,30.4316,26.2892,33.672,0
2025-05-19,30.9073,29.4553,33.6026,0
2025-05-20,30.8577,23.4857,33.2756,0
2025-05-21,30.5604,23.3807,34.108,0
2025-05-22,29.6884,26.8589,34.1972,0
2025-05-23,30.0848,25.8743,33.5828,0
2025-05-27,30.9865,25.38,32.9288,0
2025-05-28,30.3226,25.0881,33.6918,0
2025-05-29,30.2532,26.4108,33.6125,0
2025-05-30,30.3028,28.3202,33.0873,0
2025-06-02,30.3424,24.5211,32.572,0
2025-06-03,29.847,26.3643,32.8495,0
2025-06-04,30.0551,23.7326,33.0576,0
2025-06-05,30.2731,25.1333,32.1459,0
2025-06-06,29.837,28.7457,32.4135,0
2025-06-09,30.1046,24.2686,32.9288,0
2025-06-10,30.3127,25.191,33.9098,0
2025-06-11,30.4415,26.6319,33.8999,0
2025-06-12,30.3127,28.3459,33.4639,0
2025-06-13,29.8569,26.7499,34.0783,0
2025-06-16,30.7091,25.4066,34.7323,0
2025-06-17,29.9857,27.4099,34.435,0
2025-06-18,30.4019,28.4451,34.7124,0
2025-06-20,29.6983,22.7544,34.4449,0
2025-06-23,30.2731,27.091,34.0882,0
2025-06-24,30.6992,23.2246,34.4548,0
2025-06-25,30.7289,26.4454,34.9998,0
2025-06-26,31.3631,23.5699,35.4854,0
2025-06-27,30.9766,26.7531,35.6142,0
2025-06-30,31.2937,26.6114,35.4953,0
2025-07-01,30.937,23.8307,35.8619,0
2025-07-02,32.7504,26.4389,36.6051,0
2025-07-03,32.3441,26.9853,36.1691,0
2025-07-07,32.027,27.0723,35.8223,0
2025-07-08,32.6018,25.6247,37.9231,0
2025-07-09,33.226,26.6485,37.8141,0
2025-07-10,34.0981,24.1699,38.0618,0
2025-07-11,34.1476,29.1921,38.5672,0
2025-07-14,33.563,27.6296,38.2204,0
2025-07-15,32.8396,26.3122,40.559,0
2025-07-16,32.4531,27.9481,39.1617,0
2025-07-17,32.3045,24.1502,36.843,0
2025-07-18,32.1757,27.1981,38.0023,0
2025-07-21,33.3351,27.2205,37.9924,0
2025-07-22,33.9296,26.8755,37.9726,0
2025-07-23,34.4647,27.3857,38.4285,0
2025-07-24,33.2855,27.8601,38.1312,0
2025-07-25,33.345,28.4131,38.3393,0
2025-07-28,32.79,28.9129,37.7546,0
2025-07-29,32.6909,28.612,38.4681,0
2025-07-30,32.1657,28.4562,38.5474,0
2025-07-31,31.3433,28.9369,38.7654,0
2025-08-01,30.6694,25.6203,39.241,0
2025-08-04,30.1145,26.424,39.4095,0
2025-08-05,30.7586,29.788,38.6663,0
2025-08-06,31.3829,25.1709,37.933,0
2025-08-07,32.0667,28.9486,37.7447,0
2025-08-08,33.2954,25.2048,37.824,0
2025-08-11,32.7207,24.0029,36.5754,0
2025-08-12,33.0576,28.6959,37.0808,0
2025-08-13,33.672,24.1323,37.5168,0
2025-08-14,33.6026,25.9012,38.805,0
2025-08-15,33.2756,28.3297,39.2113,0
2025-08-18,34.108,23.5931,39.5779,0
2025-08-19,34.1972,26.0734,40.3509,0
2025-08-20,33.5828,31.4778,39.8071,0
2025-08-21,32.9288,30.3026,39.3781,0
2025-08-22,33.6918,32.1495,39.1786,0
2025-08-25,33.6125,29.8428,39.2085,0
2025-08-26,33.0873,28.2017,40.2661,0
2025-08-27,32.572,28.2678,39.3682,0
2025-08-28,32.8495,29.3842,39.6974,0
2025-08-29,33.0576,29.1392,40.5255,0
2025-09-02,32.1459,30.4583,42.1317,0
2025-09-03,32.4135,28.2721,43.0496,0
2025-09-04,32.9288,29.3105,43.0196,0
2025-09-05,33.9098,29.9205,43.4985,0
2025-09-08,33.8999,29.262,43.5584,0
2025-09-09,33.4639,29.7773,42.9199,0
2025-09-10,34.0783,30.4165,42.5308,0
2025-09-11,34.7323,28.7098,42.1616,0
2025-09-12,34.435,26.6411,43.4686,0
2025-09-15,34.7124,29.3747,43.1793,0
2025-09-16,34.4449,30.468,44.8953,0
2025-09-17,34.0882,28.9373,45.4041,0
2025-09-18,34.4548,29.8164,46.1224,0
2025-09-19,34.9998,28.8378,46.0526,0
2025-09-22,35.4854,28.7026,45.6136,0
2025-09-23,35.6142,29.7227,45.1048,0
2025-09-24,35.4953,30.3423,44.8953,0
2025-09-25,35.8619,25.4991,44.5461,0
2025-09-26,36.6051,30.1815,44.9751,0
2025-09-29,36.1691,29.5876,45.1347,0
2025-09-30,35.8223,28.2538,45.0748,0
2025-10-01,37.9231,28.2525,46.1424,0
