date,entry_close,pred_close,actual_close,correct
2025-02-12,88.29,59.8386,83.29,1
2025-02-13,88.63,59.9003,87.86,1
2025-02-14,87.34,67.2849,90.34,0
2025-02-18,87.34,72.8191,90.27,0
2025-02-19,86.73,54.8768,90.55,0
2025-02-20,86.2,75.8892,92.42,0
2025-02-21,83.96,79.1935,91.31,0
2025-02-24,83.69,74.9727,89.73,0
2025-02-25,81.66,75.4792,85.43,0
2025-02-26,82.28,73.3267,86.53,0
2025-02-27,81.28,85.2742,84.61,1
2025-02-28,83.17,64.5647,86.25,0
2025-03-03,81.7,73.2595,85.83,0
2025-03-04,82.06,75.442,85.71,0
2025-03-05,82.36,62.5728,88.61,0
2025-03-06,79.77,71.4769,89.2,0
2025-03-07,79.83,78.7522,91.61,0
2025-03-10,77.86,68.2416,93.84,0
2025-03-11,79.5,81.8881,92.9,1
2025-03-12,80.13,72.8225,75.28,1
2025-03-13,74.7,79.7053,78.58,1
2025-03-14,85.76,67.8513,77.04,1
2025-03-17,83.43,65.3717,76.24,1
2025-03-18,85.01,75.6305,76.01,1
2025-03-19,85.61,81.3059,74.06,1
2025-03-20,85.11,65.6401,75.68,1
2025-03-21,88.06,68.0514,74.81,1
2025-03-24,89.0,71.0272,75.25,1
2025-03-25,89.39,70.7602,75.13,1
2025-03-26,86.91,78.4683,73.92,1
2025-03-27,85.655,67.1701,75.64,1
2025-03-28,83.18,74.0224,75.01,1
2025-03-31,81.4,71.9061,75.55,1
2025-04-01,82.69,74.2045,76.47,1
2025-04-02,83.4,78.614,77.89,1
2025-04-03,77.37,77.0725,77.36,1
2025-04-04,72.21,71.2218,77.15,0
2025-04-07,71.95,85.727,79.02,1
2025-04-08,70.35,72.1364,77.64,1
2025-04-09,78.59,73.6462,77.95,1
2025-04-10,73.22,73.4713,79.58,1
2025-04-11,74.35,78.1908,76.36,1
2025-04-14,75.26,81.4038,73.55,0
2025-04-15,77.49,80.7824,76.21,0
2025-04-16,76.39,70.7714,75.77,1
2025-04-17,75.42,88.6714,77.14,1
2025-04-21,71.89,74.7179,77.62,1
2025-04-22,74.2,75.2511,79.37,1
2025-04-23,78.01,71.2986,79.34,0
2025-04-24,81.67,77.1337,81.38,1
2025-04-25,82.81,72.9546,81.41,1
2025-04-28,82.03,78.0968,80.33,1
2025-04-29,82.27,77.3025,79.87,1
2025-04-30,81.75,74.9812,80.39,1
2025-05-01,80.85,72.9741,79.88,1
2025-05-02,82.13,77.3768,77.96,1
2025-05-05,82.44,69.6482,75.64,1
2025-05-06,81.65,74.7027,73.84,1
2025-05-07,82.24,76.6469,75.38,1
2025-05-08,84.14,81.8021,73.84,1
2025-05-09,83.29,71.0956,75.14,1
2025-05-12,87.86,84.0653,70.48,1
2025-05-13,90.34,80.8739,69.19,1
2025-05-14,90.27,78.0962,67.14,1
2025-05-15,90.55,84.649,68.02,1
2025-05-16,92.42,80.9135,70.71,1
2025-05-19,91.31,77.398,69.0,1
2025-05-20,89.73,70.2332,70.9,1
2025-05-21,85.43,79.7818,71.7,1
2025-05-22,86.53,81.2096,70.88,1
2025-05-23,84.61,81.9982,71.09,1
2025-05-27,86.25,82.0361,70.74,1
2025-05-28,85.83,75.9915,74.81,1
2025-05-29,85.71,73.509,73.94,1
2025-05-30,88.61,84.7031,72.5,1
2025-06-02,89.2,76.6114,74.68,1
2025-06-03,91.61,74.8371,75.51,1
2025-06-04,93.84,80.2348,76.66,1
2025-06-05,92.9,81.7762,74.07,1
2025-06-06,75.28,84.7332,75.9,1
2025-06-09,78.58,86.7753,76.24,0
2025-06-10,77.04,84.257,79.86,1
2025-06-11,76.24,84.6899,81.73,1
2025-06-12,76.01,98.6365,79.8,1
2025-06-13,74.06,83.8898,78.82,1
2025-06-16,75.68,88.924,80.24,1
2025-06-17,74.81,75.1617,80.19,1
2025-06-18,75.25,84.1232,81.57,1
2025-06-20,75.13,81.2067,81.71,1
2025-06-23,73.92,90.9508,84.52,1
2025-06-24,75.64,80.2317,85.01,1
2025-06-25,75.01,86.8113,84.59,1
2025-06-26,75.55,88.2339,84.86,1
2025-06-27,76.47,87.1679,84.82,1
2025-06-30,77.89,79.4352,84.01,1
2025-07-01,77.36,90.9834,81.31,1
2025-07-02,77.15,83.646,81.52,1
2025-07-03,79.02,78.3983,82.14,0
2025-07-07,77.64,77.6597,72.09,0
2025-07-08,77.95,80.0997,68.97,0
2025-07-09,79.58,79.5382,68.1,1
2025-07-10,76.36,83.583,69.73,0
2025-07-11,73.55,87.9056,72.17,0
2025-07-14,76.21,87.8653,69.94,0
2025-07-15,75.77,83.3,71.54,0
2025-07-16,77.14,75.548,71.35,1
2025-07-17,77.62,79.3594,68.4,0
2025-07-18,79.37,84.4257,69.45,0
2025-07-21,79.34,79.6072,68.36,0
2025-07-22,81.38,82.3623,67.91,0
2025-07-23,81.41,80.5651,67.12,1
2025-07-24,80.33,80.9562,67.93,0
2025-07-25,79.87,77.7772,70.68,1
2025-07-28,80.39,76.994,72.445,1
2025-07-29,79.88,85.6703,70.56,0
2025-07-30,77.96,83.4098,71.08,0
2025-07-31,75.64,79.8092,71.49,0
2025-08-01,73.84,81.7159,71.44,0
2025-08-04,75.38,80.6725,70.7,0
2025-08-05,73.84,77.9173,68.98,0
2025-08-06,75.14,82.7021,71.61,0
2025-08-07,70.48,81.1009,73.14,1
2025-08-08,69.19,75.8726,73.04,1
2025-08-11,67.14,90.313,70.81,1
2025-08-12,68.02,80.1522,70.9,1
2025-08-13,70.71,92.7018,69.73,0
2025-08-14,69.0,89.0728,69.7,1
2025-08-15,70.9,89.3519,69.65,0
2025-08-18,71.7,84.0097,68.85,0
2025-08-19,70.88,85.473,69.35,0
2025-08-20,71.09,75.463,67.01,0
2025-08-21,70.74,87.1128,67.76,0
2025-08-22,74.81,78.3263,64.67,0
2025-08-25,73.94,89.2671,65.57,0
2025-08-26,72.5,90.2742,65.04,0
2025-08-27,74.68,79.4172,64.01,0
2025-08-28,75.51,80.6237,65.39,0
2025-08-29,76.66,82.5106,65.93,0
2025-09-02,74.07,76.5467,67.96,0
2025-09-03,75.9,74.741,68.87,1
2025-09-04,76.24,77.6663,69.35,0
2025-09-05,79.86,86.4439,68.33,0
2025-09-08,81.73,79.8118,68.86,1
2025-09-09,79.8,71.4489,70.62,1
2025-09-10,78.82,78.1088,71.1,1
2025-09-11,80.24,85.2357,65.67,0
2025-09-12,80.19,79.016,66.04,1
2025-09-15,81.57,76.1501,69.39,1
2025-09-16,81.71,88.1698,68.81,0
2025-09-17,84.52,86.3416,70.23,0
2025-09-18,85.01,77.4769,71.11,1
2025-09-19,84.59,80.5652,68.19,1
2025-09-22,84.86,74.8514,67.58,1
2025-09-23,84.82,79.9391,67.79,1
2025-09-24,84.01,80.5237,69.4,1
2025-09-25,81.31,84.1346,69.98,0
2025-09-26,81.52,76.98,70.43,1
2025-09-29,82.14,76.3466,68.97,1
2025-09-30,72.09,81.3109,69.64,0
2025-10-01,68.97,79.9902,69.97,1
2025-10-02,68.1,77.077,69.47,1
2025-10-03,69.73,83.7463,69.08,0
2025-10-06,72.17,88.2757,68.4,0
2025-10-07,69.94,84.1002,64.85,0
2025-10-08,71.54,81.5295,64.34,0
2025-10-09,71.35,87.8979,65.19,0
2025-10-10,68.4,85.4805,69.57,1
2025-10-13,69.45,80.2581,69.8,1
2025-10-14,68.36,81.9391,68.81,1
2025-10-15,67.91,77.8122,68.31,1
2025-10-16,67.12,80.5745,64.51,0
2025-10-17,67.93,76.9791,61.87,0
2025-10-20,70.68,79.9478,59.69,0
2025-10-21,72.445,85.3936,56.71,0
2025-10-22,70.56,82.1223,55.82,0
2025-10-23,71.08,87.3866,56.03,0
2025-10-24,71.49,85.0258,57.5,0
2025-10-27,71.44,80.1539,57.46,0
2025-10-28,70.7,87.1581,57.66,0
2025-10-29,68.98,77.4689,55.42,0
2025-10-30,71.61,79.6416,56.215,0
2025-10-31,73.14,79.4771,53.78,0
2025-11-03,73.04,82.798,52.54,0
2025-11-04,70.81,83.2113,52.0,0
2025-11-05,70.9,77.8212,46.07,0
2025-11-06,69.73,75.1347,46.75,0
2025-11-07,69.7,83.9047,45.54,0
2025-11-10,69.65,71.5724,47.13,0
2025-11-11,68.85,78.8955,47.59,0
2025-11-12,69.35,77.0711,47.62,0
2025-11-13,67.01,72.2566,44.34,0
2025-11-14,67.76,79.6005,43.74,0
2025-11-17,64.67,71.7405,44.82,0
2025-11-18,65.57,85.4222,45.21,0
2025-11-19,65.04,80.8229,44.82,0
2025-11-20,64.01,77.237,44.12,0
2025-11-21,65.39,86.2199,44.48,0
2025-11-24,65.93,86.2652,41.75,0
2025-11-25,67.96,81.1106,42.85,0
2025-11-26,68.87,74.0917,43.26,0
2025-11-28,69.35,79.7734,45.72,0
2025-12-01,68.33,79.6082,45.07,0
2025-12-02,68.86,69.8421,46.16,0
2025-12-03,70.62,75.2142,46.74,0
2025-12-04,71.1,73.5536,46.22,0
2025-12-05,65.67,77.963,48.23,0
2025-12-08,66.04,80.3394,48.69,0
2025-12-09,69.39,72.6166,48.69,0
