date,entry_close,pred_close,actual_close,correct
2024-06-10,66.7332,64.1313,71.6469,0
2024-06-11,64.4256,62.6412,68.5236,0
2024-06-12,63.0927,62.8743,68.9812,0
2024-06-13,61.2127,58.6763,68.4839,0
2024-06-14,60.3125,59.9058,68.9812,0
2024-06-17,59.8102,62.6121,69.9858,1
2024-06-18,58.8056,63.2678,69.7272,1
2024-06-20,59.482,63.4992,70.692,1
2024-06-21,60.2877,60.6952,71.3883,1
2024-06-24,59.1736,61.9242,72.7311,1
2024-06-25,59.0145,60.5909,77.1575,1
2024-06-26,57.9502,60.0432,76.3518,1
2024-06-27,58.0596,60.7202,77.257,1
2024-06-28,57.7214,62.9063,77.9234,1
2024-07-01,57.5026,56.6228,76.9486,0
2024-07-02,58.6564,55.5569,79.6541,0
2024-07-03,59.3228,61.96,77.4658,1
2024-07-05,59.4422,57.2983,77.615,0
2024-07-08,58.7758,60.2242,77.058,1
2024-07-09,58.6862,60.845,77.0282,1
2024-07-10,58.5868,59.5988,76.8989,1
2024-07-11,59.671,61.3229,78.938,1
2024-07-12,59.9495,60.7558,79.8332,1
2024-07-15,60.1484,58.0573,80.7284,0
2024-07-16,61.4813,59.0055,81.2158,0
2024-07-17,60.9143,62.6163,78.56,1
2024-07-18,59.6809,61.8264,80.0818,1
2024-07-19,59.0145,62.6518,80.241,1
2024-07-22,60.4468,60.1953,79.127,0
2024-07-23,59.3925,58.9056,80.3902,0
2024-07-24,57.7612,62.2101,79.3955,1
2024-07-25,56.9157,58.5695,80.5096,1
2024-07-26,57.98,57.1574,80.1316,0
2024-07-29,58.6266,57.1475,80.4797,0
2024-07-30,63.6596,61.0353,80.4001,0
2024-07-31,65.4302,57.1039,80.9572,0
2024-08-01,64.9627,58.0251,81.2655,0
2024-08-02,61.6504,62.0632,83.1455,1
2024-08-05,60.1385,59.1257,79.8531,0
2024-08-06,62.4163,60.2328,77.804,0
2024-08-07,62.4063,57.6014,78.8783,0
2024-08-08,63.9382,58.2938,76.8392,0
2024-08-09,64.3758,65.5915,77.7145,1
2024-08-12,63.1225,60.4735,78.8286,0
2024-08-13,64.7637,59.3312,80.9771,0
2024-08-14,65.7883,61.2997,80.9174,0
2024-08-15,67.5787,65.7201,82.5686,0
2024-08-16,67.5986,62.0623,86.4777,0
2024-08-19,69.0608,64.7102,85.9405,0
2024-08-20,71.5077,60.6589,86.8457,0
2024-08-21,71.08,64.9487,85.3338,0
2024-08-22,71.1396,64.0853,85.3736,0
2024-08-23,71.3187,60.8489,84.2197,0
2024-08-26,71.6569,61.1244,83.6428,0
2024-08-27,71.2093,66.9721,84.2894,0
2024-08-28,70.0555,60.2053,84.3689,0
2024-08-29,72.7709,60.2402,86.3086,0
2024-08-30,72.0448,63.0865,87.3032,0
2024-09-03,71.6171,60.5001,86.4777,0
2024-09-04,72.2239,66.065,86.1096,0
2024-09-05,71.6469,63.7699,86.3086,0
2024-09-06,68.5236,62.7954,86.0698,0
2024-09-09,68.9812,65.6555,84.6872,0
2024-09-10,68.4839,64.2953,88.8549,0
2024-09-11,68.9812,63.3488,88.5715,0
2024-09-12,69.9858,67.664,89.402,0
2024-09-13,69.7272,62.9853,89.5214,0
2024-09-16,70.692,60.5114,88.288,0
2024-09-17,71.3883,63.2599,90.2674,0
2024-09-18,72.7311,62.9145,88.9246,0
2024-09-19,77.1575,60.7132,90.5359,0
2024-09-20,76.3518,62.5719,90.8145,0
2024-09-23,77.257,62.67,90.3768,0
2024-09-24,77.9234,63.1812,84.9956,0
2024-09-25,76.9486,62.0463,86.3185,0
2024-09-26,79.6541,62.0696,86.6666,0
2024-09-27,77.4658,60.6156,86.4379,0
2024-09-30,77.615,59.7124,87.7807,0
2024-10-01,77.058,63.8497,87.6713,0
2024-10-02,77.0282,63.8048,86.3981,0
2024-10-03,76.8989,63.7705,84.9757,0
2024-10-04,78.938,61.967,84.8961,0
2024-10-07,79.8332,59.9351,85.7217,0
2024-10-08,80.7284,58.9296,87.1341,0
2024-10-09,81.2158,61.6874,89.0539,0
2024-10-10,78.56,61.7849,87.5022,0
2024-10-11,80.0818,64.9488,87.4723,0
2024-10-14,80.241,63.2711,82.9167,0
2024-10-15,79.127,63.3574,83.5433,0
2024-10-16,80.3902,62.0931,86.7164,0
2024-10-17,79.3955,65.4682,89.1633,0
2024-10-18,80.5096,62.4965,88.4471,0
2024-10-21,80.1316,69.1661,91.3218,0
2024-10-22,80.4797,64.3016,89.2926,0
2024-10-23,80.4001,69.8714,89.3722,0
2024-10-24,80.9572,69.412,89.2528,0
2024-10-25,81.2655,64.7878,88.6361,0
2024-10-28,83.1455,67.7884,89.7601,0
2024-10-29,79.8531,64.3309,87.721,0
2024-10-30,77.804,67.165,88.288,0
2024-10-31,78.8783,64.9296,89.0937,0
2024-11-01,76.8392,60.724,88.1089,0
2024-11-04,77.7145,65.4876,89.034,0
2024-11-05,78.8286,63.6668,77.3117,1
2024-11-06,80.9771,62.0974,78.7788,1
2024-11-07,80.9174,66.1265,78.1522,1
2024-11-08,82.5686,61.3967,76.8989,1
2024-11-11,86.4777,65.9648,77.8239,1
2024-11-12,85.9405,66.0296,75.8047,1
2024-11-13,86.8457,70.868,75.8644,1
2024-11-14,85.3338,64.9596,76.1827,1
2024-11-15,85.3736,69.2546,77.5554,1
2024-11-18,84.2197,76.2731,78.2019,1
2024-11-19,83.6428,71.1125,77.9433,1
2024-11-20,84.2894,64.6517,77.2172,1
2024-11-21,84.3689,60.1939,74.5514,1
2024-11-22,86.3086,64.6084,74.8498,1
2024-11-25,87.3032,66.843,73.6761,1
2024-11-26,86.4777,70.2688,71.6668,1
2024-11-27,86.1096,70.6586,70.3539,1
2024-11-29,86.3086,69.5366,70.6722,1
2024-12-02,86.0698,69.4492,69.3791,1
2024-12-03,84.6872,63.6405,67.1211,1
2024-12-04,88.8549,73.4859,69.1304,1
2024-12-05,88.5715,68.064,67.7179,1
2024-12-06,89.402,68.6747,70.1052,1
2024-12-09,89.5214,66.0955,67.7975,1
2024-12-10,88.288,65.1028,67.6185,1
2024-12-11,90.2674,64.0903,68.2551,1
2024-12-12,88.9246,72.224,66.5542,1
2024-12-13,90.5359,67.7996,68.5833,1
2024-12-16,90.8145,72.9074,69.2796,1
2024-12-17,90.3768,63.7367,68.5137,1
2024-12-18,84.9956,60.1907,69.6277,1
2024-12-19,86.3185,62.3659,69.2995,1
2024-12-20,86.6666,67.4843,69.8167,1
2024-12-23,86.4379,68.8719,70.5926,1
2024-12-24,87.7807,69.3177,70.4832,1
2024-12-26,87.6713,62.3478,69.5979,1
2024-12-27,86.3981,74.1951,68.4938,1
2024-12-30,84.9757,73.379,64.8035,1
2024-12-31,84.8961,65.0724,64.903,1
2025-01-02,85.7217,69.2309,65.7485,1
2025-01-03,87.1341,72.1624,66.7929,1
2025-01-06,89.0539,76.3264,61.3818,1
2025-01-07,87.5022,70.6562,58.0596,1
2025-01-08,87.4723,65.7163,58.2187,1
2025-01-10,82.9167,74.481,57.1047,1
2025-01-13,83.5433,77.7163,63.6099,1
2025-01-14,86.7164,71.6985,60.2379,1
2025-01-15,89.1633,73.0387,62.2571,1
2025-01-16,88.4471,73.2945,61.9389,1
2025-01-17,91.3218,73.34,61.6703,1
2025-01-21,89.2926,65.4762,59.9196,1
2025-01-22,89.3722,75.9664,60.6756,1
2025-01-23,89.2528,72.5611,59.9644,1
2025-01-24,88.6361,73.3589,61.0934,1
2025-01-27,89.7601,78.8909,62.1278,1
2025-01-28,87.721,73.2342,64.4256,1
2025-01-29,88.288,75.424,64.9925,1
2025-01-30,89.0937,73.7357,64.5847,1
2025-01-31,88.1089,62.2746,65.9673,1
2025-02-03,89.034,59.5141,65.4899,1
2025-02-04,77.3117,78.3943,65.0622,0
2025-02-05,78.7788,75.258,66.8824,1
2025-02-06,78.1522,67.712,68.1755,1
2025-02-07,76.8989,76.1527,67.6881,1
2025-02-10,77.8239,62.9659,68.3247,1
2025-02-11,75.8047,69.7566,70.1052,1
2025-02-12,75.8644,66.8049,69.8864,1
2025-02-13,76.1827,75.6839,71.9255,1
2025-02-14,77.5554,78.9667,71.9056,0
2025-02-18,78.2019,76.3882,72.2935,1
2025-02-19,77.9433,72.3171,71.1894,1
2025-02-20,77.2172,75.0931,71.7962,1
2025-02-21,74.5514,82.0295,71.9354,0
2025-02-24,74.8498,80.6554,72.2239,0
2025-02-25,73.6761,78.2651,71.269,0
2025-02-26,71.6668,81.7558,71.07,0
2025-02-27,70.3539,72.7441,69.4785,0
2025-02-28,70.6722,78.9503,71.0999,1
2025-03-03,69.3791,77.6587,71.0601,1
2025-03-04,67.1211,65.4559,70.5528,0
2025-03-05,69.1304,80.0246,69.9062,1
2025-03-06,67.7179,75.2792,70.5528,1
2025-03-07,70.1052,81.5496,70.9507,1
2025-03-10,67.7975,76.5817,72.4129,1
2025-03-11,67.6185,67.5835,72.0846,0
2025-03-12,68.2551,77.216,73.0395,1
2025-03-13,66.5542,81.1561,73.1589,1
2025-03-14,68.5833,73.8253,74.3624,1
2025-03-17,69.2796,77.0934,74.2132,1
2025-03-18,68.5137,78.8787,74.4122,1
2025-03-19,69.6277,70.4534,70.4533,1
2025-03-20,69.2995,79.5826,71.8757,1
2025-03-21,69.8167,74.2625,70.2942,1
2025-03-24,70.5926,69.3475,68.2053,1
2025-03-25,70.4832,74.7731,69.6775,0
2025-03-26,69.5979,75.0825,71.6271,1
2025-03-27,68.4938,74.4944,73.1887,1
2025-03-28,64.8035,78.0235,72.6814,1
2025-03-31,64.903,73.9227,72.7809,1
2025-04-01,65.7485,66.3356,73.2484,1
2025-04-02,66.7929,71.4385,73.9248,1
2025-04-03,61.3818,68.932,74.8896,1
2025-04-04,58.0596,77.3584,75.9042,1
2025-04-07,58.2187,77.4795,76.1827,1
2025-04-08,57.1047,77.0714,75.7749,1
2025-04-09,63.6099,79.5321,74.631,1
2025-04-10,60.2379,71.2123,74.4321,1
2025-04-11,62.2571,78.075,75.2974,1
2025-04-14,61.9389,81.8502,70.9805,1
