date,entry_close,pred_close,actual_close,correct
2024-08-28,42.08,22.8658,71.43,0
2024-08-29,42.8,29.0818,74.06,0
2024-08-30,42.5,26.5765,79.52,0
2024-09-03,38.26,29.3703,78.51,0
2024-09-04,36.33,22.9317,78.43,0
2024-09-05,35.72,29.5826,78.79,0
2024-09-06,34.4,36.7491,67.39,1
2024-09-09,35.19,29.4275,72.78,0
2024-09-10,33.66,33.5715,74.63,0
2024-09-11,35.14,26.661,73.41,0
2024-09-12,36.09,32.5053,77.16,0
2024-09-13,38.03,35.6859,76.39,0
2024-09-16,35.12,29.4154,74.02,0
2024-09-17,37.69,19.9542,78.4,0
2024-09-18,38.31,29.801,77.08,0
2024-09-19,40.0,24.7244,84.46,0
2024-09-20,39.74,33.1309,83.91,0
2024-09-23,38.53,31.6551,82.99,0
2024-09-24,37.64,28.2746,73.32,0
2024-09-25,39.55,28.9993,67.23,0
2024-09-26,40.89,36.1414,68.4,0
2024-09-27,40.85,31.3179,68.0,0
2024-09-30,40.01,29.3518,68.51,0
2024-10-01,37.78,31.3428,72.03,0
2024-10-02,38.94,22.655,67.98,0
2024-10-03,38.94,22.931,63.32,0
2024-10-04,41.3,33.7459,61.57,0
2024-10-07,41.02,34.4967,60.8,0
2024-10-08,42.89,24.6336,64.08,0
2024-10-09,43.03,24.915,63.52,0
2024-10-10,43.18,24.2828,60.25,0
2024-10-11,47.02,32.8182,59.22,0
2024-10-14,54.07,31.3121,57.74,0
2024-10-15,52.91,32.3284,57.07,0
2024-10-16,54.38,27.1411,57.0,0
2024-10-17,52.05,35.2033,62.67,0
2024-10-18,53.13,37.1163,64.5,0
2024-10-21,52.54,38.8974,62.96,0
2024-10-22,51.96,33.6037,64.01,0
2024-10-23,49.75,36.0927,65.55,0
2024-10-24,51.09,33.7967,69.31,0
2024-10-25,50.58,34.8357,67.44,0
2024-10-28,51.98,33.909,65.01,0
2024-10-29,50.42,32.8577,66.52,0
2024-10-30,51.13,30.2071,66.07,0
2024-10-31,48.68,36.5687,67.32,0
2024-11-01,48.48,40.5198,64.745,0
2024-11-04,47.24,25.4754,63.17,0
2024-11-05,50.6,32.161,63.3,0
2024-11-06,53.98,37.5188,64.98,0
2024-11-07,55.47,26.022,65.14,0
2024-11-08,81.0,35.5628,68.85,1
2024-11-11,77.48,27.9961,70.94,1
2024-11-12,69.43,35.3483,67.34,1
2024-11-13,67.8,43.9209,88.77,0
2024-11-14,67.385,34.5969,84.16,0
2024-11-15,68.36,31.3052,82.42,0
2024-11-18,68.27,37.291,86.89,0
2024-11-19,71.11,35.4615,83.11,0
2024-11-20,70.4,40.6841,79.21,0
2024-11-21,71.43,28.0907,71.77,0
2024-11-22,74.06,45.2199,70.5,1
2024-11-25,79.52,32.4218,66.91,1
2024-11-26,78.51,45.427,68.78,1
2024-11-27,78.43,39.9407,66.73,1
2024-11-29,78.79,31.3181,66.67,1
2024-12-02,67.39,26.2957,61.69,1
2024-12-03,72.78,36.2723,59.26,1
2024-12-04,74.63,32.9251,59.93,1
2024-12-05,73.41,27.0837,55.48,1
2024-12-06,77.16,30.5829,53.69,1
2024-12-09,76.39,28.5847,47.4,1
2024-12-10,74.02,37.2538,46.65,1
2024-12-11,78.4,43.9363,49.66,1
2024-12-12,77.08,51.1816,46.31,1
2024-12-13,84.46,32.8081,48.54,1
2024-12-16,83.91,21.193,50.04,1
2024-12-17,82.99,33.3263,47.79,1
2024-12-18,73.32,35.6583,51.0,1
2024-12-19,67.23,34.1991,49.7,1
2024-12-20,68.4,31.5819,51.96,1
2024-12-23,68.0,31.7823,55.14,1
2024-12-24,68.51,30.9588,55.0,1
2024-12-26,72.03,31.4559,52.87,1
2024-12-27,67.98,58.7822,49.1,1
2024-12-30,63.32,33.2865,47.29,1
2024-12-31,61.57,39.0778,46.03,1
2025-01-02,60.8,29.06,46.0,1
