date,entry_close,pred_close,actual_close,correct
2024-06-10,321.4797,314.6016,326.6572,0
2024-06-11,319.2364,310.785,322.544,0
2024-06-12,320.6214,306.4739,327.1272,0
2024-06-13,318.3098,305.2777,327.2448,0
2024-06-14,313.5405,283.3581,328.0674,0
2024-06-17,314.4475,327.609,332.5526,1
2024-06-18,317.12,320.9778,338.164,1
2024-06-20,321.0115,314.1172,340.7592,0
2024-06-21,319.7534,308.683,346.3706,0
2024-06-24,321.86,300.2735,347.771,0
2024-06-25,319.3242,322.9902,365.5846,1
2024-06-26,318.6707,331.5564,361.1875,1
2024-06-27,319.3827,318.8322,363.4888,0
2024-06-28,324.8836,310.4005,377.9434,0
2024-07-01,320.9627,300.7011,370.4223,0
2024-07-02,319.6753,305.3367,382.8693,0
2024-07-03,322.455,302.8745,382.9868,0
2024-07-05,320.2508,304.2768,383.026,0
2024-07-08,320.9432,302.4991,384.2697,0
2024-07-09,318.0172,312.5146,385.8953,0
2024-07-10,320.3776,320.1577,382.9966,0
2024-07-11,322.9622,327.2434,388.8724,1
2024-07-12,327.3122,323.183,390.0085,0
2024-07-15,337.241,318.1422,379.9314,0
2024-07-16,351.6857,316.9905,387.9911,0
2024-07-17,348.9743,317.3815,388.4318,0
2024-07-18,347.248,321.8911,393.7004,0
2024-07-19,339.0552,318.7978,385.7975,0
2024-07-22,340.671,305.6866,379.9608,0
2024-07-23,337.0476,299.2544,385.4743,0
2024-07-24,329.0858,303.0364,386.3262,0
2024-07-25,337.1749,312.3457,385.7093,0
2024-07-26,343.2271,308.0037,383.7731,0
2024-07-29,337.4001,303.8147,381.7878,0
2024-07-30,334.6483,308.9179,379.1047,0
2024-07-31,339.0356,306.7156,380.4119,0
2024-08-01,324.6593,296.7886,379.3406,0
2024-08-02,314.2298,304.8926,383.9009,0
2024-08-05,310.244,319.9292,380.8542,1
2024-08-06,319.6845,287.1818,372.7262,0
2024-08-07,319.0577,321.0369,369.7384,1
2024-08-08,329.2033,313.8924,373.1095,0
2024-08-09,331.2599,300.278,370.0529,0
2024-08-12,329.0761,313.0569,376.7852,0
