date,entry_close,pred_close,actual_close,correct
2024-06-10,159.9845,141.857,168.756,0
2024-06-11,160.1087,146.913,168.8714,0
2024-06-12,157.9099,149.08,169.3234,0
2024-06-13,159.0858,145.1659,170.9872,0
2024-06-14,159.4491,149.5611,167.2653,0
2024-06-17,160.1279,152.9193,166.8325,0
2024-06-18,161.1412,153.7508,167.4192,0
2024-06-20,160.2904,135.8848,170.4583,0
2024-06-21,160.8544,142.2403,169.1503,0
2024-06-24,161.036,147.7417,167.2653,0
2024-06-25,159.5065,152.8438,164.9763,0
2024-06-26,160.0801,140.4759,167.5538,0
2024-06-27,159.2866,146.8277,167.121,0
2024-06-28,157.6614,139.9383,166.6113,0
2024-07-01,155.5582,147.852,165.6688,0
2024-07-02,156.6863,139.6515,166.5825,0
2024-07-03,156.6194,135.1589,166.9094,0
2024-07-05,157.9387,148.3173,166.5728,0
2024-07-08,159.191,147.4415,166.419,0
2024-07-09,158.3688,141.2387,165.3418,0
2024-07-10,159.4587,144.9998,163.6107,0
2024-07-11,158.2541,151.3734,162.4181,0
2024-07-12,159.277,147.4803,160.7255,0
2024-07-15,157.3364,140.419,161.7257,0
2024-07-16,159.6021,148.8562,162.7932,0
2024-07-17,161.9825,150.5069,162.4854,0
2024-07-18,161.0265,152.8408,164.5436,0
2024-07-19,161.5333,149.4094,165.9092,0
2024-07-22,161.8122,138.0398,166.9287,0
2024-07-23,160.2446,149.3957,165.7842,0
2024-07-24,161.5718,147.2784,165.688,0
2024-07-25,160.5139,143.7466,165.6948,0
2024-07-26,162.6393,152.2515,164.0115,0
2024-07-29,163.4279,146.571,164.1663,0
2024-07-30,155.5128,154.1727,164.0502,0
2024-07-31,154.6088,148.8295,164.0889,0
2024-08-01,159.3502,144.4625,162.7346,0
2024-08-02,163.5722,149.7116,163.7794,0
2024-08-05,161.6295,147.397,161.7188,0
2024-08-06,161.6584,148.483,160.7418,1
2024-08-07,163.5145,150.7808,159.7937,1
2024-08-08,164.332,150.4872,159.7163,1
2024-08-09,164.0146,148.1444,159.697,1
2024-08-12,160.4273,151.9677,160.3548,1
2024-08-13,160.889,144.5904,155.7984,1
2024-08-14,162.3412,154.4581,158.0815,1
2024-08-15,161.4949,153.546,162.2412,0
2024-08-16,161.466,141.6369,160.616,1
2024-08-19,161.9757,150.0143,160.4322,1
2024-08-20,163.8896,149.8597,161.1481,1
2024-08-21,163.6492,154.7338,161.6318,1
2024-08-22,163.6395,150.8482,164.0115,0
2024-08-23,162.697,151.7904,165.1821,0
2024-08-26,163.8319,155.0774,165.1918,0
2024-08-27,162.774,140.1407,165.3175,0
2024-08-28,162.5912,154.5816,167.1169,0
2024-08-29,163.5241,149.1842,170.5318,0
2024-08-30,164.9763,156.6236,171.6055,0
2024-09-03,167.8423,154.0972,173.463,0
2024-09-04,169.1695,153.3318,173.5113,0
2024-09-05,168.756,154.8067,173.4146,0
2024-09-06,168.8714,153.8296,173.8402,0
2024-09-09,169.3234,158.8997,169.6998,0
2024-09-10,170.9872,148.7821,169.3999,1
2024-09-11,167.2653,151.3573,170.2899,0
2024-09-12,166.8325,155.6964,168.152,0
2024-09-13,167.4192,151.8412,165.2208,1
2024-09-16,170.4583,152.2827,166.6622,1
2024-09-17,169.1503,147.9602,165.066,1
2024-09-18,167.2653,152.9428,165.2788,1
2024-09-19,164.9763,148.3053,165.482,0
2024-09-20,167.5538,160.5887,165.5594,1
2024-09-23,167.121,148.6307,164.7758,1
2024-09-24,166.6113,150.6205,163.5666,1
2024-09-25,165.6688,160.2401,163.673,1
2024-09-26,166.5825,149.5012,162.5798,1
2024-09-27,166.9094,155.3082,162.6282,1
2024-09-30,166.5728,150.4309,163.4311,1
2024-10-01,166.419,152.2158,164.6113,1
2024-10-02,165.3418,157.1021,164.0019,1
2024-10-03,163.6107,154.7576,161.6414,1
2024-10-04,162.4181,155.473,162.1832,1
2024-10-07,160.7255,145.653,160.5676,1
2024-10-08,161.7257,153.0553,159.7453,1
2024-10-09,162.7932,159.1415,155.3631,1
2024-10-10,162.4854,149.7775,156.0403,1
2024-10-11,164.5436,157.635,156.8141,1
2024-10-14,165.9092,156.5431,153.3896,1
2024-10-15,166.9287,158.2433,153.6605,1
2024-10-16,165.7842,159.4745,154.5311,1
2024-10-17,165.688,156.6311,154.444,1
2024-10-18,165.6948,155.5,155.2663,1
2024-10-21,164.0115,147.6872,155.8758,1
2024-10-22,164.1663,156.1824,156.4465,1
2024-10-23,164.0502,153.0049,159.3681,1
2024-10-24,164.0889,160.1843,160.7321,1
2024-10-25,162.7346,161.666,159.7364,1
2024-10-28,163.7794,160.8333,165.1284,0
2024-10-29,161.7188,154.7169,161.7511,0
2024-10-30,160.7418,152.8383,161.7901,0
2024-10-31,159.7937,160.0438,162.9385,1
2024-11-01,159.7163,158.3243,161.5565,0
2024-11-04,159.697,153.8337,164.2525,0
2024-11-05,160.3548,159.3129,163.6393,0
2024-11-06,155.7984,159.7123,164.4958,1
2024-11-07,158.0815,153.1733,164.3693,0
2024-11-08,162.2412,162.036,163.4836,0
2024-11-11,160.616,159.363,163.0553,0
2024-11-12,160.4322,160.0539,164.9046,0
2024-11-13,161.1481,159.1235,165.0506,0
2024-11-14,161.6318,154.9064,166.4521,0
2024-11-15,164.0115,161.2637,158.5392,1
2024-11-18,165.1821,156.0601,161.0114,1
2024-11-19,165.1918,158.6667,162.0431,1
2024-11-20,165.3175,159.4826,162.7439,1
2024-11-21,167.1169,160.4459,165.6832,1
2024-11-22,170.5318,161.7183,165.9849,1
2024-11-25,171.6055,162.3013,168.0386,1
2024-11-26,173.463,162.2978,166.7246,1
2024-11-27,173.5113,161.1869,167.3767,1
2024-11-29,173.4146,161.0748,169.1968,1
2024-12-02,173.8402,161.5522,170.9001,1
2024-12-03,169.6998,163.9653,168.5544,1
2024-12-04,169.3999,162.0874,169.9462,0
2024-12-05,170.2899,157.7142,169.9949,1
2024-12-06,168.152,159.821,171.2504,0
2024-12-09,165.2208,161.4741,171.5522,0
2024-12-10,166.6622,163.6796,168.496,0
2024-12-11,165.066,161.609,163.8729,1
2024-12-12,165.2788,161.032,164.087,1
2024-12-13,165.482,162.444,163.4836,1
2024-12-16,165.5594,162.6369,165.2258,1
2024-12-17,164.7758,163.7991,163.2305,1
2024-12-18,163.5666,162.4015,164.0676,0
2024-12-19,163.673,156.1306,163.0748,1
2024-12-20,162.5798,156.6465,162.2378,1
2024-12-23,162.6282,160.2966,161.2255,1
2024-12-24,163.4311,163.7177,158.5003,0
2024-12-26,164.6113,163.0131,162.1307,1
2024-12-27,164.0019,150.0283,164.2038,0
2024-12-30,161.6414,163.5712,163.542,1
2024-12-31,162.1832,163.7488,165.8681,1
2025-01-02,160.5676,157.382,166.0044,0
2025-01-03,159.7453,153.6452,164.9727,0
2025-01-06,155.3631,161.1241,167.7855,1
2025-01-07,156.0403,158.0803,159.3763,1
2025-01-08,156.8141,154.6144,155.9503,1
2025-01-10,153.3896,158.7076,154.1594,1
2025-01-13,153.6605,164.8445,157.9845,1
2025-01-14,154.5311,158.9504,159.1914,1
2025-01-15,154.444,161.2631,162.4519,1
2025-01-16,155.2663,161.8174,164.6126,1
2025-01-17,155.8758,163.5301,163.9702,1
2025-01-21,156.4465,158.5879,161.9458,1
2025-01-22,159.3681,157.0618,166.0725,0
2025-01-23,160.7321,158.0767,162.3284,0
2025-01-24,159.7364,155.9271,164.4145,0
2025-01-27,165.1284,157.3873,162.3089,1
2025-01-28,161.7511,161.9663,156.2368,0
2025-01-29,161.7901,155.2924,157.6961,1
2025-01-30,162.9385,163.0453,158.509,0
2025-01-31,161.5565,166.4352,158.9105,0
2025-02-03,164.2525,166.8278,159.2141,0
2025-02-04,163.6393,167.4532,156.6776,0
2025-02-05,164.4958,160.9117,157.2064,1
2025-02-06,164.3693,155.6234,155.5513,1
2025-02-07,163.4836,166.8207,155.9626,0
2025-02-10,163.0553,157.6973,156.0018,1
2025-02-11,164.9046,161.3104,155.375,1
2025-02-12,165.0506,166.7104,154.4055,0
2025-02-13,166.4521,159.2746,157.5786,1
2025-02-14,158.5392,168.4557,155.4533,0
2025-02-18,161.0114,160.5798,154.758,1
2025-02-19,162.0431,159.3006,159.0574,1
2025-02-20,162.7439,155.1441,159.9094,1
2025-02-21,165.6832,162.7548,161.3687,1
2025-02-24,165.9849,159.7059,162.2207,1
2025-02-25,168.0386,155.4457,162.0151,1
2025-02-26,166.7246,163.0111,161.6233,1
2025-02-27,167.3767,168.9737,162.4362,0
2025-02-28,169.1968,164.6959,164.297,1
2025-03-03,170.9001,159.7945,163.9052,1
2025-03-04,168.5544,157.272,165.0804,1
2025-03-05,169.9462,158.7976,166.383,1
2025-03-06,169.9949,161.0388,164.3165,1
2025-03-07,171.2504,162.8503,163.4057,1
2025-03-10,171.5522,162.2418,162.5243,1
2025-03-11,168.496,163.5655,159.4393,1
2025-03-12,163.8729,161.2717,160.6342,1
2025-03-13,164.087,166.7289,159.2043,0
2025-03-14,163.4836,162.3127,159.4785,1
2025-03-17,165.2258,162.2804,158.7636,1
2025-03-18,163.2305,157.6991,159.8115,1
2025-03-19,164.0676,158.2832,156.9714,1
2025-03-20,163.0748,161.8214,157.559,1
2025-03-21,162.2378,164.4646,155.2477,0
2025-03-24,161.2255,164.3476,154.758,0
2025-03-25,158.5003,162.2729,155.7961,0
2025-03-26,162.1307,162.5398,157.7059,0
2025-03-27,164.2038,158.5752,157.0497,1
2025-03-28,163.542,166.9974,155.6884,0
2025-03-31,165.8681,167.3282,155.3554,0
2025-04-01,166.0044,160.7809,156.56,1
2025-04-02,164.9727,163.3637,156.0312,1
2025-04-03,167.7855,157.1118,157.892,1
2025-04-04,159.3763,162.7116,157.8724,0
2025-04-07,155.9503,164.7992,157.51,1
2025-04-08,154.1594,163.3776,157.1868,1
2025-04-09,157.9845,164.0767,154.6307,0
2025-04-10,159.1914,161.0089,154.2683,0
2025-04-11,162.4519,163.9227,155.2183,0
2025-04-14,164.6126,159.8749,153.8081,1
2025-04-15,163.9702,161.9339,150.586,1
2025-04-16,161.9458,163.223,149.5282,0
2025-04-17,166.0725,160.5781,150.5566,1
2025-04-21,162.3284,163.2747,152.4075,0
2025-04-22,164.4145,164.1727,152.9371,1
2025-04-23,162.3089,163.0651,152.868,0
2025-04-24,156.2368,165.4747,156.1122,0
2025-04-25,157.6961,163.1495,156.0727,0
2025-04-28,158.509,158.8736,156.5953,0
2025-04-29,158.9105,164.4056,156.0925,0
2025-04-30,159.2141,159.907,154.919,0
2025-05-01,156.6776,160.2643,154.426,0
2025-05-02,157.2064,164.4066,150.748,0
2025-05-05,155.5513,163.522,148.3716,0
2025-05-06,155.9626,160.9073,148.5491,0
2025-05-07,156.0018,165.2429,148.6576,0
2025-05-08,155.375,162.4702,148.4111,0
2025-05-09,154.4055,170.3974,150.7283,0
2025-05-12,157.5786,164.7966,151.3495,0
2025-05-13,155.4533,163.1332,151.3692,0
2025-05-14,154.758,171.9903,152.8187,0
2025-05-15,159.0574,163.0472,152.9272,0
2025-05-16,159.9094,165.7577,153.2428,0
2025-05-19,161.3687,159.6806,151.596,1
2025-05-20,162.2207,164.9665,152.2074,0
2025-05-21,162.0151,164.906,153.5484,0
2025-05-22,161.6233,162.3747,156.1911,0
2025-05-23,162.4362,160.8351,157.2856,1
2025-05-27,164.297,167.6027,156.5164,0
2025-05-28,163.9052,163.8889,156.4573,1
2025-05-29,165.0804,165.2455,153.9724,0
2025-05-30,166.383,162.3878,153.795,1
2025-06-02,164.3165,162.0468,154.7711,1
2025-06-03,163.4057,168.7377,153.4794,0
2025-06-04,162.5243,161.0981,154.85,1
2025-06-05,159.4393,161.7739,155.7868,0
2025-06-06,160.6342,164.1268,155.9642,0
2025-06-09,159.2043,159.7273,156.97,0
2025-06-10,159.4785,160.9526,157.7885,0
2025-06-11,158.7636,168.1377,156.7925,0
2025-06-12,159.8115,169.5757,157.2363,0
2025-06-13,156.9714,164.6414,155.1557,0
2025-06-16,157.559,161.8437,156.4179,0
