date,entry_close,pred_close,actual_close,correct
2024-10-08,91.94,71.0256,109.14,0
2024-10-09,93.51,73.2649,106.59,0
2024-10-10,93.16,83.2008,105.91,0
2024-10-11,96.4,78.0968,106.51,0
2024-10-14,94.15,78.7733,104.48,0
2024-10-15,94.13,70.1609,102.34,0
2024-10-16,95.24,72.3573,102.15,0
2024-10-17,94.72,70.0189,101.84,0
2024-10-18,95.71,72.2343,107.15,0
2024-10-21,94.59,69.7494,114.24,0
2024-10-22,92.94,77.2868,116.13,0
2024-10-23,93.25,77.0889,115.66,0
2024-10-24,93.74,69.4244,117.5,0
2024-10-25,93.9,76.6546,116.76,0
2024-10-28,92.0,83.6123,114.71,0
2024-10-29,90.66,76.421,117.5,0
2024-10-30,91.13,80.0852,117.04,0
2024-10-31,90.44,72.4257,121.56,0
2024-11-01,90.55,80.0214,119.85,0
2024-11-04,90.18,83.6919,119.22,0
2024-11-05,90.01,72.5536,118.17,0
2024-11-06,98.0,74.9315,120.25,0
2024-11-07,97.54,84.7503,120.07,0
2024-11-08,100.77,72.1287,121.03,0
2024-11-11,104.91,86.9374,122.42,0
2024-11-12,99.12,82.4823,117.39,0
2024-11-13,101.37,83.3405,116.82,0
2024-11-14,98.78,72.4556,119.39,0
2024-11-15,97.01,89.9571,121.28,0
2024-11-18,100.62,74.3915,125.66,0
2024-11-19,102.05,85.1692,103.7,0
2024-11-20,101.9,85.8891,98.89,1
2024-11-21,109.28,81.7051,94.99,1
2024-11-22,109.78,85.6939,96.99,1
2024-11-25,111.34,89.8169,96.54,1
2024-11-26,111.7,85.2367,96.45,1
2024-11-27,114.95,79.5633,97.5,1
2024-11-29,114.08,81.9203,98.75,1
2024-12-02,112.75,83.7558,96.21,1
2024-12-03,114.15,84.5255,93.6,1
2024-12-04,99.96,80.9152,94.63,1
2024-12-05,101.95,82.4152,89.18,1
2024-12-06,103.71,63.4201,89.74,1
2024-12-09,102.9,75.2524,89.22,1
2024-12-10,98.52,85.3157,88.88,1
2024-12-11,101.78,83.7319,90.33,1
2024-12-12,100.53,87.2605,84.27,1
2024-12-13,101.85,83.356,84.5,1
2024-12-16,103.74,72.814,87.2,1
2024-12-17,103.49,82.9488,86.07,1
2024-12-18,99.13,85.9857,88.25,1
2024-12-19,101.26,73.5927,87.48,1
2024-12-20,103.52,92.7106,88.56,1
2024-12-23,104.35,83.6958,88.15,1
2024-12-24,105.36,83.0169,86.69,1
2024-12-26,107.1,76.9181,86.19,1
2024-12-27,104.7,75.0637,86.48,1
2024-12-30,104.85,79.2216,84.58,1
2024-12-31,103.78,62.0458,81.71,1
2025-01-02,108.34,75.1258,83.68,1
2025-01-03,109.14,79.9848,85.82,1
2025-01-06,106.59,76.9117,79.29,1
2025-01-07,105.91,72.5597,72.5,1
2025-01-08,106.51,73.5055,74.75,1
2025-01-10,104.48,82.4725,73.57,1
2025-01-13,102.34,82.468,83.36,1
2025-01-14,102.15,95.2639,78.85,1
2025-01-15,101.84,84.6405,78.09,1
2025-01-16,107.15,80.1254,76.5,1
2025-01-17,114.24,69.999,78.07,1
2025-01-21,116.13,80.9599,77.44,1
2025-01-22,115.66,86.917,76.74,1
2025-01-23,117.5,64.088,74.93,1
2025-01-24,116.76,83.7844,77.0,1
2025-01-27,114.71,85.4837,80.22,1
2025-01-28,117.5,69.6655,80.63,1
2025-01-29,117.04,90.3644,80.28,1
2025-01-30,121.56,76.503,79.66,1
2025-01-31,119.85,74.0673,89.86,1
2025-02-03,119.22,85.8882,81.8,1
2025-02-04,118.17,76.4944,81.73,1
2025-02-05,120.25,76.3252,82.36,1
2025-02-06,120.07,82.6499,82.64,1
2025-02-07,121.03,75.8656,82.93,1
2025-02-10,122.42,89.63,83.26,1
2025-02-11,117.39,76.4066,85.43,1
2025-02-12,116.82,84.0852,85.53,1
2025-02-13,119.39,87.5204,90.07,1
2025-02-14,121.28,75.6362,92.1,1
2025-02-18,125.66,93.6586,92.14,1
2025-02-19,103.7,82.9739,89.0,1
2025-02-20,98.89,88.7784,90.7,1
2025-02-21,94.99,83.9768,89.99,1
2025-02-24,96.99,93.5923,90.26,1
2025-02-25,96.54,82.9727,87.34,1
2025-02-26,96.45,82.7464,87.54,1
2025-02-27,97.5,94.4007,89.09,1
2025-02-28,98.75,93.7356,90.98,1
2025-03-03,96.21,88.0258,90.67,1
2025-03-04,93.6,91.3972,92.59,1
2025-03-05,94.63,90.4299,94.79,0
2025-03-06,89.18,105.6814,94.91,1
2025-03-07,89.74,99.4853,95.18,1
2025-03-10,89.22,93.2862,94.15,1
2025-03-11,88.88,77.5132,94.19,0
2025-03-12,90.33,89.7073,94.4,0
2025-03-13,84.27,97.5702,95.61,1
2025-03-14,84.5,104.9896,94.99,1
2025-03-17,87.2,93.0659,95.53,1
2025-03-18,86.07,95.3423,93.31,1
2025-03-19,88.25,97.3518,88.72,1
2025-03-20,87.48,88.2081,91.48,1
2025-03-21,88.56,92.7376,92.03,1
2025-03-24,88.15,96.4506,91.82,1
2025-03-25,86.69,93.467,92.25,1
2025-03-26,86.19,94.558,93.55,1
2025-03-27,86.48,89.1234,97.14,1
2025-03-28,84.58,85.9305,96.45,1
2025-03-31,81.71,99.4395,98.04,1
