date,entry_close,pred_close,actual_close,correct
2024-06-10,382.4415,339.5347,310.3514,1
2024-06-11,377.3644,362.6445,313.0765,1
2024-06-12,383.2621,365.2896,312.3907,1
2024-06-13,376.9766,353.6406,305.3707,1
2024-06-14,374.3705,332.3938,302.9615,1
2024-06-17,383.8393,350.8745,299.7763,1
2024-06-18,384.0466,355.859,315.3774,1
2024-06-20,385.6609,357.8777,317.2091,1
2024-06-21,380.6018,335.648,325.357,1
2024-06-24,392.5236,345.7195,323.9674,1
2024-06-25,391.0627,369.56,331.61,1
2024-06-26,387.1128,330.2447,332.1966,1
2024-06-27,389.4124,344.7968,339.1805,1
2024-06-28,397.3708,350.9973,342.1761,1
2024-07-01,386.0287,391.2438,339.009,0
2024-07-02,384.0526,361.39,357.0914,1
2024-07-03,389.0154,353.4235,355.8101,1
2024-07-05,388.465,360.4755,346.4291,1
2024-07-08,390.1252,352.0472,342.4113,1
2024-07-09,392.5073,363.4478,329.6625,1
2024-07-10,401.6658,389.9478,327.64,1
2024-07-11,422.1304,376.4002,331.1613,1
2024-07-12,422.8071,358.258,334.0867,1
2024-07-15,382.3563,356.9881,330.114,1
2024-07-16,383.7007,348.66,325.8794,1
2024-07-17,372.4669,367.0371,325.13,1
2024-07-18,361.4045,380.7849,329.1298,0
2024-07-19,356.162,361.3988,322.4304,0
2024-07-22,360.9804,355.4516,339.9645,1
2024-07-23,371.8082,334.7685,348.244,1
2024-07-24,365.6904,336.1918,349.7427,1
2024-07-25,369.6607,357.0384,353.58,1
2024-07-26,367.6485,357.1883,355.1962,1
2024-07-29,351.0549,373.335,345.6436,0
2024-07-30,356.55,339.2569,340.0186,1
2024-07-31,359.654,328.1313,345.2825,1
2024-08-01,348.2488,343.7961,342.321,1
2024-08-02,326.9631,332.1817,345.3818,1
2024-08-05,324.3374,320.7383,341.1292,0
2024-08-06,342.0317,331.9893,340.452,1
2024-08-07,345.9297,377.8376,335.441,0
2024-08-08,343.701,350.898,334.1318,0
2024-08-09,350.9286,368.0326,343.9552,0
2024-08-12,351.0098,361.3651,351.0248,1
2024-08-13,358.6254,346.1196,359.8551,0
2024-08-14,352.7693,362.688,361.1191,1
2024-08-15,314.8089,367.614,363.575,1
2024-08-16,318.734,398.5636,350.3838,1
2024-08-19,314.9262,354.0142,346.8806,1
2024-08-20,317.1549,385.4388,350.7811,1
2024-08-21,312.2193,357.5607,391.0047,1
2024-08-22,312.6885,350.4003,385.461,1
2024-08-23,323.1643,360.8411,389.7497,1
2024-08-26,316.7128,403.2372,385.3436,1
2024-08-27,310.5139,365.3635,378.4185,1
2024-08-28,307.2295,398.251,391.8715,1
2024-08-29,307.5453,351.6062,402.8235,1
2024-08-30,305.858,367.0195,420.7188,1
2024-09-03,311.5605,386.2039,406.3809,1
2024-09-04,316.7038,380.4879,403.9612,1
2024-09-05,310.3514,382.2931,400.0877,1
2024-09-06,313.0765,383.7617,408.7374,1
2024-09-09,312.3907,380.8953,399.2932,1
2024-09-10,305.3707,379.4503,401.3879,1
2024-09-11,302.9615,378.8569,398.8057,1
2024-09-12,299.7763,362.7399,400.9726,1
2024-09-13,315.3774,390.1736,394.6885,1
2024-09-16,317.2091,409.4882,420.2041,1
2024-09-17,325.357,387.6973,412.1955,1
2024-09-18,323.9674,358.7251,409.4417,1
2024-09-19,331.61,374.5518,405.0366,1
2024-09-20,332.1966,374.7462,407.4158,1
2024-09-23,339.1805,382.2447,417.4398,1
2024-09-24,342.1761,396.8106,415.2228,1
2024-09-25,339.009,371.4019,412.5951,1
2024-09-26,357.0914,376.5533,415.0413,1
2024-09-27,355.8101,376.804,424.3485,1
2024-09-30,346.4291,376.7764,434.7834,1
2024-10-01,342.4113,397.7248,433.7322,1
2024-10-02,329.6625,365.9271,435.0509,1
2024-10-03,327.64,367.598,420.5167,1
2024-10-04,331.1613,378.4935,412.7914,1
2024-10-07,334.0867,349.555,430.9287,1
2024-10-08,330.114,385.6344,437.1244,1
2024-10-09,325.8794,372.6545,426.4064,1
2024-10-10,325.13,403.0956,431.4355,1
2024-10-11,329.1298,378.6585,430.183,1
2024-10-14,322.4304,366.394,426.8366,1
2024-10-15,339.9645,375.5891,418.6428,1
2024-10-16,348.244,370.1157,416.8931,1
2024-10-17,349.7427,343.0042,433.0992,0
2024-10-18,353.58,383.7414,431.0148,1
2024-10-21,355.1962,375.9731,446.4847,1
2024-10-22,345.6436,349.0146,462.2127,1
