date,entry_close,pred_close,actual_close,correct
2025-03-12,38.0102,41.6332,39.3093,1
2025-03-13,37.6668,41.6194,39.1063,1
2025-03-14,38.6876,39.1975,39.377,1
2025-03-17,39.1647,40.7495,38.9226,0
2025-03-18,38.9739,39.6823,38.6132,0
2025-03-19,39.3746,41.2035,37.6754,0
2025-03-20,39.4318,40.9645,38.0815,0
2025-03-21,39.5177,36.1022,37.7334,1
2025-03-24,40.2141,40.3835,38.4875,0
2025-03-25,40.071,37.5824,38.9419,1
2025-03-26,40.052,41.9159,39.6863,0
2025-03-27,39.4986,40.5832,40.073,1
2025-03-28,38.6018,43.2784,40.0247,1
2025-03-31,39.2601,36.2252,41.1268,0
2025-04-01,39.136,38.6836,41.1945,0
2025-04-02,39.6512,39.909,41.5619,1
2025-04-03,35.3388,39.5165,42.7317,1
2025-04-04,33.1922,39.4009,43.5341,1
2025-04-07,33.5261,38.8782,44.0272,1
2025-04-08,33.3162,39.9809,43.6598,1
2025-04-09,36.2452,43.8513,43.8918,1
2025-04-10,34.0031,39.5426,43.6598,1
2025-04-11,33.7646,41.443,43.9885,1
2025-04-14,34.5183,41.8849,43.9208,1
2025-04-15,34.8141,40.2768,44.1529,1
2025-04-16,34.3466,43.2177,42.896,1
2025-04-17,34.2512,39.8908,42.8864,1
2025-04-21,33.6883,40.3838,43.5148,1
2025-04-22,34.671,38.2953,42.78,1
2025-04-23,35.4342,39.4972,43.2441,1
2025-04-24,36.1593,42.6818,43.7081,1
2025-04-25,35.9399,40.1898,44.2979,1
2025-04-28,36.5791,43.547,43.9692,1
2025-04-29,36.9798,40.2512,44.1335,1
2025-04-30,36.5791,39.6229,43.5921,1
2025-05-01,36.8176,39.5867,43.2441,1
2025-05-02,37.6572,42.6497,42.7897,1
2025-05-05,37.5427,43.9286,42.258,1
2025-05-06,37.1802,44.7684,41.5329,1
2025-05-07,36.9321,41.7989,41.9679,1
2025-05-08,37.7431,40.2173,41.9776,1
2025-05-09,37.7141,42.4805,41.5812,1
2025-05-12,39.754,39.5406,41.4265,0
2025-05-13,39.9764,39.6191,42.1507,0
2025-05-14,39.8603,39.6215,41.9159,0
2025-05-15,39.812,40.6775,43.0707,1
2025-05-16,40.0247,41.7255,43.8536,1
2025-05-19,40.0247,39.2345,43.9906,0
2025-05-20,39.3286,38.7694,43.4719,0
2025-05-21,37.8204,41.9535,43.3838,1
2025-05-22,38.1782,39.2205,43.237,1
2025-05-23,37.9751,40.1474,43.4426,1
2025-05-27,38.7002,42.2089,43.1294,1
2025-05-28,38.0331,40.9027,44.9301,1
2025-05-29,38.2845,40.0436,44.754,1
2025-05-30,38.1878,40.6107,45.3705,1
2025-06-02,37.9268,42.899,45.7816,1
2025-06-03,38.3038,42.2584,45.7913,1
2025-06-04,38.1975,40.8223,45.8207,1
2025-06-05,38.3135,40.6817,45.4292,1
2025-06-06,39.3093,40.0841,45.4194,1
2025-06-09,39.1063,39.0091,46.0654,0
2025-06-10,39.377,41.8648,45.5271,1
2025-06-11,38.9226,38.8544,45.028,0
2025-06-12,38.6132,41.6999,44.3234,1
2025-06-13,37.6754,41.287,44.157,1
2025-06-16,38.0815,40.2237,44.3331,1
2025-06-17,37.7334,39.4507,44.2353,1
2025-06-18,38.4875,40.7313,43.8242,1
2025-06-20,38.9419,43.6516,43.6089,1
2025-06-23,39.6863,41.2459,44.4114,1
2025-06-24,40.073,39.7551,45.0965,0
