date,entry_close,pred_close,actual_close,correct
2024-10-15,1.2,1.3313,1.19,0
2024-10-16,1.13,1.0538,1.22,0
2024-10-17,1.11,1.3551,1.28,1
2024-10-18,1.12,1.3083,1.22,1
2024-10-21,1.11,1.3575,1.44,1
2024-10-22,1.11,1.9677,1.61,1
2024-10-23,1.1,1.1898,1.59,1
2024-10-24,1.08,1.1414,1.82,1
2024-10-25,1.07,1.387,1.72,1
2024-10-28,1.08,0.9972,1.56,0
2024-10-29,1.06,1.3619,1.61,1
2024-10-30,1.03,1.3435,1.49,1
2024-10-31,1.01,1.4059,1.57,1
2024-11-01,1.02,1.0174,1.59,0
2024-11-04,1.0,1.225,1.39,1
2024-11-05,1.03,1.3805,1.57,1
2024-11-06,1.08,1.7314,1.53,1
2024-11-07,1.04,1.1025,1.48,1
2024-11-08,1.07,0.915,1.51,0
2024-11-11,1.09,1.6478,1.52,1
2024-11-12,0.99,1.2094,1.41,1
2024-11-13,0.95,0.9967,1.38,1
2024-11-14,0.95,1.4478,1.36,1
2024-11-15,0.89,1.0589,1.34,1
2024-11-18,0.87,1.2248,1.33,1
2024-11-19,0.9,1.249,1.75,1
2024-11-20,0.93,1.343,1.69,1
2024-11-21,0.97,1.0265,1.5,1
2024-11-22,1.02,1.0796,1.37,1
2024-11-25,0.98,1.3853,1.31,1
2024-11-26,0.91,1.2374,1.43,1
2024-11-27,0.9,1.2273,1.37,1
2024-11-29,0.9,1.2617,1.45,1
2024-12-02,0.9,1.2157,1.25,1
2024-12-03,0.88,1.1802,1.24,1
2024-12-04,0.85,1.4777,1.32,1
2024-12-05,0.85,1.2918,1.18,1
2024-12-06,0.89,1.3397,1.16,1
2024-12-09,0.89,0.9756,1.03,1
2024-12-10,0.87,1.3404,1.09,1
2024-12-11,0.88,1.1986,1.07,1
2024-12-12,0.83,1.0493,1.13,1
2024-12-13,0.82,1.2477,1.28,1
2024-12-16,0.83,0.9683,1.31,1
2024-12-17,0.81,1.0737,1.28,1
2024-12-18,0.91,1.1095,1.38,1
2024-12-19,0.95,1.22,1.36,1
2024-12-20,0.99,1.0728,1.48,1
2024-12-23,1.1,1.341,1.62,1
2024-12-24,1.11,1.0385,1.52,0
2024-12-26,1.39,1.1815,1.39,1
2024-12-27,1.51,0.9558,1.3,1
2024-12-30,1.64,0.9655,1.21,1
2024-12-31,1.31,1.0919,1.24,1
2025-01-02,1.36,1.0005,1.19,1
2025-01-03,1.5,0.9854,1.22,1
2025-01-06,1.39,1.4032,1.15,0
2025-01-07,1.4,1.0014,1.17,1
