date,entry_close,pred_close,actual_close,correct
2024-06-10,92.2933,93.4734,78.0556,0
2024-06-11,92.1683,89.5762,77.8625,1
2024-06-12,90.0629,94.091,76.7616,0
2024-06-13,90.5435,91.8101,75.4097,0
2024-06-14,89.7841,95.6414,75.7091,0
2024-06-17,91.3319,87.0198,75.7091,1
2024-06-18,91.1204,95.2348,76.2981,0
2024-06-20,91.8799,94.4285,77.061,0
2024-06-21,93.4277,91.9107,77.8722,1
2024-06-24,93.4181,97.1997,78.1232,0
2024-06-25,91.0915,93.8712,78.2005,0
2024-06-26,90.4282,100.9857,83.5503,0
2024-06-27,90.5532,91.3348,83.2413,0
2024-06-28,72.4598,98.9103,84.4581,1
2024-07-01,73.8635,99.8326,84.9795,1
2024-07-02,73.104,92.7725,86.3218,1
2024-07-03,72.3348,93.2119,86.3701,1
2024-07-05,72.5175,91.857,85.3658,1
2024-07-08,70.2294,95.7863,86.0708,1
2024-07-09,69.6622,91.9627,80.2477,1
2024-07-10,69.7391,99.5069,79.2821,1
2024-07-11,70.5563,96.5723,79.4269,1
2024-07-12,70.5851,88.2964,78.0556,1
2024-07-15,68.5566,92.9552,77.9977,1
2024-07-16,69.9987,90.1332,79.62,1
2024-07-17,70.2486,93.4812,79.2821,1
2024-07-18,69.5853,93.9932,79.3303,1
2024-07-19,69.8929,106.0325,78.7992,1
2024-07-22,71.9695,93.0565,79.3014,1
2024-07-23,70.5659,102.163,81.0589,1
2024-07-24,68.3451,98.0236,80.5374,1
2024-07-25,68.6527,87.239,80.0739,1
2024-07-26,69.7583,97.1744,78.6833,1
2024-07-29,70.7101,95.3192,78.6254,1
2024-07-30,71.4504,99.9359,77.3024,1
2024-07-31,71.9695,97.1677,76.3271,1
2024-08-01,70.9985,95.4723,76.1436,1
2024-08-02,71.1524,98.4784,76.2015,1
2024-08-05,68.6624,82.6277,75.7091,1
2024-08-06,69.7007,93.6538,73.826,1
2024-08-07,69.816,96.8004,74.4826,1
2024-08-08,71.3254,99.7712,75.3807,1
2024-08-09,71.4696,100.1577,74.5406,1
2024-08-12,71.758,96.431,75.3035,1
2024-08-13,75.469,92.9246,72.7348,0
2024-08-14,75.4882,86.438,73.3142,0
2024-08-15,79.3145,85.1937,73.2755,0
2024-08-16,80.0163,90.3471,73.9708,0
2024-08-19,80.0644,93.0273,74.0288,0
2024-08-20,80.3336,88.7122,73.8936,0
2024-08-21,80.7566,89.4913,73.0824,0
2024-08-22,80.1894,102.8284,74.0288,0
2024-08-23,80.8047,87.4176,72.3195,0
2024-08-26,81.0258,100.8876,71.3732,0
2024-08-27,81.9968,90.6975,70.842,0
2024-08-28,79.5933,86.0511,72.5223,0
2024-08-29,80.0452,98.6901,74.7434,0
2024-08-30,80.1029,96.9373,76.5395,0
2024-09-03,78.5288,86.2813,74.9462,0
2024-09-04,78.2391,90.4832,75.6511,0
2024-09-05,78.0556,85.8934,76.0663,0
2024-09-06,77.8625,83.003,76.7652,0
2024-09-09,76.7616,85.6501,76.542,0
2024-09-10,75.4097,94.3151,76.0663,1
2024-09-11,75.7091,98.1704,76.2702,1
2024-09-12,75.7091,88.5873,76.5711,1
2024-09-13,76.2981,83.785,75.3578,0
2024-09-16,77.061,90.5837,74.4843,0
2024-09-17,77.8722,85.4899,76.5322,0
2024-09-18,78.1232,96.4592,75.6684,0
2024-09-19,78.2005,92.1104,74.9793,0
2024-09-20,83.5503,81.5998,74.9307,1
2024-09-23,83.2413,89.7723,75.7072,0
2024-09-24,84.4581,87.6443,74.6396,0
2024-09-25,84.9795,86.0157,74.8337,0
2024-09-26,86.3218,91.7685,74.6784,0
2024-09-27,86.3701,92.7763,74.5037,0
2024-09-30,85.3658,75.6404,74.5328,1
2024-10-01,86.0708,95.2113,74.6784,0
2024-10-02,80.2477,93.7573,74.1737,0
2024-10-03,79.2821,78.3071,72.4557,1
2024-10-04,79.4269,88.3045,73.4457,0
2024-10-07,78.0556,98.1559,71.5045,0
2024-10-08,77.9977,90.7952,71.1551,0
2024-10-09,79.62,89.4139,69.8836,0
2024-10-10,79.2821,94.7115,69.9709,0
2024-10-11,79.3303,85.6056,69.1945,0
2024-10-14,78.7992,83.443,69.1071,0
2024-10-15,79.3014,90.9026,69.9613,0
2024-10-16,81.0589,87.6348,69.078,0
2024-10-17,80.5374,83.601,68.9809,0
2024-10-18,80.0739,85.6314,69.0198,0
2024-10-21,78.6833,85.7691,68.7577,0
2024-10-22,78.6254,91.8047,71.0192,0
2024-10-23,77.3024,82.3148,71.8636,0
2024-10-24,76.3271,83.6556,72.1063,0
2024-10-25,76.1436,83.4366,71.4074,0
2024-10-28,76.2015,77.3565,73.3584,0
2024-10-29,75.7091,85.626,72.2033,0
2024-10-30,73.826,78.5716,74.329,1
2024-10-31,74.4826,85.1865,76.0275,1
2024-11-01,75.3807,81.8633,74.6396,0
2024-11-04,74.5406,91.6254,74.3387,0
2024-11-05,75.3035,87.6059,74.4649,0
2024-11-06,72.7348,79.7744,72.3781,0
2024-11-07,73.3142,83.866,69.6312,0
2024-11-08,73.2755,76.2936,66.6612,0
2024-11-11,73.9708,76.0714,68.8548,0
2024-11-12,74.0288,81.4347,69.243,0
2024-11-13,73.8936,80.5447,70.136,0
2024-11-14,73.0824,89.8981,71.058,0
2024-11-15,74.0288,89.1993,70.893,0
2024-11-18,72.3195,81.585,75.3093,1
2024-11-19,71.3732,91.082,74.5231,1
2024-11-20,70.842,85.386,74.9599,1
2024-11-21,72.5223,89.2827,74.2513,1
2024-11-22,74.7434,78.9412,77.9202,1
2024-11-25,76.5395,78.6592,79.3179,1
2024-11-26,74.9462,77.3289,78.784,1
2024-11-27,75.6511,81.2473,77.6678,1
2024-11-29,76.0663,78.8509,77.0952,1
