date,entry_close,pred_close,actual_close,correct
2024-09-30,51.54,49.969,60.45,0
2024-10-01,49.68,62.6692,59.74,1
2024-10-02,50.23,50.3075,57.97,1
2024-10-03,48.76,48.9736,56.47,1
2024-10-04,50.16,54.3077,56.35,1
2024-10-07,49.47,52.7193,56.36,1
2024-10-08,49.97,61.3836,59.76,1
2024-10-09,53.84,52.8922,61.56,0
2024-10-10,54.36,49.2385,60.57,0
2024-10-11,54.73,56.7849,61.64,1
2024-10-14,54.97,60.4343,59.94,1
2024-10-15,54.42,50.9774,57.37,0
2024-10-16,54.35,61.8717,61.22,1
2024-10-17,54.43,52.8885,62.93,0
2024-10-18,55.34,51.4743,64.2,0
2024-10-21,55.43,59.6488,63.02,1
2024-10-22,54.85,56.5633,65.07,1
2024-10-23,53.06,54.2175,63.68,1
2024-10-24,55.64,56.5772,63.94,1
2024-10-25,55.12,49.3615,64.79,0
2024-10-28,53.88,51.606,64.76,0
2024-10-29,54.73,45.5408,72.75,0
2024-10-30,54.56,52.3392,70.33,0
2024-10-31,53.75,51.4466,69.38,0
2024-11-01,56.94,52.1562,72.76,0
2024-11-04,55.99,49.8004,70.72,0
2024-11-05,56.42,53.0101,71.44,0
2024-11-06,60.21,50.8904,73.135,0
2024-11-07,61.19,56.8885,71.45,0
2024-11-08,60.5,44.9006,70.55,0
2024-11-11,60.15,49.3418,71.28,0
2024-11-12,59.95,45.658,68.5,0
2024-11-13,60.93,56.8106,69.79,0
2024-11-14,61.15,52.6548,70.56,0
2024-11-15,59.87,59.8934,67.83,1
2024-11-18,59.96,54.9629,71.54,0
2024-11-19,60.91,53.1538,69.82,0
2024-11-20,62.15,53.2228,67.45,0
2024-11-21,64.8,51.9529,64.12,1
2024-11-22,66.62,64.6942,62.28,1
2024-11-25,66.37,53.8617,60.8,1
2024-11-26,66.37,63.7185,61.0,1
2024-11-27,63.8,61.016,60.04,1
2024-11-29,63.75,52.9944,60.21,1
2024-12-02,62.99,52.7604,56.25,1
2024-12-03,63.86,53.6843,62.8,1
2024-12-04,66.56,55.2615,61.79,1
2024-12-05,66.04,52.8316,58.25,1
2024-12-06,67.19,61.5735,56.38,1
2024-12-09,66.73,58.4694,50.99,1
2024-12-10,61.58,53.9107,51.94,1
2024-12-11,60.68,56.3917,52.79,1
2024-12-12,61.04,55.6138,49.98,1
2024-12-13,58.6,50.8593,52.08,1
2024-12-16,59.07,49.6696,51.94,1
2024-12-17,59.14,64.8871,49.89,0
2024-12-18,57.24,52.8174,51.6,1
2024-12-19,55.66,52.205,51.16,1
2024-12-20,59.83,47.5567,50.95,1
2024-12-23,60.01,56.2417,52.12,1
2024-12-24,60.45,49.2167,53.13,1
2024-12-26,59.74,52.9081,51.4,1
2024-12-27,57.97,50.5119,50.18,1
2024-12-30,56.47,46.5832,48.38,1
2024-12-31,56.35,49.9785,47.0,1
2025-01-02,56.36,53.6967,47.65,1
2025-01-03,59.76,50.8863,48.33,1
2025-01-06,61.56,55.0906,42.53,1
2025-01-07,60.57,51.5926,41.09,1
2025-01-08,61.64,50.4439,42.8,1
2025-01-10,59.94,54.331,40.52,1
2025-01-13,57.37,53.3057,46.3,1
2025-01-14,61.22,51.4483,42.98,1
2025-01-15,62.93,57.9226,41.92,1
2025-01-16,64.2,58.8462,42.41,1
2025-01-17,63.02,54.7375,43.65,1
2025-01-21,65.07,56.7545,42.17,1
2025-01-22,63.68,53.8716,42.9,1
2025-01-23,63.94,57.3389,40.97,1
2025-01-24,64.79,57.2046,41.55,1
2025-01-27,64.76,58.4622,42.92,1
2025-01-28,72.75,52.6242,45.67,1
2025-01-29,70.33,52.7763,47.16,1
2025-01-30,69.38,61.0207,46.96,1
2025-01-31,72.76,51.5873,47.15,1
2025-02-03,70.72,57.4644,46.67,1
2025-02-04,71.44,53.3939,46.96,1
2025-02-05,73.135,59.2399,46.55,1
2025-02-06,71.45,54.6057,45.48,1
2025-02-07,70.55,57.103,46.49,1
2025-02-10,71.28,58.2915,47.08,1
2025-02-11,68.5,58.0498,49.53,1
2025-02-12,69.79,54.634,49.16,1
2025-02-13,70.56,61.0634,52.06,1
2025-02-14,67.83,62.6584,53.36,1
2025-02-18,71.54,57.6389,53.43,1
2025-02-19,69.82,57.4751,51.81,1
2025-02-20,67.45,57.6617,51.49,1
2025-02-21,64.12,60.943,48.95,1
2025-02-24,62.28,58.7276,50.16,1
2025-02-25,60.8,60.9051,47.6,0
2025-02-26,61.0,55.413,47.77,1
2025-02-27,60.04,62.0194,47.5,0
2025-02-28,60.21,55.7145,48.0,1
2025-03-03,56.25,54.7486,46.25,1
2025-03-04,62.8,56.8044,45.68,1
2025-03-05,61.79,55.4063,45.51,1
2025-03-06,58.25,55.6803,45.55,1
2025-03-07,56.38,55.5319,46.67,1
2025-03-10,50.99,54.9009,47.39,0
2025-03-11,51.94,63.0295,48.77,0
2025-03-12,52.79,50.3543,48.77,1
2025-03-13,49.98,54.3467,48.64,0
2025-03-14,52.08,52.6976,48.51,0
2025-03-17,51.94,44.3497,43.37,1
2025-03-18,49.89,59.5625,43.71,0
2025-03-19,51.6,56.1687,41.23,0
2025-03-20,51.16,54.7108,42.08,0
2025-03-21,50.95,58.8236,41.87,0
2025-03-24,52.12,55.9885,42.04,0
2025-03-25,53.13,53.7819,40.76,0
2025-03-26,51.4,46.9141,40.71,1
2025-03-27,50.18,58.1252,42.83,0
2025-03-28,48.38,56.7747,42.59,0
