date,entry_close,pred_close,actual_close,correct
2025-01-06,35.88,20.9041,42.02,0
2025-01-07,36.15,27.5854,40.58,0
2025-01-08,36.59,23.6258,41.78,0
2025-01-10,36.71,22.2399,39.81,0
2025-01-13,38.1,23.35,43.87,0
2025-01-14,37.46,27.4703,41.14,0
2025-01-15,37.5,21.5503,43.71,0
2025-01-16,37.31,22.0348,45.16,0
2025-01-17,36.66,30.4819,44.85,0
2025-01-21,45.13,23.1175,45.18,0
2025-01-22,47.2,25.6721,44.97,1
2025-01-23,48.6,26.0235,42.61,1
2025-01-24,47.21,25.9991,43.8,1
2025-01-27,46.98,27.1736,45.64,1
2025-01-28,48.26,30.9715,47.41,1
2025-01-29,47.65,24.6694,48.3,0
2025-01-30,49.94,27.1721,47.99,1
2025-01-31,46.98,29.8642,49.53,0
2025-02-03,47.57,30.2446,47.23,1
2025-02-04,47.17,29.1021,48.87,0
2025-02-05,47.6,28.6733,46.85,1
2025-02-06,46.09,24.3479,44.05,1
2025-02-07,44.47,29.1375,41.93,1
2025-02-10,44.4,23.3364,39.74,1
2025-02-11,43.6,22.4103,41.68,1
2025-02-12,45.38,26.6552,41.72,1
2025-02-13,46.98,27.8057,41.66,1
2025-02-14,48.12,35.2043,41.36,1
2025-02-18,48.27,29.8519,40.72,1
2025-02-19,49.0,27.9621,40.46,1
2025-02-20,47.4,28.2049,40.67,1
2025-02-21,42.87,37.5951,40.24,1
2025-02-24,42.44,31.0282,39.97,1
2025-02-25,40.35,24.582,37.09,1
2025-02-26,43.19,33.8957,37.05,1
2025-02-27,42.11,29.1673,38.0,1
2025-02-28,42.55,27.7866,39.17,1
2025-03-03,40.74,26.5926,38.19,1
2025-03-04,41.48,26.1403,38.55,1
2025-03-05,42.66,26.3483,40.62,1
2025-03-06,40.17,33.354,42.1,0
2025-03-07,39.32,29.1622,45.79,0
2025-03-10,35.84,28.2534,47.76,0
2025-03-11,42.63,30.0968,48.41,0
2025-03-12,43.1,26.4284,48.06,0
2025-03-13,40.64,25.1828,49.53,0
2025-03-14,42.89,38.2536,50.09,0
2025-03-17,42.9,32.2835,49.03,0
2025-03-18,43.85,32.8031,49.02,0
