date,entry_close,pred_close,actual_close,correct
2024-06-10,73.1687,52.7198,76.8574,0
2024-06-11,69.1476,58.6788,76.5225,0
2024-06-12,68.6913,56.8979,77.6802,0
2024-06-13,69.5659,56.2392,78.7422,0
2024-06-14,69.4518,60.5601,79.8234,0
2024-06-17,68.7389,61.3624,79.8521,0
2024-06-18,66.9612,57.1068,80.9906,0
2024-06-20,68.8815,59.3806,80.9811,0
2024-06-21,69.2142,64.1136,81.2968,0
2024-06-24,70.2028,57.0456,80.6366,0
2024-06-25,69.3758,60.3661,78.7326,0
2024-06-26,69.7465,60.507,79.1823,0
2024-06-27,70.0792,60.3034,81.1533,0
2024-06-28,67.3129,56.6967,80.6462,0
2024-07-01,66.4479,56.3319,80.9619,0
2024-07-02,66.9897,57.4702,79.8521,0
2024-07-03,68.2826,49.0795,80.8854,0
2024-07-05,68.5297,65.3184,80.8758,0
2024-07-08,68.5487,65.3991,81.5838,0
2024-07-09,68.5583,60.5759,81.7369,0
2024-07-10,69.2997,59.9066,81.3733,0
2024-07-11,71.0108,53.1116,80.2252,0
2024-07-12,72.2466,62.8713,76.8191,0
2024-07-15,67.465,58.9507,77.02,0
2024-07-16,68.3491,59.5946,77.0966,0
2024-07-17,67.3985,56.2176,77.441,0
2024-07-18,68.1305,60.9976,78.3212,0
2024-07-19,68.4442,53.0706,79.3259,0
2024-07-22,69.2997,56.2332,79.211,0
2024-07-23,68.5487,59.8355,80.7419,0
2024-07-24,71.6858,52.6409,80.1582,0
2024-07-25,69.8131,51.9398,80.7323,0
2024-07-26,70.5926,59.6557,80.3974,0
2024-07-29,70.6686,62.6401,80.0817,0
2024-07-30,70.6116,59.069,81.2872,0
2024-07-31,72.6174,58.4783,79.2302,0
2024-08-01,74.5186,55.147,77.9098,0
2024-08-02,75.2886,59.8078,79.2876,0
2024-08-05,72.893,54.0696,76.1207,0
2024-08-06,73.1687,52.2389,75.671,0
2024-08-07,73.7296,60.743,75.8241,0
2024-08-08,73.7106,53.3928,74.0062,0
2024-08-09,73.6345,55.3156,74.9821,0
2024-08-12,73.7486,55.1988,75.25,0
2024-08-13,74.2619,57.439,71.2985,1
2024-08-14,74.1574,62.536,71.3942,1
2024-08-15,73.587,61.2046,73.6426,0
2024-08-16,74.6897,62.7317,72.6285,1
2024-08-19,75.4312,54.2334,71.0498,1
2024-08-20,75.0795,64.2278,71.0306,1
2024-08-21,75.7069,67.0123,72.0257,1
2024-08-22,75.0224,62.4569,73.0494,1
2024-08-23,75.7259,61.2224,73.0877,1
2024-08-26,76.6575,61.8567,73.7479,1
2024-08-27,75.6783,60.6014,73.5565,1
2024-08-28,75.4882,66.8766,74.0158,1
2024-08-29,76.0776,65.4774,73.2019,1
2024-08-30,77.0296,69.1689,73.8183,1
2024-09-03,76.4747,62.5685,74.637,1
2024-09-04,77.575,67.0265,75.6291,1
2024-09-05,76.8574,67.9324,75.7736,1
2024-09-06,76.5225,67.297,74.2325,1
2024-09-09,77.6802,67.7395,73.4812,1
2024-09-10,78.7422,65.5556,72.9514,1
2024-09-11,79.8234,64.5232,73.3945,1
2024-09-12,79.8521,67.2744,72.4698,1
2024-09-13,80.9906,65.5232,71.9497,1
2024-09-16,80.9811,66.9113,71.4104,1
2024-09-17,81.2968,65.3509,71.2563,1
2024-09-18,80.6366,61.8773,70.5242,1
2024-09-19,78.7326,66.9623,70.9095,1
2024-09-20,79.1823,64.7525,70.1101,1
2024-09-23,81.1533,68.5414,69.6092,1
2024-09-24,80.6462,64.7386,67.9236,1
2024-09-25,80.9619,67.7845,67.2012,1
2024-09-26,79.8521,62.8475,69.0313,1
2024-09-27,80.8854,67.6897,69.8211,1
2024-09-30,80.8758,62.9515,70.2256,1
2024-10-01,81.5838,64.4696,69.7055,1
2024-10-02,81.7369,62.7598,69.4551,1
2024-10-03,81.3733,68.8607,69.118,1
2024-10-04,80.2252,65.4017,69.0506,1
2024-10-07,76.8191,66.256,68.9735,1
2024-10-08,77.02,55.4307,69.3395,1
2024-10-09,77.0966,67.3274,68.6171,1
2024-10-10,77.441,65.5124,67.8369,1
2024-10-11,78.3212,65.9875,68.0585,1
2024-10-14,79.3259,67.3881,64.8992,1
2024-10-15,79.211,65.3977,64.4947,1
2024-10-16,80.7419,69.7649,65.4772,1
2024-10-17,80.1582,61.2617,66.7389,1
2024-10-18,80.7323,72.1742,68.7423,1
2024-10-21,80.3974,63.0156,68.1548,1
2024-10-22,80.0817,65.7668,68.2415,1
2024-10-23,81.2872,65.3868,65.9684,1
2024-10-24,79.2302,72.3084,66.6811,1
2024-10-25,77.9098,69.5324,70.1486,1
2024-10-28,79.2876,63.1119,71.1118,1
2024-10-29,76.1207,68.1679,67.9429,1
2024-10-30,75.671,68.7435,68.28,1
2024-10-31,75.8241,68.1175,68.6749,1
2024-11-01,74.0062,65.9591,68.9253,1
2024-11-04,74.9821,70.1062,68.4341,1
2024-11-05,75.25,72.2142,67.3265,1
2024-11-06,71.2985,72.6942,66.6522,0
2024-11-07,71.3942,71.6674,66.7197,0
2024-11-08,73.6426,68.5741,65.7565,1
2024-11-11,72.6285,68.7805,67.1338,1
2024-11-12,71.0498,73.7734,67.7406,0
2024-11-13,71.0306,71.3492,66.7293,0
2024-11-14,72.0257,70.2044,66.0743,1
2024-11-15,73.0494,67.9617,65.5542,1
2024-11-18,73.0877,70.5227,65.978,1
2024-11-19,73.7479,73.088,66.5174,1
2024-11-20,73.5565,68.7451,67.5576,1
2024-11-21,74.0158,72.7247,68.9446,1
2024-11-22,73.2019,67.1442,68.1933,1
2024-11-25,73.8183,73.1724,68.6556,1
2024-11-26,74.637,70.7383,68.3956,1
2024-11-27,75.6291,73.8553,66.8256,1
2024-11-29,75.7736,69.8999,68.1434,1
2024-12-02,74.2325,75.0341,69.5515,0
2024-12-03,73.4812,74.0982,68.8038,0
2024-12-04,72.9514,74.0699,68.4445,0
2024-12-05,73.3945,67.8709,67.988,1
2024-12-06,72.4698,74.6102,70.7266,0
2024-12-09,71.9497,75.6614,73.9604,1
2024-12-10,71.4104,70.726,71.8919,0
2024-12-11,71.2563,73.8351,70.814,0
2024-12-12,70.5242,73.0132,70.6295,1
2024-12-13,70.9095,72.2277,71.4258,1
2024-12-16,70.1101,74.5313,70.0274,0
2024-12-17,69.6092,73.6136,68.6581,0
2024-12-18,67.9236,70.2404,68.4639,1
2024-12-19,67.2012,68.256,69.0951,1
2024-12-20,69.0313,72.1222,68.8329,0
2024-12-23,69.8211,72.6487,68.0463,0
2024-12-24,70.2256,73.2831,66.609,0
2024-12-26,69.7055,68.8978,67.7161,1
2024-12-27,69.4551,69.6298,68.0075,0
2024-12-30,69.118,72.3752,68.4153,0
2024-12-31,69.0506,68.7659,68.8426,1
2025-01-02,68.9735,70.7395,68.8717,0
2025-01-03,69.3395,75.9073,68.4445,0
2025-01-06,68.6171,71.7362,70.0565,1
2025-01-07,67.8369,71.5217,64.9776,0
2025-01-08,68.0585,73.6017,63.181,0
2025-01-10,64.8992,66.589,62.2584,0
2025-01-13,64.4947,69.8106,65.6282,1
2025-01-14,65.4772,72.0302,64.7931,0
2025-01-15,66.7389,66.391,63.9093,1
2025-01-16,68.7423,66.95,65.735,1
2025-01-17,68.1548,73.7959,65.7059,0
2025-01-21,68.2415,73.3107,63.7442,0
