date,entry_close,pred_close,actual_close,correct
2024-09-16,4.85,5.1087,4.45,0
2024-09-17,4.82,5.2419,4.35,0
2024-09-18,4.78,5.085,4.31,0
2024-09-19,4.71,4.9694,4.18,0
2024-09-20,4.76,5.1868,4.06,0
2024-09-23,4.66,5.2584,4.25,0
2024-09-24,4.52,5.7153,4.05,0
2024-09-25,4.38,4.8156,4.09,0
2024-09-26,4.54,4.7231,4.18,0
2024-09-27,4.5,5.3451,4.12,0
2024-09-30,4.55,5.3785,4.06,0
2024-10-01,4.4,4.3902,4.05,1
2024-10-02,4.37,5.0062,4.0,0
2024-10-03,4.43,4.6665,3.97,0
2024-10-04,4.4,4.6816,3.98,0
2024-10-07,4.18,4.8756,4.02,0
2024-10-08,4.17,4.6238,4.02,0
2024-10-09,4.07,4.5326,4.06,0
2024-10-10,4.19,4.1175,4.07,1
2024-10-11,4.17,4.5806,3.95,0
2024-10-14,4.12,4.8646,3.8,0
2024-10-15,4.15,4.7337,3.51,0
2024-10-16,4.23,5.2498,3.24,0
2024-10-17,4.22,5.4224,3.51,0
2024-10-18,4.36,5.3852,3.58,0
2024-10-21,4.29,4.8432,3.5,0
2024-10-22,4.34,4.2932,3.48,1
2024-10-23,4.24,4.3749,3.39,0
2024-10-24,4.36,5.1247,3.41,0
2024-10-25,4.32,3.9939,3.42,1
2024-10-28,4.44,5.3891,3.25,0
2024-10-29,4.44,4.139,3.3,1
2024-10-30,4.56,5.0095,3.21,0
2024-10-31,4.39,4.902,3.14,0
2024-11-01,4.51,4.5402,3.11,0
2024-11-04,4.35,4.0274,3.08,1
2024-11-05,4.39,4.7405,3.16,0
2024-11-06,4.58,4.7634,3.13,0
2024-11-07,4.3,4.0439,3.1,1
2024-11-08,4.27,4.5463,3.1,0
2024-11-11,4.49,4.1406,3.17,1
2024-11-12,4.56,4.9636,3.31,0
2024-11-13,4.56,4.4707,3.5,1
2024-11-14,4.57,4.3718,3.48,1
2024-11-15,4.48,4.6361,3.55,0
2024-11-18,4.36,4.424,3.7,0
2024-11-19,4.34,4.4816,3.57,0
2024-11-20,4.44,5.009,3.49,0
2024-11-21,4.49,4.6372,3.43,0
2024-11-22,4.55,3.3783,3.36,1
2024-11-25,4.86,4.2937,3.27,1
2024-11-26,4.8,4.7879,3.26,1
2024-11-27,4.97,4.7827,3.22,1
2024-11-29,4.95,4.7586,3.3,1
2024-12-02,5.04,4.0476,3.05,1
2024-12-03,4.86,3.6548,3.08,1
2024-12-04,4.91,4.7747,3.05,1
2024-12-05,5.2,4.4417,3.01,1
2024-12-06,4.73,3.9505,3.06,1
2024-12-09,4.51,4.9691,2.98,0
2024-12-10,4.45,4.7119,2.97,0
2024-12-11,4.35,4.8978,2.94,0
2024-12-12,4.31,4.9425,2.84,0
2024-12-13,4.18,5.3472,2.9,0
2024-12-16,4.06,4.4382,3.01,0
2024-12-17,4.25,4.6101,3.02,0
2024-12-18,4.05,4.6835,3.04,0
2024-12-19,4.09,4.0637,2.99,1
2024-12-20,4.18,4.5646,3.04,0
2024-12-23,4.12,3.7113,3.08,1
