date,entry_close,pred_close,actual_close,correct
2025-02-10,164.7161,154.1246,174.4804,0
2025-02-11,164.5387,145.2313,174.4211,0
2025-02-12,164.1642,150.9906,176.2595,0
2025-02-13,166.1453,150.9324,171.4263,0
2025-02-14,164.3121,151.8983,170.8332,0
2025-02-18,164.1051,149.3001,169.9437,0
2025-02-19,164.5584,161.0834,172.8199,0
2025-02-20,164.3909,137.3638,174.2036,0
2025-02-21,165.4554,151.0194,174.6978,0
2025-02-24,165.9974,151.0637,174.2432,0
2025-02-25,168.7473,156.1306,172.6914,0
2025-02-26,168.7079,150.2118,171.9798,0
2025-02-27,168.3826,151.088,174.0752,0
2025-02-28,170.7383,145.4794,176.467,0
2025-03-03,170.7087,146.0258,175.7356,0
2025-03-04,167.4069,139.5165,176.4572,0
2025-03-05,169.1416,151.2173,177.7124,0
2025-03-06,167.2097,154.9072,178.2264,0
2025-03-07,167.7913,146.1153,177.2578,0
2025-03-10,166.7169,153.3555,177.0502,0
2025-03-11,165.9383,146.1319,176.4868,0
2025-03-12,166.5888,150.401,176.6054,0
2025-03-13,166.7071,143.3587,173.9269,0
2025-03-14,168.5995,151.5826,173.492,0
2025-03-17,170.8135,148.8228,175.4391,0
2025-03-18,170.8332,152.8322,177.0008,0
2025-03-19,171.6734,150.4008,176.8422,0
2025-03-20,173.5513,151.6339,178.19,0
2025-03-21,172.3652,157.3938,179.3694,0
2025-03-24,173.2152,158.2611,178.1504,0
2025-03-25,173.5909,148.9041,176.8323,0
2025-03-26,173.7193,155.0955,178.1207,0
2025-03-27,174.3124,150.9177,179.2306,0
2025-03-28,172.6815,142.1662,178.9135,0
2025-03-31,170.4972,149.4401,179.1811,0
2025-04-01,169.4989,148.7012,180.1226,0
2025-04-02,168.4611,145.4186,181.8272,0
2025-04-03,165.6145,149.5822,180.2316,0
2025-04-04,154.9202,151.6284,180.1127,0
2025-04-07,152.8544,164.0728,181.4704,1
2025-04-08,149.8596,155.3987,181.4506,1
2025-04-09,154.9893,152.3561,179.3595,0
2025-04-10,153.3882,150.8688,180.5289,0
2025-04-11,154.0998,152.3573,180.192,0
2025-04-14,157.9348,151.5396,178.8937,0
2025-04-15,158.0929,151.5134,180.192,0
2025-04-16,156.6004,156.2634,178.1801,0
2025-04-17,156.7981,157.157,179.1811,1
2025-04-21,153.23,157.612,180.3109,1
2025-04-22,158.8144,153.8257,179.1018,0
2025-04-23,159.1208,151.7914,179.191,0
2025-04-24,161.0877,160.7264,179.1811,0
2025-04-25,161.3348,155.0125,179.3793,0
2025-04-28,161.5819,153.2774,181.9362,0
2025-04-29,164.3988,153.2508,182.7885,0
2025-04-30,166.0198,154.1933,181.1532,0
2025-05-01,168.8565,161.1724,183.0561,0
2025-05-02,171.4362,156.7616,184.0769,0
2025-05-05,171.96,157.4969,183.175,0
2025-05-06,173.156,152.6698,182.9471,0
2025-05-07,174.4804,155.041,186.7626,0
