date,entry_close,pred_close,actual_close,correct
2024-11-04,25.15,17.0349,27.66,0
2024-11-05,25.94,20.9215,27.89,0
2024-11-06,27.76,18.5627,28.13,0
2024-11-07,27.05,18.0043,28.28,0
2024-11-08,27.32,18.969,27.33,0
2024-11-11,27.82,18.6235,26.49,1
2024-11-12,27.87,18.0669,26.19,1
2024-11-13,27.3,18.0449,26.23,1
2024-11-14,26.68,18.9755,26.33,1
2024-11-15,26.42,17.119,26.38,1
2024-11-18,26.1,18.4254,27.2,0
2024-11-19,26.34,20.0306,27.0,0
2024-11-20,26.04,19.8494,25.68,1
2024-11-21,26.76,19.375,24.11,1
2024-11-22,26.86,20.1471,24.85,1
2024-11-25,27.15,21.1122,24.59,1
2024-11-26,27.18,18.299,25.05,1
2024-11-27,26.92,17.9291,23.72,1
2024-11-29,26.89,18.8687,22.72,1
2024-12-02,28.35,19.1758,21.95,1
2024-12-03,27.38,18.8588,21.13,1
2024-12-04,27.68,22.175,21.3,1
2024-12-05,27.62,21.6705,20.0,1
2024-12-06,27.65,19.0352,20.06,1
2024-12-09,25.96,17.8486,18.74,1
2024-12-10,26.4,20.1638,18.77,1
2024-12-11,27.5,21.464,19.01,1
2024-12-12,26.81,22.6725,18.53,1
2024-12-13,26.8,20.3177,19.19,1
2024-12-16,26.62,21.5077,20.04,1
2024-12-17,26.39,18.1817,19.07,1
2024-12-18,25.1,23.0757,19.84,1
2024-12-19,25.41,17.2875,20.09,1
2024-12-20,26.91,18.8416,20.4,1
2024-12-23,26.13,20.0207,20.69,1
2024-12-24,26.42,18.4268,20.47,1
2024-12-26,26.34,17.4142,20.22,1
2024-12-27,25.75,19.7167,19.89,1
2024-12-30,25.75,23.6408,19.15,1
2024-12-31,25.73,22.9568,18.96,1
2025-01-02,25.92,22.2802,19.06,1
2025-01-03,25.42,20.6033,19.5,1
2025-01-06,25.64,26.1426,16.31,0
2025-01-07,25.51,20.3012,15.69,1
2025-01-08,25.92,17.9011,15.5,1
2025-01-10,25.79,20.4132,15.54,1
2025-01-13,25.63,22.5019,18.39,1
2025-01-14,26.0,19.4941,16.69,1
2025-01-15,26.02,19.1411,16.32,1
2025-01-16,26.44,21.1215,16.3,1
2025-01-17,27.17,21.6319,16.31,1
2025-01-21,27.04,16.5563,16.09,1
2025-01-22,26.26,19.391,16.38,1
2025-01-23,26.42,21.9808,16.05,1
2025-01-24,25.68,22.9284,16.61,1
2025-01-27,26.39,18.4702,17.0,1
2025-01-28,28.44,18.6361,17.15,1
2025-01-29,28.46,24.0275,17.23,1
2025-01-30,29.07,18.2484,17.44,1
2025-01-31,28.35,20.6695,17.38,1
2025-02-03,27.66,23.5447,16.03,1
2025-02-04,27.89,21.2089,16.26,1
2025-02-05,28.13,24.6846,17.37,1
2025-02-06,28.28,22.5388,17.37,1
2025-02-07,27.33,25.3145,17.27,1
2025-02-10,26.49,21.2091,17.31,1
2025-02-11,26.19,23.8481,17.88,1
2025-02-12,26.23,17.8313,17.7,1
2025-02-13,26.33,20.4995,19.15,1
2025-02-14,26.38,21.3132,19.34,1
2025-02-18,27.2,20.8256,19.44,1
2025-02-19,27.0,21.3691,19.09,1
2025-02-20,25.68,23.1593,19.27,1
2025-02-21,24.11,22.9664,18.91,1
2025-02-24,24.85,26.7601,18.17,0
2025-02-25,24.59,22.9228,17.22,1
2025-02-26,25.05,19.3867,17.44,1
2025-02-27,23.72,23.9764,17.32,0
2025-02-28,22.72,25.226,18.09,0
2025-03-03,21.95,21.6869,17.54,1
2025-03-04,21.13,17.4796,17.6,1
2025-03-05,21.3,23.8658,17.65,0
2025-03-06,20.0,24.0007,17.67,0
2025-03-07,20.06,19.5009,18.28,1
2025-03-10,18.74,24.5724,18.4,0
2025-03-11,18.77,22.4214,19.35,1
2025-03-12,19.01,22.0846,19.56,1
2025-03-13,18.53,23.2064,19.59,1
2025-03-14,19.19,22.7132,19.74,1
2025-03-17,20.04,20.9163,19.08,0
2025-03-18,19.07,22.6182,18.72,0
2025-03-19,19.84,21.5514,17.78,0
2025-03-20,20.09,24.7146,18.55,0
2025-03-21,20.4,21.5839,18.13,0
2025-03-24,20.69,23.7942,18.39,0
2025-03-25,20.47,22.9267,18.86,0
2025-03-26,20.22,22.8588,18.6,0
2025-03-27,19.89,21.6843,19.4,0
2025-03-28,19.15,24.3533,19.02,0
2025-03-31,18.96,22.3259,19.46,1
2025-04-01,19.06,25.4102,20.18,1
2025-04-02,19.5,23.8367,20.28,1
2025-04-03,16.31,25.0248,20.98,1
2025-04-04,15.69,20.9304,21.37,1
2025-04-07,15.5,22.6869,21.98,1
2025-04-08,15.54,22.6953,21.45,1
2025-04-09,18.39,20.8883,21.64,1
2025-04-10,16.69,24.1194,21.96,1
2025-04-11,16.32,23.0103,23.15,1
2025-04-14,16.3,24.8754,22.62,1
2025-04-15,16.31,21.4868,23.27,1
2025-04-16,16.09,27.1804,22.74,1
2025-04-17,16.38,21.8664,23.05,1
2025-04-21,16.05,21.0349,23.6,1
2025-04-22,16.61,22.1227,23.59,1
2025-04-23,17.0,21.6871,23.19,1
2025-04-24,17.15,21.7951,23.6,1
2025-04-25,17.23,22.7268,24.32,1
2025-04-28,17.44,20.8475,23.5,1
