date,entry_close,pred_close,actual_close,correct
2024-08-14,121.9692,89.1367,129.3329,0
2024-08-15,122.9262,80.3751,130.5673,0
2024-08-16,122.8199,87.7225,129.2649,0
2024-08-19,122.8489,87.6584,126.6893,0
2024-08-20,123.4482,81.2735,127.7584,0
2024-08-21,124.9273,84.516,128.604,0
2024-08-22,124.3183,79.4809,126.8159,0
2024-08-23,126.2034,96.2807,127.1872,0
2024-08-26,128.1472,84.7992,125.2526,1
2024-08-27,127.7098,88.1865,124.9106,1
2024-08-28,127.9139,86.6131,124.4025,1
2024-08-29,129.1774,94.7822,125.4773,1
2024-08-30,130.9074,90.636,127.3338,1
2024-09-03,127.1753,95.9633,129.9035,0
2024-09-04,128.4388,94.6243,129.4443,0
2024-09-05,127.7098,86.6471,130.4702,0
2024-09-06,124.9885,105.0379,129.8449,0
2024-09-09,124.8524,90.373,128.1448,0
2024-09-10,126.4366,93.6932,127.4608,0
2024-09-11,126.5727,99.5284,130.2748,0
2024-09-12,128.3221,96.5966,130.0599,0
2024-09-13,129.4398,94.9816,128.477,1
2024-09-16,130.8297,92.1895,126.7964,1
2024-09-17,129.8189,93.6668,126.7964,1
2024-09-18,129.6148,89.8402,126.7768,1
2024-09-19,130.0813,102.6508,126.9429,1
2024-09-20,130.9852,87.3082,126.5033,1
2024-09-23,131.8308,97.9794,125.1158,1
2024-09-24,133.3664,92.213,122.6535,1
2024-09-25,132.7638,79.5257,124.2169,1
2024-09-26,135.524,86.6053,126.3176,1
2024-09-27,133.4442,86.9603,126.0245,1
2024-09-30,132.861,87.3676,127.3729,1
2024-10-01,133.2109,95.3364,128.1741,1
2024-10-02,131.6267,96.5011,127.197,1
2024-10-03,130.9949,86.5322,126.1711,1
2024-10-04,131.4712,108.6535,126.132,1
2024-10-07,131.0629,110.8651,126.728,1
2024-10-08,130.9074,93.9118,126.8941,1
2024-10-09,131.2184,90.7032,127.3045,1
2024-10-10,129.712,97.4535,129.7276,0
2024-10-11,130.9658,96.4917,131.4473,0
2024-10-14,131.9474,96.9035,128.2034,1
2024-10-15,131.9182,105.4085,131.5157,1
2024-10-16,132.5208,92.6428,134.0659,0
2024-10-17,131.8696,105.3061,134.6228,0
2024-10-18,131.3448,100.7642,135.9908,0
2024-10-21,131.0532,66.7421,137.7984,0
2024-10-22,128.0306,99.391,143.5241,0
2024-10-23,124.3179,91.9904,145.703,0
2024-10-24,122.9183,112.2451,146.2013,0
2024-10-25,121.2466,107.9676,146.0059,0
2024-10-28,126.631,95.2818,148.048,0
2024-10-29,125.6397,106.3643,147.9307,0
2024-10-30,123.9777,117.7559,148.0675,0
2024-10-31,124.8621,106.1771,150.862,0
2024-11-01,123.6472,100.5251,148.7124,0
2024-11-04,122.3157,100.7991,146.6019,0
2024-11-05,122.9669,113.4587,148.2043,0
2024-11-06,130.1591,111.4308,148.9567,0
2024-11-07,129.3329,101.2725,148.8297,0
2024-11-08,130.5673,113.58,146.4358,0
2024-11-11,129.2649,108.3883,146.26,0
2024-11-12,126.6893,115.5854,146.6312,0
2024-11-13,127.7584,119.4916,145.4587,0
2024-11-14,128.604,110.054,145.3122,0
2024-11-15,126.8159,110.1187,145.9308,0
2024-11-18,127.1872,116.3737,146.2941,0
2024-11-19,125.2526,102.3087,147.4822,0
2024-11-20,124.9106,114.3255,146.3824,0
2024-11-21,124.4025,113.786,142.3566,0
2024-11-22,125.4773,122.436,142.8476,0
2024-11-25,127.3338,112.0185,143.8884,0
2024-11-26,129.9035,106.4366,144.7623,0
2024-11-27,129.4443,115.1368,147.7964,0
2024-11-29,130.4702,112.403,152.3131,0
2024-12-02,129.8449,115.4094,150.6439,0
2024-12-03,128.1448,118.3152,143.2207,0
2024-12-04,127.4608,115.1334,144.939,0
2024-12-05,130.2748,112.2278,144.2812,0
2024-12-06,130.0599,115.8145,143.6528,0
2024-12-09,128.477,124.0365,144.9489,0
2024-12-10,126.7964,113.2627,144.8703,0
2024-12-11,126.7964,106.7229,147.5215,0
2024-12-12,126.7768,116.9205,143.4564,0
2024-12-13,126.9429,115.4705,147.6884,0
2024-12-16,126.5033,115.4958,150.4377,0
2024-12-17,125.1158,119.0833,148.1891,0
2024-12-18,122.6535,120.6847,150.4377,0
2024-12-19,124.2169,115.6748,148.5328,0
2024-12-20,126.3176,109.4364,147.6393,0
2024-12-23,126.0245,114.2608,150.3788,0
2024-12-24,127.3729,110.6927,150.7225,0
2024-12-26,128.1741,120.4563,149.9173,0
2024-12-27,127.197,119.1252,145.754,0
2024-12-30,126.1711,112.7241,142.2192,0
2024-12-31,126.132,113.4359,144.2026,0
2025-01-02,126.728,114.0381,144.9979,0
2025-01-03,126.8941,114.2242,145.0863,0
2025-01-06,127.3045,120.4039,137.2115,0
2025-01-07,129.7276,116.6348,124.6136,1
2025-01-08,131.4473,107.2005,126.2239,1
2025-01-10,128.2034,111.9062,124.8591,1
2025-01-13,131.5157,121.1288,135.8171,0
2025-01-14,134.0659,114.6731,130.5639,1
2025-01-15,134.6228,119.7285,133.49,1
2025-01-16,135.9908,116.9304,133.5489,1
2025-01-17,137.7984,111.4314,132.8125,1
2025-01-21,143.5241,121.1527,128.0994,1
2025-01-22,145.703,123.0948,127.8539,1
2025-01-23,146.2013,120.4694,123.8084,1
2025-01-24,146.0059,115.0488,133.8632,1
2025-01-27,148.048,109.4715,133.598,1
2025-01-28,147.9307,106.6425,136.367,1
2025-01-29,148.0675,107.0504,134.8352,1
2025-01-30,150.862,110.3444,135.4342,1
2025-01-31,148.7124,108.2514,135.8761,1
2025-02-03,146.6019,101.022,136.3965,1
2025-02-04,148.2043,106.6605,135.4047,1
2025-02-05,148.9567,112.9609,139.5091,1
2025-02-06,148.8297,116.3439,138.2523,1
2025-02-07,146.4358,104.4806,135.5226,1
2025-02-10,146.26,131.017,136.1314,1
2025-02-11,146.6312,108.6333,138.5665,1
2025-02-12,145.4587,112.2201,140.0197,1
2025-02-13,145.3122,124.1748,147.6098,0
2025-02-14,145.9308,118.5995,148.0124,0
2025-02-18,146.2941,117.5447,145.2042,1
2025-02-19,147.4822,111.4709,146.0486,1
2025-02-20,146.3824,121.7108,150.3395,0
2025-02-21,142.3566,125.5699,151.3509,0
2025-02-24,142.8476,115.2421,151.3607,0
2025-02-25,143.8884,112.094,146.6967,0
2025-02-26,144.7623,106.6484,147.0698,0
2025-02-27,147.7964,121.2462,145.6588,1
2025-02-28,152.3131,110.3523,147.5039,1
2025-03-03,150.6439,120.809,146.685,1
2025-03-04,143.2207,125.4657,147.6421,0
2025-03-05,144.939,113.8991,146.3791,0
2025-03-06,144.2812,134.9164,144.455,0
2025-03-07,143.6528,118.4844,146.162,0
2025-03-10,144.9489,118.6546,144.8595,1
2025-03-11,144.8703,120.485,144.3168,1
2025-03-12,147.5215,122.514,143.5669,1
2025-03-13,143.4564,115.2213,142.3138,1
2025-03-14,147.6884,103.9369,143.1328,1
2025-03-17,150.4377,127.5107,145.2246,1
2025-03-18,148.1891,116.0287,142.8466,1
2025-03-19,150.4377,133.1038,140.4292,1
2025-03-20,148.5328,113.906,143.1427,1
2025-03-21,147.6393,118.2203,140.3206,1
2025-03-24,150.3788,110.7925,140.6167,1
2025-03-25,150.7225,129.7667,142.1165,1
2025-03-26,149.9173,120.696,145.6391,1
2025-03-27,145.754,119.1235,147.8789,0
2025-03-28,142.2192,117.0995,145.787,0
2025-03-31,144.2026,131.8768,148.757,0
2025-04-01,144.9979,129.7308,150.0003,0
2025-04-02,145.0863,124.6458,150.2174,0
2025-04-03,137.2115,134.137,151.7665,0
2025-04-04,124.6136,138.4706,151.9244,1
2025-04-07,126.2239,124.0818,150.9081,0
2025-04-08,124.8591,113.8238,149.8227,0
2025-04-09,135.8171,133.1435,151.6975,0
2025-04-10,130.5639,123.1737,153.9077,0
2025-04-11,133.49,136.2505,155.2299,1
2025-04-14,133.5489,125.5924,153.7696,0
2025-04-15,132.8125,131.5753,155.8121,0
2025-04-16,128.0994,124.4794,154.5096,0
2025-04-17,127.8539,129.4729,155.4667,1
2025-04-21,123.8084,128.1435,156.927,1
2025-04-22,133.8632,117.207,151.1942,0
2025-04-23,133.598,130.5961,150.7897,0
2025-04-24,136.367,123.1708,149.1912,0
2025-04-25,134.8352,126.2077,148.8163,0
2025-04-28,135.4342,136.2502,147.3165,1
2025-04-29,135.8761,131.6174,149.2603,0
2025-04-30,136.3965,130.4552,150.0299,0
2025-05-01,135.4047,123.134,149.7734,0
2025-05-02,139.5091,137.8575,144.6721,0
