date,entry_close,pred_close,actual_close,correct
2024-06-10,27.6758,26.4091,27.2662,1
2024-06-11,27.5559,25.3767,26.307,1
2024-06-12,28.0255,26.8544,26.9664,1
2024-06-13,27.5459,27.1391,27.1063,1
2024-06-14,27.5559,25.9899,27.7158,0
2024-06-17,27.7258,25.8463,28.2053,0
2024-06-18,27.6358,27.6894,28.4052,1
2024-06-20,27.6758,26.8824,28.535,0
2024-06-21,27.5559,27.3198,28.8148,0
2024-06-24,27.1363,26.6288,28.8448,0
2024-06-25,27.486,26.5214,29.4842,0
2024-06-26,27.486,27.106,29.5042,0
2024-06-27,27.8257,26.5186,29.6341,0
2024-06-28,27.8357,27.5997,29.8639,0
2024-07-01,27.8956,27.7522,29.5841,0
2024-07-02,27.8956,27.1653,29.8739,0
2024-07-03,28.0155,26.5733,30.0237,0
2024-07-05,28.1554,25.2228,29.7939,0
2024-07-08,27.9655,28.2539,29.1745,1
2024-07-09,27.8956,27.2407,29.1046,0
2024-07-10,27.7957,27.1767,29.0846,0
2024-07-11,27.7757,24.9492,29.8139,0
2024-07-12,28.2153,27.3676,29.4443,0
2024-07-15,29.0146,27.5347,29.9638,0
2024-07-16,29.6341,24.694,30.1636,0
2024-07-17,29.0246,26.7634,30.1337,0
2024-07-18,28.2853,27.7245,30.6032,0
2024-07-19,28.6649,28.2325,31.2227,0
2024-07-22,28.8348,26.8986,31.1128,0
2024-07-23,28.635,23.126,31.3326,0
2024-07-24,27.2961,26.0653,31.1328,0
2024-07-25,27.1163,26.3216,31.8721,0
2024-07-26,27.496,27.3938,31.6523,0
2024-07-29,27.3461,25.1127,31.5424,0
2024-07-30,27.0364,28.4537,30.853,1
2024-07-31,27.1962,26.5136,31.3926,0
2024-08-01,26.1871,26.6278,31.2926,1
2024-08-02,25.3179,29.1731,31.8821,1
2024-08-05,24.3587,27.2412,31.9221,1
2024-08-06,24.7184,27.9052,32.032,1
2024-08-07,24.7084,27.0756,30.843,1
2024-08-08,25.8674,26.671,30.9629,1
2024-08-09,26.0672,26.8861,30.903,1
2024-08-12,25.9173,27.1589,31.8022,1
2024-08-13,26.7066,27.3231,33.9203,1
2024-08-14,26.7066,27.1757,34.1801,1
2024-08-15,27.476,26.9459,34.8795,0
2024-08-16,27.8357,28.9528,37.1076,1
2024-08-19,28.2653,26.4506,37.9268,0
2024-08-20,27.9655,27.8348,37.5572,0
2024-08-21,28.4751,27.7138,36.8778,0
2024-08-22,27.9855,28.4267,36.9677,1
2024-08-23,28.7748,26.1583,37.697,0
2024-08-26,28.555,26.8381,38.1966,0
2024-08-27,28.635,27.6123,38.0967,0
2024-08-28,27.9256,27.7372,38.3165,0
2024-08-29,28.1454,27.7809,38.7961,0
2024-08-30,28.2753,26.9181,39.1757,0
2024-09-03,27.3061,26.7765,38.7161,0
2024-09-04,27.1762,27.9181,39.1957,1
2024-09-05,27.2662,27.65,39.2357,1
2024-09-06,26.307,28.2288,39.3956,1
2024-09-09,26.9664,28.7039,39.6254,1
2024-09-10,27.1063,27.7532,40.6944,1
2024-09-11,27.7158,27.3748,40.4346,0
2024-09-12,28.2053,28.3338,41.5537,1
2024-09-13,28.4052,27.7867,40.2748,0
2024-09-16,28.535,29.3766,39.5654,1
2024-09-17,28.8148,26.6981,40.5845,0
2024-09-18,28.8448,27.2587,40.3347,0
2024-09-19,29.4842,28.6883,40.2448,0
2024-09-20,29.5042,27.476,40.8143,0
2024-09-23,29.6341,27.5921,40.7344,0
2024-09-24,29.8639,27.8027,38.1067,0
2024-09-25,29.5841,27.6618,37.717,0
2024-09-26,29.8739,27.5358,38.4963,0
2024-09-27,30.0237,26.9184,38.1367,0
2024-09-30,29.7939,27.6873,39.0059,0
2024-10-01,29.1745,25.9242,38.886,0
2024-10-02,29.1046,26.5642,38.1167,0
2024-10-03,29.0846,27.1788,37.4572,0
2024-10-04,29.8139,28.7064,37.0176,0
2024-10-07,29.4443,28.5399,37.4173,0
2024-10-08,29.9638,26.1723,38.6262,0
2024-10-09,30.1636,29.3602,39.4955,0
2024-10-10,30.1337,26.5863,38.0068,0
2024-10-11,30.6032,26.4877,37.8969,0
2024-10-14,31.2227,28.3537,37.2374,0
2024-10-15,31.1128,28.8516,36.6679,0
2024-10-16,31.3326,28.0655,37.1875,0
2024-10-17,31.1328,27.7672,38.5363,0
2024-10-18,31.8721,27.4582,38.856,0
2024-10-21,31.6523,26.3048,39.4955,0
2024-10-22,31.5424,27.2884,40.4247,0
2024-10-23,30.853,29.3616,40.4047,0
2024-10-24,31.3926,28.1872,40.7644,0
2024-10-25,31.2926,28.5862,40.9542,0
2024-10-28,31.8821,29.1178,39.8951,0
2024-10-29,31.9221,27.8932,41.214,0
2024-10-30,32.032,27.6132,41.4438,0
2024-10-31,30.843,28.0128,42.283,0
2024-11-01,30.9629,28.9037,41.6636,0
2024-11-04,30.903,28.586,41.0941,0
2024-11-05,31.8022,28.4613,41.8034,0
2024-11-06,33.9203,29.34,42.2431,0
2024-11-07,34.1801,27.9446,42.0033,0
2024-11-08,34.8795,27.965,41.9933,0
2024-11-11,37.1076,30.2316,42.5728,0
2024-11-12,37.9268,28.4188,42.0233,0
2024-11-13,37.5572,28.4759,42.343,0
2024-11-14,36.8778,28.7142,43.8716,0
2024-11-15,36.9677,31.4277,44.3912,0
2024-11-18,37.697,29.2283,43.9715,0
2024-11-19,38.1966,28.8867,43.0524,0
2024-11-20,38.0967,26.4499,42.273,0
2024-11-21,38.3165,29.7672,40.065,0
2024-11-22,38.7961,28.282,39.2557,0
2024-11-25,39.1757,27.5816,37.9069,1
2024-11-26,38.7161,28.5412,38.4564,1
2024-11-27,39.1957,28.8062,37.3773,1
2024-11-29,39.2357,29.6011,38.0367,1
2024-12-02,39.3956,29.4558,36.7579,1
2024-12-03,39.6254,29.9148,36.4581,1
2024-12-04,40.6944,29.2719,37.757,1
2024-12-05,40.4346,28.0089,36.0884,1
2024-12-06,41.5537,25.693,35.8786,1
2024-12-09,40.2748,28.9637,33.0411,1
2024-12-10,39.5654,29.7762,33.5207,1
2024-12-11,40.5845,27.6905,34.3799,1
2024-12-12,40.3347,29.8215,32.9312,1
2024-12-13,40.2448,33.1664,34.25,1
2024-12-16,40.8143,33.5953,34.9394,1
2024-12-17,40.7344,28.4195,33.9903,1
2024-12-18,38.1067,29.9713,35.1992,1
2024-12-19,37.717,27.1545,35.1792,1
2024-12-20,38.4963,27.8782,35.5689,1
2024-12-23,38.1367,28.4809,36.9177,1
2024-12-24,39.0059,29.7062,36.9777,1
2024-12-26,38.886,28.1572,35.7388,1
2024-12-27,38.1167,24.1642,35.2592,1
2024-12-30,37.4572,25.1515,33.8704,1
2024-12-31,37.0176,27.0446,33.2309,1
2025-01-02,37.4173,27.5023,33.8804,1
2025-01-03,38.6262,26.2901,34.6297,1
2025-01-06,39.4955,28.1694,31.7622,1
2025-01-07,38.0068,26.6685,29.754,1
2025-01-08,37.8969,27.6281,29.8339,1
2025-01-10,37.2374,28.2183,29.1645,1
2025-01-13,36.6679,32.4524,33.3009,1
2025-01-14,37.1875,28.4667,31.7822,1
2025-01-15,38.5363,31.3134,32.4616,1
2025-01-16,38.856,28.9852,32.7114,1
2025-01-17,39.4955,29.4412,32.9712,1
2025-01-21,40.4247,27.0988,32.2718,1
2025-01-22,40.4047,33.5637,32.5316,1
2025-01-23,40.7644,29.9262,31.9321,1
2025-01-24,40.9542,30.0996,33.2709,1
2025-01-27,39.8951,28.8704,34.34,1
2025-01-28,41.214,31.7373,35.499,1
2025-01-29,41.4438,27.2914,36.0585,1
2025-01-30,42.283,29.6631,36.0785,1
2025-01-31,41.6636,31.38,36.3882,1
2025-02-03,41.0941,34.3415,36.0485,1
2025-02-04,41.8034,28.3308,36.1184,1
2025-02-05,42.2431,31.4977,36.578,1
2025-02-06,42.0033,27.2179,36.3382,1
2025-02-07,41.9933,33.8968,35.6988,1
2025-02-10,42.5728,26.2286,36.1384,1
2025-02-11,42.0233,30.9374,37.1875,1
2025-02-12,42.343,29.1998,37.3973,1
2025-02-13,43.8716,29.7522,39.1458,1
2025-02-14,44.3912,27.8289,41.0141,1
2025-02-18,43.9715,31.0557,41.2539,1
2025-02-19,43.0524,34.1846,40.7444,1
2025-02-20,42.273,28.9855,41.3538,1
2025-02-21,40.065,32.9931,41.3838,0
2025-02-24,39.2557,36.0188,41.0941,0
2025-02-25,37.9069,30.3919,40.3947,0
2025-02-26,38.4564,31.6731,40.9142,0
2025-02-27,37.3773,32.1233,40.5446,0
2025-02-28,38.0367,31.9624,41.4238,0
2025-03-03,36.7579,34.1857,41.0541,0
2025-03-04,36.4581,32.4332,40.8942,0
2025-03-05,37.757,34.3614,41.0841,0
2025-03-06,36.0884,31.1238,41.4138,0
2025-03-07,35.8786,32.1041,41.9134,0
2025-03-10,33.0411,36.3325,41.9333,1
2025-03-11,33.5207,35.4764,41.7635,1
2025-03-12,34.3799,31.4381,44.4112,0
2025-03-13,32.9312,34.4061,44.631,1
2025-03-14,34.25,35.4419,44.4611,1
2025-03-17,34.9394,35.6109,45.0206,1
2025-03-18,33.9903,36.2474,44.1514,1
2025-03-19,35.1992,34.8267,44.0315,0
2025-03-20,35.1792,35.0208,45.8999,0
2025-03-21,35.5689,33.5872,45.2005,0
2025-03-24,36.9177,32.2953,46.899,0
2025-03-25,36.9777,34.32,47.5884,0
2025-03-26,35.7388,31.6781,48.1979,0
2025-03-27,35.2592,33.0424,49.4368,0
2025-03-28,33.8704,34.6047,49.0471,1
2025-03-31,33.2309,30.819,49.9363,0
2025-04-01,33.8804,35.3435,49.0771,1
2025-04-02,34.6297,33.3711,50.1961,0
2025-04-03,31.7622,34.8736,49.2669,1
2025-04-04,29.754,31.3652,49.6965,1
2025-04-07,29.8339,34.9204,50.1162,1
2025-04-08,29.1645,35.5563,50.5858,1
2025-04-09,33.3009,36.8024,50.2061,1
2025-04-10,31.7822,35.8595,51.1852,1
2025-04-11,32.4616,34.8029,51.5249,1
2025-04-14,32.7114,34.7378,50.9554,1
2025-04-15,32.9712,35.2804,52.1344,1
2025-04-16,32.2718,35.4146,51.6448,1
2025-04-17,32.5316,34.5666,53.3534,1
2025-04-21,31.9321,35.7424,54.3725,1
2025-04-22,33.2709,34.0824,54.6822,1
2025-04-23,34.34,36.1174,54.4724,1
2025-04-24,35.499,30.8733,53.6831,0
2025-04-25,36.0585,33.6843,53.8829,0
2025-04-28,36.0785,37.3777,53.713,1
2025-04-29,36.3882,33.9059,54.0427,0
2025-04-30,36.0485,34.9025,53.9828,0
2025-05-01,36.1184,28.347,53.0836,0
2025-05-02,36.578,35.0032,53.5232,0
2025-05-05,36.3382,37.526,53.6431,1
2025-05-06,35.6988,33.3789,50.9155,0
2025-05-07,36.1384,35.1272,52.594,0
2025-05-08,37.1875,33.6951,51.9446,0
2025-05-09,37.3973,38.7025,53.8229,1
2025-05-12,39.1458,36.6983,54.0328,0
2025-05-13,41.0141,34.0697,54.1926,0
2025-05-14,41.2539,38.1724,54.2126,0
2025-05-15,40.7444,35.0449,55.2217,0
2025-05-16,41.3538,31.902,55.5714,0
2025-05-19,41.3838,35.5648,54.4624,0
2025-05-20,41.0941,32.2047,54.4674,0
2025-05-21,40.3947,30.9038,54.5123,0
2025-05-22,40.9142,38.8326,52.574,0
2025-05-23,40.5446,31.1853,52.584,0
2025-05-27,41.4238,32.6691,52.3143,0
2025-05-28,41.0541,33.1056,54.3625,0
2025-05-29,40.8942,37.8882,53.6031,0
2025-05-30,41.0841,33.4268,53.8629,0
2025-06-02,41.4138,34.726,53.3034,0
2025-06-03,41.9134,36.8277,54.0328,0
2025-06-04,41.9333,36.4735,53.4932,0
2025-06-05,41.7635,32.3638,52.7739,0
