date,entry_close,pred_close,actual_close,correct
2024-08-21,1164.226,1096.0474,1189.8917,0
2024-08-22,1155.9576,985.4221,1173.4709,0
2024-08-23,1175.7202,996.5298,1171.7773,1
2024-08-26,1154.0699,1033.3549,1170.1586,0
2024-08-27,1175.3213,1079.582,1209.9149,0
2024-08-28,1181.3743,1034.6945,1160.3435,1
2024-08-29,1209.1215,1079.571,1179.2345,1
2024-08-30,1216.9556,1027.9508,1179.8521,1
2024-09-03,1180.869,1060.1166,1181.3772,0
2024-09-04,1196.936,1007.521,1168.9515,1
2024-09-05,1178.0243,1068.7231,1172.3574,1
2024-09-06,1146.9093,1041.4897,1179.3749,0
2024-09-09,1154.5308,1101.1284,1177.7281,0
2024-09-10,1161.6028,1017.3765,1223.6692,0
2024-09-11,1176.9166,1052.1838,1209.681,0
2024-09-12,1194.6409,1067.7595,1196.9092,0
2024-09-13,1212.1257,1057.2882,1177.5222,1
2024-09-16,1216.6986,1028.7384,1180.4041,1
2024-09-17,1218.9407,1122.7833,1166.4441,1
2024-09-18,1217.3898,1145.7036,1160.7085,1
2024-09-19,1231.702,1117.4104,1178.1117,1
2024-09-20,1247.8135,1081.5857,1197.6859,1
2024-09-23,1256.6312,1099.5813,1192.2589,1
2024-09-24,1259.219,1131.0137,1159.2863,1
2024-09-25,1262.1967,1019.8083,1179.0474,1
2024-09-26,1241.7872,1029.6514,1194.0461,1
2024-09-27,1243.2495,1108.0988,1207.5758,1
2024-09-30,1264.7401,1005.9855,1217.9149,1
2024-10-01,1272.5654,1032.8359,1217.5125,1
2024-10-02,1278.3878,1100.5775,1207.8472,1
2024-10-03,1257.615,1040.0524,1197.5642,1
2024-10-04,1268.2534,1118.1519,1185.7468,1
2024-10-07,1269.2734,1007.9318,1173.4241,1
2024-10-08,1287.1165,968.562,1193.4941,1
2024-10-09,1297.7268,1095.3318,1170.8135,1
2024-10-10,1280.9037,1084.2974,1171.5715,1
2024-10-11,1319.6776,1106.7997,1199.8191,1
2024-10-14,1320.8097,1104.9723,1180.9094,1
2024-10-15,1301.0579,1098.4978,1196.2074,1
2024-10-16,1295.0228,1020.9652,1217.0447,1
2024-10-17,1311.7618,1084.6082,1210.308,1
2024-10-18,1307.2706,1026.3097,1236.965,1
2024-10-21,1297.6333,1132.0687,1253.8069,1
2024-10-22,1263.5284,1040.1721,1270.6394,0
2024-10-23,1270.2465,1144.3834,1266.8875,1
2024-10-24,1258.9905,1071.5198,1263.1261,0
2024-10-25,1267.6639,1116.7234,1255.491,1
2024-10-28,1252.9274,1149.9819,1257.746,0
2024-10-29,1250.2046,1123.881,1243.9449,1
2024-10-30,1244.0853,976.3596,1252.7777,0
2024-10-31,1218.5137,1175.329,1277.0768,0
2024-11-01,1220.5721,1023.4094,1266.2699,0
2024-11-04,1230.7615,1184.4926,1265.746,0
2024-11-05,1251.5426,1134.4479,1223.5288,1
2024-11-06,1293.6473,1133.9388,1208.4178,1
2024-11-07,1243.8608,1054.4287,1215.7534,1
2024-11-08,1264.0618,1144.5045,1241.9426,1
2024-11-11,1286.3118,1113.8589,1249.3906,1
2024-11-12,1268.2161,1142.6099,1273.7833,0
2024-11-13,1275.3083,1156.5453,1266.3822,1
2024-11-14,1189.8917,1175.1177,1250.0081,0
2024-11-15,1173.4709,1085.7446,1229.6387,0
2024-11-18,1171.7773,1146.5332,1215.8751,0
2024-11-19,1170.1586,1166.6677,1256.0804,0
2024-11-20,1209.9149,1164.465,1228.0948,0
2024-11-21,1160.3435,1093.1201,1207.1267,0
2024-11-22,1179.2345,1248.8145,1228.5533,1
2024-11-25,1179.8521,1088.8092,1247.9215,0
2024-11-26,1181.3772,1152.9709,1247.0514,0
2024-11-27,1168.9515,1162.2147,1262.6957,0
2024-11-29,1172.3574,1198.8542,1279.2382,1
2024-12-02,1179.3749,1139.1794,1282.6252,0
2024-12-03,1177.7281,1168.3918,1262.967,0
2024-12-04,1223.6692,1162.2874,1286.5551,0
