date,entry_close,pred_close,actual_close,correct
2025-10-16,255.2046,259.0497,262.1823,1
2025-10-17,260.4835,262.6558,268.804,1
2025-10-20,260.1724,263.2405,266.2257,1
2025-10-21,261.1348,263.3287,272.9743,1
2025-10-22,260.3571,262.7769,273.3748,1
2025-10-23,261.4167,263.6237,272.5544,1
2025-10-24,262.0389,253.7698,274.8202,0
2025-10-27,263.5458,265.5305,276.1387,1
2025-10-28,258.9182,262.9224,277.4181,1
2025-10-29,254.2518,265.6516,277.8381,1
2025-10-30,255.574,245.2822,279.3714,0
2025-10-31,258.1017,254.0452,283.0631,0
2025-11-03,256.8087,265.4933,282.3111,1
2025-11-04,260.396,261.0438,283.9812,1
2025-11-05,260.5418,257.0605,286.2275,0
2025-11-06,263.8666,263.1471,287.7413,0
2025-11-07,268.8052,255.304,290.4369,0
2025-11-10,269.5635,260.3038,295.2127,0
2025-11-11,271.0801,260.5991,300.0667,0
2025-11-12,271.7995,257.21,299.5979,0
2025-11-13,275.6494,252.8896,295.4178,0
2025-11-14,277.1076,258.9643,294.5974,0
2025-11-17,271.3621,257.1162,295.994,0
2025-11-18,271.5079,260.1723,296.1503,0
2025-11-19,264.9068,268.9041,295.4862,1
2025-11-20,267.5609,257.3016,296.8144,0
2025-11-21,265.4901,265.3646,300.8968,0
2025-11-24,268.0081,264.9773,306.6689,0
2025-11-25,269.2719,264.3966,311.5814,0
2025-11-26,273.0536,264.3205,300.1839,0
2025-11-28,273.6272,272.5138,309.0616,0
2025-12-01,271.226,264.5082,312.0404,0
2025-12-02,269.7677,252.3692,318.8379,0
2025-12-03,266.7054,263.1093,317.539,0
2025-12-04,265.5874,261.6826,312.5287,0
2025-12-05,263.3319,265.5562,309.4132,1
2025-12-08,262.8944,270.1443,309.6965,1
2025-12-09,262.6028,265.7798,311.64,1
2025-12-10,258.9182,262.0074,306.34,1
2025-12-11,264.8291,265.9367,303.33,1
2025-12-12,267.1632,258.427,311.19,0
2025-12-15,265.8252,264.4969,311.4,0
2025-12-16,266.5773,252.5765,313.83,0
2025-12-17,267.3488,262.4446,313.33,0
2025-12-18,259.8188,251.5242,308.9,0
2025-12-19,262.8074,264.5468,310.71,1
2025-12-22,266.8214,255.6292,307.32,0
2025-12-23,269.097,251.1963,306.56,0
2025-12-24,269.9272,258.0707,302.68,0
2025-12-26,270.269,255.7751,293.93,0
2025-12-29,271.9196,258.4462,297.58,0
2025-12-30,269.39,264.7439,293.78,0
2025-12-31,266.7042,260.3146,297.58,0
2026-01-02,263.3836,255.4208,295.35,0
2026-01-05,268.638,258.41,296.94,0
2026-01-06,262.866,259.1386,305.11,0
2026-01-07,260.6197,263.7947,308.57,1
2026-01-08,260.4146,259.6403,310.58,0
2026-01-09,256.3224,259.4424,302.81,1
2026-01-12,258.7934,262.8454,298.93,1
2026-01-13,262.1823,267.5655,295.3,1
