date,entry_close,pred_close,actual_close,correct
2024-10-23,12.3,15.3149,7.51,0
2024-10-24,13.305,11.9242,7.53,1
2024-10-25,12.75,11.2889,7.58,1
2024-10-28,12.915,13.8918,7.08,0
2024-10-29,13.8,11.8518,7.01,1
2024-10-30,13.755,12.8247,6.98,1
2024-10-31,11.25,12.3703,6.93,0
2024-11-01,10.725,12.0366,6.86,0
2024-11-04,10.59,10.4365,6.79,1
2024-11-05,11.085,13.2437,6.65,0
2024-11-06,11.235,12.046,6.65,0
2024-11-07,10.86,14.8757,6.52,0
2024-11-08,10.05,11.9977,6.34,0
2024-11-11,11.01,15.1842,6.4,0
2024-11-12,12.0,11.4561,6.05,1
2024-11-13,13.95,13.2466,5.9,1
2024-11-14,12.45,9.517,6.11,1
2024-11-15,11.88,12.1005,6.235,0
2024-11-18,10.5,10.8474,6.09,0
2024-11-19,9.13,13.3364,6.0,0
2024-11-20,7.49,11.678,5.94,0
2024-11-21,8.32,8.7633,6.09,0
2024-11-22,7.79,14.0138,5.65,0
2024-11-25,7.69,14.7086,5.8,0
2024-11-26,6.95,10.7632,5.45,0
2024-11-27,9.93,10.6186,5.18,0
2024-11-29,12.4,10.7763,5.3,1
2024-12-02,12.4,11.9868,5.08,1
2024-12-03,11.95,12.3867,5.05,0
2024-12-04,10.26,10.6011,5.37,0
2024-12-05,8.84,13.2486,5.23,0
2024-12-06,8.67,13.9682,5.34,0
2024-12-09,8.62,13.0025,4.95,0
2024-12-10,8.0,14.3275,4.84,0
2024-12-11,8.12,17.8166,4.949,0
2024-12-12,8.0,13.4008,4.69,0
2024-12-13,7.9,15.1467,4.86,0
2024-12-16,8.02,14.0574,5.0,0
2024-12-17,7.72,14.8142,4.98,0
2024-12-18,6.87,15.4746,4.99,0
2024-12-19,7.01,12.6316,4.98,0
2024-12-20,7.1,12.3448,4.9,0
2024-12-23,6.95,15.5356,4.95,0
2024-12-24,6.98,13.705,4.71,0
2024-12-26,7.25,10.7555,4.66,0
2024-12-27,7.48,13.7755,4.6,0
2024-12-30,7.04,12.3996,4.525,0
2024-12-31,6.84,11.8876,4.9,0
2025-01-02,7.0,12.1867,4.64,0
2025-01-03,7.24,12.1354,4.56,0
2025-01-06,7.41,12.542,5.0,0
2025-01-07,6.95,11.7549,4.604,0
2025-01-08,6.67,13.5138,4.45,0
2025-01-10,6.51,13.2648,4.36,0
2025-01-13,7.11,16.9996,4.6,0
2025-01-14,7.36,11.2815,4.25,0
2025-01-15,7.5,12.3502,4.239,0
2025-01-16,7.3,10.8165,4.43,0
2025-01-17,7.57,12.4888,4.41,0
2025-01-21,7.52,12.7644,4.5,0
2025-01-22,7.51,11.8774,4.57,0
2025-01-23,7.53,11.5925,4.23,0
2025-01-24,7.58,11.3102,4.48,0
2025-01-27,7.08,11.3332,4.54,0
2025-01-28,7.01,11.6127,4.75,0
2025-01-29,6.98,11.9549,4.76,0
2025-01-30,6.93,12.476,4.68,0
2025-01-31,6.86,11.0068,4.65,0
2025-02-03,6.79,12.3011,4.75,0
2025-02-04,6.65,10.7097,4.682,0
2025-02-05,6.65,11.6912,4.67,0
2025-02-06,6.52,12.1744,4.888,0
2025-02-07,6.34,8.9567,4.675,0
2025-02-10,6.4,9.89,4.51,0
2025-02-11,6.05,10.8014,4.62,0
2025-02-12,5.9,13.687,5.62,0
2025-02-13,6.11,10.0252,6.935,1
2025-02-14,6.235,11.6397,6.37,1
2025-02-18,6.09,12.7743,6.13,1
2025-02-19,6.0,12.7278,5.77,0
2025-02-20,5.94,10.7521,5.85,0
2025-02-21,6.09,14.4955,5.65,0
2025-02-24,5.65,10.0618,5.86,1
2025-02-25,5.8,11.9035,6.144,1
2025-02-26,5.45,10.0346,6.56,1
2025-02-27,5.18,13.4101,6.34,1
2025-02-28,5.3,13.6904,6.05,1
2025-03-03,5.08,9.7741,5.95,1
