date,entry_close,pred_close,actual_close,correct
2024-06-10,32.985,37.9648,27.9445,0
2024-06-11,32.9563,36.7027,27.4831,0
2024-06-12,33.0328,37.1397,27.5696,0
2024-06-13,32.2777,37.8013,27.214,0
2024-06-14,31.4653,34.7775,26.8871,0
2024-06-17,31.9336,34.862,26.9352,0
2024-06-18,31.4844,36.0429,26.791,0
2024-06-20,31.8571,36.3332,27.3101,0
2024-06-21,32.1534,38.7518,28.1656,0
2024-06-24,32.8225,36.2548,27.9734,0
2024-06-25,33.0901,34.7451,28.3867,0
2024-06-26,32.5262,34.7376,28.3291,0
2024-06-27,32.1248,36.8806,28.7905,0
2024-06-28,32.2873,35.0519,28.8097,0
2024-07-01,31.9527,34.8046,27.7523,0
2024-07-02,32.1343,36.9094,26.7333,0
2024-07-03,32.2873,34.4633,27.5408,0
2024-07-05,31.6373,35.697,27.9253,0
2024-07-08,31.7424,33.7994,28.7712,0
2024-07-09,31.3792,35.2978,28.7136,0
2024-07-10,31.5608,36.7393,29.5403,0
2024-07-11,32.1343,36.1412,29.8863,0
2024-07-12,32.4402,33.895,29.8863,0
2024-07-15,33.6732,36.5545,28.8866,0
2024-07-16,34.3709,36.2887,29.1846,0
2024-07-17,34.7532,38.137,29.5403,0
2024-07-18,34.8297,37.5311,29.6268,0
2024-07-19,32.8799,37.2268,29.3961,0
2024-07-22,31.9145,36.3788,28.0983,0
2024-07-23,32.0101,36.3995,28.1656,0
2024-07-24,31.5322,34.471,27.8196,0
2024-07-25,32.6505,35.9331,27.2332,0
2024-07-26,32.8799,35.5091,27.1659,0
2024-07-29,32.3828,35.0268,27.1467,0
2024-07-30,32.7843,37.4521,26.7333,0
2024-07-31,33.1475,32.8571,26.7718,1
2024-08-01,31.7711,35.1207,27.1563,0
2024-08-02,30.4139,33.2438,26.8102,0
2024-08-05,29.5154,32.4702,26.4546,0
2024-08-06,29.5632,35.9924,26.618,0
2024-08-07,29.3816,34.3322,26.666,0
2024-08-08,29.8499,35.5915,26.6084,0
2024-08-09,29.6301,36.1722,27.0409,0
2024-08-12,29.9933,33.8651,27.4254,0
2024-08-13,29.7161,33.8245,29.3192,0
2024-08-14,29.5059,34.3473,28.406,0
2024-08-15,29.8977,31.7151,28.0983,0
2024-08-16,29.9933,35.3663,28.9635,0
2024-08-19,30.4425,34.8996,29.0212,0
2024-08-20,29.7066,35.3988,29.0212,0
2024-08-21,29.8308,33.7333,28.9443,0
2024-08-22,29.7735,34.8892,28.5405,0
2024-08-23,30.3565,34.4685,29.2711,0
2024-08-26,30.4617,32.2141,29.2903,0
2024-08-27,30.2227,35.885,29.9729,0
2024-08-28,29.6301,33.0347,30.6361,1
2024-08-29,29.9933,34.8209,30.7034,1
2024-08-30,29.7161,32.3241,30.7515,1
2024-09-03,28.5309,34.816,30.5785,1
2024-09-04,28.281,30.455,30.6457,1
2024-09-05,27.9445,33.9476,30.6265,1
2024-09-06,27.4831,34.1422,30.3381,1
2024-09-09,27.5696,31.0917,30.4919,1
2024-09-10,27.214,32.9559,29.5738,1
2024-09-11,26.8871,34.5101,29.0133,1
2024-09-12,26.9352,33.4747,27.8148,1
2024-09-13,26.791,33.5327,28.1048,1
2024-09-16,27.3101,34.3544,28.0951,1
2024-09-17,28.1656,34.3171,28.2208,1
2024-09-18,27.9734,34.3766,27.9212,0
2024-09-19,28.3867,33.8042,27.7182,0
2024-09-20,28.3291,33.5411,26.9354,0
2024-09-23,28.7905,34.5978,26.2782,0
2024-09-24,28.8097,32.5006,25.273,0
2024-09-25,27.7523,35.0223,24.9058,0
2024-09-26,26.7333,34.6836,25.0991,0
2024-09-27,27.5408,33.3179,25.3794,0
2024-09-30,27.9253,34.6413,25.9399,0
2024-10-01,28.7712,33.6583,25.9012,0
2024-10-02,28.7136,33.8291,25.8916,0
2024-10-03,29.5403,32.2896,26.0559,0
2024-10-04,29.8863,32.2612,26.2782,0
2024-10-07,29.8863,32.0206,26.8001,0
2024-10-08,28.8866,31.5761,26.7517,0
2024-10-09,29.1846,33.1675,26.7324,0
2024-10-10,29.5403,30.0793,26.8194,0
2024-10-11,29.6268,31.9779,26.1235,0
2024-10-14,29.3961,31.6399,26.0655,0
2024-10-15,28.0983,29.958,26.8677,0
2024-10-16,28.1656,32.2241,27.2543,0
2024-10-17,27.8196,32.1477,27.9405,1
2024-10-18,27.2332,31.297,28.2884,1
2024-10-21,27.1659,33.0179,28.8973,1
2024-10-22,27.1467,32.3256,28.5397,1
2024-10-23,26.7333,33.0654,27.5249,1
2024-10-24,26.7718,32.8382,27.032,1
2024-10-25,27.1563,32.1915,26.8677,0
2024-10-28,26.8102,29.5765,26.3361,0
2024-10-29,26.4546,31.6205,25.7563,0
2024-10-30,26.618,29.3093,25.4857,0
2024-10-31,26.666,31.3703,25.65,0
2024-11-01,26.6084,33.1023,25.1474,0
2024-11-04,27.0409,31.7657,24.6545,0
2024-11-05,27.4254,32.2744,25.4567,0
2024-11-06,29.3192,29.978,25.4083,0
2024-11-07,28.406,32.1443,24.6255,0
2024-11-08,28.0983,30.3152,24.3452,0
2024-11-11,28.9635,31.0652,25.1087,0
2024-11-12,29.0212,30.6029,25.6016,0
2024-11-13,29.0212,31.6439,25.0991,0
2024-11-14,28.9443,33.1771,25.3987,0
2024-11-15,28.5405,30.7415,25.2827,0
2024-11-18,29.2711,34.1802,25.8336,0
2024-11-19,29.2903,32.0794,25.8433,0
2024-11-20,29.9729,29.8097,26.0849,1
2024-11-21,30.6361,29.4509,25.3794,1
2024-11-22,30.7034,31.1212,25.8433,0
2024-11-25,30.7515,29.9852,25.3504,1
2024-11-26,30.5785,28.9125,25.0508,1
2024-11-27,30.6457,31.3398,25.2247,0
2024-11-29,30.6265,29.8013,25.4857,1
2024-12-02,30.3381,31.0216,24.1713,0
2024-12-03,30.4919,29.3135,23.3401,1
2024-12-04,29.5738,32.0986,23.5445,0
2024-12-05,29.0133,32.3679,23.7976,0
2024-12-06,27.8148,32.582,24.3329,0
2024-12-09,28.1048,30.3485,24.2258,0
2024-12-10,28.0951,32.596,24.002,0
2024-12-11,28.2208,33.6174,24.0506,0
2024-12-12,27.9212,33.5909,23.6905,0
2024-12-13,27.7182,29.4876,24.401,0
2024-12-16,26.9354,28.3896,24.547,0
2024-12-17,26.2782,31.1937,24.3329,0
2024-12-18,25.273,31.9726,24.4108,0
2024-12-19,24.9058,29.4286,24.3232,0
2024-12-20,25.0991,31.6374,24.0798,0
2024-12-23,25.3794,27.7228,24.9169,0
2024-12-24,25.9399,30.2022,25.0045,0
2024-12-26,25.9012,33.5561,25.0142,0
2024-12-27,25.8916,32.8743,24.6638,0
2024-12-30,26.0559,28.1096,24.401,0
2024-12-31,26.2782,29.2921,24.693,0
2025-01-02,26.8001,29.8283,24.8682,0
2025-01-03,26.7517,33.8584,25.0142,0
2025-01-06,26.7324,29.8586,21.7925,0
2025-01-07,26.8194,27.9823,19.4468,0
2025-01-08,26.1235,28.243,19.4566,0
2025-01-10,26.0655,29.3449,18.7461,0
2025-01-13,26.8677,30.7786,21.4811,0
2025-01-14,27.2543,30.515,19.7291,0
2025-01-15,27.9405,30.1151,20.5078,0
2025-01-16,28.2884,28.3243,20.683,0
2025-01-17,28.8973,27.5654,20.683,1
2025-01-21,28.5397,30.4444,20.8582,0
