date,entry_close,pred_close,actual_close,correct
2024-11-25,156.63,128.3828,114.98,1
2024-11-26,154.39,120.9955,113.37,1
2024-11-27,151.96,134.6974,113.53,1
2024-11-29,152.75,126.1898,116.55,1
2024-12-02,152.88,127.8401,113.17,1
2024-12-03,155.01,122.2324,115.46,1
2024-12-04,165.88,124.7931,115.09,1
2024-12-05,163.35,129.2135,111.46,1
2024-12-06,168.65,123.3903,109.63,1
2024-12-09,161.19,131.5694,101.65,1
2024-12-10,154.91,135.4735,101.96,1
2024-12-11,156.48,136.1671,102.03,1
2024-12-12,156.73,112.1858,98.68,1
2024-12-13,153.03,126.2683,101.8,1
2024-12-16,155.82,131.1632,103.97,1
2024-12-17,156.91,103.8514,102.93,1
2024-12-18,150.2,115.9255,104.43,1
2024-12-19,146.93,119.8844,103.17,1
2024-12-20,149.46,119.2139,105.03,1
2024-12-23,147.46,111.2277,110.17,1
2024-12-24,148.4,114.7385,110.58,1
2024-12-26,147.56,130.7259,107.97,1
2024-12-27,145.99,107.7048,104.85,1
2024-12-30,144.17,122.0931,101.1,1
2024-12-31,142.89,107.2083,99.21,1
2025-01-02,143.63,117.9631,101.06,1
2025-01-03,144.83,118.9814,101.71,1
2025-01-06,146.04,127.9228,94.47,1
2025-01-07,141.4,111.0608,87.93,1
2025-01-08,141.88,126.8144,88.2,1
2025-01-10,140.42,122.395,87.0,1
2025-01-13,138.0,119.7694,97.44,1
2025-01-14,139.16,111.0449,93.18,1
2025-01-15,140.95,127.2906,92.02,1
2025-01-16,136.79,124.2138,91.88,1
2025-01-17,138.4,139.7841,92.55,0
2025-01-21,138.4,123.5531,91.88,1
2025-01-22,140.12,126.9344,91.18,1
2025-01-23,140.2,121.6889,88.92,1
2025-01-24,140.99,115.4581,91.42,1
2025-01-27,142.16,122.9692,94.58,1
2025-01-28,151.89,125.2345,99.6,1
2025-01-29,145.72,120.723,101.52,1
2025-01-30,142.61,132.1845,101.74,1
2025-01-31,142.71,142.7237,102.31,0
2025-02-03,143.155,128.3929,102.16,1
2025-02-04,145.83,114.2796,106.32,1
2025-02-05,144.85,126.2647,105.0,1
2025-02-06,144.85,113.0781,105.7,1
2025-02-07,142.65,138.6697,106.06,1
2025-02-10,147.1,110.5954,106.02,1
2025-02-11,145.42,132.0745,109.22,1
2025-02-12,148.09,135.0517,107.88,1
2025-02-13,135.89,127.9699,113.42,1
2025-02-14,131.01,116.304,117.31,1
2025-02-18,130.63,129.6222,119.09,1
2025-02-19,128.85,116.8284,117.14,1
2025-02-20,126.24,127.4665,117.67,0
2025-02-21,119.64,136.9536,116.46,0
2025-02-24,117.51,136.3455,116.29,0
2025-02-25,114.98,126.0785,113.69,0
2025-02-26,113.37,135.0071,115.67,1
2025-02-27,113.53,131.1791,114.46,1
2025-02-28,116.55,124.4085,117.6,1
2025-03-03,113.17,137.9665,116.3,1
2025-03-04,115.46,131.8595,117.0,1
2025-03-05,115.09,145.0811,117.88,1
2025-03-06,111.46,120.6183,117.74,1
2025-03-07,109.63,133.4552,118.66,1
2025-03-10,101.65,117.1964,119.7,1
2025-03-11,101.96,141.6683,121.75,1
2025-03-12,102.03,131.1276,122.16,1
2025-03-13,98.68,135.4133,121.17,1
2025-03-14,101.8,138.7332,119.91,1
2025-03-17,103.97,136.5004,118.63,1
2025-03-18,102.93,131.1334,122.68,1
