date,entry_close,pred_close,actual_close,correct
2025-02-26,180.4463,183.2768,168.6459,0
2025-02-27,181.9322,171.4494,167.5053,1
2025-02-28,185.174,178.2185,171.8143,1
2025-03-03,182.8295,187.2773,169.6013,0
2025-03-04,174.1072,176.2235,170.7029,0
2025-03-05,174.1265,180.9956,169.4453,0
2025-03-06,172.6889,172.2046,169.5721,1
2025-03-07,173.4511,179.2525,171.8826,0
2025-03-10,168.4725,161.4596,170.469,0
2025-03-11,164.0824,164.6294,170.313,1
2025-03-12,164.999,172.6742,174.1443,1
2025-03-13,162.9053,184.179,174.2515,1
2025-03-14,166.9094,179.7034,174.9047,1
2025-03-17,167.8839,181.0327,173.2766,1
2025-03-18,167.2568,180.4228,173.2766,1
2025-03-19,167.7199,181.4839,169.0164,1
2025-03-20,167.3147,180.9448,170.7419,1
2025-03-21,167.5076,186.0063,168.8506,1
2025-03-24,170.3346,177.901,170.8687,1
2025-03-25,170.6627,180.2598,172.9354,1
2025-03-26,170.7013,178.7081,176.2111,1
2025-03-27,168.8198,166.1653,177.4492,0
2025-03-28,165.8384,175.5522,177.9268,1
2025-03-31,169.5917,174.7173,180.8515,1
2025-04-01,168.5014,171.4501,181.0855,1
2025-04-02,170.7881,180.9019,181.7387,1
2025-04-03,155.6207,180.7808,187.6855,1
2025-04-04,147.7186,179.0291,190.7954,1
2025-04-07,147.4388,177.0611,191.6338,1
2025-04-08,144.496,186.7614,191.3218,1
2025-04-09,154.5979,165.1301,193.0279,1
2025-04-10,146.8116,171.3599,191.2146,1
2025-04-11,146.6476,174.5534,192.9791,1
2025-04-14,149.8605,169.7576,192.0725,1
2025-04-15,149.928,193.9805,192.4332,1
2025-04-16,147.7346,169.8597,188.9423,1
2025-04-17,148.5047,174.2969,190.7025,1
2025-04-21,146.36,168.0737,192.7282,1
2025-04-22,150.5715,194.2012,193.2494,1
2025-04-23,153.4572,192.3702,192.7675,1
2025-04-24,155.7384,176.7144,193.5051,1
2025-04-25,154.4808,184.181,194.4687,1
2025-04-28,155.6409,169.0334,192.8855,1
2025-04-29,156.5671,173.6052,192.7872,1
2025-04-30,156.6548,184.6449,190.7418,1
2025-05-01,156.9473,179.4239,190.1518,1
2025-05-02,161.383,167.5645,189.3455,1
2025-05-05,161.539,167.9888,187.1034,1
2025-05-06,159.4235,159.8641,182.7865,1
2025-05-07,159.8622,167.7895,185.9234,1
2025-05-08,162.5431,177.4206,185.8447,1
2025-05-09,162.2604,175.6755,185.4219,1
2025-05-12,170.6055,161.7669,184.0058,0
2025-05-13,173.0719,168.044,186.5822,0
2025-05-14,173.3839,180.884,185.3923,1
2025-05-15,174.9534,176.8896,188.0474,1
2025-05-16,174.9144,169.9073,190.1813,0
2025-05-19,174.154,166.6178,191.3318,0
2025-05-20,173.0232,165.1014,188.0868,0
2025-05-21,167.944,173.8808,188.8144,1
2025-05-22,168.6459,182.24,189.7781,1
2025-05-23,167.5053,173.8488,191.7547,1
2025-05-27,171.8143,204.2706,190.7713,1
2025-05-28,169.6013,165.8225,198.3333,0
2025-05-29,170.7029,178.4661,197.3598,1
2025-05-30,169.4453,166.1907,200.0739,0
2025-06-02,169.5721,178.6821,202.6109,1
2025-06-03,171.8826,162.9278,202.1979,0
2025-06-04,170.469,177.5034,203.9876,1
2025-06-05,170.313,169.9727,202.0013,0
2025-06-06,174.1443,175.8396,201.5883,1
2025-06-09,174.2515,173.9446,203.909,0
2025-06-10,174.9047,169.7707,200.9982,0
2025-06-11,173.2766,165.4417,200.3787,0
2025-06-12,173.2766,180.0671,197.0746,1
2025-06-13,169.0164,180.4136,198.53,1
2025-06-16,170.7419,170.8647,199.3757,1
2025-06-17,168.8506,187.8599,198.6185,1
2025-06-18,170.8687,165.2147,199.0905,0
2025-06-20,172.9354,180.026,197.5958,1
2025-06-23,176.2111,176.711,200.3787,1
2025-06-24,177.4492,170.919,202.8371,0
2025-06-25,177.9268,179.0365,202.0996,1
2025-06-26,180.8515,170.6094,199.7395,0
2025-06-27,181.0855,163.2838,200.5262,0
2025-06-30,181.7387,179.925,200.6836,0
2025-07-01,187.6855,163.5543,199.3659,0
2025-07-02,190.7954,177.3136,199.9362,0
2025-07-03,191.6338,173.464,198.4907,0
2025-07-07,191.3218,169.0363,197.586,0
2025-07-08,193.0279,172.4351,195.1374,0
2025-07-09,191.2146,172.1519,194.8621,0
2025-07-10,192.9791,171.1855,195.1571,0
2025-07-11,192.0725,173.0174,192.3644,0
2025-07-14,192.4332,161.6238,190.5845,1
2025-07-15,188.9423,166.8652,186.9952,1
2025-07-16,190.7025,167.9818,187.4967,1
2025-07-17,192.7282,158.0137,180.8886,1
2025-07-18,193.2494,173.7536,183.8092,1
2025-07-21,192.7675,177.1967,188.2848,1
2025-07-22,193.5051,163.3457,180.9511,1
2025-07-23,194.4687,162.6716,177.0113,1
2025-07-24,192.8855,166.5595,178.0335,1
2025-07-25,192.7872,170.1561,180.7824,1
2025-07-28,190.7418,160.5972,180.5244,1
2025-07-29,190.1518,166.0,179.8198,1
2025-07-30,189.3455,168.2478,180.5641,1
2025-07-31,187.1034,166.4155,185.0199,1
2025-08-01,182.7865,154.5183,183.4519,0
2025-08-04,185.9234,162.0299,181.4473,1
2025-08-05,185.8447,163.1359,179.6411,1
2025-08-06,185.4219,160.2583,180.9312,1
