date,entry_close,pred_close,actual_close,correct
2024-06-10,58.3774,48.4382,58.1716,1
2024-06-11,56.2012,48.6136,56.694,0
2024-06-12,57.028,48.9949,57.1258,0
2024-06-13,57.237,50.5191,55.6002,1
2024-06-14,56.3818,51.482,54.9766,1
2024-06-17,57.0755,49.8834,55.0054,1
2024-06-18,57.7597,51.0727,55.3316,1
2024-06-20,57.6077,51.063,56.0224,1
2024-06-21,57.009,50.785,56.8859,1
2024-06-24,58.2919,51.3106,57.4712,1
2024-06-25,58.52,54.1803,60.4647,0
2024-06-26,58.2064,50.6388,59.6203,0
2024-06-27,58.4915,51.5303,60.0425,0
2024-06-28,60.3065,51.9847,58.8816,1
2024-07-01,60.278,51.1149,57.9317,1
2024-07-02,61.4659,44.2675,59.2078,1
2024-07-03,61.2569,45.3089,59.3613,1
2024-07-05,60.8482,51.8783,60.0617,1
2024-07-08,61.5229,52.5927,59.3037,1
2024-07-09,63.243,49.4271,59.5148,1
2024-07-10,63.6516,45.2964,58.824,1
2024-07-11,62.4447,50.6273,60.1001,1
2024-07-12,61.3139,53.2157,60.0617,1
2024-07-15,61.9031,52.2356,60.6757,1
2024-07-16,63.9272,51.0321,61.5201,1
2024-07-17,64.2503,51.2615,60.906,1
2024-07-18,61.6655,56.007,63.0744,0
2024-07-19,61.9031,51.7983,63.3334,0
2024-07-22,61.2949,50.837,60.1001,1
2024-07-23,61.4469,52.7917,61.6448,0
2024-07-24,60.4966,52.9526,61.3761,0
2024-07-25,61.1713,51.1172,60.3016,1
2024-07-26,61.9411,54.3937,59.3229,1
2024-07-29,61.1048,50.5032,60.9828,1
2024-07-30,62.5968,53.134,60.5414,1
2024-07-31,61.656,53.4199,60.4455,1
2024-08-01,60.1355,54.7685,59.2557,1
2024-08-02,55.8401,56.3644,61.5584,1
2024-08-05,53.9308,48.2038,62.0669,0
2024-08-06,54.2666,56.0005,61.8846,1
2024-08-07,53.8348,55.7297,61.568,1
2024-08-08,55.6482,48.6435,61.1267,0
2024-08-09,55.4947,51.3667,60.3523,0
2024-08-12,55.4947,51.6753,61.63,0
2024-08-13,55.7921,55.5588,66.8183,0
2024-08-14,56.8763,56.2778,65.9278,0
2024-08-15,58.066,55.2103,66.4311,0
2024-08-16,58.9103,55.5421,67.5636,0
2024-08-19,59.5148,53.1655,66.8086,0
2024-08-20,58.824,55.5122,66.6828,0
2024-08-21,58.0756,53.9186,65.9665,0
2024-08-22,57.9701,56.3998,66.5569,0
2024-08-23,59.6203,55.599,66.7893,0
2024-08-26,59.2845,56.1118,66.4021,0
2024-08-27,59.179,55.5751,66.0923,0
2024-08-28,59.083,55.4879,66.7408,0
2024-08-29,59.3709,56.8221,67.6023,0
2024-08-30,60.1001,50.6201,68.4832,0
2024-09-03,58.9679,56.4182,67.5152,0
2024-09-04,58.4882,55.6161,67.9121,0
2024-09-05,58.1716,59.3784,68.5993,1
2024-09-06,56.694,55.8435,69.1027,0
2024-09-09,57.1258,56.7384,69.1317,0
2024-09-10,55.6002,56.4518,69.2092,1
2024-09-11,54.9766,57.0703,69.9158,1
2024-09-12,55.0054,57.3067,69.8383,1
2024-09-13,55.3316,55.7256,69.5576,1
2024-09-16,56.0224,56.278,70.1771,1
2024-09-17,56.8859,50.9432,69.6544,0
2024-09-18,57.4712,56.1243,69.1414,0
2024-09-19,60.4647,54.6486,68.7348,0
2024-09-20,59.6203,54.7241,69.1995,0
2024-09-23,60.0425,57.8626,68.8413,0
2024-09-24,58.8816,58.3802,65.9374,0
2024-09-25,57.9317,52.9449,66.2278,0
2024-09-26,59.2078,57.8931,66.9732,0
2024-09-27,59.3613,55.0624,67.5346,0
2024-09-30,60.0617,52.0492,68.7252,0
2024-10-01,59.3037,57.2973,69.0639,0
2024-10-02,59.5148,53.955,68.7252,0
2024-10-03,58.824,54.3248,68.1347,0
2024-10-04,60.1001,57.907,68.1347,0
2024-10-07,60.0617,56.1467,67.6991,0
2024-10-08,60.6757,56.3585,68.7252,0
2024-10-09,61.5201,54.1884,70.4094,0
2024-10-10,60.906,54.1025,71.3193,0
2024-10-11,63.0744,57.7819,70.9128,0
2024-10-14,63.3334,58.672,69.1124,0
2024-10-15,60.1001,57.421,70.4385,0
2024-10-16,61.6448,53.3666,71.1451,0
2024-10-17,61.3761,57.1549,75.7622,0
2024-10-18,60.3016,54.8372,75.9945,0
2024-10-21,59.3229,54.5578,77.4271,0
2024-10-22,60.9828,55.5643,79.0533,0
2024-10-23,60.5414,56.9954,79.0727,0
2024-10-24,60.4455,55.2272,79.3534,0
2024-10-25,59.2557,58.8241,78.8694,0
2024-10-28,61.5584,57.975,78.4725,0
2024-10-29,62.0669,59.587,77.3787,0
2024-10-30,61.8846,60.3728,78.0466,0
2024-10-31,61.568,57.0778,79.2372,0
2024-11-01,61.1267,57.5245,78.821,0
2024-11-04,60.3523,58.1979,77.5929,0
2024-11-05,61.63,58.7219,76.4915,0
2024-11-06,66.8183,58.5517,77.4467,0
2024-11-07,65.9278,58.6702,80.244,0
2024-11-08,66.4311,59.8778,79.6495,0
2024-11-11,67.5636,58.9018,78.6845,0
2024-11-12,66.8086,58.0751,79.0549,0
2024-11-13,66.6828,58.3512,79.2109,0
2024-11-14,65.9665,58.7004,80.0198,0
2024-11-15,66.5569,58.7125,82.4662,0
2024-11-18,66.7893,58.4809,82.4857,0
2024-11-19,66.4021,59.3228,81.8132,0
2024-11-20,66.0923,59.1529,79.2791,0
2024-11-21,66.7408,56.9281,77.6319,0
2024-11-22,67.6023,58.0206,76.55,0
2024-11-25,68.4832,61.7483,76.1602,0
2024-11-26,67.5152,59.552,77.0666,0
2024-11-27,67.9121,58.535,76.8717,0
2024-11-29,68.5993,59.7974,77.9243,0
2024-12-02,69.1027,62.5345,75.2147,0
2024-12-03,69.1317,60.9073,70.5169,0
2024-12-04,69.2092,57.2241,71.1114,0
2024-12-05,69.9158,62.3451,68.7917,1
2024-12-06,69.8383,60.5578,68.6748,1
2024-12-09,69.5576,58.0717,65.702,1
2024-12-10,70.1771,59.2766,65.7897,1
2024-12-11,69.6544,57.6902,66.2283,1
2024-12-12,69.1414,59.4945,65.5266,1
2024-12-13,68.7348,59.9506,67.0373,1
2024-12-16,69.1995,58.9222,68.1679,1
2024-12-17,68.8413,59.622,68.4408,1
2024-12-18,65.9374,62.2159,69.6299,0
2024-12-19,66.2278,57.0259,70.0003,0
2024-12-20,66.9732,59.0989,70.1562,0
2024-12-23,67.5346,54.0645,72.164,0
2024-12-24,68.7252,57.8232,72.5832,0
2024-12-26,69.0639,58.576,71.3843,0
2024-12-27,68.7252,61.5154,70.0295,0
2024-12-30,68.1347,61.3958,68.548,0
2024-12-31,68.1347,61.2506,69.1913,0
2025-01-02,67.6991,57.8209,68.7527,0
2025-01-03,68.7252,56.3225,69.9418,0
2025-01-06,70.4094,60.0486,61.4525,1
2025-01-07,71.3193,57.6213,56.6572,1
2025-01-08,70.9128,62.5662,57.3589,1
2025-01-10,69.1124,60.0498,57.2809,1
2025-01-13,70.4385,59.3363,62.5246,1
2025-01-14,71.1451,64.2778,60.0295,1
2025-01-15,75.7622,59.9045,60.0782,1
2025-01-16,75.9945,62.2797,61.6182,1
2025-01-17,77.4271,59.91,62.7001,1
2025-01-21,79.0533,64.5031,60.5266,1
2025-01-22,79.0727,59.1461,61.6474,1
2025-01-23,79.3534,61.6486,61.1016,1
2025-01-24,78.8694,63.7622,62.9145,1
2025-01-27,78.4725,61.863,64.6202,1
2025-01-28,77.3787,63.0846,66.433,1
2025-01-29,78.0466,57.5528,66.6962,1
2025-01-30,79.2372,60.602,66.55,1
2025-01-31,78.821,61.1386,67.1348,1
2025-02-03,77.5929,61.3186,66.6474,1
2025-02-04,76.4915,64.3472,66.4135,1
2025-02-05,77.4467,57.6599,68.8015,1
2025-02-06,80.244,60.0853,69.0078,1
2025-02-07,79.6495,61.86,68.2513,1
2025-02-10,78.6845,61.3923,69.0176,1
2025-02-11,79.0549,58.7808,70.3832,1
2025-02-12,79.2109,59.2928,70.1965,1
2025-02-13,80.0198,65.3664,73.5958,1
2025-02-14,82.4662,65.0913,74.2443,1
2025-02-18,82.4857,61.3543,73.9692,1
2025-02-19,81.8132,57.0336,74.6274,1
2025-02-20,79.2791,57.8148,74.3916,1
2025-02-21,77.6319,64.6749,74.7944,1
2025-02-24,76.55,65.0828,74.5685,1
2025-02-25,76.1602,61.6158,72.132,1
2025-02-26,77.0666,55.6773,72.132,1
2025-02-27,76.8717,60.098,71.8078,1
2025-02-28,77.9243,63.5846,74.146,1
2025-03-03,75.2147,59.2775,73.7137,1
2025-03-04,70.5169,69.7265,74.205,0
2025-03-05,71.1114,63.8521,73.9987,0
2025-03-06,68.7917,56.3494,74.4702,0
2025-03-07,68.6748,64.6851,75.1874,0
2025-03-10,65.702,65.2978,75.0597,0
2025-03-11,65.7897,75.0987,75.325,1
2025-03-12,66.2283,68.5605,76.8871,1
2025-03-13,65.5266,67.1541,76.7986,1
2025-03-14,67.0373,64.3793,76.6611,0
2025-03-17,68.1679,66.2189,77.005,0
2025-03-18,68.4408,65.0977,76.8576,0
2025-03-19,69.6299,68.1227,75.0204,0
2025-03-20,70.0003,62.9047,76.7004,0
2025-03-21,70.1562,65.7705,76.0029,0
2025-03-24,72.164,61.5098,76.9755,0
2025-03-25,72.5832,68.7516,77.0737,0
2025-03-26,71.3843,70.1132,77.9678,0
2025-03-27,70.0295,63.8577,79.7166,0
2025-03-28,68.548,66.5563,81.1804,0
2025-03-31,69.1913,68.135,82.8899,0
2025-04-01,68.7527,58.4605,82.8997,0
2025-04-02,69.9418,63.8774,83.6267,0
2025-04-03,61.4525,65.2916,84.7566,1
2025-04-04,56.6572,71.1516,85.238,1
2025-04-07,57.3589,66.9365,87.1636,1
2025-04-08,57.2809,67.1443,86.0632,1
2025-04-09,62.5246,65.1347,84.0688,1
2025-04-10,60.0295,62.0124,84.285,1
2025-04-11,60.0782,69.762,85.5523,1
2025-04-14,61.6182,66.3098,85.2085,1
2025-04-15,62.7001,65.5816,85.965,1
2025-04-16,60.5266,62.1984,89.1285,1
2025-04-17,61.6474,59.5668,88.4408,0
2025-04-21,61.1016,66.9122,91.4569,1
2025-04-22,62.9145,67.7521,91.8106,1
2025-04-23,64.6202,71.2284,91.0246,1
2025-04-24,66.433,68.1455,92.351,1
2025-04-25,66.6962,60.6565,94.306,0
2025-04-28,66.55,63.617,93.7166,0
2025-04-29,67.1348,61.8928,94.3846,0
2025-04-30,66.6474,69.7381,93.8738,1
2025-05-01,66.4135,66.1407,92.8225,0
2025-05-02,68.8015,63.3718,94.1292,0
2025-05-05,69.0078,70.6784,92.0562,1
2025-05-06,68.2513,65.3584,90.219,0
2025-05-07,69.0176,69.2878,91.0596,1
2025-05-08,70.3832,66.6386,90.5058,0
2025-05-09,70.1965,64.7752,91.2079,0
2025-05-12,73.5958,66.835,90.219,0
2025-05-13,74.2443,66.6663,91.7024,0
2025-05-14,73.9692,67.7094,91.287,0
2025-05-15,74.6274,72.6316,94.679,0
2025-05-16,74.3916,65.3266,93.6011,0
2025-05-19,74.7944,66.9201,94.4021,0
2025-05-20,74.5685,63.0885,92.6518,0
2025-05-21,72.132,60.3749,93.1759,0
2025-05-22,72.132,68.566,92.7012,0
2025-05-23,71.8078,71.5664,92.1375,0
2025-05-27,74.146,65.5304,91.5639,0
2025-05-28,73.7137,65.1175,94.2044,0
2025-05-29,74.205,60.7714,93.9472,0
2025-05-30,73.9987,62.4296,94.6593,0
2025-06-02,74.4702,66.5946,95.7965,0
2025-06-03,75.1874,64.1789,95.7471,0
2025-06-04,75.0597,69.3665,95.4998,0
2025-06-05,75.325,72.8458,93.7297,0
2025-06-06,76.8871,72.0699,93.9769,0
2025-06-09,76.7986,72.736,96.0042,0
2025-06-10,76.6611,60.518,94.3428,0
2025-06-11,77.005,68.3575,94.8076,0
2025-06-12,76.8576,68.9554,96.2613,0
2025-06-13,75.0204,69.848,96.0932,0
2025-06-16,76.7004,62.9848,97.7249,0
2025-06-17,76.0029,68.2497,98.338,0
2025-06-18,76.9755,67.1781,98.6842,0
2025-06-20,77.0737,69.7868,99.5247,0
2025-06-23,77.9678,77.6276,100.6323,0
2025-06-24,79.7166,71.6473,101.2751,0
2025-06-25,81.1804,61.2477,101.5421,0
2025-06-26,82.8899,74.0124,102.3431,0
2025-06-27,82.8997,65.3117,101.8586,0
2025-06-30,83.6267,63.3285,100.5235,0
2025-07-01,84.7566,74.4405,100.9784,0
2025-07-02,85.238,62.7506,102.2739,0
2025-07-03,87.1636,62.5964,102.0168,0
2025-07-07,86.0632,67.788,100.3752,0
2025-07-08,84.0688,62.2381,97.6161,0
2025-07-09,84.285,65.8407,96.2613,0
2025-07-10,85.5523,63.9487,96.6569,0
2025-07-11,85.2085,62.6071,96.9634,0
2025-07-14,85.965,65.3249,96.7162,0
2025-07-15,89.1285,66.0089,95.6284,0
2025-07-16,88.4408,68.2896,94.857,0
2025-07-17,91.4569,61.6565,92.8891,0
2025-07-18,91.8106,71.6636,95.035,0
2025-07-21,91.0246,68.6828,98.7336,0
2025-07-22,92.351,65.6452,98.6743,0
2025-07-23,94.306,69.2609,95.1933,0
2025-07-24,93.7166,73.0961,95.9943,0
2025-07-25,94.3846,64.1177,98.1996,0
2025-07-28,93.8738,67.0436,97.1612,0
2025-07-29,92.8225,71.6544,95.2328,0
2025-07-30,94.1292,68.0502,95.6185,0
2025-07-31,92.0562,66.0486,97.6853,0
2025-08-01,90.219,65.3966,99.8709,0
2025-08-04,91.0596,64.909,100.2664,0
2025-08-05,90.5058,72.4349,98.0216,0
2025-08-06,91.2079,76.4633,99.1094,0
2025-08-07,90.219,64.8383,100.1082,0
2025-08-08,91.7024,62.3576,101.0831,0
2025-08-11,91.287,69.9458,100.4862,0
2025-08-12,94.679,67.6781,101.1627,0
2025-08-13,93.6011,72.4794,100.3271,0
2025-08-14,94.4021,68.5513,100.2674,0
2025-08-15,92.6518,69.9899,100.9637,0
2025-08-18,93.1759,71.0953,100.2375,0
2025-08-19,92.7012,71.1608,102.3366,0
2025-08-20,92.1375,70.1446,100.148,0
2025-08-21,91.5639,76.4526,99.7799,0
2025-08-22,94.2044,72.9525,97.6809,0
2025-08-25,93.9472,73.8843,97.8102,0
2025-08-26,94.6593,77.97,99.3123,0
2025-08-27,95.7965,78.8495,97.1237,0
2025-08-28,95.7471,71.9054,98.1882,0
2025-08-29,95.4998,80.8457,99.1731,0
2025-09-02,93.7297,75.2168,100.6454,0
2025-09-03,93.9769,78.221,101.9685,0
2025-09-04,96.0042,70.7433,103.0628,0
2025-09-05,94.3428,75.6337,102.1476,0
2025-09-08,94.8076,76.6562,102.6549,0
2025-09-09,96.2613,74.2534,106.1666,0
2025-09-10,96.0932,80.488,107.2311,0
2025-09-11,97.7249,74.6733,108.3154,0
2025-09-12,98.338,71.9745,108.3552,0
2025-09-15,98.6842,74.351,108.8626,0
2025-09-16,99.5247,81.6244,110.514,0
2025-09-17,100.6323,86.778,111.1606,0
2025-09-18,101.2751,74.2395,111.2203,0
2025-09-19,101.5421,76.3245,112.2151,0
2025-09-22,102.3431,77.6376,110.703,0
2025-09-23,101.8586,71.9556,110.882,0
2025-09-24,100.5235,75.7681,112.2449,0
2025-09-25,100.9784,80.8514,114.2644,0
2025-09-26,102.2739,83.0727,117.4777,0
2025-09-29,102.0168,75.9408,118.7809,0
