date,entry_close,pred_close,actual_close,correct
2024-08-22,85.79,105.0641,84.58,0
2024-08-23,85.7,105.1679,85.42,0
2024-08-26,86.22,104.5302,86.02,0
2024-08-27,84.82,109.9821,86.75,1
2024-08-28,82.36,106.0336,81.63,0
2024-08-29,83.82,113.0742,80.33,0
2024-08-30,84.62,105.7939,82.67,0
2024-09-03,83.41,108.6612,83.51,1
2024-09-04,82.38,103.5031,84.82,1
2024-09-05,82.81,93.8358,85.05,1
2024-09-06,81.01,95.9516,86.52,1
2024-09-09,81.63,94.8542,85.98,1
2024-09-10,82.05,94.3361,84.68,1
2024-09-11,83.95,110.8082,85.74,1
2024-09-12,84.07,93.345,86.43,1
2024-09-13,83.65,93.1752,93.04,1
2024-09-16,84.08,103.1616,89.21,1
2024-09-17,85.39,108.0525,89.37,1
2024-09-18,84.67,88.5964,90.32,1
2024-09-19,87.02,96.1994,90.82,1
2024-09-20,86.24,91.4072,88.34,1
2024-09-23,88.28,96.4729,90.18,1
2024-09-24,94.81,93.6034,88.35,1
2024-09-25,94.01,97.8042,85.58,0
2024-09-26,102.56,102.0276,85.8,1
2024-09-27,105.17,87.4683,88.46,1
2024-09-30,105.29,89.3601,88.05,1
2024-10-01,110.28,108.7303,88.25,1
2024-10-02,115.13,101.9397,86.6,1
2024-10-03,109.23,93.1721,84.05,1
2024-10-04,110.46,91.3968,84.31,1
2024-10-07,114.47,92.7534,82.7,1
2024-10-08,106.01,88.4275,83.93,1
2024-10-09,104.06,106.3637,83.38,0
2024-10-10,104.07,99.8313,82.61,1
2024-10-11,103.8,96.4741,81.34,1
2024-10-14,99.11,103.3555,77.43,0
2024-10-15,93.97,93.7019,78.16,1
2024-10-16,95.27,92.8225,79.56,1
2024-10-17,92.11,93.7856,81.5,0
2024-10-18,94.39,89.2666,80.73,1
2024-10-21,91.62,92.6343,82.92,0
2024-10-22,91.98,99.3283,83.69,0
2024-10-23,89.95,97.6828,83.0,0
2024-10-24,89.48,95.9327,82.57,0
2024-10-25,89.79,90.0897,86.4,0
2024-10-28,93.13,96.0221,88.51,0
2024-10-29,93.59,92.7583,91.6,1
2024-10-30,92.22,88.4337,89.61,1
2024-10-31,91.23,96.3145,94.77,1
2024-11-01,90.02,97.2189,90.6,1
2024-11-04,90.46,96.1923,87.71,0
2024-11-05,91.88,95.9254,92.88,1
2024-11-06,90.92,98.5804,88.63,0
2024-11-07,93.53,101.4359,88.81,0
2024-11-08,88.96,94.0583,89.32,1
2024-11-11,88.28,102.8843,93.85,1
2024-11-12,84.8,86.7651,89.44,1
2024-11-13,84.46,90.4915,93.34,1
2024-11-14,84.06,98.2159,96.59,1
2024-11-15,84.58,92.4798,97.48,1
2024-11-18,85.42,94.638,90.16,1
2024-11-19,86.02,91.4273,88.03,1
2024-11-20,86.75,110.0872,89.65,1
2024-11-21,81.63,97.3876,91.28,1
2024-11-22,80.33,86.4076,87.87,1
2024-11-25,82.67,99.057,89.02,1
2024-11-26,83.51,93.0714,89.16,1
2024-11-27,84.82,95.6955,88.26,1
2024-11-29,85.05,100.1317,86.45,1
2024-12-02,86.52,98.1541,84.32,0
2024-12-03,85.98,85.0317,87.15,0
2024-12-04,84.68,90.7727,91.88,1
2024-12-05,85.74,90.9897,93.39,1
2024-12-06,86.43,106.4439,94.8,1
2024-12-09,93.04,93.4535,92.59,0
2024-12-10,89.21,101.0701,94.47,1
2024-12-11,89.37,91.0822,92.4,1
2024-12-12,90.32,100.89,94.26,1
2024-12-13,90.82,96.8938,93.82,1
2024-12-16,88.34,96.3927,102.27,1
2024-12-17,90.18,86.7387,102.51,0
2024-12-18,88.35,95.8048,98.24,1
2024-12-19,85.58,84.148,94.27,0
2024-12-20,85.8,87.4253,94.54,1
2024-12-23,88.46,81.9228,95.87,0
2024-12-24,88.05,96.017,95.38,1
2024-12-26,88.25,102.8223,97.5,1
2024-12-27,86.6,94.9615,98.42,1
2024-12-30,84.05,90.9902,93.37,1
2024-12-31,84.31,92.5513,92.03,1
2025-01-02,82.7,79.1651,91.63,0
2025-01-03,83.93,84.3886,91.93,1
2025-01-06,83.38,89.6362,89.8,1
2025-01-07,82.61,81.6872,82.43,1
2025-01-08,81.34,92.452,79.76,0
2025-01-10,77.43,87.8545,76.86,0
2025-01-13,78.16,92.574,80.59,1
2025-01-14,79.56,88.8149,78.47,0
2025-01-15,81.5,85.1494,82.73,1
2025-01-16,80.73,97.6607,85.24,1
2025-01-17,82.92,90.8795,84.55,1
2025-01-21,83.69,107.9363,82.5,0
2025-01-22,83.0,96.3267,82.59,0
2025-01-23,82.57,87.7579,82.98,1
2025-01-24,86.4,81.4039,85.06,1
2025-01-27,88.51,84.3819,87.51,1
2025-01-28,91.6,78.0663,89.5,1
2025-01-29,89.61,82.3525,90.74,0
2025-01-30,94.77,89.125,90.37,1
2025-01-31,90.6,96.31,89.46,0
2025-02-03,87.71,86.1808,87.82,0
2025-02-04,92.88,88.0166,87.91,1
2025-02-05,88.63,82.3343,89.96,0
2025-02-06,88.81,91.5455,90.26,1
2025-02-07,89.32,90.2875,91.23,1
2025-02-10,93.85,88.8532,86.7,1
2025-02-11,89.44,88.9427,87.65,1
2025-02-12,93.34,93.2571,86.86,1
2025-02-13,96.59,91.9766,91.27,1
2025-02-14,97.48,96.7621,91.09,1
2025-02-18,90.16,85.062,92.5,0
2025-02-19,88.03,97.4905,89.19,1
2025-02-20,89.65,85.4427,89.34,1
2025-02-21,91.28,88.9195,89.25,1
2025-02-24,87.87,89.2368,89.34,1
2025-02-25,89.02,88.9291,85.48,1
2025-02-26,89.16,96.5272,84.07,0
2025-02-27,88.26,90.9712,83.81,0
2025-02-28,86.45,88.5921,83.92,0
2025-03-03,84.32,96.057,83.19,0
2025-03-04,87.15,85.6139,84.39,1
2025-03-05,91.88,86.9678,81.9,1
2025-03-06,93.39,86.0854,83.06,1
2025-03-07,94.8,86.1502,83.75,1
2025-03-10,92.59,87.8666,84.89,1
2025-03-11,94.47,87.355,85.85,1
2025-03-12,92.4,89.9552,85.81,1
2025-03-13,94.26,80.6367,88.66,1
2025-03-14,93.82,87.908,87.49,1
2025-03-17,102.27,89.5071,87.55,1
2025-03-18,102.51,92.406,87.81,1
2025-03-19,98.24,89.3543,86.0,1
2025-03-20,94.27,84.1596,87.25,1
2025-03-21,94.54,91.6355,86.01,1
2025-03-24,95.87,89.7433,84.54,1
2025-03-25,95.38,88.9588,83.62,1
2025-03-26,97.5,85.9988,84.23,1
2025-03-27,98.42,83.4746,86.68,1
2025-03-28,93.37,91.3745,86.65,1
2025-03-31,92.03,87.9082,86.46,1
2025-04-01,91.63,92.1134,86.13,0
2025-04-02,91.93,86.9799,85.76,1
2025-04-03,89.8,90.5201,86.04,0
2025-04-04,82.43,86.1423,86.44,1
2025-04-07,79.76,89.0321,86.35,1
2025-04-08,76.86,89.646,89.79,1
2025-04-09,80.59,88.2911,90.28,1
2025-04-10,78.47,84.895,88.66,1
2025-04-11,82.73,92.9278,88.44,1
2025-04-14,85.24,87.276,86.93,1
2025-04-15,84.55,85.4087,85.87,1
2025-04-16,82.5,84.9183,93.3,1
2025-04-17,82.59,80.8523,86.32,0
2025-04-21,82.98,87.7955,87.51,1
2025-04-22,85.06,84.8125,87.81,0
2025-04-23,87.51,91.7273,88.81,1
2025-04-24,89.5,91.7334,92.45,1
2025-04-25,90.74,89.5522,93.08,0
2025-04-28,90.37,86.6293,90.99,0
2025-04-29,89.46,87.7786,90.8,0
2025-04-30,87.82,86.6855,89.4,0
2025-05-01,87.91,90.1396,86.8,0
2025-05-02,89.96,88.2915,85.94,1
2025-05-05,90.26,85.0571,87.87,1
2025-05-06,91.23,92.0506,86.13,0
2025-05-07,86.7,89.3098,87.64,1
2025-05-08,87.65,87.3643,85.86,1
2025-05-09,86.86,89.1296,86.81,0
2025-05-12,91.27,91.0227,87.47,1
2025-05-13,91.09,88.4977,87.36,1
2025-05-14,92.5,81.5198,85.99,1
2025-05-15,89.19,89.9273,87.83,0
2025-05-16,89.34,91.6111,91.07,1
2025-05-19,89.25,88.2068,88.73,1
2025-05-20,89.34,95.9188,89.85,1
2025-05-21,85.48,95.0118,90.13,1
2025-05-22,84.07,93.6649,89.07,1
2025-05-23,83.81,83.2983,86.76,0
2025-05-27,83.92,86.6667,87.61,1
2025-05-28,83.19,96.7935,90.01,1
2025-05-29,84.39,85.427,91.93,1
2025-05-30,81.9,96.0955,92.48,1
2025-06-02,83.06,86.5879,89.86,1
2025-06-03,83.75,83.3978,90.97,0
2025-06-04,84.89,91.1141,95.3,1
2025-06-05,85.85,89.9732,96.29,1
2025-06-06,85.81,88.2186,96.4,1
2025-06-09,88.66,89.4621,98.21,1
2025-06-10,87.49,93.4372,101.96,1
2025-06-11,87.55,91.9822,108.65,1
2025-06-12,87.81,85.6831,108.47,0
2025-06-13,86.0,89.6867,107.6,1
2025-06-16,87.25,85.9147,111.82,0
2025-06-17,86.01,90.1978,114.78,1
2025-06-18,84.54,90.9852,114.82,1
2025-06-20,83.62,89.1643,123.79,1
2025-06-23,84.23,88.4642,137.83,1
2025-06-24,86.68,90.5516,135.25,1
2025-06-25,86.65,88.0739,135.35,1
2025-06-26,86.46,88.5391,136.63,1
2025-06-27,86.13,89.3299,125.57,1
2025-06-30,85.76,83.1059,132.92,0
2025-07-01,86.04,90.3249,135.4,1
2025-07-02,86.44,84.5195,131.34,0
2025-07-03,86.35,83.4008,134.86,0
2025-07-07,89.79,88.9263,131.77,0
2025-07-08,90.28,86.1682,137.44,0
2025-07-09,88.66,86.7868,140.23,0
2025-07-10,88.44,83.749,142.0,0
2025-07-11,86.93,89.9362,144.91,1
2025-07-14,85.87,88.1428,138.94,1
2025-07-15,93.3,87.5342,137.9,0
2025-07-16,86.32,88.6121,132.4,1
2025-07-17,87.51,83.8378,121.69,0
2025-07-18,87.81,86.4224,125.72,0
2025-07-21,88.81,85.4786,119.94,0
2025-07-22,92.45,91.0303,121.58,0
2025-07-23,93.08,90.3114,120.89,0
2025-07-24,90.99,88.8876,120.01,0
2025-07-25,90.8,90.721,122.12,0
2025-07-28,89.4,83.4948,119.14,0
2025-07-29,86.8,83.5181,117.03,0
2025-07-30,85.94,83.2009,120.48,0
2025-07-31,87.87,87.2913,122.76,0
2025-08-01,86.13,85.3898,128.66,0
2025-08-04,87.64,86.1817,126.82,0
2025-08-05,85.86,88.3995,127.6,1
2025-08-06,86.81,84.9824,121.81,0
2025-08-07,87.47,93.6588,120.87,1
2025-08-08,87.36,88.6614,121.23,1
2025-08-11,85.99,90.0099,124.99,1
2025-08-12,87.83,83.3169,123.33,0
2025-08-13,91.07,88.9872,127.04,0
2025-08-14,88.73,83.7507,125.96,0
2025-08-15,89.85,84.8055,132.32,0
2025-08-18,90.13,88.2684,131.95,0
2025-08-19,89.07,87.3799,128.94,0
2025-08-20,86.76,88.2024,120.65,1
2025-08-21,87.61,87.8387,116.0,1
2025-08-22,90.01,88.5602,114.11,0
2025-08-25,91.93,88.8218,117.14,0
2025-08-26,92.48,88.8246,115.49,0
2025-08-27,89.86,90.0942,110.45,1
2025-08-28,90.97,87.2325,110.95,0
2025-08-29,95.3,86.5395,119.21,0
2025-09-02,96.29,86.8657,117.88,0
2025-09-03,96.4,88.9837,116.34,0
2025-09-04,98.21,87.9317,116.89,0
2025-09-05,101.96,85.5899,119.71,0
2025-09-08,108.65,91.2037,118.99,0
2025-09-09,108.47,86.3272,117.28,0
2025-09-10,107.6,90.1375,118.72,0
2025-09-11,111.82,89.3955,125.66,0
