date,entry_close,pred_close,actual_close,correct
2024-06-10,11.87,14.3609,13.74,1
2024-06-11,11.83,14.5719,13.23,1
2024-06-12,11.8,14.7694,13.08,1
2024-06-13,11.11,11.7939,13.23,1
2024-06-14,10.88,13.3103,13.93,1
2024-06-17,10.96,13.2249,13.72,1
2024-06-18,11.02,12.4922,13.5,1
2024-06-20,10.33,12.5562,13.2,1
2024-06-21,10.32,14.4587,13.1,1
2024-06-24,11.01,13.5436,12.9,1
2024-06-25,11.96,12.352,13.15,1
2024-06-26,14.74,11.889,11.71,1
2024-06-27,14.47,11.1391,11.91,1
2024-06-28,13.42,13.3757,11.84,1
2024-07-01,13.92,10.8386,11.03,1
2024-07-02,14.89,10.7108,11.17,1
2024-07-03,14.65,15.9481,11.6,0
2024-07-05,14.79,13.7411,11.22,1
2024-07-08,15.49,9.075,10.44,1
2024-07-09,15.71,17.1695,10.64,0
2024-07-10,16.37,9.961,10.78,1
2024-07-11,16.76,8.9206,10.44,1
2024-07-12,18.11,13.9389,10.49,1
2024-07-15,17.5,11.2974,10.47,1
2024-07-16,17.94,10.759,10.42,1
2024-07-17,17.19,9.8743,10.26,1
2024-07-18,16.9,12.1754,10.5,1
2024-07-19,16.75,11.9833,10.35,1
2024-07-22,17.22,10.8351,10.15,1
2024-07-23,17.5,13.5156,10.24,1
2024-07-24,16.27,10.9807,10.12,1
2024-07-25,16.25,10.2309,10.04,1
2024-07-26,16.21,13.0835,10.03,1
2024-07-29,16.3,9.1117,10.49,1
2024-07-30,16.22,11.1246,10.16,1
2024-07-31,16.41,14.5433,10.43,1
2024-08-01,15.24,10.2889,10.45,1
2024-08-02,14.72,10.2574,10.86,1
2024-08-05,14.61,10.5982,10.47,1
2024-08-06,14.8,10.8829,10.39,1
2024-08-07,13.785,13.3465,10.1,1
2024-08-08,14.72,15.1729,10.18,0
2024-08-09,13.95,10.9658,10.29,1
2024-08-12,13.39,14.3038,10.59,0
2024-08-13,13.54,13.0805,9.71,1
2024-08-14,13.25,13.1927,10.05,1
2024-08-15,13.76,12.9266,10.59,1
2024-08-16,13.21,13.2831,11.04,0
2024-08-19,13.53,12.0619,10.58,1
2024-08-20,13.2,14.5166,12.03,0
2024-08-21,13.07,18.2634,10.31,0
2024-08-22,12.81,13.9306,10.06,0
2024-08-23,13.96,15.341,10.07,0
2024-08-26,14.36,13.8794,10.17,1
2024-08-27,14.48,11.0202,10.05,1
2024-08-28,13.83,11.1228,10.02,1
2024-08-29,14.09,12.0732,10.24,1
2024-08-30,14.13,16.861,11.6,0
2024-09-03,13.15,17.5923,11.55,0
2024-09-04,13.28,13.9773,12.22,0
2024-09-05,13.74,14.8594,12.23,0
2024-09-06,13.23,15.6907,11.87,0
2024-09-09,13.08,13.0675,11.88,1
2024-09-10,13.23,13.1749,11.96,1
2024-09-11,13.93,13.9201,12.34,1
2024-09-12,13.72,15.5003,13.0,0
2024-09-13,13.5,14.4562,14.45,1
2024-09-16,13.2,16.3227,14.06,1
2024-09-17,13.1,14.9255,13.76,1
2024-09-18,12.9,14.4946,14.2,1
2024-09-19,13.15,16.6406,14.37,1
2024-09-20,11.71,14.9651,15.34,1
2024-09-23,11.91,13.2556,14.7,1
2024-09-24,11.84,14.1925,13.06,1
2024-09-25,11.03,13.9892,13.06,1
2024-09-26,11.17,15.8264,13.83,1
2024-09-27,11.6,15.2453,13.75,1
2024-09-30,11.22,15.9105,14.06,1
2024-10-01,10.44,13.6347,14.04,1
2024-10-02,10.64,14.3308,13.65,1
2024-10-03,10.78,11.452,13.58,1
2024-10-04,10.44,13.7688,13.3,1
2024-10-07,10.49,13.5414,13.25,1
2024-10-08,10.47,12.9931,16.49,1
2024-10-09,10.42,11.6629,15.715,1
2024-10-10,10.26,15.5089,14.95,1
2024-10-11,10.5,15.1942,14.21,1
2024-10-14,10.35,15.4173,13.85,1
2024-10-15,10.15,12.8806,13.49,1
2024-10-16,10.24,13.8753,13.34,1
2024-10-17,10.12,13.6044,13.94,1
2024-10-18,10.04,13.2814,14.44,1
2024-10-21,10.03,13.8915,14.21,1
2024-10-22,10.49,14.5548,13.29,1
2024-10-23,10.16,13.3813,12.69,1
2024-10-24,10.43,11.6327,12.49,1
2024-10-25,10.45,13.7214,12.77,1
2024-10-28,10.86,11.5719,12.85,1
2024-10-29,10.47,12.0973,12.71,1
2024-10-30,10.39,12.6295,12.42,1
2024-10-31,10.1,12.969,12.51,1
2024-11-01,10.18,16.5354,12.56,1
2024-11-04,10.29,11.3982,12.39,1
2024-11-05,10.59,13.2566,12.87,1
2024-11-06,9.71,13.9236,12.77,1
2024-11-07,10.05,12.8637,12.8,1
2024-11-08,10.59,14.9803,12.48,1
2024-11-11,11.04,13.8937,12.99,1
2024-11-12,10.58,14.8759,12.44,1
2024-11-13,12.03,13.7105,12.48,1
2024-11-14,10.31,12.2844,13.3,1
2024-11-15,10.06,12.6025,14.03,1
2024-11-18,10.07,14.0228,14.44,1
2024-11-19,10.17,13.5654,13.93,1
2024-11-20,10.05,14.2506,13.61,1
2024-11-21,10.02,12.242,12.97,1
2024-11-22,10.24,16.7375,11.96,1
2024-11-25,11.6,13.3999,11.45,0
2024-11-26,11.55,10.4684,11.4,1
2024-11-27,12.22,10.1232,11.6,1
2024-11-29,12.23,12.292,11.84,0
2024-12-02,11.87,11.1717,11.51,1
2024-12-03,11.88,11.8036,11.26,1
2024-12-04,11.96,12.8504,11.42,0
2024-12-05,12.34,10.6426,11.03,1
2024-12-06,13.0,14.2178,11.17,0
2024-12-09,14.45,11.5686,10.96,1
2024-12-10,14.06,12.6733,10.79,1
2024-12-11,13.76,11.4541,11.06,1
2024-12-12,14.2,12.6475,10.61,1
2024-12-13,14.37,11.879,10.75,1
2024-12-16,15.34,13.3286,11.02,1
2024-12-17,14.7,9.7752,11.2,1
2024-12-18,13.06,13.5608,11.36,0
2024-12-19,13.06,10.5621,10.88,1
2024-12-20,13.83,9.3441,11.6,1
2024-12-23,13.75,9.7139,12.19,1
2024-12-24,14.06,10.1184,12.36,1
2024-12-26,14.04,12.19,12.1,1
2024-12-27,13.65,10.2644,13.02,1
2024-12-30,13.58,9.5581,12.41,1
2024-12-31,13.3,9.844,12.45,1
2025-01-02,13.25,12.0882,13.28,0
2025-01-03,16.49,10.3242,12.49,1
2025-01-06,15.715,10.6814,11.53,1
2025-01-07,14.95,10.1467,11.21,1
2025-01-08,14.21,11.7782,11.21,1
2025-01-10,13.85,10.5711,10.8,1
2025-01-13,13.49,11.5802,11.77,1
2025-01-14,13.34,11.8056,11.46,1
2025-01-15,13.94,9.9866,11.47,1
2025-01-16,14.44,11.7365,12.03,1
2025-01-17,14.21,15.0443,11.91,0
2025-01-21,13.29,11.1433,11.49,1
2025-01-22,12.69,12.1574,11.6,1
2025-01-23,12.49,14.6226,11.15,0
2025-01-24,12.77,10.9819,11.36,1
2025-01-27,12.85,12.7678,11.8,1
2025-01-28,12.71,12.7924,12.09,0
2025-01-29,12.42,12.9066,12.62,1
2025-01-30,12.51,14.0254,13.19,1
2025-01-31,12.56,13.1811,13.3,1
2025-02-03,12.39,11.8681,13.66,0
2025-02-04,12.87,13.2087,13.76,1
2025-02-05,12.77,12.9214,13.83,1
2025-02-06,12.8,12.1321,13.55,0
2025-02-07,12.48,11.7568,13.5,0
2025-02-10,12.99,12.916,12.72,1
