date,entry_close,pred_close,actual_close,correct
2024-06-10,10.5833,6.9657,8.3693,1
2024-06-11,10.2605,7.8315,7.9846,1
2024-06-12,10.2847,8.0587,8.5517,1
2024-06-13,10.1395,6.1074,8.675,1
2024-06-14,9.9619,6.905,8.6159,1
2024-06-17,10.1516,7.9076,8.7293,1
2024-06-18,9.7723,7.1621,8.9364,1
2024-06-20,9.8772,8.1421,8.6553,1
2024-06-21,9.7642,7.9824,8.966,1
2024-06-24,8.9855,8.6763,8.9709,1
2024-06-25,9.4092,6.3142,9.4543,0
2024-06-26,9.2518,9.458,9.3902,1
2024-06-27,9.3164,8.6365,9.4592,0
2024-06-28,9.0823,6.7355,9.617,0
2024-07-01,9.5765,8.8162,9.4345,1
2024-07-02,9.3776,8.4662,9.6713,0
2024-07-03,9.1485,6.5068,9.8044,0
2024-07-05,8.5432,8.6535,9.4641,1
2024-07-08,8.5475,8.2081,9.198,0
2024-07-09,8.768,9.1279,8.9627,1
2024-07-10,8.6859,8.5293,9.0882,0
2024-07-11,8.6859,9.0835,9.2921,1
2024-07-12,8.7421,8.8206,9.428,1
2024-07-15,9.6025,8.2545,9.2659,1
2024-07-16,9.8792,8.7984,9.0725,1
2024-07-17,9.7797,8.6593,8.8842,1
2024-07-18,9.6068,8.6675,9.4019,1
2024-07-19,10.1775,8.7043,9.815,1
2024-07-22,10.3245,8.9945,9.9771,1
2024-07-23,9.9094,8.8004,10.0765,0
2024-07-24,9.9267,9.3785,9.9405,0
2024-07-25,9.7581,8.4504,10.2072,0
2024-07-26,10.2726,9.0806,10.0765,1
2024-07-29,10.1299,9.5868,10.0346,1
2024-07-30,9.9224,7.9379,9.8673,1
2024-07-31,9.81,9.3916,10.1444,0
2024-08-01,9.5177,9.1252,9.9144,0
2024-08-02,9.3976,8.0141,10.3484,0
2024-08-05,8.0399,8.8619,10.7928,1
2024-08-06,8.5433,9.9643,10.6987,1
2024-08-07,8.22,8.1179,10.3954,0
2024-08-08,8.9589,9.5128,10.282,1
2024-08-09,9.1436,9.4657,9.9738,1
2024-08-12,8.8665,8.6728,10.3096,0
2024-08-13,9.1436,8.6952,11.3058,0
2024-08-14,8.8388,9.0068,11.3774,1
2024-08-15,8.571,9.9697,11.3939,1
2024-08-16,8.982,9.4882,12.9406,1
2024-08-19,8.8665,9.7023,13.3149,1
2024-08-20,8.9358,8.7744,13.3149,0
2024-08-21,9.2498,9.158,12.9791,0
2024-08-22,9.0512,9.6752,13.5736,1
2024-08-23,9.5546,8.6953,13.5791,0
2024-08-26,9.5038,9.3067,13.7332,0
2024-08-27,9.3145,9.8521,13.9919,1
2024-08-28,8.8203,8.7485,14.5479,0
2024-08-29,8.8711,9.3798,14.691,1
2024-08-30,8.7742,10.0346,14.025,1
2024-09-03,8.675,9.4168,13.4305,1
2024-09-04,8.6898,9.5719,14.3057,1
2024-09-05,8.3693,9.2014,14.3882,1
2024-09-06,7.9846,9.4003,14.1342,1
2024-09-09,8.5517,9.5347,14.117,1
2024-09-10,8.675,8.5032,14.6206,0
2024-09-11,8.6159,9.5347,14.5862,1
2024-09-12,8.7293,8.7418,14.9467,1
2024-09-13,8.9364,8.8188,14.1399,0
2024-09-16,8.6553,8.2234,14.1971,0
2024-09-17,8.966,9.5854,14.9296,1
2024-09-18,8.9709,8.7912,14.695,0
2024-09-19,9.4543,8.3708,14.9296,0
2024-09-20,9.3902,8.8204,15.559,0
2024-09-23,9.4592,7.4957,15.6907,0
2024-09-24,9.617,8.7793,14.7636,0
2024-09-25,9.4345,9.126,14.1456,0
2024-09-26,9.6713,9.2354,14.1456,0
2024-09-27,9.8044,7.7625,13.6261,0
2024-09-30,9.4641,8.9559,14.5309,0
2024-10-01,9.198,8.9609,13.9796,0
2024-10-02,8.9627,8.4531,13.8179,0
2024-10-03,9.0882,9.7974,13.7759,1
2024-10-04,9.2921,8.0438,13.6501,0
2024-10-07,9.428,9.1332,14.2253,0
2024-10-08,9.2659,9.1628,14.3811,0
2024-10-09,9.0725,9.9153,14.9384,1
2024-10-10,8.8842,8.8412,14.0456,0
2024-10-11,9.4019,9.1272,13.686,0
2024-10-14,9.815,8.6458,13.8119,0
2024-10-15,9.9771,10.9838,13.6261,1
2024-10-16,10.0765,9.4986,14.0456,0
2024-10-17,9.9405,9.164,14.5129,0
2024-10-18,10.2072,8.7986,14.6268,0
2024-10-21,10.0765,9.1693,15.2739,0
2024-10-22,10.0346,9.0168,15.4657,0
2024-10-23,9.8673,9.3468,15.1721,0
2024-10-24,10.1444,9.1085,14.9983,0
2024-10-25,9.9144,8.3033,15.244,0
2024-10-28,10.3484,8.7396,14.7107,0
2024-10-29,10.7928,10.3443,14.7047,0
2024-10-30,10.6987,8.8852,15.1661,0
2024-10-31,10.3954,8.9132,15.256,0
2024-11-01,10.282,9.64,14.7346,0
2024-11-04,9.9738,9.6335,14.6954,0
2024-11-05,10.3096,9.0402,14.3279,0
2024-11-06,11.3058,9.2102,14.141,0
2024-11-07,11.3774,8.9331,14.0475,0
2024-11-08,11.3939,9.4833,13.8793,0
2024-11-11,12.9406,10.2732,14.1161,0
2024-11-12,13.3149,9.3191,13.7921,0
2024-11-13,13.3149,9.7477,14.0538,0
2024-11-14,12.9791,9.6424,13.9416,0
2024-11-15,13.5736,10.4825,14.0911,0
2024-11-18,13.5791,10.9778,13.6115,0
2024-11-19,13.7332,9.2115,13.9043,0
2024-11-20,13.9919,9.9233,14.2531,0
2024-11-21,14.5479,11.1301,13.68,1
2024-11-22,14.691,10.2098,13.5866,1
2024-11-25,14.025,10.8017,12.7206,1
2024-11-26,13.4305,9.3083,12.1911,1
2024-11-27,14.3057,10.5844,12.0416,1
2024-11-29,14.3882,10.0331,12.1725,1
2024-12-02,14.1342,10.021,12.4247,1
2024-12-03,14.117,9.1524,12.5347,1
2024-12-04,14.6206,10.0955,13.0585,1
2024-12-05,14.5862,9.393,12.8516,1
2024-12-06,14.9467,10.5566,12.5411,1
2024-12-09,14.1399,9.6917,11.364,1
2024-12-10,14.1971,10.2931,11.959,1
2024-12-11,14.9296,10.117,11.9525,1
2024-12-12,14.695,10.4521,11.5451,1
2024-12-13,14.9296,9.2426,12.2048,1
2024-12-16,15.559,10.4861,12.1789,1
2024-12-17,15.6907,10.0603,11.8555,1
2024-12-18,14.7636,12.1769,12.3147,1
2024-12-19,14.1456,9.4775,12.1207,1
2024-12-20,14.1456,9.6053,12.0884,1
2024-12-23,13.6261,8.6419,12.7093,1
2024-12-24,14.5309,9.4046,12.6963,1
2024-12-26,13.9796,9.7984,12.457,1
2024-12-27,13.8179,9.108,12.5347,1
2024-12-30,13.7759,9.1868,12.069,1
2024-12-31,13.6501,8.2815,11.8491,1
2025-01-02,14.2253,8.3787,12.1994,1
2025-01-03,14.3811,9.9924,12.4897,1
2025-01-06,14.9384,9.0543,11.764,1
2025-01-07,14.0456,8.9996,12.0806,1
2025-01-08,13.686,7.9537,11.2163,1
2025-01-10,13.8119,9.0301,11.0118,1
2025-01-13,13.6261,11.5257,11.8365,1
2025-01-14,14.0456,9.59,11.4209,1
2025-01-15,14.5129,9.5834,12.0543,1
2025-01-16,14.6268,12.3488,12.2126,1
2025-01-17,15.2739,10.0698,12.0675,1
2025-01-21,15.4657,8.2304,12.107,1
2025-01-22,15.1721,9.7166,12.2126,1
2025-01-23,14.9983,11.9254,12.5623,1
2025-01-24,15.244,10.285,13.1429,1
2025-01-27,14.7107,9.6449,13.42,1
2025-01-28,14.7047,9.8247,13.453,1
2025-01-29,15.1661,9.2202,13.6905,1
2025-01-30,15.256,9.5076,13.5981,1
2025-01-31,14.7346,9.8638,13.6707,1
2025-02-03,14.6954,11.1698,13.4794,1
2025-02-04,14.3279,10.9084,13.842,1
2025-02-05,14.141,8.9401,13.8759,1
2025-02-06,14.0475,10.2442,13.4828,1
2025-02-07,13.8793,11.6767,13.5912,1
2025-02-10,14.1161,11.0311,13.7743,1
2025-02-11,13.7921,9.1721,14.5064,0
2025-02-12,14.0538,12.531,14.7707,0
2025-02-13,13.9416,13.2388,14.547,0
2025-02-14,14.0911,9.6385,15.0012,0
2025-02-18,13.6115,12.6087,14.7639,0
2025-02-19,13.9043,10.7101,14.7572,0
2025-02-20,14.2531,13.0971,14.8927,0
2025-02-21,13.68,10.9982,15.0825,0
2025-02-24,13.5866,13.5417,15.3062,0
2025-02-25,12.7206,11.9067,15.5232,0
2025-02-26,12.1911,11.6037,15.8824,0
2025-02-27,12.0416,9.2891,15.5164,0
2025-02-28,12.1725,12.4574,15.7062,1
2025-03-03,12.4247,11.7288,15.2656,0
2025-03-04,12.5347,12.6422,15.0758,1
2025-03-05,13.0585,14.1694,14.9199,1
2025-03-06,12.8516,11.6138,14.8751,0
2025-03-07,12.5411,10.3613,15.1307,0
2025-03-10,11.364,13.5973,14.9532,1
2025-03-11,11.959,12.0612,14.5059,1
2025-03-12,11.9525,12.8512,14.8538,1
2025-03-13,11.5451,12.2914,15.4716,1
2025-03-14,12.2048,12.2048,15.5994,1
2025-03-17,12.1789,11.3946,15.4787,0
2025-03-18,11.8555,11.7044,15.1946,0
2025-03-19,12.3147,11.1364,14.9532,0
2025-03-20,12.1207,12.9543,15.4573,1
2025-03-21,12.0884,10.8121,14.8893,0
2025-03-24,12.7093,10.9758,14.7544,0
2025-03-25,12.6963,10.4872,14.6763,0
2025-03-26,12.457,11.5802,14.6692,0
2025-03-27,12.5347,12.9637,15.0171,1
2025-03-28,12.069,12.1824,15.3082,1
2025-03-31,11.8491,10.8788,15.294,0
2025-04-01,12.1994,13.7837,15.1733,1
2025-04-02,12.4897,11.6146,15.2727,0
2025-04-03,11.764,11.3631,14.9317,0
