date,entry_close,pred_close,actual_close,correct
2024-12-11,135.1123,163.6938,128.3237,0
2024-12-12,128.2513,146.7856,127.0489,0
2024-12-13,122.2393,165.6092,129.5298,1
2024-12-16,121.1755,154.049,126.99,1
2024-12-17,118.072,149.7353,127.294,1
2024-12-18,115.1246,151.8098,128.51,1
2024-12-19,112.997,145.9565,126.99,1
2024-12-20,113.7777,156.6556,119.6452,1
2024-12-23,113.807,166.5124,124.9307,1
2024-12-24,114.6073,166.115,125.0876,1
2024-12-26,115.7882,158.8063,124.8327,1
2024-12-27,114.4609,153.8344,124.9994,1
2024-12-30,113.0751,174.9134,119.5863,1
2024-12-31,114.4479,142.0235,118.5422,1
2025-01-02,112.2611,138.1376,117.8724,1
2025-01-03,113.2123,144.3289,121.192,1
2025-01-06,118.2821,152.7844,108.1498,0
2025-01-07,118.9293,155.12,101.678,0
2025-01-08,115.8894,134.9197,103.4018,0
2025-01-10,115.8698,153.4259,102.1311,0
2025-01-13,120.4983,137.0502,113.7745,0
2025-01-14,119.3902,148.9718,107.805,0
2025-01-15,120.6945,148.6478,109.5781,0
2025-01-16,120.969,169.2352,109.1644,0
2025-01-17,122.1163,141.9033,108.8295,0
2025-01-21,122.6459,132.6611,107.3223,0
2025-01-22,119.7236,146.7628,108.8492,0
2025-01-23,119.6942,142.1402,105.0764,0
2025-01-24,119.8021,151.8244,107.9823,0
2025-01-27,119.606,164.8898,110.2578,0
2025-01-28,124.0972,144.6044,113.5676,0
2025-01-29,124.411,147.0961,113.9912,0
2025-01-30,126.1859,157.6655,114.8285,0
2025-01-31,125.9408,162.2895,116.9956,0
2025-02-03,128.7551,165.7674,117.5867,0
2025-02-04,128.2844,132.6964,117.9314,0
2025-02-05,130.6379,150.4019,121.1329,0
2025-02-06,130.6183,130.0355,118.6899,1
2025-02-07,127.7353,156.2513,115.1043,0
2025-02-10,134.8644,130.3347,113.4297,1
2025-02-11,135.4331,155.9032,113.7646,0
2025-02-12,130.9615,151.107,113.4987,0
2025-02-13,132.9228,147.0302,118.3255,0
2025-02-14,135.0997,150.7923,117.1828,0
2025-02-18,139.7577,155.3347,115.3506,0
2025-02-19,137.061,131.3445,113.7351,1
2025-02-20,137.2375,156.6574,114.4246,0
2025-02-21,132.609,144.16,114.0897,0
2025-02-24,133.5405,137.4349,113.282,0
