date,entry_close,pred_close,actual_close,correct
2025-04-04,91.93,75.2106,98.14,0
2025-04-07,91.24,94.2586,99.11,1
2025-04-08,91.39,80.3415,97.4,0
2025-04-09,101.73,92.138,97.53,1
2025-04-10,101.63,87.6606,99.15,1
2025-04-11,101.82,83.5764,94.41,1
2025-04-14,100.88,88.5071,91.56,1
2025-04-15,100.21,83.6931,91.97,1
2025-04-16,99.97,70.5116,91.1,1
2025-04-17,97.93,94.7356,91.07,1
2025-04-21,92.46,93.9693,92.1,0
2025-04-22,94.33,104.5271,95.43,1
2025-04-23,98.33,88.3575,95.86,1
2025-04-24,101.54,99.7911,95.65,1
2025-04-25,103.38,88.5214,95.63,1
2025-04-28,104.79,89.1273,97.89,1
2025-04-29,112.54,93.8485,101.1,1
2025-04-30,112.16,97.5273,97.84,1
2025-05-01,111.86,91.789,98.99,1
2025-05-02,112.9,91.0653,99.77,1
2025-05-05,115.71,99.8945,97.8,1
2025-05-06,117.07,85.4115,95.13,1
2025-05-07,118.03,98.4698,97.72,1
2025-05-08,120.75,85.4312,95.98,1
2025-05-09,119.45,98.8116,97.75,1
2025-05-12,124.17,102.1411,93.58,1
2025-05-13,124.05,105.3552,91.55,1
2025-05-14,123.34,86.5247,88.51,1
2025-05-15,124.39,92.1108,89.33,1
2025-05-16,127.3,94.0434,90.98,1
2025-05-19,126.44,92.0991,88.61,1
2025-05-20,125.54,97.7,92.02,1
2025-05-21,122.06,86.2806,91.38,1
2025-05-22,123.91,94.4203,91.15,1
2025-05-23,123.72,85.7999,91.03,1
2025-05-27,125.5,75.9538,89.78,1
2025-05-28,105.225,99.7442,92.05,1
2025-05-29,106.63,96.8657,91.35,1
2025-05-30,103.17,97.8883,91.56,1
2025-06-02,104.73,95.8182,93.03,1
2025-06-03,103.58,104.9598,92.59,0
2025-06-04,105.6,91.9607,92.77,1
2025-06-05,104.18,83.9615,89.5,1
2025-06-06,105.08,80.1116,89.82,1
2025-06-09,101.2,102.6147,89.74,0
2025-06-10,100.78,95.6825,91.48,1
2025-06-11,100.44,101.7426,92.68,0
2025-06-12,100.18,94.8035,93.85,1
2025-06-13,97.48,97.1723,90.21,1
2025-06-16,99.28,97.4226,91.96,1
2025-06-17,98.67,94.3015,90.34,1
2025-06-18,99.0,99.8583,90.91,0
2025-06-20,99.42,98.55,89.92,1
2025-06-23,98.66,93.5045,90.0,1
2025-06-24,98.53,98.1469,93.6,1
2025-06-25,98.21,91.4809,93.37,1
2025-06-26,98.13,93.3002,92.38,1
2025-06-27,98.43,98.6358,92.2,0
2025-06-30,99.97,92.9299,89.87,1
2025-07-01,98.55,104.3999,91.19,0
2025-07-02,98.14,93.1999,91.16,1
2025-07-03,99.11,98.5908,93.86,1
2025-07-07,97.4,97.0623,91.7,1
2025-07-08,97.53,100.3692,91.69,0
2025-07-09,99.15,89.6584,94.92,1
2025-07-10,94.41,91.3893,93.3,1
2025-07-11,91.56,78.5853,93.71,0
2025-07-14,91.97,96.8359,90.89,0
2025-07-15,91.1,95.0407,92.63,1
2025-07-16,91.07,101.198,93.64,1
2025-07-17,92.1,108.7657,89.35,0
2025-07-18,95.43,98.3032,90.14,0
2025-07-21,95.86,101.7743,89.08,0
2025-07-22,95.65,80.3256,88.35,1
2025-07-23,95.63,88.6471,87.71,1
2025-07-24,97.89,92.9167,87.43,1
2025-07-25,101.1,91.1116,88.32,1
2025-07-28,97.84,101.7152,89.45,0
2025-07-29,98.99,92.3986,87.04,1
2025-07-30,99.77,95.0798,88.55,1
2025-07-31,97.8,100.2009,89.07,0
2025-08-01,95.13,101.8648,90.01,0
2025-08-04,97.72,93.3817,89.31,1
2025-08-05,95.98,94.9065,87.65,1
2025-08-06,97.75,98.5249,87.91,0
2025-08-07,93.58,83.4953,91.53,1
2025-08-08,91.55,100.4577,91.08,0
2025-08-11,88.51,97.4619,86.97,0
2025-08-12,89.33,92.8357,87.13,0
2025-08-13,90.98,90.8184,85.87,1
2025-08-14,88.61,102.4415,85.21,0
2025-08-15,92.02,91.4576,85.735,1
2025-08-18,91.38,96.2757,85.58,0
2025-08-19,91.15,85.2871,84.69,1
2025-08-20,91.03,93.9373,83.76,0
2025-08-21,89.78,102.8074,83.94,0
2025-08-22,92.05,94.1974,81.07,0
2025-08-25,91.35,84.5983,81.03,1
2025-08-26,91.56,98.2995,80.09,0
2025-08-27,93.03,97.7729,78.32,0
2025-08-28,92.59,97.9448,78.68,0
2025-08-29,92.77,99.1401,79.15,0
2025-09-02,89.5,100.807,81.16,0
2025-09-03,89.82,99.6814,80.56,0
2025-09-04,89.74,98.801,80.33,0
2025-09-05,91.48,99.1885,80.64,0
2025-09-08,92.68,92.5833,81.87,1
2025-09-09,93.85,102.3878,86.34,0
2025-09-10,90.21,104.2246,85.9,0
2025-09-11,91.96,102.1482,85.89,0
2025-09-12,90.34,89.4854,87.29,1
2025-09-15,90.91,102.5673,87.79,0
2025-09-16,89.92,94.1918,89.84,0
2025-09-17,90.0,95.2817,90.59,1
2025-09-18,93.6,101.7987,90.18,0
2025-09-19,93.37,104.45,88.2,0
2025-09-22,92.38,112.5831,90.59,0
2025-09-23,92.2,97.9894,88.42,0
2025-09-24,89.87,94.125,90.23,1
2025-09-25,91.19,107.1604,90.21,0
2025-09-26,91.16,107.4096,90.94,0
2025-09-29,93.86,95.1173,89.06,0
2025-09-30,91.7,94.7196,88.39,0
2025-10-01,91.69,92.4923,88.61,0
2025-10-02,94.92,98.8074,88.08,0
2025-10-03,93.3,92.3718,87.43,1
2025-10-06,93.71,88.1435,86.47,1
2025-10-07,90.89,93.1176,83.64,0
2025-10-08,92.63,93.0695,87.71,0
2025-10-09,93.64,98.2166,90.36,0
2025-10-10,89.35,93.3853,93.84,1
2025-10-13,90.14,107.541,93.93,1
2025-10-14,89.08,91.2179,92.23,1
2025-10-15,88.35,96.8528,93.57,1
2025-10-16,87.71,93.3062,94.07,1
2025-10-17,87.43,104.3686,93.35,1
2025-10-20,88.32,103.3993,91.94,1
2025-10-21,89.45,96.1794,89.55,1
2025-10-22,87.04,98.8718,87.71,1
2025-10-23,88.55,99.2201,88.94,1
2025-10-24,89.07,92.2984,91.46,1
2025-10-27,90.01,96.6341,90.76,1
2025-10-28,89.31,94.199,91.29,1
2025-10-29,87.65,96.0376,91.46,1
2025-10-30,87.91,96.3041,90.74,1
2025-10-31,91.53,97.7234,85.69,0
2025-11-03,91.08,108.1205,84.48,0
2025-11-04,86.97,98.1555,88.13,1
2025-11-05,87.13,91.0607,82.31,0
2025-11-06,85.87,99.1253,83.42,0
2025-11-07,85.21,96.8557,82.15,0
2025-11-10,85.735,102.8057,86.74,1
2025-11-11,85.58,97.7884,88.18,1
2025-11-12,84.69,90.1819,88.45,1
2025-11-13,83.76,97.0161,88.18,1
2025-11-14,83.94,94.2846,84.91,1
2025-11-17,81.07,92.9869,87.26,1
2025-11-18,81.03,94.1853,82.46,1
2025-11-19,80.09,114.1959,82.93,1
2025-11-20,78.32,96.1159,81.8,1
2025-11-21,78.68,101.6217,74.29,0
2025-11-24,79.15,108.9307,69.51,0
2025-11-25,81.16,90.4926,71.14,0
2025-11-26,80.56,112.8175,73.005,0
2025-11-28,80.33,93.4479,75.25,0
2025-12-01,80.64,93.1333,72.5,0
2025-12-02,81.87,91.8987,73.97,0
2025-12-03,86.34,94.1207,72.52,0
2025-12-04,85.9,104.6963,71.74,0
2025-12-05,85.89,104.259,79.65,0
2025-12-08,87.29,87.2141,80.72,1
2025-12-09,87.79,98.0972,79.71,0
2025-12-10,89.84,95.2752,79.61,0
2025-12-11,90.59,110.035,80.85,0
2025-12-12,90.18,87.9879,78.95,1
2025-12-15,88.2,90.9161,79.16,0
2025-12-16,90.59,95.8558,77.16,0
2025-12-17,88.42,90.9833,78.53,0
2025-12-18,90.23,87.1574,78.43,1
2025-12-19,90.21,91.4739,80.76,0
2025-12-22,90.94,96.7383,78.41,0
2025-12-23,89.06,84.2437,81.1,1
2025-12-24,88.39,85.618,76.76,1
2025-12-26,88.61,93.848,78.12,0
2025-12-29,88.08,94.0778,79.38,0
2025-12-30,87.43,92.8735,73.23,0
2025-12-31,86.47,102.6801,75.47,0
2026-01-02,83.64,88.6569,78.71,0
2026-01-05,87.71,91.1857,79.145,0
2026-01-06,90.36,91.2492,80.19,0
2026-01-07,93.84,89.636,80.56,1
2026-01-08,93.93,91.4306,79.34,1
2026-01-09,92.23,91.8828,76.04,1
2026-01-12,93.57,90.6502,67.76,1
2026-01-13,94.07,89.4243,62.93,1
