date,entry_close,pred_close,actual_close,correct
2024-10-16,164.2117,150.7809,188.7872,0
2024-10-17,161.9946,166.7631,194.6501,1
2024-10-18,162.4818,166.0257,192.0222,1
2024-10-21,163.128,155.3033,195.098,0
2024-10-22,164.1919,166.817,197.1386,1
2024-10-23,161.8454,160.1259,197.4571,0
2024-10-24,161.7858,162.2178,197.0689,1
2024-10-25,164.3211,156.4996,199.2887,0
2024-10-28,165.7628,161.8636,190.9273,0
2024-10-29,168.7058,158.5701,194.4013,0
2024-10-30,173.4583,161.1279,194.5108,0
2024-10-31,170.1276,139.5005,199.9456,0
2024-11-01,170.3065,151.2285,203.0811,0
2024-11-04,168.2684,168.6218,200.3039,1
2024-11-05,168.7654,152.3214,205.4303,0
2024-11-06,175.4966,155.0911,190.4495,0
2024-11-07,179.7122,150.6613,190.7183,0
2024-11-08,177.326,162.6107,184.4871,0
2024-11-11,179.3145,160.3953,185.6119,0
2024-11-12,180.5773,148.5358,184.4672,0
2024-11-13,177.853,146.5914,182.7651,0
2024-11-14,174.5719,158.9713,185.2834,0
2024-11-15,171.4997,153.8338,184.3776,0
2024-11-18,174.2935,164.0818,182.9243,0
2024-11-19,177.0973,167.616,184.4174,0
2024-11-20,174.9696,165.9092,183.7107,0
2024-11-21,166.6676,162.4475,178.8332,0
2024-11-22,163.8141,158.6802,178.4251,0
2024-11-25,166.6875,162.2731,174.6127,0
2024-11-26,168.149,162.1598,171.9351,0
2024-11-27,168.2584,167.7604,167.7246,1
2024-11-29,167.98,157.5595,169.4964,0
2024-12-02,170.5054,168.8657,166.2415,1
2024-12-03,170.3563,160.9859,170.1335,1
2024-12-04,173.3689,162.2979,172.2238,1
2024-12-05,171.6488,169.6305,171.5569,1
2024-12-06,173.7069,176.804,173.0599,0
2024-12-09,174.563,161.019,165.2968,1
2024-12-10,184.3179,157.3937,163.4731,1
2024-12-11,194.5008,166.8909,166.5325,1
2024-12-12,191.0766,157.5347,162.1976,1
2024-12-13,188.9465,160.1988,164.9182,1
2024-12-16,195.755,174.4517,163.7223,1
2024-12-17,194.5207,166.1281,160.1148,1
2024-12-18,187.533,158.5726,163.3237,1
2024-12-19,187.6425,162.1094,162.2374,1
2024-12-20,190.5291,154.0484,163.4233,1
2024-12-23,193.7343,154.3163,167.1006,1
2024-12-24,195.2075,170.3391,169.9706,1
2024-12-26,194.6999,159.3667,164.4896,1
2024-12-27,191.8729,157.5591,161.6794,1
2024-12-30,190.3599,163.6071,153.7967,1
2024-12-31,188.4289,169.0029,154.1057,1
2025-01-02,188.5583,157.0642,156.5273,1
2025-01-03,190.9074,156.2118,156.4973,1
2025-01-06,195.964,158.9413,150.1992,1
2025-01-07,194.5904,173.6577,145.0969,1
