date,entry_close,pred_close,actual_close,correct
2024-12-09,23.86,19.157,13.41,1
2024-12-10,22.81,22.4067,13.32,1
2024-12-11,23.27,20.5081,13.11,1
2024-12-12,22.58,19.4303,12.16,1
2024-12-13,22.73,24.2319,13.18,0
2024-12-16,24.56,17.6915,12.97,1
2024-12-17,24.6,15.6974,12.07,1
2024-12-18,21.61,18.2589,12.53,1
2024-12-19,20.37,12.9727,12.5,1
2024-12-20,19.96,13.019,12.38,1
2024-12-23,19.25,15.7618,14.61,1
2024-12-24,20.15,14.2108,14.25,1
2024-12-26,19.3,17.653,13.79,1
2024-12-27,18.44,17.3185,13.64,1
2024-12-30,17.29,16.9361,12.47,1
2024-12-31,16.77,20.1708,11.5,0
2025-01-02,17.21,19.4668,11.84,0
2025-01-03,19.64,17.6144,12.42,1
2025-01-06,20.55,18.7141,11.23,1
2025-01-07,19.07,15.7714,11.3,1
2025-01-08,18.34,17.1756,11.26,1
2025-01-10,17.86,18.9399,10.52,0
2025-01-13,17.19,21.0131,12.31,0
2025-01-14,17.36,19.8687,11.74,0
2025-01-15,18.15,17.7802,12.51,1
2025-01-16,18.3,19.4912,12.95,0
2025-01-17,19.91,21.9012,12.58,0
2025-01-21,19.56,20.4492,12.32,0
2025-01-22,19.69,16.1294,12.66,1
2025-01-23,19.95,18.2258,12.29,1
2025-01-24,19.99,22.2502,14.06,0
2025-01-27,18.29,24.1618,14.13,0
2025-01-28,18.26,20.2095,14.01,0
2025-01-29,18.42,18.4224,14.3,0
2025-01-30,19.18,19.2346,14.01,0
2025-01-31,18.34,17.9811,14.22,1
2025-02-03,17.95,19.157,13.37,0
2025-02-04,17.65,20.9252,14.05,0
2025-02-05,17.03,17.7254,14.48,0
2025-02-06,16.8,17.0762,13.09,0
2025-02-07,16.77,20.5114,13.15,0
2025-02-10,16.76,22.3058,13.33,0
2025-02-11,16.02,20.3693,14.29,0
2025-02-12,16.24,20.283,15.76,0
2025-02-13,16.91,19.0046,15.95,0
2025-02-14,16.9,20.4673,16.37,0
2025-02-18,16.05,20.9792,15.87,0
2025-02-19,15.78,20.7963,15.68,0
2025-02-20,15.95,17.5607,16.21,1
2025-02-21,14.66,19.9564,16.32,1
2025-02-24,13.89,22.0883,16.19,1
2025-02-25,12.42,22.4866,15.84,1
2025-02-26,12.45,20.4675,15.65,1
2025-02-27,13.13,15.1301,14.73,1
2025-02-28,13.92,17.7145,16.44,1
2025-03-03,13.79,17.2192,14.86,1
2025-03-04,13.97,19.9109,14.61,1
2025-03-05,15.12,22.391,14.12,0
2025-03-06,15.09,20.9979,14.36,0
2025-03-07,16.02,18.3931,15.33,0
2025-03-10,13.41,18.7896,15.67,1
2025-03-11,13.32,20.0267,14.88,1
2025-03-12,13.11,16.2062,15.78,1
2025-03-13,12.16,21.0808,16.27,1
2025-03-14,13.18,14.9837,16.49,1
2025-03-17,12.97,17.1063,16.35,1
2025-03-18,12.07,20.6132,15.82,1
2025-03-19,12.53,20.4937,15.04,1
2025-03-20,12.5,17.1857,15.32,1
2025-03-21,12.38,16.0571,14.67,1
2025-03-24,14.61,14.7944,14.49,0
2025-03-25,14.25,14.6057,14.32,1
2025-03-26,13.79,15.2887,14.18,1
2025-03-27,13.64,19.1533,14.88,1
2025-03-28,12.47,17.3106,14.98,1
2025-03-31,11.5,16.1751,15.27,1
2025-04-01,11.84,22.0821,15.03,1
2025-04-02,12.42,18.1236,15.68,1
2025-04-03,11.23,15.7762,15.7,1
2025-04-04,11.3,16.9129,17.8,1
2025-04-07,11.26,14.4884,17.66,1
2025-04-08,10.52,22.9316,16.75,1
2025-04-09,12.31,19.1281,17.52,1
2025-04-10,11.74,17.7623,18.46,1
2025-04-11,12.51,14.9761,19.0,1
2025-04-14,12.95,19.8691,19.14,1
2025-04-15,12.58,14.5987,19.21,1
2025-04-16,12.32,20.3005,18.76,1
2025-04-17,12.66,19.5775,19.44,1
2025-04-21,12.29,16.4095,19.97,1
2025-04-22,14.06,18.5153,19.51,1
2025-04-23,14.13,21.1051,18.83,1
2025-04-24,14.01,13.2302,19.88,0
2025-04-25,14.3,15.2529,17.57,1
2025-04-28,14.01,22.1363,17.26,1
2025-04-29,14.22,15.554,17.25,1
2025-04-30,13.37,19.8869,17.16,1
2025-05-01,14.05,13.653,16.61,0
2025-05-02,14.48,19.0323,16.55,1
2025-05-05,13.09,15.6175,16.08,1
2025-05-06,13.15,17.9648,15.5,1
2025-05-07,13.33,15.82,16.04,1
2025-05-08,14.29,16.2353,15.62,1
2025-05-09,15.76,20.1757,15.89,1
2025-05-12,15.95,14.3993,15.95,1
2025-05-13,16.37,12.6268,15.38,1
2025-05-14,15.87,18.0992,15.66,0
2025-05-15,15.68,17.2068,15.72,1
2025-05-16,16.21,17.5947,15.86,0
2025-05-19,16.32,16.951,15.75,0
2025-05-20,16.19,15.1952,15.67,1
2025-05-21,15.84,14.5439,16.09,0
2025-05-22,15.65,16.4516,15.17,0
2025-05-23,14.73,18.3075,15.45,1
2025-05-27,16.44,13.5973,15.51,1
2025-05-28,14.86,16.5859,16.29,1
2025-05-29,14.61,17.2775,15.4,1
2025-05-30,14.12,12.767,15.84,0
2025-06-02,14.36,15.8158,15.85,1
2025-06-03,15.33,14.1124,15.96,0
2025-06-04,15.67,16.4475,15.98,1
2025-06-05,14.88,14.9175,16.06,1
2025-06-06,15.78,19.2484,15.89,1
2025-06-09,16.27,18.3588,15.11,0
2025-06-10,16.49,13.5998,15.19,1
2025-06-11,16.35,16.9533,15.2,0
2025-06-12,15.82,15.1771,15.93,0
2025-06-13,15.04,13.291,15.86,0
2025-06-16,15.32,14.4929,15.71,0
2025-06-17,14.67,16.1404,16.31,1
2025-06-18,14.49,16.6427,16.24,1
2025-06-20,14.32,14.3791,17.53,1
2025-06-23,14.18,16.7459,17.34,1
2025-06-24,14.88,17.3984,18.5,1
2025-06-25,14.98,16.4277,18.29,1
2025-06-26,15.27,15.6808,18.35,1
2025-06-27,15.03,17.1221,17.71,1
2025-06-30,15.68,14.5458,17.64,0
2025-07-01,15.7,15.4195,16.07,0
2025-07-02,17.8,14.9989,16.13,1
2025-07-03,17.66,16.1229,18.66,0
2025-07-07,16.75,16.2341,18.26,0
2025-07-08,17.52,15.803,18.61,0
2025-07-09,18.46,13.8773,18.79,0
2025-07-10,19.0,18.1352,18.82,1
2025-07-11,19.14,13.0904,20.57,0
2025-07-14,19.21,16.4833,20.25,0
2025-07-15,18.76,14.2772,20.2,0
2025-07-16,19.44,13.9611,20.2,0
2025-07-17,19.97,13.9665,18.65,1
2025-07-18,19.51,18.3049,20.24,0
2025-07-21,18.83,14.803,22.24,0
2025-07-22,19.88,17.1064,22.84,0
2025-07-23,17.57,13.6364,20.27,0
2025-07-24,17.26,16.5618,19.57,0
2025-07-25,17.25,12.1674,20.73,0
2025-07-28,17.16,14.1089,20.07,0
2025-07-29,16.61,14.045,19.15,0
2025-07-30,16.55,16.2128,19.22,0
2025-07-31,16.08,13.553,19.54,0
2025-08-01,15.5,17.008,19.56,1
2025-08-04,16.04,15.5454,18.88,0
2025-08-05,15.62,14.5355,18.88,0
2025-08-06,15.89,14.5782,17.76,0
2025-08-07,15.95,12.3658,18.27,0
2025-08-08,15.38,16.2729,17.81,1
2025-08-11,15.66,15.8925,16.62,1
2025-08-12,15.72,13.3784,17.13,0
2025-08-13,15.86,15.6351,15.96,0
2025-08-14,15.75,14.4316,15.87,0
2025-08-15,15.67,16.6491,15.58,0
2025-08-18,16.09,15.5369,14.63,1
2025-08-19,15.17,15.6766,14.41,0
2025-08-20,15.45,16.0043,12.78,0
2025-08-21,15.51,15.4437,11.99,1
2025-08-22,16.29,15.8021,11.51,1
2025-08-25,15.4,17.8762,11.88,0
2025-08-26,15.84,14.0486,11.1,1
2025-08-27,15.85,18.073,10.24,0
2025-08-28,15.96,15.0822,10.07,1
2025-08-29,15.98,17.7614,11.21,0
2025-09-02,16.06,14.1195,11.17,1
2025-09-03,15.89,17.9313,11.11,0
2025-09-04,15.11,16.4091,11.81,0
2025-09-05,15.19,18.2526,11.52,0
2025-09-08,15.2,14.4862,11.91,1
2025-09-09,15.93,17.503,12.47,0
2025-09-10,15.86,16.0436,12.44,0
2025-09-11,15.71,18.3503,11.74,0
2025-09-12,16.31,19.5385,12.05,0
2025-09-15,16.24,18.6257,12.25,0
2025-09-16,17.53,15.5882,11.92,1
2025-09-17,17.34,15.2611,11.84,1
2025-09-18,18.5,18.5116,11.52,0
2025-09-19,18.29,16.7243,10.7,1
2025-09-22,18.35,15.5487,10.69,1
2025-09-23,17.71,16.4876,9.93,1
2025-09-24,17.64,14.7382,9.69,1
2025-09-25,16.07,17.5418,10.18,0
2025-09-26,16.13,17.878,10.13,0
2025-09-29,18.66,14.5888,9.86,1
2025-09-30,18.26,16.3371,9.94,1
2025-10-01,18.61,15.5633,9.59,1
2025-10-02,18.79,15.0074,9.49,1
2025-10-03,18.82,15.9191,9.33,1
2025-10-06,20.57,16.7377,8.98,1
2025-10-07,20.25,13.6523,9.91,1
2025-10-08,20.2,16.6976,10.59,1
2025-10-09,20.2,16.6311,10.31,1
