date,entry_close,pred_close,actual_close,correct
2024-06-10,43.1646,48.089,38.7858,0
2024-06-11,42.576,47.5912,38.5141,0
2024-06-12,42.6918,47.4508,38.8052,0
2024-06-13,42.5277,49.8049,38.1067,0
2024-06-14,41.7364,44.5062,38.1843,0
2024-06-17,42.7979,45.8434,38.2328,0
2024-06-18,42.7497,47.3695,38.8246,0
2024-06-20,43.0488,49.2606,39.0574,0
2024-06-21,44.3034,49.057,40.1633,0
2024-06-24,43.2708,49.0939,39.5716,0
2024-06-25,42.8172,49.2929,40.8424,0
2024-06-26,42.2768,44.6863,40.726,0
2024-06-27,42.5953,47.6156,40.8715,0
2024-06-28,42.7014,45.8545,43.0543,1
2024-07-01,41.3794,48.5516,43.4812,1
2024-07-02,40.8293,48.333,46.9543,1
2024-07-03,41.0609,46.1754,49.593,1
2024-07-05,40.617,47.8389,48.8363,1
2024-07-08,39.9994,48.2187,50.2818,1
2024-07-09,40.1635,43.0727,50.2721,1
2024-07-10,39.9801,46.6821,50.4176,1
2024-07-11,40.839,44.9416,51.0094,1
2024-07-12,41.2346,44.6826,51.737,1
2024-07-15,40.7714,45.6483,50.2915,1
2024-07-16,41.3987,45.9051,50.3788,1
2024-07-17,40.8583,46.7971,50.4564,1
2024-07-18,39.6617,46.2053,51.2907,1
2024-07-19,39.6327,45.6896,50.7087,1
2024-07-22,39.9608,47.7541,49.4281,1
2024-07-23,39.6906,49.0901,50.1363,1
2024-07-24,38.909,49.8397,49.2826,1
2024-07-25,37.9633,41.5056,50.0102,1
2024-07-26,37.8089,42.8486,49.6415,1
2024-07-29,38.1659,41.4084,50.2042,1
2024-07-30,38.0887,44.9209,49.5154,1
2024-07-31,38.2817,45.1199,50.9027,1
2024-08-01,37.1237,42.0611,51.184,1
2024-08-02,36.7281,42.82,52.0183,1
2024-08-05,36.5351,43.0405,51.7952,1
2024-08-06,37.35,44.8981,51.3489,1
2024-08-07,37.3306,46.8216,50.3012,1
2024-08-08,38.6305,47.2247,50.1848,1
2024-08-09,37.4179,49.0781,49.8355,1
2024-08-12,37.2918,44.1853,49.0272,1
2024-08-13,38.2037,42.2129,49.3778,1
2024-08-14,38.3201,49.0518,50.118,1
2024-08-15,38.9313,48.3325,49.0661,1
2024-08-16,39.1641,46.2706,49.3194,1
2024-08-19,39.6298,48.2582,47.9754,1
2024-08-20,39.7462,48.4387,48.2383,1
2024-08-21,40.0566,46.8278,47.2644,1
2024-08-22,39.8432,41.91,46.7093,1
2024-08-23,39.3872,44.2826,47.8585,1
2024-08-26,39.3387,44.2548,47.8974,1
2024-08-27,38.747,43.5013,48.6084,1
2024-08-28,37.8447,47.0866,48.7642,1
2024-08-29,37.4858,45.6159,48.774,1
2024-08-30,37.8253,47.2505,50.0595,1
2024-09-03,37.5246,46.0979,49.5921,1
2024-09-04,38.6693,43.2228,50.079,1
2024-09-05,38.7858,44.1151,51.6763,1
2024-09-06,38.5141,44.5724,53.5657,1
2024-09-09,38.8052,48.1305,52.4943,1
2024-09-10,38.1067,47.2005,53.1761,1
2024-09-11,38.1843,45.4971,52.4359,1
2024-09-12,38.2328,44.7251,52.582,1
2024-09-13,38.8246,45.3825,53.7312,1
2024-09-16,39.0574,47.6699,53.4488,1
2024-09-17,40.1633,40.9842,53.03,1
2024-09-18,39.5716,45.0129,52.3969,1
2024-09-19,40.8424,45.826,52.4651,1
2024-09-20,40.726,45.7758,51.1211,1
2024-09-23,40.8715,46.9232,52.2411,1
2024-09-24,43.0543,42.6762,49.6894,0
2024-09-25,43.4812,44.0616,49.9427,1
2024-09-26,46.9543,45.38,50.8874,0
2024-09-27,49.593,43.0126,50.3128,0
2024-09-30,48.8363,42.78,50.5368,0
2024-10-01,50.2818,43.8627,50.6147,0
2024-10-02,50.2721,42.5686,50.5075,0
2024-10-03,50.4176,40.2581,49.3778,1
2024-10-04,51.0094,40.0586,50.0206,1
2024-10-07,51.737,40.6182,48.5987,1
2024-10-08,50.2915,42.9203,49.1051,1
2024-10-09,50.3788,40.057,49.6018,1
2024-10-10,50.4564,45.5498,48.2091,1
2024-10-11,51.2907,45.7452,47.8682,1
2024-10-14,50.7087,37.8964,45.9788,1
2024-10-15,49.4281,40.8028,45.6477,1
2024-10-16,50.1363,40.2337,43.8264,1
2024-10-17,49.2826,41.0247,43.0473,1
2024-10-18,50.0102,43.5237,42.833,1
2024-10-21,49.6415,39.4334,43.2421,1
2024-10-22,50.2042,41.5199,44.1771,1
2024-10-23,49.5154,41.0885,42.8525,1
2024-10-24,50.9027,39.166,42.3169,1
2024-10-25,51.184,41.9992,42.3656,1
2024-10-28,52.0183,43.3402,42.3169,1
2024-10-29,51.7952,41.7896,42.1026,1
2024-10-30,51.3489,40.8007,42.2974,1
2024-10-31,50.3012,44.4188,46.982,1
2024-11-01,50.1848,46.2389,44.6348,1
2024-11-04,49.8355,40.0955,43.7583,1
2024-11-05,49.0272,38.1814,43.3687,1
2024-11-06,49.3778,38.5616,42.3948,1
2024-11-07,50.118,40.0454,41.2163,1
2024-11-08,49.0661,39.0439,41.8591,1
2024-11-11,49.3194,39.2967,40.8207,1
2024-11-12,47.9754,46.3136,40.4093,1
2024-11-13,48.2383,48.0203,41.0362,1
2024-11-14,47.2644,42.8481,41.3497,1
2024-11-15,46.7093,40.3865,42.4861,1
2024-11-18,47.8585,45.2622,42.9269,1
2024-11-19,47.8974,43.8792,43.1424,1
2024-11-20,48.6084,43.7685,44.0535,1
2024-11-21,48.7642,47.4123,43.1228,1
2024-11-22,48.774,45.4948,44.1906,1
2024-11-25,50.0595,46.4081,43.4559,1
2024-11-26,49.5921,46.1572,42.8387,1
2024-11-27,50.079,47.1172,42.8485,1
2024-11-29,51.6763,41.4617,43.7988,1
2024-12-02,53.5657,44.9688,44.5041,1
2024-12-03,52.4943,45.3795,44.171,1
2024-12-04,53.1761,45.7411,45.1115,1
2024-12-05,52.4359,45.0252,44.4649,1
2024-12-06,52.582,38.6808,44.1416,1
2024-12-09,53.7312,43.3418,44.4159,1
2024-12-10,53.4488,43.0328,43.9065,1
2024-12-11,53.03,43.6269,41.9179,1
2024-12-12,52.3969,47.3719,41.9081,1
2024-12-13,52.4651,45.204,42.3097,1
2024-12-16,51.1211,47.3239,42.78,1
2024-12-17,52.2411,41.1886,42.3881,1
2024-12-18,49.6894,40.1109,43.0151,1
2024-12-19,49.9427,42.1945,42.0061,1
2024-12-20,50.8874,43.7833,41.0754,1
2024-12-23,50.3128,45.2475,40.6542,1
2024-12-24,50.5368,44.786,39.4493,1
2024-12-26,50.6147,46.9112,39.4884,1
2024-12-27,50.5075,44.2529,39.4982,1
2024-12-30,49.3778,44.8301,37.4019,1
2024-12-31,50.0206,47.9584,37.8427,1
2025-01-02,48.5987,40.8002,38.3521,1
2025-01-03,49.1051,39.5707,38.2443,1
2025-01-06,49.6018,40.562,35.6679,1
2025-01-07,48.2091,48.1194,32.6899,1
2025-01-08,47.8682,45.5313,31.4458,1
2025-01-10,45.9788,45.7083,30.0743,1
2025-01-13,45.6477,38.7389,33.0426,1
2025-01-14,43.8264,38.0986,31.0735,1
2025-01-15,43.0473,48.3778,31.436,0
2025-01-16,42.833,48.593,31.4654,0
2025-01-17,43.2421,40.2909,32.0042,1
2025-01-21,44.1771,42.9446,31.2107,1
2025-01-22,42.8525,48.2519,32.1021,0
2025-01-23,42.3169,49.2082,31.8964,0
2025-01-24,42.3656,46.748,33.2483,0
2025-01-27,42.3169,43.7549,33.6793,0
2025-01-28,42.1026,44.4074,35.8639,0
2025-01-29,42.2974,45.8098,35.1585,0
2025-01-30,46.982,46.1661,35.3055,1
2025-01-31,44.6348,40.2118,35.8247,1
2025-02-03,43.7583,47.5589,35.9226,0
2025-02-04,43.3687,45.6891,36.0598,0
2025-02-05,42.3948,40.1076,37.2941,1
2025-02-06,41.2163,42.0035,37.5292,0
2025-02-07,41.8591,47.0367,38.2687,0
2025-02-10,40.8207,47.896,39.028,0
2025-02-11,40.4093,47.4735,39.2055,0
2025-02-12,41.0362,45.7372,39.2351,0
2025-02-13,41.3497,47.8979,41.7988,1
2025-02-14,42.4861,42.3291,41.7298,1
2025-02-18,42.9269,46.3043,41.8284,0
2025-02-19,43.1424,50.6383,41.5523,0
2025-02-20,44.0535,45.0717,41.8383,0
2025-02-21,43.1228,45.2316,41.7199,0
2025-02-24,44.1906,47.3695,40.369,0
2025-02-25,43.4559,47.8237,39.7478,0
2025-02-26,42.8387,45.3484,39.5309,0
2025-02-27,42.8485,42.6874,39.2449,1
2025-02-28,43.7988,45.2803,41.0593,0
2025-03-03,44.5041,43.5383,40.0436,1
2025-03-04,44.171,44.1651,40.6451,1
2025-03-05,45.1115,46.4154,40.586,0
2025-03-06,44.4649,40.5685,40.5367,1
2025-03-07,44.1416,42.1582,41.5424,1
2025-03-10,44.4159,49.0666,40.7733,0
2025-03-11,43.9065,44.3086,39.6985,0
2025-03-12,41.9179,43.2755,39.6591,0
2025-03-13,41.9081,46.3558,41.3157,0
2025-03-14,42.3097,49.7162,41.8974,0
2025-03-17,42.78,42.7215,41.2565,1
2025-03-18,42.3881,37.1306,41.3255,1
2025-03-19,43.0151,45.1247,39.7676,0
2025-03-20,42.0061,44.6575,42.213,1
2025-03-21,41.0754,43.99,41.1677,1
2025-03-24,40.6542,42.4316,41.1973,1
2025-03-25,39.4493,44.9198,41.0987,1
2025-03-26,39.4884,44.8521,41.365,1
2025-03-27,39.4982,46.0607,42.0355,1
2025-03-28,37.4019,43.6562,42.3017,1
2025-03-31,37.8427,44.7231,43.0117,1
2025-04-01,38.3521,46.2849,43.5047,1
2025-04-02,38.2443,44.6419,42.9032,1
2025-04-03,35.6679,44.9641,46.7192,1
2025-04-04,32.6899,43.5129,47.1827,1
2025-04-07,31.4458,41.9221,47.5475,1
2025-04-08,30.0743,45.064,47.6658,1
2025-04-09,33.0426,40.2344,48.4251,1
2025-04-10,31.0735,46.7901,48.9181,1
2025-04-11,31.436,41.4066,49.8154,1
2025-04-14,31.4654,37.4307,49.1153,1
2025-04-15,32.0042,41.4884,49.5295,1
2025-04-16,31.2107,45.2473,49.1646,1
2025-04-17,32.1021,39.3778,48.435,1
2025-04-21,31.8964,43.0009,48.2476,1
2025-04-22,33.2483,45.7818,47.9912,1
