date,entry_close,pred_close,actual_close,correct
2024-06-10,92.65,83.9663,103.54,0
2024-06-11,92.19,83.7168,100.31,0
2024-06-12,97.46,80.1659,99.32,0
2024-06-13,95.62,82.1251,99.71,0
2024-06-14,95.66,76.7013,101.61,0
2024-06-17,97.68,85.361,104.5,0
2024-06-18,99.25,79.9962,106.06,0
2024-06-20,97.28,67.2358,105.37,0
2024-06-21,97.71,79.3101,105.84,0
2024-06-24,95.76,86.9454,108.02,0
2024-06-25,97.73,83.6336,110.14,0
2024-06-26,97.71,76.8916,109.51,0
2024-06-27,98.22,81.2435,108.53,0
2024-06-28,97.67,72.8254,110.79,0
2024-07-01,97.97,85.4866,110.72,0
2024-07-02,98.34,78.7,109.36,0
2024-07-03,99.47,74.6292,109.45,0
2024-07-05,99.9,80.6609,109.65,0
2024-07-08,99.08,74.6044,108.72,0
2024-07-09,101.52,77.1198,108.71,0
2024-07-10,99.82,72.6942,111.46,0
2024-07-11,98.57,83.3893,113.0,0
2024-07-12,99.48,81.6451,111.8,0
2024-07-15,100.09,89.2463,114.53,0
2024-07-16,100.95,84.576,115.57,0
2024-07-17,95.24,82.3687,115.71,0
2024-07-18,95.72,78.2695,117.9,0
2024-07-19,96.01,77.533,117.97,0
2024-07-22,100.44,84.9172,117.68,0
2024-07-23,100.9,85.7689,117.94,0
2024-07-24,89.32,84.5616,117.63,0
2024-07-25,90.88,86.4262,118.76,0
2024-07-26,92.43,74.1087,118.21,0
2024-07-29,92.21,74.1493,118.94,0
2024-07-30,89.84,75.8955,117.17,0
2024-07-31,89.88,69.5273,118.21,0
2024-08-01,87.75,87.5521,119.47,0
2024-08-02,83.08,91.6209,118.98,1
2024-08-05,83.22,85.9008,121.62,1
2024-08-06,84.79,86.7448,121.98,1
2024-08-07,84.91,79.7764,120.21,0
2024-08-08,88.27,70.0352,119.19,0
2024-08-09,99.3,82.5791,118.27,0
2024-08-12,97.04,81.604,119.94,0
2024-08-13,98.32,77.4536,124.81,0
2024-08-14,98.69,77.6838,132.53,0
2024-08-15,100.5,77.2654,125.13,0
2024-08-16,101.43,93.3261,129.34,0
2024-08-19,102.64,78.0917,131.2,0
2024-08-20,102.14,82.1755,127.25,0
2024-08-21,104.36,82.1589,125.88,0
2024-08-22,103.17,91.5019,118.15,0
2024-08-23,105.0,83.2885,117.26,0
2024-08-26,103.97,77.8723,119.42,0
2024-08-27,103.92,72.0759,123.9,0
2024-08-28,102.18,87.6758,127.35,0
2024-08-29,103.51,82.9642,129.7,0
2024-08-30,104.53,79.3686,129.35,0
2024-09-03,100.97,89.8316,128.98,0
2024-09-04,101.35,89.036,128.15,0
2024-09-05,103.54,85.5144,128.55,0
2024-09-06,100.31,89.3273,135.16,0
2024-09-09,99.32,87.2811,139.16,0
2024-09-10,99.71,85.2367,139.51,0
2024-09-11,101.61,82.4468,136.36,0
2024-09-12,104.5,96.121,139.11,0
2024-09-13,106.06,88.9431,134.77,0
2024-09-16,105.37,87.614,132.66,0
2024-09-17,105.84,87.3464,134.1,0
2024-09-18,108.02,80.0936,133.57,0
2024-09-19,110.14,77.9119,132.42,0
2024-09-20,109.51,90.6944,132.65,0
2024-09-23,108.53,85.8923,135.02,0
2024-09-24,110.79,85.7127,127.93,0
2024-09-25,110.72,90.4132,126.23,0
2024-09-26,109.36,89.2057,125.01,0
2024-09-27,109.45,82.6895,121.67,0
2024-09-30,109.65,81.8909,123.96,0
2024-10-01,108.72,85.2756,123.46,0
2024-10-02,108.71,89.0821,121.39,0
2024-10-03,111.46,90.3969,120.17,0
2024-10-04,113.0,89.4126,117.53,0
2024-10-07,111.8,79.9841,117.73,0
2024-10-08,114.53,82.0907,121.84,0
2024-10-09,115.57,81.3733,126.58,0
2024-10-10,115.71,85.6309,121.41,0
2024-10-11,117.9,87.9899,121.52,0
2024-10-14,117.97,95.4644,118.8,0
2024-10-15,117.68,89.586,117.89,0
2024-10-16,117.94,84.4182,116.76,1
2024-10-17,117.63,91.9946,119.68,0
2024-10-18,118.76,81.6746,120.84,0
2024-10-21,118.21,88.5817,124.42,0
2024-10-22,118.94,89.4722,124.5,0
2024-10-23,117.17,89.239,120.69,0
2024-10-24,118.21,95.6224,119.14,0
2024-10-25,119.47,89.8601,119.96,0
2024-10-28,118.98,94.852,119.1,0
2024-10-29,121.62,100.1518,120.56,1
2024-10-30,121.98,84.9765,122.59,0
2024-10-31,120.21,90.3116,118.94,1
2024-11-01,119.19,90.1132,118.68,1
2024-11-04,118.27,92.9629,117.94,1
2024-11-05,119.94,78.2325,113.54,1
2024-11-06,124.81,94.7763,114.34,1
2024-11-07,132.53,89.1893,114.65,1
2024-11-08,125.13,90.9768,117.29,1
2024-11-11,129.34,97.3786,122.54,1
2024-11-12,131.2,104.7313,120.21,1
2024-11-13,127.25,91.6121,122.23,1
2024-11-14,125.88,88.7141,81.92,1
2024-11-15,118.15,107.8934,80.16,1
2024-11-18,117.26,103.9417,80.03,1
2024-11-19,119.42,95.9744,76.75,1
2024-11-20,123.9,105.9214,75.73,1
2024-11-21,127.35,95.8223,72.06,1
2024-11-22,129.7,108.4199,74.2,1
2024-11-25,129.35,105.2214,74.98,1
2024-11-26,128.98,99.1167,72.43,1
2024-11-27,128.15,96.9484,71.49,1
2024-11-29,128.55,107.4785,70.32,1
2024-12-02,135.16,100.6461,67.17,1
2024-12-03,139.16,110.5452,67.6,1
2024-12-04,139.51,105.5165,66.54,1
2024-12-05,136.36,95.4407,64.98,1
2024-12-06,139.11,94.2532,64.91,1
2024-12-09,134.77,91.999,60.31,1
2024-12-10,132.66,97.5399,58.84,1
2024-12-11,134.1,89.9483,60.2,1
2024-12-12,133.57,86.4591,53.88,1
2024-12-13,132.42,97.9019,53.94,1
2024-12-16,132.65,103.9079,56.5,1
2024-12-17,135.02,101.5327,53.59,1
2024-12-18,127.93,97.2055,55.32,1
2024-12-19,126.23,103.1238,55.85,1
2024-12-20,125.01,94.2144,56.31,1
2024-12-23,121.67,93.4553,59.34,1
2024-12-24,123.96,100.7573,62.0,1
2024-12-26,123.46,100.4707,58.8,1
2024-12-27,121.39,83.2653,57.26,1
2024-12-30,120.17,91.7664,55.85,1
2024-12-31,117.53,100.0628,54.72,1
2025-01-02,117.73,109.2079,57.1,1
2025-01-03,121.84,115.7993,56.3,1
2025-01-06,126.58,103.8847,49.08,1
2025-01-07,121.41,87.9241,46.24,1
2025-01-08,121.52,103.1181,46.34,1
2025-01-10,118.8,101.7724,45.27,1
2025-01-13,117.89,110.624,54.12,1
2025-01-14,116.76,94.0347,49.27,1
2025-01-15,119.68,109.1556,49.78,1
2025-01-16,120.84,89.0712,48.64,1
2025-01-17,124.42,105.4974,49.24,1
2025-01-21,124.5,106.7188,48.45,1
2025-01-22,120.69,101.8488,50.26,1
2025-01-23,119.14,98.3215,47.56,1
2025-01-24,119.96,103.4921,48.66,1
2025-01-27,119.1,112.678,50.08,1
2025-01-28,120.56,110.7729,53.27,1
2025-01-29,122.59,92.9712,53.97,1
2025-01-30,118.94,109.1738,54.4,1
2025-01-31,118.68,98.8668,54.67,1
2025-02-03,117.94,88.8628,53.63,1
2025-02-04,113.54,109.1133,53.06,1
2025-02-05,114.34,103.8106,54.09,1
2025-02-06,114.65,107.5671,55.5,1
2025-02-07,117.29,109.8874,55.63,1
2025-02-10,122.54,108.2029,56.46,1
2025-02-11,120.21,105.2179,59.9,1
2025-02-12,122.23,97.9964,71.04,1
2025-02-13,81.92,114.7855,79.4,0
2025-02-14,80.16,101.4884,78.14,0
2025-02-18,80.03,110.1516,79.14,0
2025-02-19,76.75,108.475,77.5,1
2025-02-20,75.73,125.9134,76.31,1
2025-02-21,72.06,110.7958,76.32,1
2025-02-24,74.2,106.3613,77.06,1
2025-02-25,74.98,106.5812,74.47,0
2025-02-26,72.43,96.2853,74.33,1
2025-02-27,71.49,111.0231,73.89,1
2025-02-28,70.32,105.0806,76.06,1
2025-03-03,67.17,116.7719,76.94,1
2025-03-04,67.6,110.0763,74.88,1
2025-03-05,66.54,103.262,75.22,1
2025-03-06,64.98,94.7718,74.77,1
2025-03-07,64.91,117.6965,74.4,1
2025-03-10,60.31,104.2938,76.05,1
2025-03-11,58.84,118.3317,71.11,1
2025-03-12,60.2,97.7482,71.46,1
2025-03-13,53.88,118.1648,71.49,1
2025-03-14,53.94,93.3153,72.37,1
2025-03-17,56.5,105.0088,72.37,1
2025-03-18,53.59,106.6195,70.57,1
2025-03-19,55.32,107.9683,67.96,1
2025-03-20,55.85,102.0705,70.25,1
2025-03-21,56.31,98.1853,67.64,1
2025-03-24,59.34,102.3124,68.66,1
2025-03-25,62.0,112.1503,68.23,1
2025-03-26,58.8,119.0617,68.87,1
2025-03-27,57.26,103.5739,71.84,1
2025-03-28,55.85,121.7631,69.8,1
2025-03-31,54.72,107.0024,68.02,1
2025-04-01,57.1,111.9038,69.33,1
2025-04-02,56.3,108.1228,71.99,1
2025-04-03,49.08,116.0205,73.49,1
2025-04-04,46.24,97.0558,73.58,1
2025-04-07,46.34,100.9966,74.41,1
2025-04-08,45.27,123.3184,73.56,1
2025-04-09,54.12,124.3038,74.03,1
2025-04-10,49.27,114.1967,75.63,1
2025-04-11,49.78,103.6787,76.85,1
2025-04-14,48.64,124.5622,75.38,1
2025-04-15,49.24,91.7954,75.43,1
2025-04-16,48.45,95.1087,80.4,1
2025-04-17,50.26,100.6271,81.13,1
2025-04-21,47.56,103.8889,81.44,1
2025-04-22,48.66,110.2646,80.21,1
2025-04-23,50.08,110.9891,80.03,1
2025-04-24,53.27,109.4107,81.67,1
2025-04-25,53.97,118.4589,84.63,1
2025-04-28,54.4,129.7914,85.0,1
2025-04-29,54.67,114.0548,86.14,1
2025-04-30,53.63,113.0382,88.46,1
2025-05-01,53.06,105.7998,84.53,1
2025-05-02,54.09,104.0452,86.42,1
2025-05-05,55.5,107.4848,86.96,1
2025-05-06,55.63,100.308,86.08,1
2025-05-07,56.46,113.9732,89.76,1
2025-05-08,59.9,115.5571,87.7,1
2025-05-09,71.04,112.0113,89.58,1
2025-05-12,79.4,92.0531,88.33,1
2025-05-13,78.14,79.1448,54.23,0
2025-05-14,79.14,95.3197,53.175,0
2025-05-15,77.5,83.8086,53.27,0
2025-05-16,76.31,83.3451,54.36,0
2025-05-19,76.32,72.2095,50.76,1
2025-05-20,77.06,91.7776,52.12,0
2025-05-21,74.47,109.8938,54.95,0
2025-05-22,74.33,86.7829,52.53,0
2025-05-23,73.89,84.3853,52.53,0
2025-05-27,76.06,98.7069,52.3,0
2025-05-28,76.94,111.9961,53.2,0
2025-05-29,74.88,89.3024,52.37,0
2025-05-30,75.22,88.3063,52.22,0
2025-06-02,74.77,100.341,52.65,0
2025-06-03,74.4,103.9488,55.36,0
2025-06-04,76.05,103.4941,54.66,0
2025-06-05,71.11,82.5166,54.18,0
2025-06-06,71.46,93.3323,53.77,0
2025-06-09,71.49,89.0968,51.92,0
2025-06-10,72.37,79.4019,52.07,0
2025-06-11,72.37,113.8207,52.03,0
2025-06-12,70.57,79.3636,52.4,0
2025-06-13,67.96,78.0248,46.14,0
2025-06-16,70.25,101.5688,45.24,0
2025-06-17,67.64,83.2705,45.15,0
2025-06-18,68.66,78.3319,45.54,0
2025-06-20,68.23,89.3397,44.895,0
2025-06-23,68.87,90.4229,45.37,0
2025-06-24,71.84,78.3518,43.93,0
2025-06-25,69.8,71.3487,44.47,0
2025-06-26,68.02,72.4582,46.15,0
2025-06-27,69.33,81.6499,46.86,0
2025-06-30,71.99,92.0454,46.87,0
2025-07-01,73.49,78.8378,46.76,0
2025-07-02,73.58,87.7276,47.14,0
2025-07-03,74.41,83.3586,49.64,0
2025-07-07,73.56,82.2456,49.01,0
2025-07-08,74.03,81.8377,49.32,0
2025-07-09,75.63,77.3855,50.88,0
2025-07-10,76.85,70.8241,51.55,1
2025-07-11,75.38,72.6298,53.14,1
2025-07-14,75.43,91.2823,53.49,0
2025-07-15,80.4,61.3361,54.07,1
2025-07-16,81.13,67.6685,54.09,1
2025-07-17,81.44,66.3757,52.36,1
2025-07-18,80.21,79.7298,51.275,1
2025-07-21,80.03,73.3206,50.73,1
2025-07-22,81.67,70.9668,51.1,1
2025-07-23,84.63,68.6981,49.9,1
2025-07-24,85.0,71.8547,49.98,1
2025-07-25,86.14,87.4696,52.495,0
2025-07-28,88.46,65.0945,53.92,1
2025-07-29,84.53,59.6632,53.89,1
2025-07-30,86.42,66.1773,54.13,1
2025-07-31,86.96,93.3247,52.0,0
2025-08-01,86.08,45.5212,53.61,1
2025-08-04,89.76,73.3835,51.67,1
2025-08-05,87.7,82.7833,49.96,1
2025-08-06,89.58,71.5647,48.97,1
2025-08-07,88.33,74.0715,50.28,1
2025-08-08,54.23,71.0343,49.12,0
2025-08-11,53.175,81.1132,47.24,0
2025-08-12,53.27,70.0505,47.7,0
2025-08-13,54.36,76.3921,45.9,0
2025-08-14,50.76,95.8916,43.0,0
2025-08-15,52.12,70.0409,43.26,0
2025-08-18,54.95,89.9242,44.2,0
2025-08-19,52.53,80.7823,43.79,0
2025-08-20,52.53,69.8222,42.87,0
2025-08-21,52.3,92.587,41.93,0
2025-08-22,53.2,64.7739,40.21,0
2025-08-25,52.37,78.616,40.47,0
2025-08-26,52.22,68.7164,40.19,0
2025-08-27,52.65,80.4903,38.35,0
2025-08-28,55.36,79.0495,39.65,0
2025-08-29,54.66,86.9672,39.06,0
